time,away_description,away_change,score,home_change,home_description
11:46.0,T. Prince makes 3-pt jump shot from 23 ft (assist by V. Carter),+3,3-0, , 
11:27.0, , ,3-0, ,Turnover by M. Gasol (bad pass; steal by T. Prince)
11:22.0,T. Young misses 2-pt layup from 1 ft, ,3-0, , 
11:17.0, , ,3-0, ,Defensive rebound by M. Gasol
11:15.0, , ,3-2,+2,M. Conley makes 2-pt jump shot from 1 ft
10:54.0,A. Len misses 2-pt layup from 2 ft, ,3-2, , 
10:52.0, , ,3-2, ,Defensive rebound by C. Parsons
10:41.0, , ,3-5,+3,M. Gasol makes 3-pt jump shot from 26 ft (assist by C. Parsons)
10:21.0,V. Carter misses 2-pt layup from 4 ft, ,3-5, , 
10:18.0,Offensive rebound by K. Bazemore, ,3-5, , 
10:13.0,V. Carter makes 3-pt jump shot from 25 ft (assist by K. Bazemore),+3,6-5, , 
10:13.0, , ,6-5, ,Memphis full timeout
9:52.0, , ,6-8,+3,M. Conley makes 3-pt jump shot from 26 ft (assist by J. Green)
9:27.0,K. Bazemore misses 2-pt jump shot from 2 ft, ,6-8, , 
9:24.0, , ,6-8, ,Defensive rebound by M. Conley
9:21.0, , ,6-11,+3,G. Temple makes 3-pt jump shot from 26 ft (assist by M. Conley)
9:10.0,Shooting foul by C. Parsons (drawn by K. Bazemore), ,6-11, , 
9:10.0,K. Bazemore misses free throw 1 of 2, ,6-11, , 
9:10.0,Offensive rebound by Team, ,6-11, , 
9:10.0,K. Bazemore misses free throw 2 of 2, ,6-11, , 
9:07.0, , ,6-11, ,Defensive rebound by G. Temple
8:57.0, , ,6-11, ,M. Conley misses 2-pt jump shot from 22 ft
8:57.0,Defensive rebound by Team, ,6-11, , 
8:57.0, , ,6-11, ,Loose ball foul by M. Gasol (drawn by V. Carter)
8:51.0,Offensive foul by K. Bazemore (drawn by M. Conley), ,6-11, , 
8:51.0,Turnover by K. Bazemore (offensive foul), ,6-11, , 
8:29.0, , ,6-11, ,J. Green misses 2-pt dunk from 1 ft
8:26.0,Defensive rebound by T. Prince, ,6-11, , 
8:24.0,T. Prince makes 2-pt layup at rim,+2,8-11, , 
8:15.0, , ,8-11, ,M. Gasol misses 3-pt jump shot from 26 ft
8:12.0,Defensive rebound by V. Carter, ,8-11, , 
8:09.0,V. Carter misses 3-pt jump shot from 28 ft, ,8-11, , 
8:06.0, , ,8-11, ,Defensive rebound by M. Gasol
7:58.0, , ,8-14,+3,C. Parsons makes 3-pt jump shot from 25 ft (assist by M. Conley)
7:38.0,Offensive foul by A. Len (drawn by M. Conley), ,8-14, , 
7:38.0,Turnover by A. Len (offensive foul), ,8-14, , 
7:38.0,J. Lin enters the game for V. Carter, ,8-14, , 
7:25.0, , ,8-14, ,Personal foul by J. Lin (drawn by M. Conley)
7:24.0, , ,8-14, ,Turnover by G. Temple (bad pass; steal by T. Young)
7:19.0,T. Young misses 3-pt jump shot from 26 ft, ,8-14, , 
7:16.0, , ,8-14, ,Defensive rebound by J. Green
7:08.0, , ,8-14, ,Shooting foul by T. Prince (drawn by J. Green)
7:08.0, , ,8-15,+1,J. Green makes free throw 1 of 2
7:08.0, , ,8-16,+1,J. Green makes free throw 2 of 2
6:58.0,A. Len makes 2-pt dunk from 1 ft (assist by T. Young),+2,10-16, , 
6:35.0, , ,10-16, ,C. Parsons misses 2-pt jump shot from 2 ft
6:33.0, , ,10-16, ,Offensive rebound by C. Parsons
6:32.0, , ,10-16, ,Shooting foul by A. Len (drawn by M. Gasol)
6:32.0, , ,10-17,+1,M. Gasol makes free throw 1 of 2
6:32.0,D. Bembry enters the game for K. Bazemore, ,10-17, , 
6:32.0,M. Plumlee enters the game for A. Len, ,10-17, , 
6:32.0, , ,10-17, ,K. Anderson enters the game for C. Parsons
6:32.0, , ,10-18,+1,M. Gasol makes free throw 2 of 2
6:22.0,T. Prince misses 3-pt jump shot from 22 ft, ,10-18, , 
6:19.0, , ,10-18, ,Defensive rebound by M. Gasol
6:14.0, , ,10-20,+2,J. Green makes 2-pt dunk at rim (assist by M. Conley)
6:14.0,Atlanta full timeout, ,10-20, , 
6:14.0,A. Poythress enters the game for T. Prince, ,10-20, , 
6:14.0,Turnover by M. Plumlee (lost ball; steal by J. Green), ,10-20, , 
5:49.0, , ,10-20, ,Shooting foul by A. Poythress (drawn by M. Gasol)
5:49.0, , ,10-21,+1,M. Gasol makes free throw 1 of 2
5:49.0, , ,10-22,+1,M. Gasol makes free throw 2 of 2
5:36.0,T. Young misses 3-pt jump shot from 24 ft, ,10-22, , 
5:35.0,Offensive rebound by M. Plumlee, ,10-22, , 
5:30.0,Offensive foul by D. Bembry (drawn by J. Green), ,10-22, , 
5:30.0,Turnover by D. Bembry (offensive foul), ,10-22, , 
5:30.0,V. Carter enters the game for M. Plumlee, ,10-22, , 
5:30.0,T. Dorsey enters the game for T. Young, ,10-22, , 
5:17.0, , ,10-22, ,Turnover by J. Green (traveling)
5:17.0, , ,10-22, ,J. Jackson enters the game for J. Green
5:07.0,T. Dorsey misses 2-pt layup from 4 ft, ,10-22, , 
5:03.0,Offensive rebound by A. Poythress, ,10-22, , 
5:01.0,V. Carter misses 3-pt jump shot from 23 ft, ,10-22, , 
4:59.0, , ,10-22, ,Defensive rebound by M. Conley
4:56.0, , ,10-24,+2,J. Jackson makes 2-pt layup from 1 ft (assist by M. Conley)
4:39.0,J. Lin misses 2-pt layup from 2 ft (block by K. Anderson), ,10-24, , 
4:36.0, , ,10-24, ,Defensive rebound by K. Anderson
4:31.0, , ,10-27,+3,M. Conley makes 3-pt jump shot from 26 ft
4:29.0,Atlanta full timeout, ,10-27, , 
4:29.0,K. Bazemore enters the game for D. Bembry, ,10-27, , 
4:29.0,A. Len enters the game for T. Dorsey, ,10-27, , 
4:29.0,T. Prince enters the game for J. Lin, ,10-27, , 
4:29.0,T. Young enters the game for A. Poythress, ,10-27, , 
4:29.0, , ,10-27, ,S. Mack enters the game for M. Conley
4:29.0, , ,10-27, ,W. Selden enters the game for G. Temple
4:15.0,T. Prince makes 2-pt jump shot from 3 ft,+2,12-27, , 
4:15.0,Shooting foul by J. Jackson (drawn by T. Prince), ,12-27, , 
4:15.0,T. Prince makes free throw 1 of 1,+1,13-27, , 
3:59.0, , ,13-29,+2,M. Gasol makes 2-pt jump shot from 7 ft (assist by S. Mack)
