time,away_description,away_change,score,home_change,home_description
11:48.0,Offensive foul by S. Adams (drawn by K. Oubre), ,0-0, , 
11:48.0,Turnover by S. Adams (offensive foul), ,0-0, , 
11:25.0, , ,0-3,+3,R. Rubio makes 3-pt jump shot from 26 ft (assist by M. Bridges)
11:04.0,Personal foul by K. Oubre (drawn by S. Adams), ,0-3, , 
10:53.0,C. Paul misses 2-pt jump shot from 16 ft, ,0-3, , 
10:49.0,Offensive rebound by S. Adams, ,0-3, , 
10:48.0,L. Dort makes 2-pt layup from 1 ft,+2,2-3, , 
10:31.0, , ,2-5,+2,D. Ayton makes 2-pt jump shot from 10 ft (assist by R. Rubio)
10:20.0,D. Gallinari misses 3-pt jump shot from 26 ft, ,2-5, , 
10:13.0,Offensive rebound by S. Adams, ,2-5, , 
10:13.0,S. Adams makes 2-pt layup at rim,+2,4-5, , 
10:06.0, , ,4-5, ,K. Oubre misses 2-pt jump shot from 14 ft
10:02.0,Defensive rebound by D. Gallinari, ,4-5, , 
9:50.0,D. Gallinari misses 2-pt layup from 2 ft, ,4-5, , 
9:47.0, , ,4-5, ,Defensive rebound by K. Oubre
9:45.0, , ,4-5, ,Shooting foul by S. Adams (drawn by K. Oubre)
9:45.0, , ,4-5, ,K. Oubre misses free throw 1 of 2
9:45.0, , ,4-5, ,Offensive rebound by Team
9:45.0, , ,4-6,+1,K. Oubre makes free throw 2 of 2
9:33.0,S. Adams makes 2-pt dunk from 2 ft (assist by S. Gilgeous-Alexander),+2,6-6, , 
9:07.0, , ,6-6, ,D. Booker misses 2-pt jump shot from 14 ft
9:04.0,Defensive rebound by C. Paul, ,6-6, , 
9:02.0,Personal foul by D. Booker (drawn by C. Paul), ,6-6, , 
8:56.0,D. Gallinari makes 2-pt jump shot from 18 ft (assist by S. Adams),+2,8-6, , 
8:44.0, , ,8-6, ,R. Rubio misses 2-pt jump shot from 12 ft (block by S. Gilgeous-Alexander)
8:44.0, , ,8-6, ,Offensive rebound by Team
8:40.0, , ,8-6, ,Shooting foul by L. Dort (drawn by D. Booker)
8:40.0,N. Noel enters the game for S. Adams, ,8-6, , 
8:40.0, , ,8-7,+1,D. Booker makes free throw 1 of 2
8:40.0, , ,8-8,+1,D. Booker makes free throw 2 of 2
8:30.0,S. Gilgeous-Alexander misses 2-pt jump shot from 15 ft, ,8-8, , 
8:29.0,Offensive rebound by Team, ,8-8, , 
8:21.0,C. Paul misses 2-pt jump shot from 13 ft, ,8-8, , 
8:19.0, , ,8-8, ,Defensive rebound by D. Booker
8:09.0, , ,8-10,+2,R. Rubio makes 2-pt jump shot from 19 ft (assist by D. Booker)
7:56.0,Turnover by C. Paul (bad pass; steal by K. Oubre), ,8-10, , 
7:52.0, , ,8-12,+2,K. Oubre makes 2-pt dunk from 1 ft
7:41.0,D. Gallinari misses 3-pt jump shot from 28 ft, ,8-12, , 
7:38.0, , ,8-12, ,Defensive rebound by R. Rubio
7:24.0, , ,8-14,+2,D. Booker makes 2-pt jump shot from 19 ft
7:09.0,D. Gallinari makes 2-pt dunk from 2 ft (assist by S. Gilgeous-Alexander),+2,10-14, , 
6:46.0, , ,10-14, ,R. Rubio misses 3-pt jump shot from 26 ft
6:44.0,Defensive rebound by C. Paul, ,10-14, , 
6:40.0,D. Gallinari misses 3-pt jump shot from 26 ft, ,10-14, , 
6:35.0, , ,10-14, ,Defensive rebound by R. Rubio
6:34.0, , ,10-14, ,Phoenix full timeout
6:24.0, , ,10-16,+2,D. Ayton makes 2-pt dunk from 2 ft (assist by R. Rubio)
6:00.0,D. Gallinari makes 3-pt jump shot from 28 ft (assist by C. Paul),+3,13-16, , 
5:46.0, , ,13-16, ,M. Bridges misses 2-pt jump shot from 15 ft
5:44.0,Defensive rebound by D. Gallinari, ,13-16, , 
5:34.0,C. Paul misses 2-pt jump shot from 10 ft, ,13-16, , 
5:32.0,Offensive rebound by C. Paul, ,13-16, , 
5:30.0,C. Paul misses 2-pt jump shot from 9 ft, ,13-16, , 
5:26.0,Offensive rebound by N. Noel, ,13-16, , 
5:22.0,L. Dort makes 2-pt layup from 1 ft,+2,15-16, , 
5:16.0, , ,15-16, ,Turnover by D. Booker (lost ball; steal by L. Dort)
5:04.0,S. Gilgeous-Alexander misses 3-pt jump shot from 26 ft, ,15-16, , 
5:01.0, , ,15-16, ,Defensive rebound by M. Bridges
4:51.0, , ,15-16, ,D. Ayton misses 2-pt jump shot from 11 ft
4:48.0,Defensive rebound by S. Gilgeous-Alexander, ,15-16, , 
4:35.0,D. Gallinari makes 2-pt jump shot from 20 ft (assist by N. Noel),+2,17-16, , 
4:21.0, , ,17-18,+2,D. Booker makes 2-pt jump shot from 19 ft (assist by D. Ayton)
4:07.0,C. Paul misses 3-pt jump shot from 25 ft, ,17-18, , 
4:06.0,Offensive rebound by Team, ,17-18, , 
4:06.0, , ,17-18, ,Loose ball foul by M. Bridges (drawn by N. Noel)
4:06.0,D. Schröder enters the game for C. Paul, ,17-18, , 
4:06.0, , ,17-18, ,T. Jerome enters the game for D. Ayton
4:06.0, , ,17-18, ,D. Šarić enters the game for R. Rubio
4:01.0,S. Gilgeous-Alexander makes 2-pt layup from 2 ft (assist by N. Noel),+2,19-18, , 
3:48.0, , ,19-20,+2,D. Booker makes 2-pt layup from 3 ft
3:31.0,S. Gilgeous-Alexander makes 2-pt layup from 2 ft,+2,21-20, , 
3:12.0, , ,21-23,+3,T. Jerome makes 3-pt jump shot from 26 ft (assist by D. Booker)
2:57.0,Shooting foul by K. Oubre (drawn by D. Gallinari), ,21-23, , 
2:57.0,Oklahoma City full timeout, ,21-23, , 
2:57.0,A. Nader enters the game for S. Gilgeous-Alexander, ,21-23, , 
2:57.0, , ,21-23, ,J. Carter enters the game for K. Oubre
2:57.0,D. Gallinari misses free throw 1 of 2, ,21-23, , 
2:57.0,Offensive rebound by Team, ,21-23, , 
2:57.0,D. Gallinari makes free throw 2 of 2,+1,22-23, , 
2:43.0, , ,22-23, ,Personal foul by N. Noel (drawn by D. Booker)
2:43.0,D. Bazley enters the game for D. Gallinari, ,22-23, , 
2:37.0, , ,22-25,+2,D. Booker makes 2-pt jump shot from 3 ft
2:11.0,D. Schröder misses 3-pt jump shot from 25 ft, ,22-25, , 
2:07.0, , ,22-25, ,Defensive rebound by D. Šarić
2:00.0, , ,22-25, ,Turnover by D. Booker (bad pass; steal by D. Bazley)
1:50.0,D. Bazley misses 2-pt layup from 4 ft, ,22-25, , 
1:43.0,Offensive rebound by D. Bazley, ,22-25, , 
1:43.0,D. Bazley misses 2-pt layup at rim, ,22-25, , 
1:41.0, , ,22-25, ,Defensive rebound by M. Bridges
1:29.0, , ,22-25, ,D. Booker misses 3-pt jump shot from 27 ft
1:26.0,Defensive rebound by N. Noel, ,22-25, , 
1:14.0,L. Dort makes 3-pt jump shot from 25 ft (assist by D. Schröder),+3,25-25, , 
1:02.0, , ,25-25, ,Turnover by M. Bridges (lost ball; steal by D. Schröder)
0:58.0,D. Schröder misses 2-pt layup from 2 ft, ,25-25, , 
0:52.0,Offensive rebound by N. Noel, ,25-25, , 
0:52.0,N. Noel misses 2-pt dunk at rim, ,25-25, , 
0:52.0, , ,25-25, ,Defensive rebound by J. Carter
0:49.0, , ,25-27,+2,D. Booker makes 2-pt layup from 1 ft
0:31.0,D. Schröder misses 3-pt jump shot from 27 ft, ,25-27, , 
0:27.0, , ,25-27, ,Defensive rebound by D. Šarić
0:04.0, , ,25-27, ,J. Carter misses 2-pt jump shot from 7 ft
0:04.0,Defensive rebound by N. Noel, ,25-27, , 
0:00.0,N. Noel misses 3-pt jump shot from 48 ft (block by J. Carter), ,25-27, , 
0:00.0,Offensive rebound by Team, ,25-27, , 
11:42.0, , ,25-27, ,D. Ayton misses 2-pt jump shot from 11 ft (block by S. Adams)
11:40.0, , ,25-27, ,Offensive rebound by C. Diallo
11:38.0, , ,25-29,+2,C. Diallo makes 2-pt layup from 2 ft
11:24.0,Personal foul by C. Diallo (drawn by D. Bazley), ,25-29, , 
11:20.0,Turnover by S. Adams (bad pass; steal by T. Johnson), ,25-29, , 
11:18.0, , ,25-29, ,Shooting foul by D. Bazley (drawn by J. Carter)
11:18.0, , ,25-30,+1,J. Carter makes free throw 1 of 2
11:18.0, , ,25-31,+1,J. Carter makes free throw 2 of 2
11:04.0,Shooting foul by J. Carter (drawn by D. Schröder), ,25-31, , 
11:04.0,D. Schröder makes free throw 1 of 2,+1,26-31, , 
11:04.0,C. Paul enters the game for A. Nader, ,26-31, , 
11:04.0,D. Schröder makes free throw 2 of 2,+1,27-31, , 
10:50.0, , ,27-33,+2,T. Johnson makes 2-pt jump shot from 14 ft (assist by C. Diallo)
10:21.0,D. Schröder misses 2-pt layup from 2 ft, ,27-33, , 
10:21.0,Offensive rebound by Team, ,27-33, , 
10:19.0,Turnover by C. Paul (bad pass; steal by T. Johnson), ,27-33, , 
10:19.0, , ,27-33, ,Personal take foul by D. Schröder (drawn by T. Johnson)
10:09.0, , ,27-35,+2,D. Ayton makes 2-pt jump shot from 17 ft (assist by T. Jerome)
9:56.0,D. Schröder misses 3-pt jump shot from 27 ft, ,27-35, , 
9:53.0, , ,27-35, ,Defensive rebound by T. Jerome
9:37.0, , ,27-35, ,T. Jerome misses 3-pt jump shot from 27 ft
9:33.0,Defensive rebound by D. Bazley, ,27-35, , 
9:11.0,Turnover by Team (shot clock), ,27-35, , 
9:11.0, , ,27-35, ,K. Oubre enters the game for J. Carter
9:11.0, , ,27-35, ,R. Rubio enters the game for T. Jerome
9:01.0, , ,27-35, ,K. Oubre misses 3-pt jump shot from 23 ft
8:58.0,Defensive rebound by C. Paul, ,27-35, , 
8:53.0,Oklahoma City full timeout, ,27-35, , 
8:53.0, , ,27-35, ,M. Bridges enters the game for C. Diallo
8:44.0,Offensive foul by S. Adams (drawn by D. Ayton), ,27-35, , 
8:44.0,Turnover by S. Adams (offensive foul), ,27-35, , 
8:44.0,S. Gilgeous-Alexander enters the game for S. Adams, ,27-35, , 
8:44.0,N. Noel enters the game for D. Bazley, ,27-35, , 
8:25.0, , ,27-35, ,K. Oubre misses 2-pt layup from 3 ft
8:22.0,Defensive rebound by H. Diallo, ,27-35, , 
8:16.0,D. Schröder makes 2-pt layup from 3 ft,+2,29-35, , 
8:16.0,Shooting foul by R. Rubio (drawn by D. Schröder), ,29-35, , 
8:16.0, , ,29-35, ,D. Booker enters the game for T. Johnson
8:16.0,D. Schröder makes free throw 1 of 1,+1,30-35, , 
8:01.0, , ,30-35, ,R. Rubio misses 2-pt layup from 2 ft
7:59.0,Defensive rebound by D. Schröder, ,30-35, , 
7:53.0,C. Paul makes 3-pt jump shot from 26 ft (assist by D. Schröder),+3,33-35, , 
7:29.0, , ,33-37,+2,D. Booker makes 2-pt jump shot from 13 ft
7:02.0,Shooting foul by R. Rubio (drawn by D. Schröder), ,33-37, , 
7:02.0,D. Schröder makes free throw 1 of 2,+1,34-37, , 
7:02.0,D. Schröder makes free throw 2 of 2,+1,35-37, , 
6:46.0, , ,35-37, ,Personal foul by H. Diallo (drawn by D. Ayton)
6:41.0, , ,35-37, ,D. Booker misses 2-pt jump shot from 3 ft
6:41.0, , ,35-37, ,Offensive rebound by K. Oubre
6:41.0, , ,35-37, ,Shooting foul by H. Diallo (drawn by K. Oubre)
6:41.0, , ,35-38,+1,K. Oubre makes free throw 1 of 2
6:41.0, , ,35-39,+1,K. Oubre makes free throw 2 of 2
6:32.0,D. Schröder makes 2-pt jump shot from 4 ft (assist by C. Paul),+2,37-39, , 
