time,away_description,away_change,score,home_change,home_description
11:52.0, , ,0-2,+2,T. Craig makes 2-pt jump shot from 3 ft (assist by N. Jokić)
11:34.0,S. Ibaka misses 2-pt jump shot from 10 ft, ,0-2, , 
11:32.0, , ,0-2, ,Defensive rebound by N. Jokić
11:15.0, , ,0-2, ,N. Jokić misses 3-pt jump shot from 23 ft
11:11.0,Defensive rebound by D. Wright, ,0-2, , 
10:52.0,K. Leonard misses 2-pt dunk from 1 ft (block by T. Craig), ,0-2, , 
10:51.0,Offensive rebound by Team, ,0-2, , 
10:36.0,D. Green misses 2-pt jump shot from 9 ft, ,0-2, , 
10:34.0, , ,0-2, ,Defensive rebound by N. Jokić
10:32.0, , ,0-5,+3,J. Murray makes 3-pt jump shot from 25 ft (assist by T. Craig)
10:08.0,C. Miles misses 3-pt jump shot from 24 ft, ,0-5, , 
10:04.0, , ,0-5, ,Defensive rebound by J. Murray
10:02.0, , ,0-5, ,Personal foul by C. Miles (drawn by M. Plumlee)
9:56.0, , ,0-5, ,J. Murray misses 2-pt jump shot from 15 ft
9:52.0,Defensive rebound by C. Miles, ,0-5, , 
9:32.0,D. Wright misses 2-pt layup from 2 ft, ,0-5, , 
9:31.0,Offensive rebound by D. Green, ,0-5, , 
9:30.0,S. Ibaka makes 2-pt layup from 2 ft (assist by D. Wright),+2,2-5, , 
9:30.0,Shooting foul by M. Plumlee (drawn by S. Ibaka), ,2-5, , 
9:30.0,S. Ibaka makes free throw 1 of 1,+1,3-5, , 
9:10.0, , ,3-5, ,N. Jokić misses 2-pt hook shot from 5 ft (block by S. Ibaka)
9:08.0,Defensive rebound by K. Leonard, ,3-5, , 
9:05.0,Turnover by K. Leonard (lost ball; steal by M. Plumlee), ,3-5, , 
9:02.0, , ,3-5, ,M. Plumlee misses 2-pt layup from 2 ft
8:59.0, , ,3-5, ,Offensive rebound by M. Plumlee
8:59.0, , ,3-5, ,M. Plumlee misses 2-pt layup from 1 ft
8:58.0,Defensive rebound by K. Leonard, ,3-5, , 
8:55.0,D. Green makes 3-pt jump shot from 22 ft (assist by K. Leonard),+3,6-5, , 
8:35.0, , ,6-5, ,Turnover by N. Jokić (bad pass; steal by D. Green)
8:33.0,D. Green makes 2-pt layup from 1 ft,+2,8-5, , 
8:14.0, , ,8-7,+2,M. Plumlee makes 2-pt dunk from 1 ft (assist by N. Jokić)
7:52.0,K. Leonard misses 2-pt jump shot from 10 ft, ,8-7, , 
7:49.0, , ,8-7, ,Defensive rebound by J. Hernangómez
7:45.0, , ,8-7, ,Personal foul by S. Ibaka (drawn by N. Jokić)
7:30.0, , ,8-7, ,T. Craig misses 2-pt jump shot from 20 ft
7:26.0,Defensive rebound by D. Wright, ,8-7, , 
7:11.0,Turnover by D. Wright (bad pass; steal by N. Jokić), ,8-7, , 
6:52.0, , ,8-9,+2,M. Plumlee makes 2-pt hook shot from 4 ft
6:51.0,Toronto full timeout, ,8-9, , 
6:34.0,Turnover by K. Leonard (traveling), ,8-9, , 
6:20.0, , ,8-9, ,N. Jokić misses 2-pt hook shot from 5 ft
6:18.0, , ,8-9, ,Offensive rebound by N. Jokić
6:18.0, , ,8-9, ,N. Jokić misses 2-pt layup from 1 ft
6:18.0,Defensive rebound by K. Leonard, ,8-9, , 
6:13.0,Turnover by K. Leonard (lost ball; steal by J. Murray), ,8-9, , 
6:09.0, , ,8-9, ,T. Craig misses 2-pt layup from 2 ft
6:05.0,Defensive rebound by Team, ,8-9, , 
5:53.0,Shooting foul by M. Plumlee (drawn by K. Leonard), ,8-9, , 
5:53.0,K. Leonard makes free throw 1 of 2,+1,9-9, , 
5:53.0, , ,9-9, ,M. Beasley enters the game for M. Plumlee
5:53.0,K. Leonard makes free throw 2 of 2,+1,10-9, , 
5:38.0, , ,10-11,+2,N. Jokić makes 2-pt layup from 2 ft (assist by J. Hernangómez)
5:29.0,D. Wright makes 2-pt layup from 4 ft,+2,12-11, , 
5:18.0, , ,12-11, ,J. Murray misses 3-pt jump shot from 25 ft
5:16.0,Defensive rebound by S. Ibaka, ,12-11, , 
5:04.0,D. Green makes 2-pt jump shot from 11 ft (assist by C. Miles),+2,14-11, , 
4:44.0, , ,14-14,+3,T. Craig makes 3-pt jump shot from 23 ft (assist by J. Murray)
4:16.0,Turnover by Team (shot clock), ,14-14, , 
4:16.0,O. Anunoby enters the game for D. Green, ,14-14, , 
4:16.0,L. Brown enters the game for C. Miles, ,14-14, , 
4:16.0, , ,14-14, ,M. Morris enters the game for J. Murray
4:05.0, , ,14-16,+2,M. Morris makes 2-pt layup from 3 ft
3:44.0,D. Wright makes 2-pt jump shot from 4 ft (assist by O. Anunoby),+2,16-16, , 
3:26.0, , ,16-16, ,M. Beasley misses 2-pt layup from 3 ft (block by O. Anunoby)
3:23.0, , ,16-16, ,Offensive rebound by M. Beasley
3:22.0, , ,16-18,+2,M. Beasley makes 2-pt layup from 1 ft
3:02.0,D. Wright misses 3-pt jump shot from 26 ft, ,16-18, , 
2:59.0,Offensive rebound by K. Leonard, ,16-18, , 
2:54.0,K. Leonard makes 2-pt dunk at rim,+2,18-18, , 
2:54.0, , ,18-18, ,Denver full timeout
2:54.0,G. Monroe enters the game for S. Ibaka, ,18-18, , 
2:40.0, , ,18-18, ,Shooting foul by G. Monroe (drawn by N. Jokić)
2:40.0, , ,18-19,+1,N. Jokić makes free throw 1 of 2
2:40.0, , ,18-20,+1,N. Jokić makes free throw 2 of 2
2:28.0,Turnover by D. Wright (bad pass; steal by M. Morris), ,18-20, , 
2:24.0, , ,18-23,+3,M. Beasley makes 3-pt jump shot from 25 ft (assist by M. Morris)
2:05.0,L. Brown misses 3-pt jump shot from 25 ft, ,18-23, , 
2:02.0, , ,18-23, ,Defensive rebound by T. Craig
1:43.0, , ,18-23, ,N. Jokić misses 2-pt hook shot from 8 ft
1:40.0,Defensive rebound by L. Brown, ,18-23, , 
1:35.0,L. Brown makes 2-pt jump shot from 9 ft,+2,20-23, , 
1:14.0, , ,20-23, ,Offensive foul by 
1:14.0,D. Green enters the game for K. Leonard, ,20-23, , 
1:14.0,C. Miles enters the game for D. Wright, ,20-23, , 
1:14.0, , ,20-23, ,T. Lyles enters the game for N. Jokić
0:57.0,G. Monroe misses 2-pt layup from 1 ft (block by T. Lyles), ,20-23, , 
0:55.0, , ,20-23, ,Defensive rebound by T. Lyles
0:48.0, , ,20-23, ,T. Lyles misses 2-pt layup from 2 ft (block by O. Anunoby)
0:45.0,Defensive rebound by L. Brown, ,20-23, , 
0:43.0,C. Miles makes 3-pt jump shot from 23 ft (assist by L. Brown),+3,23-23, , 
0:25.0, , ,23-23, ,M. Morris misses 2-pt jump shot from 14 ft
0:21.0,Defensive rebound by C. Miles, ,23-23, , 
0:15.0,Shooting foul by T. Craig (drawn by O. Anunoby), ,23-23, , 
0:15.0,O. Anunoby misses free throw 1 of 2, ,23-23, , 
0:15.0,Offensive rebound by Team, ,23-23, , 
0:15.0, , ,23-23, ,J. Murray enters the game for T. Craig
0:15.0,O. Anunoby misses free throw 2 of 2, ,23-23, , 
0:14.0, , ,23-23, ,Defensive rebound by J. Murray
0:03.0, , ,23-23, ,J. Murray misses 3-pt jump shot from 25 ft
0:01.0,Defensive rebound by D. Green, ,23-23, , 
0:00.0,D. Green misses 3-pt jump shot from 52 ft, ,23-23, , 
0:00.0,Offensive rebound by Team, ,23-23, , 
11:44.0,C. Miles misses 2-pt jump shot from 3 ft, ,23-23, , 
11:42.0, , ,23-23, ,Defensive rebound by M. Beasley
11:40.0, , ,23-23, ,M. Morris misses 2-pt layup from 2 ft (block by L. Brown)
11:40.0,Defensive rebound by O. Anunoby, ,23-23, , 
11:27.0,L. Brown misses 2-pt layup from 3 ft (block by M. Beasley), ,23-23, , 
11:24.0,Offensive rebound by G. Monroe, ,23-23, , 
11:24.0,G. Monroe makes 2-pt layup from 2 ft,+2,25-23, , 
11:24.0, , ,25-23, ,Violation by Team (def goaltending)
11:08.0, , ,25-23, ,M. Beasley misses 3-pt jump shot from 25 ft
11:03.0,Defensive rebound by G. Monroe, ,25-23, , 
10:54.0,L. Brown makes 2-pt jump shot from 8 ft,+2,27-23, , 
10:38.0, , ,27-23, ,T. Lyles misses 3-pt jump shot from 22 ft
10:34.0,Defensive rebound by C. Miles, ,27-23, , 
10:27.0,O. Anunoby makes 3-pt jump shot from 24 ft (assist by L. Brown),+3,30-23, , 
10:25.0, , ,30-23, ,Denver full timeout
10:25.0, , ,30-23, ,M. Plumlee enters the game for M. Beasley
10:05.0, , ,30-26,+3,M. Morris makes 3-pt jump shot from 26 ft (assist by M. Plumlee)
9:46.0,L. Brown misses 2-pt jump shot from 20 ft, ,30-26, , 
9:43.0, , ,30-26, ,Defensive rebound by M. Plumlee
9:36.0, , ,30-28,+2,M. Plumlee makes 2-pt dunk from 1 ft (assist by T. Lyles)
9:12.0,Turnover by G. Monroe (out of bounds lost ball), ,30-28, , 
8:57.0, , ,30-28, ,Shooting foul by G. Monroe (drawn by T. Lyles)
8:57.0, , ,30-29,+1,T. Lyles makes free throw 1 of 2
8:57.0, , ,30-30,+1,T. Lyles makes free throw 2 of 2
8:44.0,Turnover by O. Anunoby (bad pass; steal by T. Lyles), ,30-30, , 
8:26.0, , ,30-30, ,Turnover by N. Young (traveling)
8:07.0,C. Miles misses 2-pt layup from 2 ft, ,30-30, , 
8:04.0,Offensive rebound by G. Monroe, ,30-30, , 
8:04.0,G. Monroe misses 2-pt layup at rim, ,30-30, , 
8:03.0, , ,30-30, ,Defensive rebound by M. Morris
8:00.0, , ,30-33,+3,N. Young makes 3-pt jump shot from 25 ft (assist by M. Morris)
7:58.0,Toronto full timeout, ,30-33, , 
7:58.0,S. Ibaka enters the game for O. Anunoby, ,30-33, , 
7:58.0,K. Leonard enters the game for L. Brown, ,30-33, , 
7:58.0,D. Wright enters the game for G. Monroe, ,30-33, , 
7:58.0, , ,30-33, ,T. Craig enters the game for J. Murray
7:42.0,K. Leonard makes 2-pt jump shot from 19 ft,+2,32-33, , 
7:24.0, , ,32-33, ,M. Morris misses 2-pt jump shot from 18 ft
7:21.0,Defensive rebound by D. Wright, ,32-33, , 
7:08.0,D. Wright makes 2-pt layup from 3 ft,+2,34-33, , 
6:57.0, , ,34-33, ,T. Lyles misses 3-pt jump shot from 25 ft
6:54.0,Defensive rebound by S. Ibaka, ,34-33, , 
6:38.0,K. Leonard misses 3-pt jump shot from 25 ft, ,34-33, , 
6:35.0, , ,34-33, ,Defensive rebound by N. Young
6:20.0, , ,34-33, ,Turnover by N. Young (bad pass; steal by C. Miles)
6:14.0,D. Green misses 3-pt jump shot from 25 ft, ,34-33, , 
6:11.0, , ,34-33, ,Defensive rebound by T. Lyles
6:02.0, , ,34-33, ,M. Plumlee misses 2-pt jump shot from 6 ft
6:01.0, , ,34-33, ,Offensive rebound by T. Lyles
6:01.0, , ,34-33, ,T. Lyles misses 2-pt layup from 1 ft
6:00.0,Defensive rebound by K. Leonard, ,34-33, , 
5:37.0,D. Green misses 3-pt jump shot from 24 ft, ,34-33, , 
5:32.0, , ,34-33, ,Defensive rebound by T. Craig
5:32.0, , ,34-33, ,N. Jokić enters the game for T. Lyles
5:32.0, , ,34-33, ,J. Murray enters the game for N. Young
5:16.0, , ,34-35,+2,N. Jokić makes 2-pt hook shot from 4 ft (assist by J. Murray)
5:16.0,Violation by Team (def goaltending), ,34-35, , 
4:55.0,D. Wright misses 2-pt layup from 2 ft, ,34-35, , 
4:54.0,Offensive rebound by S. Ibaka, ,34-35, , 
4:53.0,S. Ibaka makes 2-pt layup from 1 ft,+2,36-35, , 
4:37.0, , ,36-35, ,M. Plumlee misses 2-pt hook shot from 3 ft
4:35.0,Defensive rebound by S. Ibaka, ,36-35, , 
4:22.0,D. Green misses 2-pt layup from 3 ft (block by J. Murray), ,36-35, , 
4:22.0,Offensive rebound by Team, ,36-35, , 
4:22.0, , ,36-35, ,Loose ball foul by M. Plumlee (drawn by D. Green)
4:22.0,M. Richardson enters the game for D. Green, ,36-35, , 
4:22.0, , ,36-35, ,J. Hernangómez enters the game for M. Plumlee
4:12.0,Turnover by C. Miles (bad pass; steal by N. Jokić), ,36-35, , 
3:55.0, , ,36-37,+2,N. Jokić makes 2-pt layup from 3 ft
3:39.0,C. Miles misses 3-pt jump shot from 25 ft, ,36-37, , 
3:36.0, , ,36-37, ,Defensive rebound by J. Hernangómez
3:15.0, , ,36-39,+2,N. Jokić makes 2-pt layup from 2 ft
3:02.0,Toronto full timeout, ,36-39, , 
2:51.0,S. Ibaka makes 2-pt dunk from 2 ft (assist by K. Leonard),+2,38-39, , 
2:40.0, , ,38-39, ,Personal foul by C. Miles (drawn by J. Murray)
2:33.0, , ,38-39, ,N. Jokić misses 2-pt jump shot from 20 ft
2:30.0,Defensive rebound by K. Leonard, ,38-39, , 
2:17.0,K. Leonard makes 2-pt jump shot from 15 ft,+2,40-39, , 
2:02.0, , ,40-39, ,J. Murray misses 2-pt jump shot from 16 ft
1:59.0,Defensive rebound by M. Richardson, ,40-39, , 
1:38.0,K. Leonard makes 2-pt jump shot from 6 ft,+2,42-39, , 
1:22.0, , ,42-39, ,J. Murray misses 2-pt layup from 2 ft
1:20.0,Defensive rebound by D. Wright, ,42-39, , 
1:16.0,S. Ibaka makes 3-pt jump shot from 24 ft (assist by D. Wright),+3,45-39, , 
0:59.0, , ,45-39, ,Turnover by N. Jokić (lost ball; steal by C. Miles)
0:54.0,K. Leonard misses 3-pt jump shot from 24 ft, ,45-39, , 
0:51.0, , ,45-39, ,Defensive rebound by N. Jokić
0:43.0, , ,45-39, ,Personal foul by M. Richardson (drawn by N. Jokić)
0:43.0,O. Anunoby enters the game for C. Miles, ,45-39, , 
0:43.0,D. Green enters the game for M. Richardson, ,45-39, , 
0:38.0, , ,45-39, ,T. Craig misses 3-pt jump shot from 24 ft
0:34.0,Defensive rebound by D. Wright, ,45-39, , 
0:29.0,D. Wright makes 2-pt layup from 2 ft,+2,47-39, , 
0:10.0, , ,47-39, ,J. Hernangómez misses 3-pt jump shot from 22 ft
0:07.0,Defensive rebound by S. Ibaka, ,47-39, , 
0:00.0,K. Leonard misses 3-pt jump shot from 27 ft, ,47-39, , 
0:00.0,Offensive rebound by Team, ,47-39, , 
11:46.0,C. Miles makes 3-pt jump shot from 24 ft (assist by D. Wright),+3,50-39, , 
11:28.0, , ,50-39, ,Personal foul by K. Leonard (drawn by M. Plumlee)
11:21.0, , ,50-39, ,J. Murray misses 2-pt jump shot from 12 ft
11:16.0,Defensive rebound by K. Leonard, ,50-39, , 
11:11.0,K. Leonard makes 2-pt layup from 2 ft,+2,52-39, , 
10:58.0, , ,52-42,+3,T. Craig makes 3-pt jump shot from 22 ft (assist by J. Hernangómez)
10:40.0,K. Leonard makes 2-pt jump shot from 10 ft,+2,54-42, , 
10:15.0, , ,54-45,+3,T. Craig makes 3-pt jump shot from 27 ft
10:00.0,K. Leonard misses 3-pt jump shot from 25 ft, ,54-45, , 
9:58.0, , ,54-45, ,Defensive rebound by J. Murray
9:44.0, , ,54-45, ,N. Jokić misses 2-pt hook shot from 6 ft
9:41.0,Defensive rebound by K. Leonard, ,54-45, , 
9:33.0,K. Leonard makes 2-pt layup from 1 ft (assist by D. Wright),+2,56-45, , 
9:33.0, , ,56-45, ,Denver full timeout
9:33.0, , ,56-45, ,M. Morris enters the game for M. Plumlee
9:15.0, , ,56-47,+2,N. Jokić makes 2-pt layup from 2 ft
8:49.0,S. Ibaka misses 2-pt jump shot from 5 ft, ,56-47, , 
8:48.0, , ,56-47, ,Defensive rebound by N. Jokić
8:36.0, , ,56-49,+2,N. Jokić makes 2-pt layup from 2 ft
8:24.0,S. Ibaka misses 2-pt jump shot from 16 ft, ,56-49, , 
8:20.0, , ,56-49, ,Defensive rebound by T. Craig
8:12.0, , ,56-49, ,T. Craig misses 3-pt jump shot from 24 ft
8:10.0, , ,56-49, ,Offensive rebound by J. Hernangómez
8:09.0, , ,56-49, ,J. Hernangómez misses 2-pt layup from 2 ft
8:07.0,Defensive rebound by K. Leonard, ,56-49, , 
7:56.0,Personal foul by J. Hernangómez (drawn by C. Miles), ,56-49, , 
7:47.0,S. Ibaka makes 2-pt dunk from 1 ft (assist by K. Leonard),+2,58-49, , 
7:34.0, , ,58-49, ,Personal foul by D. Green (drawn by N. Jokić)
7:34.0,Technical foul by D. Green, ,58-49, , 
7:34.0, , ,58-50,+1,J. Murray makes technical free throw
7:22.0, , ,58-52,+2,T. Craig makes 2-pt dunk from 2 ft (assist by N. Jokić)
7:09.0,K. Leonard misses 2-pt jump shot from 21 ft, ,58-52, , 
7:06.0, , ,58-52, ,Defensive rebound by N. Jokić
6:56.0, , ,58-54,+2,M. Morris makes 2-pt jump shot from 7 ft
6:56.0,Toronto full timeout, ,58-54, , 
6:35.0,D. Green misses 2-pt jump shot from 7 ft, ,58-54, , 
6:33.0,Offensive rebound by S. Ibaka, ,58-54, , 
6:32.0,S. Ibaka makes 2-pt layup from 2 ft,+2,60-54, , 
6:16.0, , ,60-54, ,T. Craig misses 3-pt jump shot from 23 ft
6:13.0,Defensive rebound by S. Ibaka, ,60-54, , 
5:55.0,K. Leonard makes 2-pt jump shot from 12 ft,+2,62-54, , 
5:43.0, , ,62-56,+2,N. Jokić makes 2-pt jump shot from 20 ft
5:22.0,D. Wright makes 2-pt layup from 3 ft,+2,64-56, , 
5:22.0,Shooting foul by T. Craig (drawn by D. Wright), ,64-56, , 
5:22.0, , ,64-56, ,M. Beasley enters the game for J. Murray
5:22.0,D. Wright makes free throw 1 of 1,+1,65-56, , 
5:05.0, , ,65-56, ,T. Craig misses 2-pt layup from 3 ft
5:03.0, , ,65-56, ,Offensive rebound by N. Jokić
5:03.0, , ,65-56, ,N. Jokić misses 2-pt layup at rim
5:03.0, , ,65-56, ,Offensive rebound by N. Jokić
5:01.0, , ,65-56, ,Violation by Team (kicked ball)
4:44.0,C. Miles misses 2-pt jump shot from 3 ft, ,65-56, , 
4:41.0, , ,65-56, ,Defensive rebound by M. Beasley
4:38.0, , ,65-56, ,Shooting foul by S. Ibaka (drawn by M. Beasley)
4:38.0, , ,65-57,+1,M. Beasley makes free throw 1 of 2
4:38.0,O. Anunoby enters the game for C. Miles, ,65-57, , 
4:38.0, , ,65-57, ,M. Beasley misses free throw 2 of 2
4:36.0,Defensive rebound by K. Leonard, ,65-57, , 
4:28.0,D. Wright misses 3-pt jump shot from 25 ft, ,65-57, , 
4:26.0,Offensive rebound by O. Anunoby, ,65-57, , 
4:17.0,K. Leonard makes 2-pt layup from 4 ft,+2,67-57, , 
4:07.0, , ,67-57, ,M. Morris misses 2-pt jump shot from 15 ft
4:07.0,Defensive rebound by D. Green, ,67-57, , 
3:55.0,K. Leonard makes 3-pt jump shot from 25 ft,+3,70-57, , 
3:53.0, , ,70-57, ,Denver full timeout
3:53.0,L. Brown enters the game for D. Green, ,70-57, , 
3:40.0, , ,70-59,+2,N. Jokić makes 2-pt layup from 4 ft (assist by J. Hernangómez)
3:40.0, , ,70-59, ,Shooting foul by S. Ibaka (drawn by N. Jokić)
3:40.0, , ,70-60,+1,N. Jokić makes free throw 1 of 1
3:21.0,Turnover by K. Leonard (lost ball; steal by M. Morris), ,70-60, , 
3:10.0, , ,70-60, ,Shooting foul by L. Brown (drawn by J. Hernangómez)
3:10.0,G. Monroe enters the game for S. Ibaka, ,70-60, , 
3:10.0, , ,70-60, ,J. Hernangómez misses free throw 1 of 3
3:10.0, , ,70-60, ,Offensive rebound by Team
3:10.0, , ,70-61,+1,J. Hernangómez makes free throw 2 of 3
3:10.0, , ,70-62,+1,J. Hernangómez makes free throw 3 of 3
2:57.0,O. Anunoby misses 3-pt jump shot from 24 ft, ,70-62, , 
2:54.0, , ,70-62, ,Defensive rebound by M. Morris
2:47.0, , ,70-62, ,J. Hernangómez misses 3-pt jump shot from 25 ft
2:42.0,Defensive rebound by K. Leonard, ,70-62, , 
2:35.0,L. Brown misses 3-pt jump shot from 23 ft, ,70-62, , 
2:33.0, , ,70-62, ,Defensive rebound by J. Hernangómez
2:19.0, , ,70-62, ,T. Craig misses 3-pt jump shot from 23 ft
2:15.0, , ,70-62, ,Offensive rebound by M. Beasley
2:13.0, , ,70-62, ,M. Beasley misses 2-pt layup from 2 ft
2:13.0,Defensive rebound by D. Wright, ,70-62, , 
2:02.0,G. Monroe makes 2-pt layup from 1 ft (assist by L. Brown),+2,72-62, , 
1:52.0, , ,72-62, ,Shooting foul by O. Anunoby (drawn by N. Jokić)
1:52.0, , ,72-63,+1,N. Jokić makes free throw 1 of 2
1:52.0,D. Green enters the game for K. Leonard, ,72-63, , 
1:52.0,C. Miles enters the game for D. Wright, ,72-63, , 
1:52.0, , ,72-63, ,J. Murray enters the game for T. Craig
1:52.0, , ,72-63, ,N. Jokić misses free throw 2 of 2
1:48.0, , ,72-63, ,Offensive rebound by J. Murray
1:45.0, , ,72-66,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by M. Beasley)
1:21.0,Shooting foul by M. Beasley (drawn by G. Monroe), ,72-66, , 
1:21.0,G. Monroe misses free throw 1 of 2, ,72-66, , 
1:21.0,Offensive rebound by Team, ,72-66, , 
1:21.0,G. Monroe misses free throw 2 of 2, ,72-66, , 
1:19.0, , ,72-66, ,Defensive rebound by J. Hernangómez
1:05.0, , ,72-66, ,J. Murray misses 3-pt jump shot from 24 ft
1:03.0,Defensive rebound by O. Anunoby, ,72-66, , 
0:50.0,O. Anunoby misses 3-pt jump shot from 25 ft, ,72-66, , 
0:47.0, , ,72-66, ,Defensive rebound by M. Morris
0:37.0, , ,72-66, ,J. Hernangómez misses 3-pt jump shot from 25 ft
0:33.0,Defensive rebound by O. Anunoby, ,72-66, , 
0:25.0,Turnover by L. Brown (bad pass), ,72-66, , 
0:07.0, , ,72-66, ,J. Hernangómez misses 3-pt jump shot from 22 ft
0:03.0, , ,72-66, ,Offensive rebound by Team
0:02.0, , ,72-68,+2,N. Jokić makes 2-pt jump shot from 5 ft (assist by M. Morris)
0:00.0,C. Miles misses 3-pt jump shot from 46 ft, ,72-68, , 
0:00.0,Offensive rebound by Team, ,72-68, , 
11:43.0, , ,72-70,+2,J. Murray makes 2-pt jump shot from 13 ft (assist by M. Plumlee)
11:18.0,O. Anunoby misses 3-pt jump shot from 24 ft, ,72-70, , 
11:16.0, , ,72-70, ,Defensive rebound by T. Lyles
11:07.0, , ,72-70, ,T. Lyles misses 3-pt jump shot from 26 ft
11:04.0,Defensive rebound by D. Green, ,72-70, , 
10:55.0,G. Monroe misses 2-pt layup from 2 ft, ,72-70, , 
10:50.0,Offensive rebound by L. Brown, ,72-70, , 
10:50.0,L. Brown misses 2-pt layup from 1 ft, ,72-70, , 
10:50.0,Offensive rebound by G. Monroe, ,72-70, , 
10:48.0,C. Miles misses 3-pt jump shot from 25 ft, ,72-70, , 
10:45.0, , ,72-70, ,Defensive rebound by M. Plumlee
10:32.0, , ,72-72,+2,M. Morris makes 2-pt layup from 2 ft
10:09.0,G. Monroe misses 2-pt jump shot from 17 ft, ,72-72, , 
10:07.0, , ,72-72, ,Defensive rebound by M. Beasley
9:51.0, , ,72-75,+3,J. Murray makes 3-pt jump shot from 22 ft (assist by T. Lyles)
9:50.0,Toronto full timeout, ,72-75, , 
9:34.0,O. Anunoby misses 3-pt jump shot from 23 ft, ,72-75, , 
9:31.0,Offensive rebound by D. Green, ,72-75, , 
9:31.0,Personal foul by M. Morris (drawn by D. Green), ,72-75, , 
9:31.0,S. Ibaka enters the game for L. Brown, ,72-75, , 
9:31.0,K. Leonard enters the game for D. Green, ,72-75, , 
9:31.0,D. Wright enters the game for G. Monroe, ,72-75, , 
9:31.0, , ,72-75, ,T. Craig enters the game for M. Beasley
9:16.0,C. Miles misses 3-pt jump shot from 27 ft, ,72-75, , 
9:14.0, , ,72-75, ,Defensive rebound by M. Plumlee
9:09.0, , ,72-75, ,M. Morris misses 3-pt jump shot from 23 ft
9:05.0,Defensive rebound by C. Miles, ,72-75, , 
8:51.0,C. Miles misses 3-pt jump shot from 26 ft, ,72-75, , 
8:50.0, , ,72-75, ,Defensive rebound by Team
8:50.0,Loose ball foul by O. Anunoby (drawn by M. Morris), ,72-75, , 
8:39.0, , ,72-77,+2,J. Murray makes 2-pt jump shot from 16 ft
8:22.0,C. Miles misses 3-pt jump shot from 25 ft, ,72-77, , 
