time,away_description,away_change,score,home_change,home_description
11:40.0,J. Crowder makes 3-pt jump shot from 26 ft (assist by G. Dragić),+3,3-0, , 
11:14.0, , ,3-0, ,V. Oladipo misses 2-pt layup from 2 ft
11:12.0,Defensive rebound by G. Dragić, ,3-0, , 
11:10.0,J. Butler makes 2-pt layup from 2 ft (assist by G. Dragić),+2,5-0, , 
11:10.0,Shooting foul by A. Holiday (drawn by J. Butler), ,5-0, , 
11:10.0,J. Butler misses free throw 1 of 1, ,5-0, , 
11:07.0, , ,5-0, ,Defensive rebound by T. Warren
10:46.0, , ,5-2,+2,T. Warren makes 2-pt layup from 2 ft (assist by M. Brogdon)
10:27.0,B. Adebayo misses 2-pt jump shot from 6 ft, ,5-2, , 
10:26.0, , ,5-2, ,Defensive rebound by A. Holiday
10:22.0, , ,5-2, ,V. Oladipo misses 3-pt jump shot from 23 ft
10:18.0,Defensive rebound by J. Butler, ,5-2, , 
10:09.0,J. Butler misses 2-pt jump shot from 8 ft, ,5-2, , 
10:06.0,Offensive rebound by B. Adebayo, ,5-2, , 
10:04.0,D. Robinson makes 3-pt jump shot from 23 ft (assist by B. Adebayo),+3,8-2, , 
9:56.0, , ,8-2, ,Shooting foul by D. Robinson (drawn by M. Brogdon)
9:56.0, , ,8-3,+1,M. Brogdon makes free throw 1 of 2
9:56.0, , ,8-4,+1,M. Brogdon makes free throw 2 of 2
9:48.0,Turnover by G. Dragić (traveling), ,8-4, , 
9:39.0, , ,8-4, ,Shooting foul by G. Dragić (drawn by M. Turner)
9:39.0, , ,8-4, ,M. Turner misses free throw 1 of 2
9:39.0, , ,8-4, ,Offensive rebound by Team
9:39.0, , ,8-5,+1,M. Turner makes free throw 2 of 2
9:18.0,J. Butler makes 2-pt jump shot from 9 ft,+2,10-5, , 
9:18.0,Shooting foul by V. Oladipo (drawn by J. Butler), ,10-5, , 
9:18.0,J. Butler misses free throw 1 of 1, ,10-5, , 
9:16.0, , ,10-5, ,Defensive rebound by M. Turner
9:05.0, , ,10-7,+2,M. Turner makes 2-pt dunk from 3 ft (assist by A. Holiday)
8:47.0,D. Robinson misses 3-pt jump shot from 31 ft, ,10-7, , 
8:44.0, , ,10-7, ,Defensive rebound by A. Holiday
8:40.0, , ,10-7, ,A. Holiday misses 2-pt layup from 4 ft (block by J. Butler)
8:40.0, , ,10-7, ,Offensive rebound by M. Turner
8:37.0, , ,10-7, ,M. Brogdon misses 2-pt jump shot from 21 ft
8:33.0, , ,10-7, ,Offensive rebound by T. Warren
8:21.0, , ,10-7, ,Turnover by V. Oladipo (lost ball; steal by G. Dragić)
8:16.0,B. Adebayo makes 2-pt dunk from 2 ft (assist by D. Robinson),+2,12-7, , 
7:59.0, , ,12-10,+3,T. Warren makes 3-pt jump shot from 26 ft
7:45.0,B. Adebayo makes 2-pt dunk from 1 ft (assist by J. Butler),+2,14-10, , 
7:32.0, , ,14-12,+2,A. Holiday makes 2-pt layup from 3 ft (assist by M. Brogdon)
7:22.0,Personal foul by A. Holiday (drawn by B. Adebayo), ,14-12, , 
7:22.0, , ,14-12, ,E. Sumner enters the game for A. Holiday
7:10.0,B. Adebayo makes 2-pt jump shot from 15 ft,+2,16-12, , 
6:58.0, , ,16-14,+2,M. Brogdon makes 2-pt layup from 3 ft (assist by M. Turner)
6:41.0,Turnover by J. Butler (bad pass; steal by T. Warren), ,16-14, , 
6:40.0, , ,16-14, ,Personal foul by J. Butler (drawn by T. Warren)
6:40.0, , ,16-14, ,Indiana full timeout
6:25.0, , ,16-14, ,T. Warren misses 2-pt jump shot from 11 ft
6:23.0,Defensive rebound by J. Crowder, ,16-14, , 
6:11.0,B. Adebayo misses 2-pt jump shot from 14 ft, ,16-14, , 
6:09.0, , ,16-14, ,Defensive rebound by M. Turner
5:57.0, , ,16-14, ,M. Turner misses 2-pt jump shot from 13 ft
5:56.0,Defensive rebound by J. Crowder, ,16-14, , 
5:40.0,Turnover by J. Crowder (lost ball; steal by V. Oladipo), ,16-14, , 
5:27.0, , ,16-14, ,Shooting foul by D. Robinson (drawn by V. Oladipo)
5:27.0, , ,16-15,+1,V. Oladipo makes free throw 1 of 2
5:27.0,T. Herro enters the game for G. Dragić, ,16-15, , 
5:27.0,A. Iguodala enters the game for D. Robinson, ,16-15, , 
5:27.0, , ,16-16,+1,V. Oladipo makes free throw 2 of 2
5:10.0,J. Butler misses 2-pt jump shot from 5 ft, ,16-16, , 
5:08.0, , ,16-16, ,Defensive rebound by M. Turner
4:58.0, , ,16-16, ,Turnover by M. Brogdon (bad pass; steal by J. Butler)
4:55.0,J. Butler makes 2-pt dunk from 2 ft,+2,18-16, , 
4:39.0, , ,18-16, ,Shooting foul by B. Adebayo (drawn by M. Brogdon)
4:39.0, , ,18-17,+1,M. Brogdon makes free throw 1 of 2
4:39.0, , ,18-18,+1,M. Brogdon makes free throw 2 of 2
4:15.0,J. Butler misses 2-pt layup from 4 ft, ,18-18, , 
4:12.0, , ,18-18, ,Defensive rebound by M. Brogdon
4:09.0, , ,18-20,+2,E. Sumner makes 2-pt layup from 1 ft (assist by M. Brogdon)
4:06.0,Miami full timeout, ,18-20, , 
3:58.0,J. Crowder makes 2-pt layup from 2 ft (assist by B. Adebayo),+2,20-20, , 
3:43.0, , ,20-20, ,T. Warren misses 2-pt jump shot from 19 ft
3:39.0,Defensive rebound by J. Crowder, ,20-20, , 
3:29.0,T. Herro misses 3-pt jump shot from 25 ft, ,20-20, , 
3:28.0, , ,20-20, ,Defensive rebound by Team
3:28.0,Loose ball foul by J. Crowder (drawn by V. Oladipo), ,20-20, , 
3:28.0, , ,20-20, ,Indiana full timeout
3:28.0,D. Jones enters the game for B. Adebayo, ,20-20, , 
3:28.0, , ,20-21,+1,V. Oladipo makes free throw 1 of 2
3:28.0, , ,20-22,+1,V. Oladipo makes free throw 2 of 2
3:26.0,Personal take foul by E. Sumner (drawn by J. Butler), ,20-22, , 
3:26.0, , ,20-22, ,J. Holiday enters the game for V. Oladipo
3:17.0,J. Butler misses 2-pt jump shot from 21 ft, ,20-22, , 
3:13.0, , ,20-22, ,Defensive rebound by M. Turner
3:02.0, , ,20-22, ,M. Brogdon misses 3-pt jump shot from 25 ft
2:59.0,Defensive rebound by D. Jones, ,20-22, , 
2:52.0,Shooting foul by E. Sumner (drawn by J. Butler), ,20-22, , 
2:52.0,J. Butler makes free throw 1 of 2,+1,21-22, , 
2:52.0, , ,21-22, ,A. Holiday enters the game for E. Sumner
2:52.0,J. Butler makes free throw 2 of 2,+1,22-22, , 
2:39.0, , ,22-22, ,Personal foul by T. Herro (drawn by A. Holiday)
2:39.0, , ,22-23,+1,A. Holiday makes free throw 1 of 2
2:39.0,K. Olynyk enters the game for J. Crowder, ,22-23, , 
2:39.0, , ,22-23, ,J. Sampson enters the game for M. Turner
2:39.0, , ,22-24,+1,A. Holiday makes free throw 2 of 2
2:28.0,J. Butler misses 2-pt jump shot from 10 ft, ,22-24, , 
2:24.0, , ,22-24, ,Defensive rebound by J. Sampson
2:18.0, , ,22-26,+2,T. Warren makes 2-pt jump shot from 7 ft
2:02.0,Turnover by T. Herro (bad pass; steal by J. Sampson), ,22-26, , 
1:55.0, , ,22-29,+3,J. Holiday makes 3-pt jump shot from 26 ft (assist by A. Holiday)
1:42.0,T. Herro makes 3-pt jump shot from 25 ft (assist by J. Butler),+3,25-29, , 
1:22.0, , ,25-31,+2,A. Holiday makes 2-pt layup from 1 ft
1:08.0,Turnover by J. Butler (bad pass; steal by T. Warren), ,25-31, , 
1:02.0, , ,25-33,+2,T. Warren makes 2-pt jump shot from 8 ft
0:44.0,Shooting foul by A. Holiday (drawn by T. Herro), ,25-33, , 
0:44.0,T. Herro makes free throw 1 of 2,+1,26-33, , 
0:44.0,G. Dragić enters the game for J. Butler, ,26-33, , 
0:44.0, , ,26-33, ,T. McConnell enters the game for A. Holiday
0:44.0,T. Herro makes free throw 2 of 2,+1,27-33, , 
0:27.0, , ,27-33, ,M. Brogdon misses 3-pt jump shot from 23 ft
0:22.0,Defensive rebound by T. Herro, ,27-33, , 
0:00.0,G. Dragić misses 3-pt jump shot from 30 ft, ,27-33, , 
0:00.0,Offensive rebound by Team, ,27-33, , 
11:37.0, , ,27-35,+2,J. Sampson makes 2-pt layup from 3 ft
11:19.0,K. Olynyk misses 3-pt jump shot from 25 ft, ,27-35, , 
11:16.0, , ,27-35, ,Defensive rebound by J. Sampson
11:11.0, , ,27-35, ,D. McDermott misses 3-pt jump shot from 23 ft
11:06.0,Defensive rebound by D. Jones, ,27-35, , 
10:55.0,D. Jones makes 3-pt jump shot from 23 ft (assist by K. Olynyk),+3,30-35, , 
10:37.0, , ,30-37,+2,J. Sampson makes 2-pt jump shot from 21 ft (assist by T. McConnell)
10:24.0,G. Dragić misses 2-pt hook shot from 3 ft, ,30-37, , 
10:20.0, , ,30-37, ,Defensive rebound by E. Sumner
10:13.0, , ,30-37, ,J. Sampson misses 2-pt hook shot from 5 ft
10:11.0,Defensive rebound by K. Olynyk, ,30-37, , 
10:09.0,G. Dragić misses 2-pt layup from 1 ft (block by J. Holiday), ,30-37, , 
10:09.0,Offensive rebound by Team, ,30-37, , 
10:01.0,K. Olynyk makes 3-pt jump shot from 25 ft (assist by T. Herro),+3,33-37, , 
9:37.0, , ,33-37, ,E. Sumner misses 3-pt jump shot from 23 ft
9:33.0,Defensive rebound by G. Dragić, ,33-37, , 
9:24.0,T. Herro makes 2-pt layup from 3 ft,+2,35-37, , 
9:07.0, , ,35-37, ,Turnover by T. McConnell (lost ball; steal by D. Jones)
9:02.0,A. Iguodala makes 2-pt dunk from 2 ft (assist by T. Herro),+2,37-37, , 
8:54.0, , ,37-37, ,Indiana full timeout
8:43.0, , ,37-40,+3,J. Holiday makes 3-pt jump shot from 25 ft (assist by D. McDermott)
8:25.0,T. Herro misses 3-pt jump shot from 27 ft, ,37-40, , 
8:24.0, , ,37-40, ,Defensive rebound by Team
8:14.0, , ,37-40, ,Shooting foul by A. Iguodala (drawn by T. McConnell)
8:14.0, , ,37-41,+1,T. McConnell makes free throw 1 of 2
8:14.0,B. Adebayo enters the game for D. Jones, ,37-41, , 
8:14.0, , ,37-41, ,T. McConnell misses free throw 2 of 2
8:11.0,Defensive rebound by B. Adebayo, ,37-41, , 
8:00.0,G. Dragić misses 3-pt jump shot from 25 ft, ,37-41, , 
7:56.0, , ,37-41, ,Defensive rebound by J. Sampson
7:52.0, , ,37-43,+2,J. Sampson makes 2-pt layup from 2 ft (assist by T. McConnell)
7:32.0,A. Iguodala makes 2-pt dunk from 3 ft (assist by K. Olynyk),+2,39-43, , 
7:19.0, , ,39-43, ,Turnover by J. Holiday (turnover)
7:19.0,J. Butler enters the game for A. Iguodala, ,39-43, , 
7:19.0, , ,39-43, ,M. Brogdon enters the game for J. Holiday
7:19.0, , ,39-43, ,T. Warren enters the game for E. Sumner
7:06.0,G. Dragić makes 3-pt jump shot from 26 ft (assist by T. Herro),+3,42-43, , 
6:50.0, , ,42-43, ,Offensive foul by J. Sampson (drawn by K. Olynyk)
6:50.0, , ,42-43, ,Turnover by J. Sampson (offensive foul)
6:50.0,D. Robinson enters the game for G. Dragić, ,42-43, , 
6:50.0, , ,42-43, ,M. Turner enters the game for J. Sampson
6:30.0,D. Robinson misses 3-pt jump shot from 25 ft, ,42-43, , 
6:30.0, , ,42-43, ,Defensive rebound by Team
6:16.0, , ,42-43, ,M. Turner misses 2-pt layup from 2 ft
6:15.0,Defensive rebound by D. Robinson, ,42-43, , 
6:12.0,Shooting foul by T. McConnell (drawn by T. Herro), ,42-43, , 
6:12.0,T. Herro makes free throw 1 of 2,+1,43-43, , 
6:12.0,T. Herro makes free throw 2 of 2,+1,44-43, , 
5:55.0, , ,44-43, ,Turnover by M. Turner (traveling)
5:41.0,Turnover by T. Herro (bad pass; steal by M. Brogdon), ,44-43, , 
5:28.0, , ,44-43, ,M. Brogdon misses 2-pt layup from 3 ft (block by B. Adebayo)
5:26.0,Defensive rebound by J. Butler, ,44-43, , 
5:14.0,B. Adebayo misses 2-pt hook shot from 4 ft, ,44-43, , 
