time,away_description,away_change,score,home_change,home_description
8:29.0,T. Young enters the game for B. Bogdanović, ,36-34, , 
8:11.0, , ,36-34, ,M. Hezonja misses 3-pt jump shot from 24 ft
8:09.0,Defensive rebound by T. Young, ,36-34, , 
7:54.0,T. Young misses 2-pt layup from 2 ft, ,36-34, , 
7:52.0, , ,36-34, ,Defensive rebound by E. Freedom
7:35.0, , ,36-34, ,Shooting foul by C. Joseph (drawn by T. Burke)
7:35.0, , ,36-35,+1,T. Burke makes free throw 1 of 2
7:35.0,V. Oladipo enters the game for D. McDermott, ,36-35, , 
7:35.0, , ,36-35, ,T. Hardaway enters the game for M. Hezonja
7:35.0, , ,36-36,+1,T. Burke makes free throw 2 of 2
7:26.0,Personal foul by T. Burke (drawn by M. Turner), ,36-36, , 
7:26.0, , ,36-36, ,F. Ntilikina enters the game for T. Burke
7:26.0, , ,36-36, ,N. Vonleh enters the game for L. Thomas
7:15.0,C. Joseph makes 2-pt jump shot from 10 ft,+2,38-36, , 
6:51.0, , ,38-36, ,F. Ntilikina misses 3-pt jump shot from 26 ft
6:49.0,Defensive rebound by T. Evans, ,38-36, , 
6:42.0,Shooting foul by A. Trier (drawn by T. Evans), ,38-36, , 
6:42.0, , ,38-36, ,New York full timeout
6:42.0, , ,38-36, ,M. Robinson enters the game for E. Freedom
6:42.0,T. Evans misses free throw 1 of 2, ,38-36, , 
6:42.0,Offensive rebound by Team, ,38-36, , 
6:42.0,T. Evans makes free throw 2 of 2,+1,39-36, , 
6:26.0, , ,39-36, ,M. Robinson misses 2-pt dunk from 3 ft (block by V. Oladipo)
6:24.0,Defensive rebound by V. Oladipo, ,39-36, , 
6:16.0,M. Turner makes 2-pt layup from 1 ft (assist by C. Joseph),+2,41-36, , 
6:05.0, , ,41-39,+3,T. Hardaway makes 3-pt jump shot from 25 ft (assist by F. Ntilikina)
5:47.0,V. Oladipo misses 3-pt jump shot from 26 ft, ,41-39, , 
5:45.0, , ,41-39, ,Defensive rebound by M. Robinson
5:38.0, , ,41-39, ,Shooting foul by T. Young (drawn by T. Hardaway)
5:38.0, , ,41-40,+1,T. Hardaway makes free throw 1 of 2
5:38.0,D. Collison enters the game for T. Evans, ,41-40, , 
5:38.0, , ,41-41,+1,T. Hardaway makes free throw 2 of 2
5:22.0,Shooting foul by T. Hardaway (drawn by T. Young), ,41-41, , 
5:22.0,T. Young misses free throw 1 of 2, ,41-41, , 
5:22.0,Offensive rebound by Team, ,41-41, , 
5:22.0, , ,41-41, ,D. Dotson enters the game for A. Trier
5:22.0,T. Young makes free throw 2 of 2,+1,42-41, , 
4:59.0, , ,42-41, ,T. Hardaway misses 3-pt jump shot from 24 ft
4:57.0,Defensive rebound by V. Oladipo, ,42-41, , 
4:51.0,C. Joseph misses 3-pt jump shot from 22 ft, ,42-41, , 
4:49.0,Offensive rebound by T. Young, ,42-41, , 
4:47.0,T. Young makes 2-pt layup from 1 ft,+2,44-41, , 
4:33.0, , ,44-41, ,D. Dotson misses 3-pt jump shot from 28 ft
4:31.0,Defensive rebound by T. Young, ,44-41, , 
4:12.0,Shooting foul by M. Robinson (drawn by T. Young), ,44-41, , 
4:12.0,T. Young misses free throw 1 of 2, ,44-41, , 
4:12.0,Offensive rebound by Team, ,44-41, , 
4:12.0,T. Young makes free throw 2 of 2,+1,45-41, , 
3:54.0, , ,45-41, ,N. Vonleh misses 2-pt layup from 4 ft
3:52.0, , ,45-41, ,Offensive rebound by M. Robinson
3:52.0, , ,45-41, ,M. Robinson misses 2-pt layup from 2 ft
3:51.0,Defensive rebound by T. Young, ,45-41, , 
3:35.0,M. Turner misses 2-pt jump shot from 18 ft (block by M. Robinson), ,45-41, , 
3:33.0, , ,45-41, ,Defensive rebound by T. Hardaway
3:31.0, , ,45-41, ,Shooting foul by M. Turner (drawn by T. Hardaway)
3:31.0, , ,45-42,+1,T. Hardaway makes free throw 1 of 2
3:31.0, , ,45-43,+1,T. Hardaway makes free throw 2 of 2
3:18.0,V. Oladipo misses 3-pt jump shot from 24 ft, ,45-43, , 
3:16.0, , ,45-43, ,Defensive rebound by N. Vonleh
3:05.0, , ,45-45,+2,N. Vonleh makes 2-pt layup from 1 ft
2:59.0,Indiana full timeout, ,45-45, , 
2:59.0,K. O'Quinn enters the game for M. Turner, ,45-45, , 
2:45.0,V. Oladipo misses 2-pt jump shot from 18 ft, ,45-45, , 
2:43.0, , ,45-45, ,Defensive rebound by N. Vonleh
2:31.0, , ,45-45, ,Turnover by T. Hardaway (bad pass; steal by T. Young)
2:18.0,D. Collison misses 2-pt layup from 3 ft (block by M. Robinson), ,45-45, , 
2:16.0, , ,45-45, ,Defensive rebound by M. Robinson
2:10.0, , ,45-48,+3,N. Vonleh makes 3-pt jump shot from 25 ft (assist by F. Ntilikina)
1:49.0,K. O'Quinn misses 2-pt jump shot from 20 ft, ,45-48, , 
1:47.0, , ,45-48, ,Defensive rebound by N. Vonleh
1:44.0, , ,45-48, ,Personal foul by V. Oladipo (drawn by N. Vonleh)
1:44.0, , ,45-49,+1,N. Vonleh makes free throw 1 of 2
1:44.0,T. Evans enters the game for V. Oladipo, ,45-49, , 
1:44.0, , ,45-50,+1,N. Vonleh makes free throw 2 of 2
1:27.0,T. Young makes 3-pt jump shot from 23 ft (assist by D. Collison),+3,48-50, , 
1:16.0, , ,48-50, ,T. Hardaway misses 3-pt jump shot from 27 ft
1:13.0,Defensive rebound by D. Collison, ,48-50, , 
0:54.0,T. Young misses 3-pt jump shot from 22 ft, ,48-50, , 
0:53.0, , ,48-50, ,Defensive rebound by Team
0:53.0,Loose ball foul by K. O'Quinn (drawn by T. Hardaway), ,48-50, , 
0:53.0, , ,48-51,+1,T. Hardaway makes free throw 1 of 2
0:53.0, , ,48-51, ,A. Trier enters the game for F. Ntilikina
0:53.0, , ,48-52,+1,T. Hardaway makes free throw 2 of 2
0:30.0,D. Collison misses 2-pt jump shot from 6 ft, ,48-52, , 
0:28.0, , ,48-52, ,Defensive rebound by N. Vonleh
0:09.0, , ,48-52, ,T. Hardaway misses 2-pt layup from 1 ft (block by T. Evans)
0:07.0,Defensive rebound by T. Young, ,48-52, , 
0:00.0,D. Collison makes 2-pt layup from 1 ft,+2,50-52, , 
11:36.0, , ,50-52, ,T. Hardaway misses 2-pt jump shot from 21 ft (block by M. Turner)
11:34.0,Defensive rebound by D. Collison, ,50-52, , 
11:22.0,V. Oladipo misses 3-pt jump shot from 26 ft, ,50-52, , 
11:20.0, , ,50-52, ,Defensive rebound by D. Dotson
11:06.0, , ,50-54,+2,N. Vonleh makes 2-pt layup from 1 ft
10:48.0,Turnover by B. Bogdanović (bad pass), ,50-54, , 
10:31.0, , ,50-54, ,Turnover by M. Robinson (3 sec)
10:12.0,B. Bogdanović makes 2-pt layup from 1 ft (assist by M. Turner),+2,52-54, , 
9:58.0, , ,52-54, ,Personal foul by B. Bogdanović (drawn by D. Dotson)
9:45.0, , ,52-56,+2,F. Ntilikina makes 2-pt hook shot from 6 ft
9:24.0,D. Collison makes 2-pt jump shot from 17 ft (assist by M. Turner),+2,54-56, , 
9:13.0, , ,54-56, ,F. Ntilikina misses 2-pt jump shot from 10 ft
9:12.0,Defensive rebound by V. Oladipo, ,54-56, , 
9:05.0,Turnover by V. Oladipo (bad pass; steal by N. Vonleh), ,54-56, , 
8:59.0, , ,54-59,+3,T. Hardaway makes 3-pt jump shot from 26 ft (assist by N. Vonleh)
8:34.0,T. Young makes 2-pt hook shot from 6 ft,+2,56-59, , 
8:18.0, , ,56-59, ,F. Ntilikina misses 2-pt jump shot from 15 ft
8:17.0,Defensive rebound by D. Collison, ,56-59, , 
8:09.0,Turnover by B. Bogdanović (traveling), ,56-59, , 
8:09.0, , ,56-59, ,E. Freedom enters the game for M. Robinson
7:53.0, , ,56-62,+3,T. Hardaway makes 3-pt jump shot from 24 ft (assist by E. Freedom)
7:39.0,D. Collison makes 2-pt jump shot from 19 ft (assist by M. Turner),+2,58-62, , 
7:28.0, , ,58-62, ,E. Freedom misses 2-pt layup from 1 ft
7:27.0, , ,58-62, ,Offensive rebound by E. Freedom
7:26.0, , ,58-64,+2,E. Freedom makes 2-pt layup from 1 ft
7:26.0,Indiana full timeout, ,58-64, , 
7:17.0,V. Oladipo makes 2-pt jump shot from 17 ft,+2,60-64, , 
6:52.0, , ,60-64, ,Turnover by N. Vonleh (bad pass; steal by T. Young)
6:48.0,V. Oladipo makes 2-pt layup from 1 ft,+2,62-64, , 
6:25.0, , ,62-64, ,Turnover by E. Freedom (bad pass; steal by B. Bogdanović)
6:12.0,M. Turner misses 2-pt hook shot from 4 ft, ,62-64, , 
6:10.0, , ,62-64, ,Defensive rebound by N. Vonleh
5:56.0, , ,62-64, ,D. Dotson misses 2-pt jump shot from 23 ft
5:55.0,Defensive rebound by Team, ,62-64, , 
5:43.0,V. Oladipo makes 2-pt jump shot from 10 ft,+2,64-64, , 
5:25.0, , ,64-66,+2,D. Dotson makes 2-pt layup from 1 ft (assist by F. Ntilikina)
5:02.0,V. Oladipo makes 2-pt jump shot from 21 ft,+2,66-66, , 
4:42.0, , ,66-69,+3,T. Hardaway makes 3-pt jump shot from 26 ft
4:26.0,Turnover by V. Oladipo (lost ball; steal by N. Vonleh), ,66-69, , 
4:16.0, , ,66-69, ,Offensive foul by N. Vonleh (drawn by T. Young)
4:16.0, , ,66-69, ,Turnover by N. Vonleh (offensive foul)
4:16.0,D. Sabonis enters the game for T. Young, ,66-69, , 
4:16.0, , ,66-69, ,T. Burke enters the game for T. Hardaway
4:16.0, , ,66-69, ,A. Trier enters the game for F. Ntilikina
4:07.0,B. Bogdanović misses 2-pt jump shot from 17 ft, ,66-69, , 
4:05.0, , ,66-69, ,Defensive rebound by A. Trier
3:54.0, , ,66-71,+2,D. Dotson makes 2-pt jump shot from 14 ft (assist by N. Vonleh)
3:36.0,M. Turner misses 2-pt hook shot from 8 ft, ,66-71, , 
3:34.0,Offensive rebound by M. Turner, ,66-71, , 
3:28.0,D. Sabonis makes 2-pt hook shot from 10 ft (assist by D. Collison),+2,68-71, , 
3:28.0,C. Joseph enters the game for B. Bogdanović, ,68-71, , 
3:09.0, , ,68-71, ,Shooting foul by M. Turner (drawn by N. Vonleh)
3:09.0, , ,68-71, ,N. Vonleh misses free throw 1 of 2
3:09.0, , ,68-71, ,Offensive rebound by Team
3:09.0, , ,68-72,+1,N. Vonleh makes free throw 2 of 2
2:59.0,Turnover by V. Oladipo (out of bounds lost ball), ,68-72, , 
2:59.0, , ,68-72, ,New York full timeout
2:59.0,T. Evans enters the game for D. Collison, ,68-72, , 
2:59.0, , ,68-72, ,L. Thomas enters the game for N. Vonleh
2:44.0, , ,68-72, ,Turnover by E. Freedom (traveling)
2:32.0,D. Sabonis makes 2-pt dunk from 2 ft (assist by V. Oladipo),+2,70-72, , 
2:19.0, , ,70-72, ,L. Thomas misses 2-pt layup from 4 ft (block by D. Sabonis)
2:18.0, , ,70-72, ,Offensive rebound by Team
2:16.0, , ,70-74,+2,E. Freedom makes 2-pt jump shot from 17 ft (assist by T. Burke)
2:03.0,Shooting foul by A. Trier (drawn by D. Sabonis), ,70-74, , 
2:03.0,D. Sabonis makes free throw 1 of 2,+1,71-74, , 
2:03.0,D. Sabonis makes free throw 2 of 2,+1,72-74, , 
1:43.0, , ,72-74, ,E. Freedom misses 2-pt hook shot from 7 ft
1:41.0,Defensive rebound by V. Oladipo, ,72-74, , 
1:39.0,Turnover by T. Evans (bad pass), ,72-74, , 
1:39.0,D. McDermott enters the game for V. Oladipo, ,72-74, , 
1:30.0, , ,72-74, ,D. Dotson misses 2-pt layup from 9 ft
1:28.0, , ,72-74, ,Offensive rebound by E. Freedom
1:27.0, , ,72-74, ,E. Freedom misses 2-pt layup at rim
1:26.0, , ,72-74, ,Offensive rebound by E. Freedom
1:25.0, , ,72-74, ,E. Freedom misses 2-pt hook shot from 4 ft
1:24.0,Defensive rebound by D. Sabonis, ,72-74, , 
1:11.0,D. Sabonis makes 2-pt layup from 3 ft (assist by C. Joseph),+2,74-74, , 
0:52.0, , ,74-76,+2,A. Trier makes 2-pt layup from 1 ft
0:51.0,Turnover by D. Sabonis (bad pass; steal by D. Dotson), ,74-76, , 
0:50.0, , ,74-78,+2,D. Dotson makes 2-pt layup from 2 ft
0:50.0, , ,74-78, ,Shooting foul by D. Sabonis (drawn by D. Dotson)
0:50.0,T. Young enters the game for M. Turner, ,74-78, , 
0:50.0, , ,74-79,+1,D. Dotson makes free throw 1 of 1
0:33.0,C. Joseph misses 2-pt layup from 2 ft, ,74-79, , 
0:31.0,Offensive rebound by C. Joseph, ,74-79, , 
0:31.0,D. Sabonis makes 2-pt layup from 2 ft (assist by C. Joseph),+2,76-79, , 
0:31.0,Shooting foul by E. Freedom (drawn by D. Sabonis), ,76-79, , 
0:31.0, , ,76-79, ,T. Hardaway enters the game for L. Thomas
0:31.0,D. Sabonis makes free throw 1 of 1,+1,77-79, , 
0:17.0, , ,77-79, ,Personal foul by T. Evans (drawn by T. Hardaway)
0:17.0, , ,77-79, ,L. Thomas enters the game for T. Burke
0:17.0, , ,77-79, ,N. Vonleh enters the game for E. Freedom
0:17.0, , ,77-80,+1,T. Hardaway makes free throw 1 of 2
0:17.0, , ,77-81,+1,T. Hardaway makes free throw 2 of 2
0:01.0,T. Evans misses 2-pt jump shot from 21 ft, ,77-81, , 
0:01.0, , ,77-81, ,Defensive rebound by A. Trier
11:48.0,D. Sabonis makes 2-pt hook shot from 1 ft (assist by C. Joseph),+2,79-81, , 
11:29.0, , ,79-81, ,E. Freedom misses 2-pt layup from 1 ft
11:27.0,Defensive rebound by D. Sabonis, ,79-81, , 
11:19.0,T. Evans makes 2-pt layup from 1 ft,+2,81-81, , 
10:59.0, , ,81-81, ,A. Trier misses 2-pt jump shot from 20 ft
10:57.0,Defensive rebound by T. Young, ,81-81, , 
10:42.0,C. Joseph makes 2-pt jump shot from 13 ft,+2,83-81, , 
10:26.0, , ,83-83,+2,A. Trier makes 2-pt layup from 1 ft
10:10.0,Turnover by D. Sabonis (3 sec), ,83-83, , 
10:10.0, , ,83-83, ,M. Hezonja enters the game for L. Thomas
9:58.0, , ,83-85,+2,T. Burke makes 2-pt jump shot from 11 ft
9:32.0,T. Evans misses 2-pt layup at rim, ,83-85, , 
9:30.0, , ,83-85, ,Defensive rebound by M. Hezonja
9:17.0, , ,83-85, ,M. Hezonja misses 3-pt jump shot from 24 ft
9:15.0, , ,83-85, ,Offensive rebound by E. Freedom
9:11.0, , ,83-85, ,E. Freedom misses 2-pt layup from 1 ft (block by T. Young)
9:09.0, , ,83-85, ,Offensive rebound by M. Hezonja
9:09.0, , ,83-85, ,Turnover by M. Hezonja (bad pass)
9:09.0,B. Bogdanović enters the game for T. Young, ,83-85, , 
9:01.0,Personal foul by E. Freedom (drawn by D. Sabonis), ,83-85, , 
8:52.0,C. Joseph makes 2-pt jump shot from 10 ft (assist by D. Sabonis),+2,85-85, , 
8:34.0, , ,85-85, ,T. Burke misses 2-pt jump shot from 12 ft (block by C. Joseph)
8:32.0,Defensive rebound by T. Evans, ,85-85, , 
8:27.0,T. Evans makes 2-pt layup from 3 ft,+2,87-85, , 
8:27.0, , ,87-85, ,New York full timeout
8:27.0,V. Oladipo enters the game for D. McDermott, ,87-85, , 
8:27.0, , ,87-85, ,F. Ntilikina enters the game for T. Burke
8:27.0, , ,87-85, ,N. Vonleh enters the game for E. Freedom
8:04.0, , ,87-87,+2,N. Vonleh makes 2-pt dunk from 2 ft (assist by F. Ntilikina)
7:55.0,Offensive foul by D. Sabonis (drawn by F. Ntilikina), ,87-87, , 
7:55.0,Turnover by D. Sabonis (offensive foul), ,87-87, , 
7:44.0, , ,87-87, ,T. Hardaway misses 2-pt jump shot from 9 ft
7:42.0,Defensive rebound by T. Evans, ,87-87, , 
7:36.0,V. Oladipo misses 3-pt jump shot from 26 ft, ,87-87, , 
7:34.0, , ,87-87, ,Defensive rebound by N. Vonleh
7:13.0, , ,87-90,+3,T. Hardaway makes 3-pt jump shot from 24 ft (assist by A. Trier)
7:00.0,T. Evans misses 2-pt layup from 2 ft (block by A. Trier), ,87-90, , 
6:59.0,Offensive rebound by T. Evans, ,87-90, , 
6:57.0,T. Evans misses 2-pt layup at rim, ,87-90, , 
6:57.0, , ,87-90, ,Defensive rebound by Team
6:57.0,T. Young enters the game for T. Evans, ,87-90, , 
6:57.0, , ,87-90, ,D. Dotson enters the game for M. Hezonja
6:57.0, , ,87-90, ,L. Thomas enters the game for A. Trier
6:50.0, , ,87-90, ,Turnover by T. Hardaway (lost ball; steal by V. Oladipo)
6:41.0,V. Oladipo makes 2-pt layup from 3 ft (assist by C. Joseph),+2,89-90, , 
6:19.0, , ,89-90, ,L. Thomas misses 2-pt jump shot from 20 ft (block by T. Young)
6:18.0,Defensive rebound by B. Bogdanović, ,89-90, , 
6:18.0,Personal foul by L. Thomas (drawn by B. Bogdanović), ,89-90, , 
6:07.0,Turnover by D. Sabonis (lost ball; steal by F. Ntilikina), ,89-90, , 
6:04.0, , ,89-90, ,Turnover by T. Hardaway (lost ball; steal by T. Young)
5:46.0,T. Young makes 2-pt hook shot from 6 ft,+2,91-90, , 
5:27.0, , ,91-92,+2,T. Hardaway makes 2-pt jump shot from 22 ft (assist by N. Vonleh)
5:05.0,Turnover by D. Sabonis (bad pass; steal by L. Thomas), ,91-92, , 
4:50.0, , ,91-92, ,F. Ntilikina misses 2-pt jump shot from 15 ft
4:49.0,Defensive rebound by B. Bogdanović, ,91-92, , 
4:43.0,V. Oladipo misses 3-pt jump shot from 25 ft, ,91-92, , 
4:41.0, , ,91-92, ,Defensive rebound by D. Dotson
4:25.0, , ,91-95,+3,D. Dotson makes 3-pt jump shot from 26 ft (assist by F. Ntilikina)
4:24.0,Indiana full timeout, ,91-95, , 
4:24.0,M. Turner enters the game for D. Sabonis, ,91-95, , 
4:12.0,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by C. Joseph),+3,94-95, , 
3:50.0, , ,94-95, ,D. Dotson misses 2-pt jump shot from 19 ft
