time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-2,+2,T. Harris makes 2-pt jump shot from 3 ft
11:26.0,J. Johnson makes 2-pt layup at rim (assist by J. Winslow),+2,2-2, , 
11:16.0, , ,2-2, ,Turnover by T. Harris (lost ball; steal by J. Winslow)
11:06.0,R. McGruder misses 3-pt jump shot from 26 ft, ,2-2, , 
11:02.0, , ,2-2, ,Defensive rebound by T. Harris
10:55.0, , ,2-2, ,T. Harris misses 2-pt jump shot from 14 ft
10:52.0,Defensive rebound by J. Johnson, ,2-2, , 
10:43.0,Personal foul by S. Gilgeous-Alexander (drawn by J. Johnson), ,2-2, , 
10:39.0,T. Johnson misses 3-pt jump shot from 25 ft, ,2-2, , 
10:35.0, , ,2-2, ,Defensive rebound by D. Gallinari
10:27.0, , ,2-2, ,D. Gallinari misses 2-pt layup from 3 ft
10:27.0, , ,2-2, ,Offensive rebound by B. Marjanović
10:27.0, , ,2-2, ,Shooting foul by B. Adebayo (drawn by B. Marjanović)
10:27.0, , ,2-3,+1,B. Marjanović makes free throw 1 of 2
10:27.0, , ,2-4,+1,B. Marjanović makes free throw 2 of 2
10:14.0,J. Winslow misses 2-pt jump shot from 18 ft, ,2-4, , 
10:12.0, , ,2-4, ,Defensive rebound by A. Bradley
10:07.0, , ,2-6,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 12 ft
9:53.0,Turnover by T. Johnson (lost ball; steal by T. Harris), ,2-6, , 
9:46.0, , ,2-6, ,T. Harris misses 3-pt jump shot from 24 ft
9:43.0,Defensive rebound by R. McGruder, ,2-6, , 
9:29.0,T. Johnson makes 3-pt jump shot from 25 ft (assist by J. Winslow),+3,5-6, , 
9:06.0, , ,5-6, ,T. Harris misses 3-pt jump shot from 27 ft
9:03.0,Defensive rebound by T. Johnson, ,5-6, , 
8:59.0,J. Johnson makes 2-pt layup from 1 ft,+2,7-6, , 
8:59.0,Shooting foul by S. Gilgeous-Alexander (drawn by J. Johnson), ,7-6, , 
8:59.0,J. Johnson makes free throw 1 of 1,+1,8-6, , 
8:50.0, , ,8-6, ,Shooting foul by T. Johnson (drawn by S. Gilgeous-Alexander)
8:50.0, , ,8-7,+1,S. Gilgeous-Alexander makes free throw 1 of 2
8:50.0, , ,8-8,+1,S. Gilgeous-Alexander makes free throw 2 of 2
8:37.0,J. Winslow makes 2-pt hook shot from 8 ft,+2,10-8, , 
8:24.0, , ,10-10,+2,B. Marjanović makes 2-pt layup at rim (assist by S. Gilgeous-Alexander)
8:07.0,T. Johnson makes 3-pt jump shot from 26 ft (assist by J. Johnson),+3,13-10, , 
7:56.0, , ,13-10, ,S. Gilgeous-Alexander misses 2-pt jump shot from 14 ft
7:52.0,Defensive rebound by J. Johnson, ,13-10, , 
7:42.0,J. Winslow misses 3-pt jump shot from 28 ft, ,13-10, , 
7:39.0, , ,13-10, ,Defensive rebound by B. Marjanović
7:26.0, , ,13-10, ,Turnover by B. Marjanović (3 sec)
7:26.0,K. Olynyk enters the game for B. Adebayo, ,13-10, , 
7:26.0, , ,13-10, ,P. Beverley enters the game for S. Gilgeous-Alexander
7:12.0,Shooting foul by P. Beverley (drawn by K. Olynyk), ,13-10, , 
7:12.0,K. Olynyk makes free throw 1 of 2,+1,14-10, , 
7:12.0,K. Olynyk makes free throw 2 of 2,+1,15-10, , 
6:57.0, , ,15-13,+3,D. Gallinari makes 3-pt jump shot from 27 ft
6:32.0,J. Johnson makes 3-pt jump shot from 25 ft (assist by J. Winslow),+3,18-13, , 
6:18.0, , ,18-15,+2,D. Gallinari makes 2-pt layup from 2 ft
6:04.0,J. Winslow misses 3-pt jump shot from 25 ft, ,18-15, , 
6:02.0, , ,18-15, ,Defensive rebound by Team
6:02.0, , ,18-15, ,LA Clippers full timeout
6:02.0,D. Wade enters the game for J. Winslow, ,18-15, , 
6:02.0, , ,18-15, ,M. Harrell enters the game for B. Marjanović
5:47.0, , ,18-15, ,A. Bradley misses 2-pt jump shot from 19 ft
5:44.0,Defensive rebound by J. Johnson, ,18-15, , 
5:32.0,Shooting foul by T. Harris (drawn by T. Johnson), ,18-15, , 
5:32.0,T. Johnson makes free throw 1 of 2,+1,19-15, , 
5:32.0,T. Johnson makes free throw 2 of 2,+1,20-15, , 
5:16.0, , ,20-17,+2,M. Harrell makes 2-pt hook shot from 6 ft (assist by A. Bradley)
5:11.0,Personal foul by M. Harrell (drawn by K. Olynyk), ,20-17, , 
5:11.0,K. Olynyk makes free throw 1 of 2,+1,21-17, , 
5:11.0,D. Jones enters the game for T. Johnson, ,21-17, , 
5:11.0, , ,21-17, ,L. Williams enters the game for D. Gallinari
5:11.0,K. Olynyk makes free throw 2 of 2,+1,22-17, , 
4:48.0, , ,22-19,+2,M. Harrell makes 2-pt hook shot from 4 ft
4:36.0,K. Olynyk misses 3-pt jump shot from 28 ft, ,22-19, , 
4:34.0, , ,22-19, ,Defensive rebound by A. Bradley
4:20.0, , ,22-19, ,T. Harris misses 2-pt layup from 2 ft
4:18.0, , ,22-19, ,Offensive rebound by M. Harrell
4:17.0, , ,22-19, ,M. Harrell misses 2-pt layup from 2 ft
4:15.0,Defensive rebound by J. Johnson, ,22-19, , 
4:07.0,D. Wade misses 3-pt jump shot from 26 ft, ,22-19, , 
4:05.0, , ,22-19, ,Defensive rebound by T. Harris
3:56.0, , ,22-19, ,A. Bradley misses 3-pt jump shot from 23 ft
3:55.0,Defensive rebound by K. Olynyk, ,22-19, , 
3:35.0,K. Olynyk misses 2-pt hook shot from 4 ft, ,22-19, , 
3:32.0, , ,22-19, ,Defensive rebound by P. Beverley
3:29.0, , ,22-19, ,P. Beverley misses 2-pt layup from 2 ft
3:23.0,Defensive rebound by D. Jones, ,22-19, , 
3:14.0,D. Wade makes 3-pt jump shot from 25 ft (assist by D. Jones),+3,25-19, , 
3:04.0, , ,25-21,+2,L. Williams makes 2-pt jump shot from 12 ft
3:00.0,Miami full timeout, ,25-21, , 
3:00.0,B. Adebayo enters the game for J. Johnson, ,25-21, , 
3:00.0,J. Winslow enters the game for R. McGruder, ,25-21, , 
3:00.0, , ,25-21, ,M. Scott enters the game for T. Harris
2:57.0,Personal foul by A. Bradley (drawn by J. Winslow), ,25-21, , 
2:57.0,J. Winslow makes free throw 1 of 2,+1,26-21, , 
2:57.0,J. Winslow makes free throw 2 of 2,+1,27-21, , 
2:43.0, , ,27-23,+2,L. Williams makes 2-pt jump shot from 20 ft (assist by P. Beverley)
2:27.0,D. Wade makes 3-pt jump shot from 25 ft (assist by K. Olynyk),+3,30-23, , 
2:15.0, , ,30-23, ,Shooting foul by B. Adebayo (drawn by M. Harrell)
2:15.0, , ,30-23, ,M. Harrell misses free throw 1 of 2
2:15.0, , ,30-23, ,Offensive rebound by Team
2:15.0,U. Haslem enters the game for B. Adebayo, ,30-23, , 
2:15.0, , ,30-23, ,T. Wallace enters the game for A. Bradley
2:15.0, , ,30-24,+1,M. Harrell makes free throw 2 of 2
2:01.0,U. Haslem misses 2-pt layup from 2 ft (block by M. Harrell), ,30-24, , 
1:56.0, , ,30-24, ,Defensive rebound by L. Williams
1:42.0, , ,30-26,+2,M. Scott makes 2-pt jump shot from 18 ft
1:29.0,Personal foul by M. Scott (drawn by K. Olynyk), ,30-26, , 
1:29.0,K. Olynyk makes free throw 1 of 2,+1,31-26, , 
1:29.0,K. Olynyk makes free throw 2 of 2,+1,32-26, , 
1:15.0, , ,32-26, ,Personal foul by D. Jones (drawn by L. Williams)
1:15.0, , ,32-27,+1,L. Williams makes free throw 1 of 2
1:15.0, , ,32-28,+1,L. Williams makes free throw 2 of 2
0:57.0,D. Wade misses 3-pt jump shot from 26 ft, ,32-28, , 
0:53.0, , ,32-28, ,Defensive rebound by M. Harrell
0:46.0, , ,32-28, ,M. Scott misses 3-pt jump shot from 24 ft
0:43.0, , ,32-28, ,Offensive rebound by Team
0:37.0, , ,32-28, ,T. Wallace misses 2-pt jump shot from 10 ft
0:33.0,Defensive rebound by D. Jones, ,32-28, , 
0:19.0,K. Olynyk misses 2-pt jump shot from 12 ft, ,32-28, , 
0:18.0,Offensive rebound by U. Haslem, ,32-28, , 
0:18.0,U. Haslem makes 2-pt layup at rim,+2,34-28, , 
0:05.0, , ,34-28, ,M. Scott misses 3-pt jump shot from 27 ft
0:02.0, , ,34-28, ,Offensive rebound by P. Beverley
0:02.0, , ,34-28, ,Shooting foul by D. Wade (drawn by P. Beverley)
0:02.0, , ,34-29,+1,P. Beverley makes free throw 1 of 2
0:02.0, , ,34-30,+1,P. Beverley makes free throw 2 of 2
11:43.0,K. Olynyk misses 2-pt layup from 3 ft (block by M. Scott), ,34-30, , 
11:40.0, , ,34-30, ,Defensive rebound by M. Scott
11:25.0, , ,34-30, ,L. Williams misses 2-pt layup from 3 ft (block by D. Wade)
11:22.0,Defensive rebound by J. Winslow, ,34-30, , 
11:19.0,K. Olynyk makes 3-pt jump shot from 29 ft (assist by J. Winslow),+3,37-30, , 
10:57.0, , ,37-30, ,M. Scott misses 3-pt jump shot from 24 ft
10:57.0,Defensive rebound by U. Haslem, ,37-30, , 
10:53.0,Shooting foul by M. Scott (drawn by J. Winslow), ,37-30, , 
10:53.0,J. Winslow makes free throw 1 of 2,+1,38-30, , 
10:53.0,J. Winslow makes free throw 2 of 2,+1,39-30, , 
10:45.0, , ,39-30, ,P. Beverley misses 3-pt jump shot from 26 ft
10:40.0,Defensive rebound by R. McGruder, ,39-30, , 
10:36.0,R. McGruder misses 3-pt jump shot from 27 ft, ,39-30, , 
10:31.0, , ,39-30, ,Defensive rebound by P. Beverley
10:23.0, , ,39-30, ,T. Wallace misses 2-pt jump shot from 5 ft
10:20.0, , ,39-30, ,Offensive rebound by P. Beverley
10:10.0, , ,39-32,+2,M. Harrell makes 2-pt jump shot from 7 ft
10:10.0, , ,39-32, ,Shooting foul by U. Haslem (drawn by M. Harrell)
10:10.0, , ,39-32, ,M. Harrell misses free throw 1 of 1
10:10.0,Defensive rebound by U. Haslem, ,39-32, , 
9:56.0,D. Wade misses 2-pt jump shot from 16 ft, ,39-32, , 
9:53.0, , ,39-32, ,Defensive rebound by P. Beverley
9:49.0, , ,39-32, ,Personal foul by R. McGruder (drawn by L. Williams)
9:42.0, , ,39-32, ,Personal foul by J. Winslow (drawn by T. Wallace)
9:26.0, , ,39-32, ,M. Scott misses 3-pt jump shot from 26 ft
9:24.0,Defensive rebound by U. Haslem, ,39-32, , 
9:13.0,D. Wade misses 2-pt layup from 2 ft (block by P. Beverley), ,39-32, , 
9:13.0,Offensive rebound by D. Wade, ,39-32, , 
9:13.0,Shooting foul by T. Wallace (drawn by K. Olynyk), ,39-32, , 
9:13.0,K. Olynyk misses free throw 1 of 3, ,39-32, , 
9:13.0,Offensive rebound by Team, ,39-32, , 
9:13.0,K. Olynyk makes free throw 2 of 3,+1,40-32, , 
9:13.0, , ,40-32, ,D. Gallinari enters the game for P. Beverley
9:13.0, , ,40-32, ,S. Gilgeous-Alexander enters the game for M. Scott
9:13.0,K. Olynyk makes free throw 3 of 3,+1,41-32, , 
9:00.0, , ,41-32, ,Turnover by S. Gilgeous-Alexander (out of bounds lost ball)
9:00.0, , ,41-32, ,LA Clippers full timeout
8:46.0,K. Olynyk misses 3-pt jump shot from 29 ft, ,41-32, , 
8:43.0, , ,41-32, ,Defensive rebound by L. Williams
8:38.0, , ,41-32, ,L. Williams misses 2-pt jump shot from 16 ft
8:34.0, , ,41-32, ,Offensive rebound by M. Harrell
8:33.0, , ,41-32, ,LA Clippers full timeout
8:33.0, , ,41-32, ,T. Harris enters the game for T. Wallace
8:24.0, , ,41-32, ,T. Harris misses 3-pt jump shot from 27 ft
8:21.0,Defensive rebound by D. Wade, ,41-32, , 
8:06.0,D. Wade makes 2-pt layup from 3 ft,+2,43-32, , 
7:50.0, , ,43-32, ,T. Harris misses 2-pt layup from 2 ft
7:47.0,Defensive rebound by J. Winslow, ,43-32, , 
7:42.0,Turnover by D. Wade (lost ball; steal by S. Gilgeous-Alexander), ,43-32, , 
7:37.0, , ,43-34,+2,T. Harris makes 2-pt layup from 2 ft (assist by L. Williams)
7:37.0, , ,43-34, ,Shooting foul by K. Olynyk (drawn by T. Harris)
7:37.0,J. Johnson enters the game for U. Haslem, ,43-34, , 
7:37.0, , ,43-34, ,A. Bradley enters the game for M. Harrell
7:37.0, , ,43-34, ,B. Marjanović enters the game for L. Williams
7:37.0, , ,43-35,+1,T. Harris makes free throw 1 of 1
7:28.0,K. Olynyk misses 2-pt layup from 3 ft (block by D. Gallinari), ,43-35, , 
7:24.0, , ,43-35, ,Defensive rebound by D. Gallinari
7:20.0, , ,43-35, ,B. Marjanović misses 2-pt layup from 1 ft
7:16.0,Defensive rebound by J. Johnson, ,43-35, , 
7:12.0,K. Olynyk makes 3-pt jump shot from 23 ft (assist by J. Winslow),+3,46-35, , 
6:46.0, , ,46-37,+2,A. Bradley makes 2-pt jump shot from 20 ft (assist by S. Gilgeous-Alexander)
6:31.0,Shooting foul by B. Marjanović (drawn by J. Winslow), ,46-37, , 
6:31.0,J. Winslow makes free throw 1 of 2,+1,47-37, , 
6:31.0,J. Winslow makes free throw 2 of 2,+1,48-37, , 
6:23.0, , ,48-37, ,Offensive foul by B. Marjanović (drawn by K. Olynyk)
6:23.0, , ,48-37, ,Turnover by B. Marjanović (offensive foul)
