time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,P. Siakam misses 3-pt jump shot from 26 ft
11:37.0,Defensive rebound by J. Crowder, ,0-0, , 
11:22.0,D. Booker misses 3-pt jump shot from 25 ft, ,0-0, , 
11:19.0, , ,0-0, ,Defensive rebound by P. Siakam
11:13.0, , ,0-0, ,Turnover by P. Siakam (bad pass; steal by C. Paul)
11:09.0,D. Booker makes 3-pt jump shot from 25 ft (assist by C. Paul),+3,3-0, , 
10:52.0, , ,3-3,+3,F. VanVleet makes 3-pt jump shot from 24 ft (assist by P. Siakam)
10:36.0,Turnover by D. Booker (bad pass; steal by P. Siakam), ,3-3, , 
10:24.0, , ,3-3, ,O. Anunoby misses 3-pt jump shot from 25 ft
10:21.0,Defensive rebound by C. Paul, ,3-3, , 
10:14.0,Turnover by D. Ayton (lost ball; steal by F. VanVleet), ,3-3, , 
10:08.0, , ,3-6,+3,F. VanVleet makes 3-pt jump shot from 25 ft (assist by K. Lowry)
9:47.0,J. Crowder makes 3-pt jump shot from 23 ft (assist by C. Paul),+3,6-6, , 
9:33.0, , ,6-8,+2,G. Trent makes 2-pt jump shot from 19 ft (assist by K. Lowry)
9:15.0,Turnover by M. Bridges (bad pass; steal by O. Anunoby), ,6-8, , 
9:05.0, , ,6-10,+2,P. Siakam makes 2-pt layup from 2 ft (assist by O. Anunoby)
8:50.0,C. Paul makes 2-pt jump shot from 16 ft,+2,8-10, , 
8:41.0, , ,8-10, ,Turnover by K. Lowry (bad pass; steal by D. Booker)
8:36.0,D. Ayton makes 2-pt layup from 2 ft (assist by D. Booker),+2,10-10, , 
8:16.0, , ,10-13,+3,O. Anunoby makes 3-pt jump shot from 23 ft (assist by K. Lowry)
7:53.0,D. Ayton makes 2-pt jump shot from 13 ft (assist by J. Crowder),+2,12-13, , 
7:39.0, , ,12-13, ,G. Trent misses 2-pt jump shot from 16 ft
7:36.0,Defensive rebound by D. Booker, ,12-13, , 
7:25.0,Offensive foul by D. Ayton (drawn by O. Anunoby), ,12-13, , 
7:25.0,Turnover by D. Ayton (offensive foul), ,12-13, , 
7:11.0, , ,12-13, ,P. Siakam misses 3-pt jump shot from 23 ft
7:08.0,Defensive rebound by D. Booker, ,12-13, , 
6:58.0,Turnover by D. Booker (lost ball; steal by G. Trent), ,12-13, , 
6:54.0, , ,12-16,+3,F. VanVleet makes 3-pt jump shot from 25 ft (assist by K. Lowry)
6:40.0,D. Booker makes 2-pt layup from 2 ft (assist by J. Crowder),+2,14-16, , 
6:18.0, , ,14-16, ,F. VanVleet misses 3-pt jump shot from 24 ft
6:16.0,Defensive rebound by C. Paul, ,14-16, , 
6:11.0,C. Paul makes 3-pt jump shot from 25 ft,+3,17-16, , 
5:57.0, , ,17-18,+2,O. Anunoby makes 2-pt jump shot from 16 ft (assist by F. VanVleet)
5:42.0,D. Ayton makes 2-pt dunk from 1 ft (assist by C. Paul),+2,19-18, , 
5:40.0, , ,19-18, ,Toronto full timeout
5:40.0, , ,19-18, ,R. Hood enters the game for K. Lowry
5:25.0, , ,19-20,+2,G. Trent makes 2-pt layup from 1 ft (assist by P. Siakam)
5:07.0,Personal foul by O. Anunoby (drawn by D. Ayton), ,19-20, , 
5:07.0,C. Johnson enters the game for M. Bridges, ,19-20, , 
5:07.0,C. Payne enters the game for C. Paul, ,19-20, , 
4:56.0,D. Booker misses 2-pt jump shot from 17 ft, ,19-20, , 
4:53.0, , ,19-20, ,Defensive rebound by F. VanVleet
4:47.0, , ,19-22,+2,P. Siakam makes 2-pt jump shot from 18 ft
4:26.0,J. Crowder misses 3-pt jump shot from 26 ft, ,19-22, , 
4:23.0, , ,19-22, ,Defensive rebound by F. VanVleet
4:04.0, , ,19-22, ,F. VanVleet misses 3-pt jump shot from 25 ft
3:58.0, , ,19-22, ,Offensive rebound by Team
3:58.0,D. Šarić enters the game for D. Ayton, ,19-22, , 
3:48.0, , ,19-22, ,F. VanVleet misses 3-pt jump shot from 25 ft
3:45.0,Defensive rebound by C. Johnson, ,19-22, , 
3:39.0,C. Payne misses 3-pt jump shot from 22 ft, ,19-22, , 
3:37.0, , ,19-22, ,Defensive rebound by P. Siakam
3:31.0, , ,19-22, ,Shooting foul by D. Šarić (drawn by P. Siakam)
3:31.0, , ,19-23,+1,P. Siakam makes free throw 1 of 2
3:31.0,T. Craig enters the game for J. Crowder, ,19-23, , 
3:31.0, , ,19-23, ,C. Boucher enters the game for O. Anunoby
3:31.0, , ,19-24,+1,P. Siakam makes free throw 2 of 2
3:21.0,D. Booker misses 3-pt jump shot from 26 ft, ,19-24, , 
3:19.0, , ,19-24, ,Defensive rebound by P. Siakam
3:15.0, , ,19-24, ,G. Trent misses 2-pt layup from 8 ft
