time,away_description,away_change,score,home_change,home_description
0:15.0, , ,27-18,+2,J. Clarkson makes 2-pt jump shot from 5 ft
0:02.0,I. Quickley misses 3-pt jump shot from 29 ft, ,27-18, , 
0:02.0, , ,27-18, ,Defensive rebound by J. Clarkson
11:44.0, , ,27-18, ,R. Gobert misses 2-pt layup from 3 ft (block by N. Noel)
11:41.0,Defensive rebound by I. Quickley, ,27-18, , 
11:32.0,I. Quickley misses 2-pt jump shot from 9 ft, ,27-18, , 
11:29.0, , ,27-18, ,Defensive rebound by M. Conley
11:17.0, , ,27-18, ,J. Clarkson misses 2-pt layup from 3 ft
11:13.0, , ,27-18, ,Offensive rebound by R. Gobert
11:13.0, , ,27-20,+2,R. Gobert makes 2-pt dunk at rim
10:48.0,A. Rivers makes 2-pt jump shot from 8 ft,+2,29-20, , 
10:30.0, , ,29-22,+2,R. Gobert makes 2-pt layup from 2 ft (assist by J. Ingles)
10:20.0,I. Quickley misses 2-pt jump shot from 13 ft, ,29-22, , 
10:18.0, , ,29-22, ,Defensive rebound by Team
10:18.0,Loose ball foul by I. Quickley (drawn by R. Gobert), ,29-22, , 
10:07.0, , ,29-25,+3,G. Niang makes 3-pt jump shot from 26 ft (assist by M. Conley)
9:52.0,A. Rivers makes 2-pt jump shot from 17 ft,+2,31-25, , 
9:35.0, , ,31-28,+3,J. Clarkson makes 3-pt jump shot from 23 ft (assist by J. Ingles)
9:17.0,A. Rivers makes 3-pt jump shot from 25 ft,+3,34-28, , 
9:05.0, , ,34-28, ,J. Ingles misses 3-pt jump shot from 30 ft
9:03.0, , ,34-28, ,Offensive rebound by J. Clarkson
9:01.0, , ,34-28, ,G. Niang misses 3-pt jump shot from 26 ft
8:55.0,Defensive rebound by K. Knox, ,34-28, , 
8:50.0,K. Knox misses 2-pt layup from 2 ft (block by R. Gobert), ,34-28, , 
8:48.0, , ,34-28, ,Defensive rebound by J. Clarkson
8:48.0, , ,34-28, ,Personal take foul by A. Rivers (drawn by J. Clarkson)
8:48.0,R. Barrett enters the game for K. Knox, ,34-28, , 
8:36.0, , ,34-30,+2,J. Ingles makes 2-pt layup from 5 ft
8:16.0,A. Rivers makes 2-pt jump shot from 11 ft,+2,36-30, , 
7:58.0, , ,36-32,+2,R. Gobert makes 2-pt layup from 2 ft (assist by J. Ingles)
7:42.0,Def 3 sec tech foul by Team, ,36-32, , 
7:42.0,I. Quickley makes technical free throw,+1,37-32, , 
7:42.0, , ,37-32, ,B. Bogdanović enters the game for M. Conley
7:42.0, , ,37-32, ,D. Favors enters the game for R. Gobert
7:42.0, , ,37-32, ,D. Mitchell enters the game for G. Niang
7:37.0,A. Rivers makes 3-pt jump shot from 22 ft,+3,40-32, , 
7:27.0, , ,40-32, ,Personal foul by A. Rivers (drawn by J. Clarkson)
7:27.0, , ,40-32, ,Utah full timeout
7:27.0, , ,40-32, ,R. O'Neale enters the game for J. Ingles
7:15.0, , ,40-32, ,D. Mitchell misses 2-pt dunk from 4 ft (block by N. Noel)
7:12.0,Defensive rebound by O. Toppin, ,40-32, , 
7:03.0,O. Toppin makes 2-pt jump shot from 3 ft,+2,42-32, , 
6:42.0, , ,42-32, ,Turnover by B. Bogdanović (bad pass; steal by N. Noel)
6:41.0,Personal take foul by B. Bogdanović (drawn by R. Barrett), ,42-32, , 
6:36.0,A. Rivers makes 3-pt jump shot from 25 ft,+3,45-32, , 
6:09.0, , ,45-32, ,R. O'Neale misses 2-pt jump shot from 9 ft
6:08.0, , ,45-32, ,Offensive rebound by R. O'Neale
6:06.0, , ,45-32, ,D. Mitchell misses 3-pt jump shot from 25 ft
6:03.0, , ,45-32, ,Offensive rebound by R. O'Neale
6:02.0, , ,45-34,+2,R. O'Neale makes 2-pt layup from 2 ft
5:46.0,A. Rivers makes 3-pt jump shot from 26 ft,+3,48-34, , 
5:43.0, , ,48-34, ,Utah full timeout
5:43.0,J. Randle enters the game for N. Noel, ,48-34, , 
5:43.0,M. Robinson enters the game for O. Toppin, ,48-34, , 
5:34.0, , ,48-37,+3,J. Clarkson makes 3-pt jump shot from 25 ft (assist by D. Favors)
5:18.0,I. Quickley makes 2-pt jump shot from 6 ft (assist by R. Barrett),+2,50-37, , 
5:17.0,Violation by Team (delay of game), ,50-37, , 
4:54.0, , ,50-37, ,D. Mitchell misses 2-pt layup from 7 ft
4:52.0,Defensive rebound by J. Randle, ,50-37, , 
4:38.0,Personal foul by R. O'Neale (drawn by A. Rivers), ,50-37, , 
4:38.0, , ,50-37, ,M. Conley enters the game for J. Clarkson
4:38.0, , ,50-37, ,R. Gobert enters the game for D. Favors
4:34.0,Offensive foul by A. Rivers (drawn by D. Mitchell), ,50-37, , 
4:34.0,Turnover by A. Rivers (offensive foul), ,50-37, , 
4:34.0,Instant Replay (Request: Stands), ,50-37, , 
4:34.0,A. Burks enters the game for A. Rivers, ,50-37, , 
4:24.0, , ,50-37, ,Shooting foul by M. Robinson (drawn by D. Mitchell)
4:24.0, , ,50-38,+1,D. Mitchell makes free throw 1 of 2
4:24.0, , ,50-38, ,D. Mitchell misses free throw 2 of 2
4:21.0, , ,50-38, ,Offensive rebound by R. Gobert
4:15.0, , ,50-38, ,M. Conley misses 3-pt jump shot from 23 ft
4:11.0, , ,50-38, ,Offensive rebound by R. Gobert
4:10.0, , ,50-38, ,D. Mitchell misses 3-pt jump shot from 27 ft
4:06.0,Defensive rebound by I. Quickley, ,50-38, , 
3:44.0,Turnover by Team (shot clock), ,50-38, , 
3:35.0, , ,50-38, ,B. Bogdanović misses 3-pt jump shot from 25 ft
3:32.0,Defensive rebound by A. Burks, ,50-38, , 
3:12.0,A. Burks misses 3-pt jump shot from 23 ft, ,50-38, , 
3:08.0, , ,50-38, ,Defensive rebound by R. Gobert
2:58.0, , ,50-38, ,B. Bogdanović misses 2-pt layup from 3 ft
2:56.0,Defensive rebound by M. Robinson, ,50-38, , 
2:51.0,R. Barrett makes 3-pt jump shot from 24 ft (assist by J. Randle),+3,53-38, , 
2:33.0, , ,53-38, ,Personal foul by A. Burks (drawn by B. Bogdanović)
2:33.0, , ,53-39,+1,B. Bogdanović makes free throw 1 of 2
2:33.0,E. Payton enters the game for I. Quickley, ,53-39, , 
2:33.0, , ,53-40,+1,B. Bogdanović makes free throw 2 of 2
2:23.0,Turnover by A. Burks (bad pass), ,53-40, , 
2:23.0, , ,53-40, ,J. Ingles enters the game for B. Bogdanović
2:13.0, , ,53-42,+2,D. Mitchell makes 2-pt jump shot from 11 ft
1:57.0,R. Barrett makes 2-pt layup from 3 ft,+2,55-42, , 
1:39.0, , ,55-44,+2,R. Gobert makes 2-pt layup from 2 ft (assist by D. Mitchell)
1:14.0,A. Burks misses 2-pt jump shot from 16 ft, ,55-44, , 
1:11.0,Offensive rebound by J. Randle, ,55-44, , 
1:11.0,Shooting foul by D. Mitchell (drawn by J. Randle), ,55-44, , 
1:11.0,J. Randle makes free throw 1 of 2,+1,56-44, , 
1:11.0,J. Randle makes free throw 2 of 2,+1,57-44, , 
0:52.0, , ,57-44, ,D. Mitchell misses 2-pt jump shot from 13 ft (block by M. Robinson)
0:48.0,Defensive rebound by M. Robinson, ,57-44, , 
0:44.0,A. Burks misses 3-pt jump shot from 25 ft, ,57-44, , 
0:42.0,Offensive rebound by R. Barrett, ,57-44, , 
0:31.0,J. Randle makes 2-pt jump shot from 18 ft (assist by M. Robinson),+2,59-44, , 
0:16.0, , ,59-44, ,Shooting foul by J. Randle (drawn by M. Conley)
0:16.0, , ,59-45,+1,M. Conley makes free throw 1 of 2
0:16.0,I. Quickley enters the game for E. Payton, ,59-45, , 
0:16.0, , ,59-46,+1,M. Conley makes free throw 2 of 2
0:01.0,A. Burks misses 2-pt layup from 4 ft (block by R. Gobert), ,59-46, , 
0:01.0,Offensive rebound by Team, ,59-46, , 
0:01.0, , ,59-46, ,D. Favors enters the game for M. Conley
0:00.0,I. Quickley misses 3-pt jump shot from 28 ft, ,59-46, , 
0:00.0,Offensive rebound by Team, ,59-46, , 
11:45.0, , ,59-49,+3,M. Conley makes 3-pt jump shot from 24 ft
11:26.0,E. Payton misses 3-pt jump shot from 23 ft, ,59-49, , 
11:23.0, , ,59-49, ,Defensive rebound by R. Gobert
11:16.0, , ,59-49, ,D. Mitchell misses 3-pt jump shot from 29 ft
11:11.0,Defensive rebound by M. Robinson, ,59-49, , 
11:05.0,A. Burks misses 3-pt jump shot from 23 ft, ,59-49, , 
11:03.0, , ,59-49, ,Defensive rebound by D. Mitchell
10:47.0, , ,59-49, ,D. Mitchell misses 3-pt jump shot from 25 ft
10:43.0,Defensive rebound by M. Robinson, ,59-49, , 
10:24.0,E. Payton makes 2-pt jump shot from 9 ft,+2,61-49, , 
10:07.0, , ,61-52,+3,M. Conley makes 3-pt jump shot from 23 ft (assist by R. Gobert)
9:47.0,E. Payton makes 2-pt jump shot from 9 ft,+2,63-52, , 
9:29.0, , ,63-52, ,Personal foul by E. Payton (drawn by M. Conley)
9:21.0, , ,63-55,+3,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by M. Conley)
9:05.0,J. Randle misses 2-pt jump shot from 19 ft, ,63-55, , 
9:01.0, , ,63-55, ,Defensive rebound by D. Mitchell
8:58.0, , ,63-55, ,Shooting foul by A. Burks (drawn by B. Bogdanović)
8:58.0, , ,63-56,+1,B. Bogdanović makes free throw 1 of 2
8:58.0, , ,63-57,+1,B. Bogdanović makes free throw 2 of 2
8:43.0,E. Payton misses 2-pt jump shot from 11 ft (block by R. Gobert), ,63-57, , 
8:40.0,Offensive rebound by E. Payton, ,63-57, , 
8:37.0,M. Robinson makes 2-pt layup from 2 ft (assist by E. Payton),+2,65-57, , 
8:26.0, , ,65-59,+2,M. Conley makes 2-pt layup from 5 ft
8:26.0,Violation by Team (def goaltending), ,65-59, , 
8:08.0,Shooting foul by B. Bogdanović (drawn by A. Burks), ,65-59, , 
8:08.0,A. Burks makes free throw 1 of 2,+1,66-59, , 
8:08.0,A. Burks makes free throw 2 of 2,+1,67-59, , 
7:57.0, , ,67-62,+3,D. Mitchell makes 3-pt jump shot from 24 ft (assist by B. Bogdanović)
7:35.0,E. Payton misses 2-pt jump shot from 8 ft, ,67-62, , 
7:34.0, , ,67-62, ,Defensive rebound by R. Gobert
7:34.0, , ,67-62, ,Personal foul by J. Randle (drawn by R. Gobert)
7:21.0, , ,67-62, ,Shooting foul by E. Payton (drawn by M. Conley)
7:21.0, , ,67-63,+1,M. Conley makes free throw 1 of 2
7:21.0, , ,67-64,+1,M. Conley makes free throw 2 of 2
7:05.0,M. Robinson misses 2-pt layup from 3 ft, ,67-64, , 
7:03.0,Offensive rebound by R. Barrett, ,67-64, , 
7:01.0,Turnover by R. Barrett (bad pass; steal by B. Bogdanović), ,67-64, , 
6:57.0, , ,67-64, ,B. Bogdanović misses 3-pt jump shot from 25 ft
6:54.0,Defensive rebound by A. Burks, ,67-64, , 
6:50.0,A. Burks misses 3-pt jump shot from 26 ft, ,67-64, , 
6:47.0, , ,67-64, ,Defensive rebound by M. Conley
6:32.0, , ,67-66,+2,M. Conley makes 2-pt layup from 3 ft (assist by R. Gobert)
6:32.0,New York full timeout, ,67-66, , 
6:32.0, , ,67-66, ,D. Favors enters the game for M. Conley
6:32.0, , ,67-66, ,J. Ingles enters the game for R. Gobert
6:20.0,A. Burks misses 3-pt jump shot from 26 ft, ,67-66, , 
6:15.0, , ,67-66, ,Defensive rebound by R. O'Neale
6:04.0, , ,67-66, ,D. Mitchell misses 2-pt jump shot from 3 ft (block by M. Robinson)
6:00.0, , ,67-66, ,Offensive rebound by D. Mitchell
5:56.0, , ,67-66, ,R. O'Neale misses 3-pt jump shot from 31 ft
5:52.0,Defensive rebound by J. Randle, ,67-66, , 
5:46.0,A. Burks makes 2-pt layup from 1 ft (assist by J. Randle),+2,69-66, , 
5:21.0, , ,69-69,+3,B. Bogdanović makes 3-pt jump shot from 26 ft (assist by R. O'Neale)
5:06.0,R. Barrett misses 2-pt layup from 3 ft, ,69-69, , 
5:05.0, , ,69-69, ,Defensive rebound by D. Mitchell
4:58.0, , ,69-69, ,B. Bogdanović misses 3-pt jump shot from 23 ft
4:53.0,Defensive rebound by A. Burks, ,69-69, , 
4:36.0,J. Randle makes 3-pt jump shot from 26 ft (assist by E. Payton),+3,72-69, , 
4:20.0, , ,72-69, ,B. Bogdanović misses 2-pt layup from 3 ft
4:18.0,Defensive rebound by A. Burks, ,72-69, , 
4:11.0,Offensive foul by J. Randle (drawn by J. Ingles), ,72-69, , 
4:11.0,Turnover by J. Randle (offensive foul), ,72-69, , 
4:11.0,N. Noel enters the game for A. Burks, ,72-69, , 
4:11.0,A. Rivers enters the game for M. Robinson, ,72-69, , 
4:11.0, , ,72-69, ,J. Clarkson enters the game for B. Bogdanović
3:54.0, , ,72-69, ,Turnover by J. Ingles (bad pass; steal by N. Noel)
3:53.0,Personal take foul by D. Favors (drawn by E. Payton), ,72-69, , 
3:41.0,J. Randle misses 3-pt jump shot from 24 ft, ,72-69, , 
3:38.0, , ,72-69, ,Defensive rebound by D. Favors
3:23.0, , ,72-69, ,J. Clarkson misses 3-pt jump shot from 26 ft
3:20.0,Defensive rebound by J. Randle, ,72-69, , 
3:13.0,Turnover by E. Payton (bad pass; steal by J. Clarkson), ,72-69, , 
3:12.0, , ,72-69, ,Personal take foul by R. Barrett (drawn by R. O'Neale)
3:12.0,I. Quickley enters the game for E. Payton, ,72-69, , 
3:12.0, , ,72-70,+1,R. O'Neale makes free throw 1 of 2
3:12.0, , ,72-70, ,M. Conley enters the game for D. Mitchell
3:12.0, , ,72-71,+1,R. O'Neale makes free throw 2 of 2
2:50.0,J. Randle makes 2-pt jump shot from 10 ft,+2,74-71, , 
2:35.0, , ,74-74,+3,J. Ingles makes 3-pt jump shot from 24 ft (assist by M. Conley)
2:17.0,N. Noel makes 2-pt dunk from 3 ft (assist by I. Quickley),+2,76-74, , 
2:17.0, , ,76-74, ,Utah full timeout
2:17.0,O. Toppin enters the game for J. Randle, ,76-74, , 
2:17.0, , ,76-74, ,R. Gobert enters the game for D. Favors
2:17.0, , ,76-74, ,G. Niang enters the game for R. O'Neale
1:58.0, , ,76-74, ,G. Niang misses 3-pt jump shot from 23 ft
1:55.0, , ,76-74, ,Offensive rebound by R. Gobert
1:53.0, , ,76-74, ,R. Gobert misses 2-pt layup from 4 ft
1:53.0,Defensive rebound by N. Noel, ,76-74, , 
1:42.0,Shooting foul by J. Clarkson (drawn by I. Quickley), ,76-74, , 
1:42.0,I. Quickley makes free throw 1 of 2,+1,77-74, , 
1:42.0,I. Quickley makes free throw 2 of 2,+1,78-74, , 
1:30.0, , ,78-76,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by J. Clarkson)
1:18.0,I. Quickley misses 3-pt jump shot from 29 ft, ,78-76, , 
1:17.0, , ,78-76, ,Defensive rebound by R. Gobert
1:10.0, , ,78-76, ,J. Ingles misses 3-pt jump shot from 25 ft
1:07.0,Defensive rebound by I. Quickley, ,78-76, , 
0:57.0,A. Rivers misses 2-pt jump shot from 10 ft, ,78-76, , 
0:54.0, , ,78-76, ,Defensive rebound by R. Gobert
0:46.0, , ,78-76, ,J. Clarkson misses 2-pt jump shot from 8 ft
0:46.0, , ,78-76, ,Offensive rebound by R. Gobert
0:46.0, , ,78-78,+2,R. Gobert makes 2-pt dunk at rim
0:29.0,R. Barrett misses 2-pt jump shot from 7 ft, ,78-78, , 
0:28.0, , ,78-78, ,Defensive rebound by R. Gobert
0:20.0, , ,78-78, ,Turnover by M. Conley (lost ball; steal by R. Barrett)
0:04.0,R. Barrett makes 3-pt jump shot from 27 ft (assist by A. Rivers),+3,81-78, , 
0:02.0, , ,81-78, ,Personal foul by A. Rivers (drawn by M. Conley)
0:02.0, , ,81-79,+1,M. Conley makes free throw 1 of 2
0:02.0,New York full timeout, ,81-79, , 
0:02.0, , ,81-79, ,R. O'Neale enters the game for J. Clarkson
0:02.0, , ,81-80,+1,M. Conley makes free throw 2 of 2
0:00.0,A. Rivers misses 3-pt jump shot from 53 ft, ,81-80, , 
0:00.0,Offensive rebound by Team, ,81-80, , 
11:43.0,I. Quickley misses 2-pt jump shot from 14 ft, ,81-80, , 
11:43.0, , ,81-80, ,Defensive rebound by R. Gobert
11:31.0, , ,81-80, ,J. Clarkson misses 3-pt jump shot from 25 ft
11:24.0, , ,81-80, ,Offensive rebound by M. Conley
11:24.0, , ,81-80, ,M. Conley misses 2-pt layup at rim
11:23.0, , ,81-80, ,Offensive rebound by M. Conley
11:19.0, , ,81-80, ,G. Niang misses 3-pt jump shot from 25 ft
11:16.0,Defensive rebound by A. Rivers, ,81-80, , 
11:05.0,Turnover by O. Toppin (bad pass; steal by J. Clarkson), ,81-80, , 
11:03.0, , ,81-82,+2,J. Clarkson makes 2-pt layup from 2 ft
11:03.0, , ,81-82, ,Shooting foul by K. Knox (drawn by J. Clarkson)
11:03.0, , ,81-83,+1,J. Clarkson makes free throw 1 of 1
10:52.0,Personal foul by J. Ingles (drawn by A. Rivers), ,81-83, , 
10:45.0,I. Quickley misses 2-pt jump shot from 13 ft, ,81-83, , 
10:42.0,Offensive rebound by N. Noel, ,81-83, , 
10:42.0,N. Noel misses 2-pt layup at rim, ,81-83, , 
10:41.0, , ,81-83, ,Defensive rebound by R. Gobert
10:31.0, , ,81-86,+3,G. Niang makes 3-pt jump shot from 23 ft (assist by J. Clarkson)
10:30.0,New York full timeout, ,81-86, , 
10:30.0,R. Barrett enters the game for K. Knox, ,81-86, , 
10:30.0,J. Randle enters the game for N. Noel, ,81-86, , 
10:30.0,M. Robinson enters the game for O. Toppin, ,81-86, , 
10:17.0,I. Quickley misses 2-pt jump shot from 12 ft, ,81-86, , 
10:14.0, , ,81-86, ,Defensive rebound by J. Clarkson
10:08.0, , ,81-88,+2,R. Gobert makes 2-pt dunk from 1 ft (assist by J. Clarkson)
9:52.0,J. Randle misses 2-pt jump shot from 13 ft, ,81-88, , 
9:47.0, , ,81-88, ,Defensive rebound by J. Ingles
9:43.0, , ,81-88, ,J. Clarkson misses 3-pt jump shot from 28 ft
9:41.0,Defensive rebound by J. Randle, ,81-88, , 
9:32.0,A. Rivers misses 2-pt jump shot from 9 ft, ,81-88, , 
9:30.0, , ,81-88, ,Defensive rebound by G. Niang
9:28.0, , ,81-88, ,Personal take foul by R. Barrett (drawn by J. Ingles)
9:19.0, , ,81-91,+3,G. Niang makes 3-pt jump shot from 23 ft (assist by M. Conley)
8:56.0,Personal foul by G. Niang (drawn by A. Rivers), ,81-91, , 
8:46.0,J. Randle misses 2-pt jump shot from 14 ft, ,81-91, , 
8:43.0, , ,81-91, ,Defensive rebound by M. Conley
8:34.0, , ,81-91, ,Personal foul by J. Randle (drawn by R. Gobert)
8:27.0, , ,81-91, ,J. Clarkson misses 3-pt jump shot from 24 ft
8:23.0, , ,81-91, ,Offensive rebound by R. Gobert
8:23.0, , ,81-91, ,R. Gobert misses 2-pt layup from 3 ft
8:23.0,Defensive rebound by Team, ,81-91, , 
8:23.0, , ,81-91, ,Loose ball foul by R. Gobert (drawn by J. Randle)
8:23.0, , ,81-91, ,D. Favors enters the game for M. Conley
8:23.0, , ,81-91, ,D. Mitchell enters the game for R. Gobert
8:23.0, , ,81-91, ,R. O'Neale enters the game for G. Niang
8:03.0,R. Barrett makes 3-pt jump shot from 25 ft (assist by J. Randle),+3,84-91, , 
7:37.0, , ,84-91, ,J. Clarkson misses 3-pt jump shot from 23 ft
7:33.0, , ,84-91, ,Offensive rebound by D. Favors
7:31.0, , ,84-94,+3,D. Mitchell makes 3-pt jump shot from 27 ft (assist by R. O'Neale)
7:12.0,Shooting foul by D. Mitchell (drawn by M. Robinson), ,84-94, , 
7:12.0,M. Robinson misses free throw 1 of 2, ,84-94, , 
7:12.0,Offensive rebound by Team, ,84-94, , 
7:12.0,E. Payton enters the game for I. Quickley, ,84-94, , 
7:12.0, , ,84-94, ,B. Bogdanović enters the game for J. Ingles
7:12.0,M. Robinson misses free throw 2 of 2, ,84-94, , 
7:10.0, , ,84-94, ,Defensive rebound by R. O'Neale
6:50.0, , ,84-94, ,J. Clarkson misses 2-pt layup from 5 ft
6:48.0, , ,84-94, ,Offensive rebound by D. Favors
6:47.0, , ,84-94, ,D. Mitchell misses 3-pt jump shot from 25 ft
6:47.0,Defensive rebound by M. Robinson, ,84-94, , 
