time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-2,+2,D. Fox makes 2-pt dunk from 1 ft (assist by H. Barnes)
11:24.0,A. Wiggins misses 2-pt layup from 4 ft, ,0-2, , 
11:21.0,Offensive rebound by Team, ,0-2, , 
11:08.0,Turnover by Team (shot clock), ,0-2, , 
10:56.0, , ,0-4,+2,M. Bagley makes 2-pt hook shot from 7 ft (assist by D. Fox)
10:44.0,G. Dieng makes 3-pt jump shot from 25 ft (assist by S. Napier),+3,3-4, , 
10:34.0, , ,3-4, ,Turnover by B. Hield (bad pass)
10:19.0,S. Napier misses 3-pt jump shot from 25 ft, ,3-4, , 
10:15.0, , ,3-4, ,Defensive rebound by D. Fox
10:08.0, , ,3-7,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by D. Fox)
10:02.0,Personal foul by B. Hield (drawn by G. Dieng), ,3-7, , 
10:02.0, , ,3-7, ,C. Joseph enters the game for D. Fox
9:52.0,A. Wiggins misses 3-pt jump shot from 26 ft, ,3-7, , 
9:48.0,Offensive rebound by T. Graham, ,3-7, , 
9:47.0,T. Graham makes 2-pt hook shot from 2 ft,+2,5-7, , 
9:36.0, , ,5-9,+2,M. Bagley makes 2-pt layup from 2 ft (assist by R. Holmes)
9:17.0,R. Covington makes 3-pt jump shot from 25 ft (assist by S. Napier),+3,8-9, , 
9:03.0, , ,8-9, ,B. Hield misses 2-pt jump shot from 16 ft
8:59.0,Defensive rebound by T. Graham, ,8-9, , 
8:46.0,Turnover by S. Napier (bad pass), ,8-9, , 
8:38.0, , ,8-11,+2,M. Bagley makes 2-pt layup from 3 ft (assist by C. Joseph)
8:38.0, , ,8-11, ,Shooting foul by R. Covington (drawn by M. Bagley)
8:38.0, , ,8-12,+1,M. Bagley makes free throw 1 of 1
8:23.0,A. Wiggins makes 3-pt jump shot from 25 ft (assist by S. Napier),+3,11-12, , 
8:06.0, , ,11-12, ,B. Hield misses 3-pt jump shot from 25 ft
8:03.0,Defensive rebound by S. Napier, ,11-12, , 
8:00.0,Turnover by G. Dieng (bad pass), ,11-12, , 
8:00.0, , ,11-12, ,Sacramento full timeout
8:00.0, , ,11-12, ,B. Bogdanović enters the game for R. Holmes
7:40.0, , ,11-12, ,Shooting foul by T. Graham (drawn by C. Joseph)
7:40.0, , ,11-13,+1,C. Joseph makes free throw 1 of 2
7:40.0, , ,11-14,+1,C. Joseph makes free throw 2 of 2
7:20.0,Turnover by R. Covington (lost ball; steal by M. Bagley), ,11-14, , 
7:02.0, , ,11-16,+2,M. Bagley makes 2-pt layup from 2 ft (assist by B. Bogdanović)
6:44.0,R. Covington misses 3-pt jump shot from 25 ft, ,11-16, , 
6:40.0, , ,11-16, ,Defensive rebound by B. Bogdanović
6:32.0, , ,11-16, ,M. Bagley misses 3-pt jump shot from 25 ft
6:26.0, , ,11-16, ,Offensive rebound by C. Joseph
6:24.0, , ,11-16, ,C. Joseph misses 2-pt layup from 2 ft
6:22.0,Defensive rebound by R. Covington, ,11-16, , 
6:08.0,A. Wiggins misses 2-pt jump shot from 7 ft, ,11-16, , 
6:06.0,Offensive rebound by A. Wiggins, ,11-16, , 
6:06.0,A. Wiggins makes 2-pt dunk from 4 ft,+2,13-16, , 
6:06.0,J. Okogie enters the game for T. Graham, ,13-16, , 
6:06.0,J. Teague enters the game for S. Napier, ,13-16, , 
5:42.0, , ,13-16, ,M. Bagley misses 3-pt jump shot from 25 ft
5:39.0,Defensive rebound by G. Dieng, ,13-16, , 
5:27.0,R. Covington makes 2-pt jump shot from 8 ft (assist by A. Wiggins),+2,15-16, , 
5:13.0, , ,15-16, ,B. Bogdanović misses 3-pt jump shot from 22 ft
5:13.0,Defensive rebound by J. Okogie, ,15-16, , 
5:04.0,J. Okogie misses 2-pt layup from 6 ft, ,15-16, , 
5:02.0, , ,15-16, ,Defensive rebound by B. Bogdanović
4:59.0, , ,15-16, ,B. Hield misses 3-pt jump shot from 25 ft
4:56.0,Defensive rebound by R. Covington, ,15-16, , 
4:56.0, , ,15-16, ,Loose ball foul by M. Bagley (drawn by R. Covington)
4:56.0,N. Vonleh enters the game for G. Dieng, ,15-16, , 
4:56.0, , ,15-16, ,R. Holmes enters the game for M. Bagley
4:43.0,A. Wiggins misses 3-pt jump shot from 25 ft, ,15-16, , 
4:41.0, , ,15-16, ,Defensive rebound by C. Joseph
4:36.0, , ,15-19,+3,B. Bogdanović makes 3-pt jump shot from 25 ft (assist by C. Joseph)
4:25.0,Shooting foul by R. Holmes (drawn by A. Wiggins), ,15-19, , 
4:25.0,A. Wiggins makes free throw 1 of 2,+1,16-19, , 
4:25.0,K. Bates-Diop enters the game for R. Covington, ,16-19, , 
4:25.0,A. Wiggins misses free throw 2 of 2, ,16-19, , 
4:20.0, , ,16-19, ,Defensive rebound by R. Holmes
4:08.0, , ,16-19, ,B. Hield misses 3-pt jump shot from 22 ft
4:06.0,Defensive rebound by J. Okogie, ,16-19, , 
3:50.0,K. Bates-Diop misses 3-pt jump shot from 23 ft, ,16-19, , 
3:45.0, , ,16-19, ,Defensive rebound by H. Barnes
3:40.0, , ,16-19, ,B. Hield misses 2-pt layup from 4 ft
3:38.0,Defensive rebound by N. Vonleh, ,16-19, , 
3:30.0,J. Teague misses 3-pt jump shot from 26 ft, ,16-19, , 
3:28.0, , ,16-19, ,Defensive rebound by R. Holmes
3:25.0, , ,16-19, ,Personal foul by J. Teague (drawn by C. Joseph)
3:25.0,J. Culver enters the game for A. Wiggins, ,16-19, , 
