time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-2,+2,N. Vučević makes 2-pt layup from 2 ft (assist by A. Gordon)
11:27.0,K. Dunn makes 2-pt layup from 3 ft (assist by R. Lopez),+2,2-2, , 
11:12.0, , ,2-2, ,A. Gordon misses 2-pt jump shot from 16 ft
11:10.0, , ,2-2, ,Offensive rebound by N. Vučević
11:00.0, , ,2-2, ,A. Gordon misses 3-pt jump shot from 25 ft
10:54.0,Defensive rebound by K. Dunn, ,2-2, , 
10:51.0,Turnover by K. Dunn (bad pass), ,2-2, , 
10:36.0, , ,2-5,+3,D. Augustin makes 3-pt jump shot from 25 ft
10:18.0,Turnover by L. Markkanen (lost ball), ,2-5, , 
10:18.0, , ,2-5, ,Personal foul by L. Markkanen (drawn by J. Isaac)
10:03.0, , ,2-5, ,Turnover by E. Fournier (bad pass; steal by L. Markkanen)
9:57.0,L. Markkanen misses 2-pt layup from 2 ft (block by A. Gordon), ,2-5, , 
9:57.0,Offensive rebound by Team, ,2-5, , 
9:55.0,L. Markkanen misses 3-pt jump shot from 25 ft, ,2-5, , 
9:55.0, , ,2-5, ,Defensive rebound by A. Gordon
9:46.0, , ,2-5, ,Turnover by A. Gordon (out of bounds lost ball)
9:27.0,Z. LaVine makes 3-pt jump shot from 25 ft,+3,5-5, , 
9:13.0, , ,5-5, ,D. Augustin misses 2-pt layup from 3 ft
9:10.0,Defensive rebound by K. Dunn, ,5-5, , 
9:05.0,O. Porter makes 3-pt jump shot from 25 ft (assist by L. Markkanen),+3,8-5, , 
8:53.0, , ,8-5, ,E. Fournier misses 3-pt jump shot from 23 ft
8:49.0, , ,8-5, ,Offensive rebound by N. Vučević
8:48.0, , ,8-8,+3,E. Fournier makes 3-pt jump shot from 26 ft (assist by N. Vučević)
8:30.0,O. Porter misses 3-pt jump shot from 25 ft, ,8-8, , 
8:25.0,Offensive rebound by R. Lopez, ,8-8, , 
8:24.0,L. Markkanen misses 3-pt jump shot from 26 ft, ,8-8, , 
8:22.0, , ,8-8, ,Defensive rebound by E. Fournier
8:16.0, , ,8-8, ,J. Isaac misses 2-pt layup from 3 ft
8:15.0, , ,8-8, ,Offensive rebound by Team
8:08.0, , ,8-8, ,N. Vučević misses 2-pt jump shot from 14 ft
8:04.0,Defensive rebound by L. Markkanen, ,8-8, , 
7:57.0,L. Markkanen misses 3-pt jump shot from 27 ft, ,8-8, , 
7:54.0, , ,8-8, ,Defensive rebound by A. Gordon
7:43.0, , ,8-8, ,D. Augustin misses 2-pt layup from 3 ft (block by R. Lopez)
7:38.0, , ,8-8, ,Offensive rebound by D. Augustin
7:37.0, , ,8-8, ,Turnover by D. Augustin (bad pass; steal by K. Dunn)
7:23.0,O. Porter misses 2-pt jump shot from 14 ft, ,8-8, , 
7:19.0,Offensive rebound by R. Lopez, ,8-8, , 
7:12.0,O. Porter misses 2-pt jump shot from 6 ft, ,8-8, , 
7:08.0, , ,8-8, ,Defensive rebound by J. Isaac
6:53.0, , ,8-10,+2,E. Fournier makes 2-pt jump shot from 18 ft
6:39.0,R. Lopez makes 2-pt hook shot from 5 ft (assist by O. Porter),+2,10-10, , 
6:28.0, , ,10-10, ,A. Gordon misses 3-pt jump shot from 25 ft
6:24.0,Defensive rebound by L. Markkanen, ,10-10, , 
