time,away_description,away_change,score,home_change,home_description
11:47.0,H. Barnes makes 2-pt layup from 3 ft (assist by M. Kleber),+2,2-0, , 
11:33.0, , ,2-0, ,A. Davis misses 2-pt hook shot from 7 ft (block by M. Kleber)
11:30.0,Defensive rebound by D. Jordan, ,2-0, , 
11:27.0,H. Barnes misses 2-pt jump shot from 22 ft, ,2-0, , 
11:24.0, , ,2-0, ,Defensive rebound by J. Randle
11:16.0, , ,2-0, ,J. Holiday misses 3-pt jump shot from 26 ft
11:13.0,Defensive rebound by D. Jordan, ,2-0, , 
11:08.0,L. Dončić misses 3-pt jump shot from 27 ft, ,2-0, , 
11:04.0, , ,2-0, ,Defensive rebound by D. Miller
10:59.0, , ,2-0, ,D. Miller misses 2-pt jump shot from 16 ft
10:56.0,Defensive rebound by D. Jordan, ,2-0, , 
10:37.0,D. Jordan makes 2-pt dunk at rim (assist by D. Smith),+2,4-0, , 
10:29.0, , ,4-2,+2,A. Davis makes 2-pt jump shot from 3 ft (assist by J. Holiday)
10:13.0,D. Smith misses 2-pt jump shot from 20 ft, ,4-2, , 
10:08.0, , ,4-2, ,Defensive rebound by J. Holiday
10:03.0, , ,4-2, ,T. Frazier misses 3-pt jump shot from 23 ft
10:00.0,Defensive rebound by H. Barnes, ,4-2, , 
9:47.0,H. Barnes misses 3-pt jump shot from 25 ft, ,4-2, , 
9:43.0, , ,4-2, ,Defensive rebound by T. Frazier
9:33.0, , ,4-4,+2,A. Davis makes 2-pt jump shot from 7 ft
9:21.0, , ,4-4, ,Violation by Team (kicked ball)
9:10.0,Personal foul by T. Frazier (drawn by D. Smith), ,4-4, , 
9:06.0,Shooting foul by A. Davis (drawn by L. Dončić), ,4-4, , 
9:06.0,L. Dončić misses free throw 1 of 2, ,4-4, , 
9:06.0,Offensive rebound by Team, ,4-4, , 
9:06.0,L. Dončić misses free throw 2 of 2, ,4-4, , 
9:04.0,Offensive rebound by Team, ,4-4, , 
8:58.0,M. Kleber misses 3-pt jump shot from 23 ft, ,4-4, , 
8:54.0,Offensive rebound by H. Barnes, ,4-4, , 
8:43.0,M. Kleber misses 2-pt jump shot from 14 ft, ,4-4, , 
8:38.0, , ,4-4, ,Defensive rebound by A. Davis
8:32.0, , ,4-4, ,Shooting foul by D. Jordan (drawn by J. Holiday)
8:32.0, , ,4-5,+1,J. Holiday makes free throw 1 of 2
8:32.0, , ,4-6,+1,J. Holiday makes free throw 2 of 2
8:21.0,Personal foul by D. Miller (drawn by H. Barnes), ,4-6, , 
8:12.0,H. Barnes misses 2-pt jump shot from 10 ft, ,4-6, , 
8:07.0,Offensive rebound by H. Barnes, ,4-6, , 
7:58.0,M. Kleber makes 3-pt jump shot from 27 ft (assist by L. Dončić),+3,7-6, , 
7:51.0, , ,7-6, ,New Orleans full timeout
7:35.0, , ,7-8,+2,J. Holiday makes 2-pt layup from 3 ft
7:24.0,H. Barnes makes 2-pt layup from 7 ft (assist by M. Kleber),+2,9-8, , 
7:24.0,Shooting foul by D. Miller (drawn by H. Barnes), ,9-8, , 
7:24.0, , ,9-8, ,S. Hill enters the game for D. Miller
7:24.0,H. Barnes makes free throw 1 of 1,+1,10-8, , 
7:14.0, , ,10-10,+2,A. Davis makes 2-pt dunk from 1 ft (assist by T. Frazier)
6:58.0,L. Dončić misses 3-pt jump shot from 26 ft, ,10-10, , 
6:54.0,Offensive rebound by D. Jordan, ,10-10, , 
6:50.0,D. Smith misses 3-pt jump shot from 23 ft, ,10-10, , 
6:47.0, , ,10-10, ,Defensive rebound by J. Randle
6:39.0, , ,10-10, ,J. Randle misses 3-pt jump shot from 25 ft
6:36.0, , ,10-10, ,Offensive rebound by T. Frazier
6:25.0, , ,10-13,+3,T. Frazier makes 3-pt jump shot from 22 ft (assist by J. Randle)
6:03.0,L. Dončić makes 2-pt layup from 1 ft,+2,12-13, , 
5:58.0, , ,12-13, ,Turnover by T. Frazier (bad pass; steal by D. Smith)
5:51.0,D. Smith makes 3-pt jump shot from 26 ft,+3,15-13, , 
5:36.0, , ,15-13, ,T. Frazier misses 3-pt jump shot from 23 ft
5:34.0, , ,15-13, ,Offensive rebound by Team
5:34.0,D. Finney-Smith enters the game for M. Kleber, ,15-13, , 
5:34.0, , ,15-13, ,E. Moore enters the game for T. Frazier
5:28.0, , ,15-13, ,S. Hill misses 3-pt jump shot from 23 ft
