time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-2,+2,J. Allen makes 2-pt dunk from 2 ft (assist by S. Dinwiddie)
11:18.0,A. Horford makes 2-pt hook shot from 3 ft,+2,2-2, , 
11:06.0, , ,2-4,+2,J. Harris makes 2-pt layup from 2 ft (assist by T. Prince)
10:53.0,B. Simmons misses 2-pt hook shot from 7 ft, ,2-4, , 
10:50.0, , ,2-4, ,Defensive rebound by T. Prince
10:36.0, , ,2-4, ,T. Prince misses 2-pt jump shot from 10 ft
10:34.0,Defensive rebound by A. Horford, ,2-4, , 
10:30.0,T. Harris makes 2-pt layup from 3 ft (assist by B. Simmons),+2,4-4, , 
10:17.0, , ,4-4, ,S. Dinwiddie misses 2-pt layup from 5 ft
10:17.0, , ,4-4, ,Offensive rebound by Team
10:11.0, , ,4-6,+2,J. Harris makes 2-pt dunk at rim (assist by G. Temple)
9:59.0,M. Scott misses 3-pt jump shot from 26 ft, ,4-6, , 
9:58.0, , ,4-6, ,Defensive rebound by Team
9:48.0, , ,4-6, ,T. Prince misses 2-pt jump shot from 12 ft
9:45.0,Defensive rebound by B. Simmons, ,4-6, , 
9:37.0,T. Harris makes 2-pt jump shot from 5 ft (assist by A. Horford),+2,6-6, , 
9:37.0, , ,6-6, ,Brooklyn full timeout
9:21.0, , ,6-6, ,S. Dinwiddie misses 2-pt hook shot from 5 ft
9:21.0, , ,6-6, ,Offensive rebound by J. Allen
9:21.0, , ,6-6, ,J. Allen misses 2-pt layup at rim
9:21.0, , ,6-6, ,Offensive rebound by Team
9:18.0, , ,6-6, ,J. Allen misses 2-pt dunk from 6 ft (block by T. Harris)
9:13.0,Defensive rebound by J. Richardson, ,6-6, , 
9:02.0,T. Harris makes 2-pt hook shot from 4 ft,+2,8-6, , 
8:47.0, , ,8-6, ,Personal foul by J. Richardson (drawn by J. Harris)
8:39.0, , ,8-9,+3,G. Temple makes 3-pt jump shot from 23 ft (assist by J. Allen)
8:23.0,J. Richardson misses 2-pt jump shot from 16 ft, ,8-9, , 
8:21.0, , ,8-9, ,Defensive rebound by J. Allen
8:14.0, , ,8-9, ,J. Harris misses 3-pt jump shot from 26 ft
8:12.0,Defensive rebound by A. Horford, ,8-9, , 
8:01.0,Personal foul by T. Prince (drawn by B. Simmons), ,8-9, , 
8:01.0, , ,8-9, ,D. Nwaba enters the game for G. Temple
7:52.0,T. Harris misses 2-pt jump shot from 21 ft, ,8-9, , 
7:51.0,Offensive rebound by Team, ,8-9, , 
7:51.0, , ,8-9, ,Loose ball foul by T. Prince (drawn by A. Horford)
7:36.0,J. Richardson misses 3-pt jump shot from 26 ft, ,8-9, , 
7:33.0,Offensive rebound by A. Horford, ,8-9, , 
7:30.0,M. Scott makes 3-pt jump shot from 26 ft (assist by T. Harris),+3,11-9, , 
7:19.0, , ,11-9, ,Offensive foul by D. Nwaba (drawn by B. Simmons)
7:19.0, , ,11-9, ,Turnover by D. Nwaba (offensive foul)
7:10.0,Personal foul by S. Dinwiddie (drawn by J. Richardson), ,11-9, , 
7:06.0,Technical foul by K. Atkinson, ,11-9, , 
7:06.0,T. Harris makes technical free throw,+1,12-9, , 
6:56.0,Turnover by B. Simmons (bad pass; steal by S. Dinwiddie), ,12-9, , 
6:52.0, , ,12-9, ,T. Prince misses 2-pt layup from 2 ft
6:49.0, , ,12-9, ,Offensive rebound by J. Allen
6:49.0, , ,12-9, ,J. Allen misses 2-pt dunk at rim
6:43.0, , ,12-9, ,Offensive rebound by J. Allen
6:43.0, , ,12-11,+2,J. Allen makes 2-pt hook shot at rim
6:29.0,A. Horford misses 2-pt hook shot from 6 ft, ,12-11, , 
6:27.0, , ,12-11, ,Defensive rebound by D. Nwaba
6:19.0, , ,12-11, ,S. Dinwiddie misses 2-pt jump shot from 16 ft
6:15.0,Defensive rebound by T. Harris, ,12-11, , 
6:07.0,Offensive foul by A. Horford (drawn by D. Nwaba), ,12-11, , 
6:07.0,Turnover by A. Horford (offensive foul), ,12-11, , 
6:07.0,J. Ennis enters the game for J. Richardson, ,12-11, , 
6:07.0,M. Thybulle enters the game for M. Scott, ,12-11, , 
5:54.0, , ,12-13,+2,J. Harris makes 2-pt layup from 2 ft (assist by S. Dinwiddie)
5:33.0,A. Horford misses 3-pt jump shot from 27 ft, ,12-13, , 
5:29.0, , ,12-13, ,Defensive rebound by J. Harris
5:26.0, , ,12-15,+2,D. Nwaba makes 2-pt layup from 1 ft (assist by S. Dinwiddie)
5:26.0,Philadelphia full timeout, ,12-15, , 
5:26.0, , ,12-15, ,W. Chandler enters the game for J. Allen
5:26.0, , ,12-15, ,D. Jordan enters the game for J. Harris
5:26.0, , ,12-15, ,T. Luwawu-Cabarrot enters the game for T. Prince
5:07.0,B. Simmons makes 2-pt hook shot from 6 ft,+2,14-15, , 
4:55.0, , ,14-17,+2,S. Dinwiddie makes 2-pt layup from 2 ft
4:41.0,A. Horford misses 3-pt jump shot from 27 ft, ,14-17, , 
4:39.0,Offensive rebound by J. Ennis, ,14-17, , 
4:32.0,A. Horford makes 2-pt layup from 2 ft,+2,16-17, , 
4:21.0, , ,16-19,+2,S. Dinwiddie makes 2-pt jump shot from 3 ft
4:12.0,A. Horford misses 3-pt jump shot from 26 ft, ,16-19, , 
4:09.0, , ,16-19, ,Defensive rebound by D. Jordan
4:02.0, , ,16-19, ,D. Nwaba misses 2-pt layup from 5 ft (block by J. Ennis)
4:02.0, , ,16-19, ,Offensive rebound by Team
3:55.0, , ,16-19, ,S. Dinwiddie misses 3-pt jump shot from 26 ft
3:52.0,Defensive rebound by J. Ennis, ,16-19, , 
3:47.0,A. Horford misses 3-pt jump shot from 25 ft, ,16-19, , 
3:43.0, , ,16-19, ,Defensive rebound by W. Chandler
3:28.0, , ,16-19, ,T. Luwawu-Cabarrot misses 3-pt jump shot from 23 ft
3:23.0,Defensive rebound by T. Harris, ,16-19, , 
3:17.0,Turnover by T. Harris (bad pass), ,16-19, , 
3:17.0,M. Scott enters the game for T. Harris, ,16-19, , 
3:01.0, , ,16-19, ,S. Dinwiddie misses 2-pt layup from 4 ft
2:58.0, , ,16-19, ,Offensive rebound by D. Jordan
2:58.0, , ,16-21,+2,D. Jordan makes 2-pt layup at rim
2:47.0,A. Horford misses 2-pt jump shot from 16 ft, ,16-21, , 
2:45.0, , ,16-21, ,Defensive rebound by T. Luwawu-Cabarrot
2:45.0,R. Neto enters the game for B. Simmons, ,16-21, , 
2:45.0, , ,16-21, ,T. Pinson enters the game for S. Dinwiddie
2:45.0, , ,16-21, ,G. Temple enters the game for D. Nwaba
2:35.0, , ,16-23,+2,T. Luwawu-Cabarrot makes 2-pt layup from 2 ft (assist by D. Jordan)
2:12.0,Turnover by M. Thybulle (bad pass; steal by T. Pinson), ,16-23, , 
2:10.0, , ,16-25,+2,T. Pinson makes 2-pt dunk from 1 ft
2:10.0, , ,16-25, ,Shooting foul by M. Scott (drawn by T. Pinson)
2:10.0, , ,16-26,+1,T. Pinson makes free throw 1 of 1
1:52.0,R. Neto makes 3-pt jump shot from 26 ft (assist by A. Horford),+3,19-26, , 
1:44.0, , ,19-26, ,Offensive foul by T. Pinson (drawn by R. Neto)
1:44.0, , ,19-26, ,Turnover by T. Pinson (offensive foul)
1:44.0,F. Korkmaz enters the game for J. Ennis, ,19-26, , 
1:44.0,N. Pelle enters the game for A. Horford, ,19-26, , 
1:44.0,J. Richardson enters the game for M. Thybulle, ,19-26, , 
1:33.0,R. Neto makes 2-pt layup from 1 ft,+2,21-26, , 
1:20.0, , ,21-26, ,Turnover by D. Jordan (bad pass)
1:11.0,Personal foul by T. Pinson (drawn by N. Pelle), ,21-26, , 
1:03.0,M. Scott makes 2-pt jump shot from 14 ft (assist by R. Neto),+2,23-26, , 
0:54.0, , ,23-26, ,Personal foul by F. Korkmaz (drawn by D. Jordan)
0:45.0, , ,23-28,+2,W. Chandler makes 2-pt jump shot from 18 ft
0:32.0,R. Neto misses 3-pt jump shot from 26 ft, ,23-28, , 
0:29.0, , ,23-28, ,Defensive rebound by T. Luwawu-Cabarrot
0:25.0, , ,23-28, ,Turnover by T. Luwawu-Cabarrot (bad pass; steal by R. Neto)
0:18.0,Turnover by R. Neto (lost ball; steal by T. Luwawu-Cabarrot), ,23-28, , 
0:07.0, , ,23-28, ,T. Luwawu-Cabarrot misses 2-pt layup from 4 ft (block by F. Korkmaz)
0:04.0,Defensive rebound by N. Pelle, ,23-28, , 
0:00.0,J. Richardson misses 3-pt jump shot from 27 ft, ,23-28, , 
0:00.0,Offensive rebound by Team, ,23-28, , 
11:50.0,Turnover by N. Pelle (lost ball; steal by D. Jordan), ,23-28, , 
11:42.0, , ,23-28, ,G. Temple misses 3-pt jump shot from 27 ft
11:39.0,Defensive rebound by T. Harris, ,23-28, , 
11:26.0,T. Harris misses 3-pt jump shot from 28 ft, ,23-28, , 
11:24.0, , ,23-28, ,Defensive rebound by T. Luwawu-Cabarrot
11:05.0, , ,23-28, ,T. Pinson misses 2-pt jump shot from 15 ft
11:02.0,Defensive rebound by R. Neto, ,23-28, , 
10:49.0,R. Neto misses 2-pt jump shot from 9 ft, ,23-28, , 
10:47.0, , ,23-28, ,Defensive rebound by T. Pinson
10:45.0, , ,23-28, ,Shooting foul by F. Korkmaz (drawn by T. Luwawu-Cabarrot)
10:45.0, , ,23-29,+1,T. Luwawu-Cabarrot makes free throw 1 of 2
10:45.0, , ,23-30,+1,T. Luwawu-Cabarrot makes free throw 2 of 2
10:32.0,J. Richardson misses 2-pt jump shot from 16 ft, ,23-30, , 
10:29.0, , ,23-30, ,Defensive rebound by T. Luwawu-Cabarrot
10:20.0, , ,23-32,+2,T. Prince makes 2-pt jump shot from 12 ft
10:11.0,Offensive foul by J. Richardson (drawn by G. Temple), ,23-32, , 
10:11.0,Turnover by J. Richardson (offensive foul), ,23-32, , 
10:11.0,M. Thybulle enters the game for F. Korkmaz, ,23-32, , 
9:58.0, , ,23-32, ,T. Pinson misses 3-pt jump shot from 28 ft
9:55.0,Defensive rebound by N. Pelle, ,23-32, , 
9:49.0,T. Harris makes 2-pt jump shot from 7 ft,+2,25-32, , 
9:28.0, , ,25-34,+2,T. Luwawu-Cabarrot makes 2-pt layup from 1 ft (assist by D. Jordan)
8:59.0,J. Richardson makes 2-pt layup from 4 ft (assist by R. Neto),+2,27-34, , 
8:30.0, , ,27-36,+2,T. Luwawu-Cabarrot makes 2-pt layup from 1 ft (assist by T. Prince)
8:08.0,Turnover by T. Harris (lost ball; steal by T. Prince), ,27-36, , 
7:59.0, , ,27-36, ,T. Prince misses 2-pt layup from 4 ft
7:58.0, , ,27-36, ,Offensive rebound by D. Jordan
7:58.0, , ,27-36, ,D. Jordan misses 2-pt layup at rim
7:58.0, , ,27-36, ,Offensive rebound by D. Jordan
7:58.0, , ,27-38,+2,D. Jordan makes 2-pt layup at rim
7:58.0,Violation by Team (def goaltending), ,27-38, , 
7:38.0,J. Richardson misses 2-pt layup from 4 ft, ,27-38, , 
7:37.0, , ,27-38, ,Defensive rebound by D. Jordan
7:28.0, , ,27-38, ,D. Jordan misses 2-pt dunk at rim
7:27.0,Defensive rebound by Team, ,27-38, , 
7:27.0,J. Ennis enters the game for R. Neto, ,27-38, , 
7:27.0,A. Horford enters the game for N. Pelle, ,27-38, , 
7:27.0,B. Simmons enters the game for J. Richardson, ,27-38, , 
7:27.0, , ,27-38, ,S. Dinwiddie enters the game for T. Luwawu-Cabarrot
7:27.0, , ,27-38, ,J. Harris enters the game for T. Pinson
7:13.0,J. Ennis makes 3-pt jump shot from 25 ft (assist by B. Simmons),+3,30-38, , 
7:13.0, , ,30-38, ,Brooklyn full timeout
6:54.0, , ,30-38, ,T. Prince misses 2-pt jump shot from 20 ft
6:53.0,Defensive rebound by B. Simmons, ,30-38, , 
6:50.0,A. Horford misses 3-pt jump shot from 26 ft, ,30-38, , 
6:47.0, , ,30-38, ,Defensive rebound by D. Jordan
6:42.0, , ,30-38, ,T. Prince misses 3-pt jump shot from 26 ft
6:41.0, , ,30-38, ,Offensive rebound by D. Jordan
6:41.0, , ,30-40,+2,D. Jordan makes 2-pt dunk from 1 ft
6:41.0, , ,30-40, ,Shooting foul by J. Ennis (drawn by D. Jordan)
6:41.0, , ,30-40, ,D. Jordan misses free throw 1 of 1
6:39.0,Defensive rebound by A. Horford, ,30-40, , 
6:28.0,T. Harris makes 2-pt jump shot from 15 ft (assist by A. Horford),+2,32-40, , 
6:17.0, , ,32-42,+2,J. Harris makes 2-pt layup from 3 ft
6:04.0,T. Harris misses 3-pt jump shot from 23 ft, ,32-42, , 
5:59.0, , ,32-42, ,Defensive rebound by T. Prince
5:55.0, , ,32-42, ,Turnover by S. Dinwiddie (bad pass; steal by M. Thybulle)
5:52.0,Shooting foul by T. Prince (drawn by B. Simmons), ,32-42, , 
5:52.0,B. Simmons misses free throw 1 of 2, ,32-42, , 
5:52.0,Offensive rebound by Team, ,32-42, , 
5:52.0, , ,32-42, ,J. Allen enters the game for D. Jordan
5:52.0, , ,32-42, ,W. Chandler enters the game for T. Prince
5:52.0,B. Simmons makes free throw 2 of 2,+1,33-42, , 
5:40.0, , ,33-45,+3,J. Harris makes 3-pt jump shot from 25 ft (assist by S. Dinwiddie)
5:38.0,Philadelphia full timeout, ,33-45, , 
5:14.0,J. Ennis misses 2-pt layup from 3 ft, ,33-45, , 
5:12.0, , ,33-45, ,Defensive rebound by W. Chandler
4:52.0, , ,33-45, ,G. Temple misses 2-pt layup from 2 ft
4:50.0,Defensive rebound by J. Ennis, ,33-45, , 
4:38.0,Shooting foul by W. Chandler (drawn by B. Simmons), ,33-45, , 
4:38.0,B. Simmons makes free throw 1 of 2,+1,34-45, , 
4:38.0,B. Simmons makes free throw 2 of 2,+1,35-45, , 
4:31.0, , ,35-45, ,Offensive foul by J. Harris (drawn by B. Simmons)
4:31.0, , ,35-45, ,Turnover by J. Harris (offensive foul)
4:31.0, , ,35-45, ,D. Nwaba enters the game for G. Temple
4:18.0,A. Horford makes 2-pt hook shot from 5 ft (assist by J. Ennis),+2,37-45, , 
4:07.0, , ,37-47,+2,S. Dinwiddie makes 2-pt layup from 2 ft
3:54.0,B. Simmons makes 2-pt layup from 3 ft (assist by T. Harris),+2,39-47, , 
3:41.0, , ,39-47, ,J. Allen misses 2-pt layup from 3 ft (block by M. Thybulle)
3:37.0,Defensive rebound by A. Horford, ,39-47, , 
3:33.0,B. Simmons misses 2-pt jump shot from 5 ft, ,39-47, , 
3:33.0, , ,39-47, ,Defensive rebound by W. Chandler
3:29.0, , ,39-49,+2,D. Nwaba makes 2-pt layup from 1 ft
3:12.0,B. Simmons makes 2-pt layup from 1 ft (assist by M. Thybulle),+2,41-49, , 
2:51.0, , ,41-49, ,S. Dinwiddie misses 2-pt layup from 6 ft
2:50.0,Defensive rebound by B. Simmons, ,41-49, , 
2:50.0,Personal foul by J. Allen (drawn by B. Simmons), ,41-49, , 
