time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,H. Whiteside misses 2-pt layup from 6 ft
11:39.0,Defensive rebound by S. Ibaka, ,0-0, , 
11:26.0,S. Ibaka makes 2-pt jump shot from 13 ft (assist by F. VanVleet),+2,2-0, , 
11:11.0, , ,2-0, ,J. Richardson misses 2-pt jump shot from 16 ft
11:08.0, , ,2-0, ,Offensive rebound by H. Whiteside
11:07.0, , ,2-2,+2,H. Whiteside makes 2-pt layup from 3 ft
10:44.0,D. Green misses 3-pt jump shot from 22 ft, ,2-2, , 
10:40.0, , ,2-2, ,Defensive rebound by H. Whiteside
10:34.0, , ,2-4,+2,J. Winslow makes 2-pt jump shot from 7 ft
10:14.0,S. Ibaka misses 2-pt jump shot from 16 ft, ,2-4, , 
10:11.0, , ,2-4, ,Defensive rebound by J. Winslow
10:05.0, , ,2-4, ,J. Winslow misses 2-pt jump shot from 6 ft
10:02.0,Defensive rebound by P. Siakam, ,2-4, , 
9:55.0,P. Siakam makes 2-pt jump shot from 6 ft,+2,4-4, , 
9:39.0, , ,4-7,+3,J. Winslow makes 3-pt jump shot from 26 ft (assist by R. McGruder)
9:26.0,Offensive foul by S. Ibaka (drawn by J. Winslow), ,4-7, , 
9:26.0,Turnover by S. Ibaka (offensive foul), ,4-7, , 
9:06.0, , ,4-9,+2,H. Whiteside makes 2-pt dunk from 4 ft (assist by J. Richardson)
8:54.0,S. Ibaka misses 2-pt jump shot from 19 ft, ,4-9, , 
8:50.0, , ,4-9, ,Defensive rebound by H. Whiteside
8:44.0, , ,4-11,+2,H. Whiteside makes 2-pt hook shot from 6 ft (assist by J. Richardson)
8:37.0,Toronto full timeout, ,4-11, , 
8:27.0,K. Leonard makes 2-pt layup from 5 ft,+2,6-11, , 
8:06.0, , ,6-11, ,H. Whiteside misses 2-pt jump shot from 10 ft
8:02.0, , ,6-11, ,Offensive rebound by J. Johnson
8:00.0, , ,6-11, ,R. McGruder misses 3-pt jump shot from 26 ft
7:57.0,Defensive rebound by P. Siakam, ,6-11, , 
7:47.0,D. Green makes 2-pt layup from 4 ft (assist by K. Leonard),+2,8-11, , 
7:31.0, , ,8-14,+3,J. Johnson makes 3-pt jump shot from 26 ft (assist by R. McGruder)
7:16.0,S. Ibaka misses 2-pt jump shot from 22 ft, ,8-14, , 
7:13.0, , ,8-14, ,Defensive rebound by J. Johnson
7:07.0, , ,8-17,+3,J. Richardson makes 3-pt jump shot from 27 ft (assist by J. Johnson)
6:51.0,K. Leonard misses 2-pt jump shot from 13 ft, ,8-17, , 
6:47.0, , ,8-17, ,Defensive rebound by J. Johnson
6:34.0, , ,8-19,+2,H. Whiteside makes 2-pt jump shot from 18 ft (assist by J. Winslow)
6:09.0,K. Leonard misses 3-pt jump shot from 27 ft, ,8-19, , 
6:08.0,Offensive rebound by Team, ,8-19, , 
6:08.0,O. Anunoby enters the game for P. Siakam, ,8-19, , 
5:54.0,K. Leonard makes 2-pt hook shot from 7 ft,+2,10-19, , 
5:32.0, , ,10-19, ,J. Johnson misses 2-pt jump shot from 10 ft
5:28.0,Defensive rebound by O. Anunoby, ,10-19, , 
5:25.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,10-19, , 
5:21.0, , ,10-19, ,Defensive rebound by H. Whiteside
