time,away_description,away_change,score,home_change,home_description
11:39.0,D. Ayton makes 2-pt jump shot from 17 ft (assist by M. Bridges),+2,2-0, , 
11:18.0, , ,2-0, ,M. Turner misses 2-pt layup from 2 ft (block by J. Crowder)
11:15.0,Defensive rebound by J. Crowder, ,2-0, , 
11:05.0,D. Booker makes 3-pt jump shot from 24 ft (assist by J. Crowder),+3,5-0, , 
10:49.0, , ,5-2,+2,M. Turner makes 2-pt jump shot from 5 ft (assist by D. Sabonis)
10:36.0,Turnover by D. Ayton (out of bounds lost ball), ,5-2, , 
10:19.0, , ,5-2, ,C. LeVert misses 2-pt jump shot from 7 ft (block by D. Booker)
10:17.0, , ,5-2, ,Offensive rebound by C. LeVert
10:16.0, , ,5-2, ,C. LeVert misses 2-pt jump shot from 18 ft
10:13.0,Defensive rebound by J. Crowder, ,5-2, , 
10:07.0,D. Booker makes 3-pt jump shot from 26 ft,+3,8-2, , 
9:44.0, , ,8-2, ,M. Turner misses 2-pt layup from 2 ft
9:43.0,Defensive rebound by D. Ayton, ,8-2, , 
9:29.0,D. Ayton misses 2-pt jump shot from 11 ft, ,8-2, , 
9:27.0, , ,8-2, ,Defensive rebound by D. Sabonis
9:19.0, , ,8-2, ,D. Sabonis misses 2-pt jump shot from 16 ft
9:15.0,Defensive rebound by J. Crowder, ,8-2, , 
9:08.0,D. Booker misses 3-pt jump shot from 26 ft, ,8-2, , 
9:03.0, , ,8-2, ,Defensive rebound by K. Sykes
8:54.0, , ,8-2, ,K. Sykes misses 2-pt jump shot from 20 ft
8:52.0, , ,8-2, ,Offensive rebound by M. Turner
8:52.0, , ,8-2, ,Shooting foul by J. Crowder (drawn by M. Turner)
8:52.0, , ,8-2, ,M. Turner misses free throw 1 of 2
8:52.0, , ,8-2, ,Offensive rebound by Team
8:52.0, , ,8-3,+1,M. Turner makes free throw 2 of 2
8:34.0,M. Bridges misses 2-pt jump shot from 19 ft (block by J. Holiday), ,8-3, , 
8:33.0,Offensive rebound by Team, ,8-3, , 
8:31.0,J. Crowder misses 2-pt jump shot from 21 ft, ,8-3, , 
8:28.0, , ,8-3, ,Defensive rebound by J. Holiday
8:14.0, , ,8-6,+3,J. Holiday makes 3-pt jump shot from 26 ft (assist by D. Sabonis)
8:03.0,Shooting foul by J. Holiday (drawn by D. Ayton), ,8-6, , 
8:03.0,D. Ayton makes free throw 1 of 2,+1,9-6, , 
8:03.0,D. Ayton makes free throw 2 of 2,+1,10-6, , 
7:50.0, , ,10-8,+2,K. Sykes makes 2-pt jump shot from 17 ft (assist by C. LeVert)
7:32.0,D. Ayton makes 2-pt layup from 3 ft (assist by D. Booker),+2,12-8, , 
7:16.0, , ,12-8, ,K. Sykes misses 2-pt jump shot from 14 ft
7:14.0,Defensive rebound by J. Crowder, ,12-8, , 
6:56.0,M. Bridges misses 2-pt jump shot from 11 ft, ,12-8, , 
6:51.0,Offensive rebound by D. Ayton, ,12-8, , 
6:50.0,D. Ayton misses 2-pt jump shot from 5 ft (block by J. Holiday), ,12-8, , 
6:48.0,Offensive rebound by D. Ayton, ,12-8, , 
6:48.0,D. Ayton misses 2-pt jump shot from 6 ft (block by J. Holiday), ,12-8, , 
6:45.0, , ,12-8, ,Defensive rebound by D. Sabonis
6:40.0, , ,12-8, ,Turnover by D. Sabonis (bad pass; steal by D. Ayton)
6:30.0,C. Paul misses 3-pt jump shot from 25 ft, ,12-8, , 
6:28.0, , ,12-8, ,Defensive rebound by M. Turner
6:24.0, , ,12-8, ,Indiana full timeout
6:13.0, , ,12-8, ,D. Sabonis misses 2-pt layup from 8 ft (block by C. Paul)
6:13.0, , ,12-8, ,Offensive rebound by Team
6:12.0, , ,12-8, ,J. Holiday misses 3-pt jump shot from 24 ft
6:09.0,Defensive rebound by D. Booker, ,12-8, , 
6:01.0,D. Ayton makes 2-pt layup from 2 ft,+2,14-8, , 
5:46.0, , ,14-11,+3,J. Holiday makes 3-pt jump shot from 27 ft
5:33.0,D. Booker misses 3-pt jump shot from 27 ft, ,14-11, , 
5:31.0, , ,14-11, ,Defensive rebound by D. Sabonis
5:31.0, , ,14-11, ,T. Craig enters the game for D. Sabonis
5:31.0, , ,14-11, ,L. Stephenson enters the game for K. Sykes
5:02.0, , ,14-14,+3,T. Craig makes 3-pt jump shot from 27 ft (assist by J. Holiday)
4:40.0,D. Ayton misses 2-pt jump shot from 12 ft, ,14-14, , 
4:38.0, , ,14-14, ,Defensive rebound by L. Stephenson
4:34.0, , ,14-14, ,Personal foul by J. Crowder (drawn by M. Turner)
4:34.0,C. Payne enters the game for C. Paul, ,14-14, , 
4:23.0, , ,14-14, ,L. Stephenson misses 3-pt jump shot from 26 ft
4:20.0,Defensive rebound by J. Crowder, ,14-14, , 
4:18.0,Personal foul by L. Stephenson (drawn by D. Booker), ,14-14, , 
4:18.0,J. Smith enters the game for J. Crowder, ,14-14, , 
4:15.0,D. Booker makes 2-pt layup from 3 ft (assist by C. Payne),+2,16-14, , 
3:56.0, , ,16-14, ,L. Stephenson misses 2-pt jump shot from 16 ft
3:54.0,Defensive rebound by J. Smith, ,16-14, , 
3:47.0,C. Payne misses 2-pt jump shot from 18 ft, ,16-14, , 
3:43.0, , ,16-14, ,Defensive rebound by J. Holiday
3:43.0, , ,16-14, ,O. Brissett enters the game for J. Holiday
3:31.0, , ,16-14, ,C. LeVert misses 2-pt jump shot from 10 ft
3:27.0,Defensive rebound by D. Ayton, ,16-14, , 
3:20.0,D. Ayton makes 3-pt jump shot from 27 ft (assist by C. Payne),+3,19-14, , 
3:01.0, , ,19-17,+3,T. Craig makes 3-pt jump shot from 26 ft (assist by C. LeVert)
2:48.0,D. Booker misses 2-pt jump shot from 11 ft, ,19-17, , 
2:45.0,Offensive rebound by J. Smith, ,19-17, , 
2:45.0,Turnover by J. Smith (step out of bounds), ,19-17, , 
2:45.0,Phoenix full timeout, ,19-17, , 
2:45.0,J. McGee enters the game for D. Ayton, ,19-17, , 
2:45.0,L. Shamet enters the game for M. Bridges, ,19-17, , 
2:45.0, , ,19-17, ,C. Duarte enters the game for C. LeVert
2:30.0, , ,19-17, ,L. Stephenson misses 2-pt jump shot from 16 ft
2:27.0,Defensive rebound by J. Smith, ,19-17, , 
2:13.0,L. Shamet misses 3-pt jump shot from 23 ft, ,19-17, , 
2:08.0, , ,19-17, ,Defensive rebound by L. Stephenson
1:56.0, , ,19-17, ,C. Duarte misses 3-pt jump shot from 26 ft
1:54.0,Defensive rebound by J. Smith, ,19-17, , 
1:43.0,D. Booker misses 2-pt jump shot from 17 ft, ,19-17, , 
1:39.0, , ,19-17, ,Defensive rebound by O. Brissett
1:26.0, , ,19-19,+2,O. Brissett makes 2-pt jump shot from 7 ft
1:15.0,C. Payne makes 2-pt jump shot from 12 ft,+2,21-19, , 
1:01.0, , ,21-19, ,O. Brissett misses 2-pt jump shot from 15 ft
0:59.0,Defensive rebound by J. Smith, ,21-19, , 
0:40.0,Personal foul by M. Turner (drawn by J. McGee), ,21-19, , 
0:40.0,C. Paul enters the game for D. Booker, ,21-19, , 
0:40.0, , ,21-19, ,K. Sykes enters the game for L. Stephenson
0:35.0,L. Shamet misses 3-pt jump shot from 26 ft, ,21-19, , 
0:33.0, , ,21-19, ,Defensive rebound by M. Turner
0:13.0, , ,21-19, ,Turnover by C. Duarte (bad pass; steal by C. Paul)
0:00.0,L. Shamet misses 2-pt layup from 3 ft, ,21-19, , 
0:00.0,Offensive rebound by J. McGee, ,21-19, , 
0:00.0,J. McGee makes 2-pt dunk at rim,+2,23-19, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,23-19, , 
11:36.0, , ,23-22,+3,L. Stephenson makes 3-pt jump shot from 25 ft
11:21.0,Turnover by C. Paul (bad pass; steal by D. Sabonis), ,23-22, , 
11:15.0, , ,23-22, ,C. Duarte misses 3-pt jump shot from 23 ft
11:11.0,Defensive rebound by C. Paul, ,23-22, , 
10:54.0,C. Payne makes 2-pt layup from 2 ft (assist by J. McGee),+2,25-22, , 
10:34.0, , ,25-22, ,D. Sabonis misses 3-pt jump shot from 27 ft
10:32.0,Defensive rebound by J. Smith, ,25-22, , 
10:21.0,Shooting foul by L. Stephenson (drawn by J. McGee), ,25-22, , 
10:21.0,J. McGee makes free throw 1 of 2,+1,26-22, , 
10:21.0,J. McGee misses free throw 2 of 2, ,26-22, , 
10:18.0, , ,26-22, ,Defensive rebound by D. Sabonis
10:06.0, , ,26-22, ,Turnover by T. Craig (bad pass)
9:56.0,Turnover by J. Smith (bad pass; steal by C. Duarte), ,26-22, , 
9:56.0, , ,26-22, ,Personal foul by C. Payne (drawn by C. Duarte)
9:56.0, , ,26-22, ,J. Holiday enters the game for T. Craig
9:44.0, , ,26-22, ,Turnover by L. Stephenson (bad pass; steal by J. Smith)
9:41.0,Shooting foul by O. Brissett (drawn by L. Shamet), ,26-22, , 
9:41.0,L. Shamet makes free throw 1 of 2,+1,27-22, , 
9:41.0,L. Shamet makes free throw 2 of 2,+1,28-22, , 
9:26.0, , ,28-22, ,Turnover by O. Brissett (bad pass; steal by C. Paul)
9:18.0,J. Smith misses 3-pt jump shot from 26 ft, ,28-22, , 
9:15.0, , ,28-22, ,Defensive rebound by L. Stephenson
9:05.0, , ,28-22, ,D. Sabonis misses 2-pt jump shot from 19 ft
9:03.0, , ,28-22, ,Offensive rebound by Team
9:03.0,Loose ball foul by C. Payne (drawn by C. Duarte), ,28-22, , 
9:03.0,M. Bridges enters the game for C. Payne, ,28-22, , 
9:03.0, , ,28-22, ,C. LeVert enters the game for L. Stephenson
8:49.0, , ,28-22, ,C. LeVert misses 2-pt jump shot from 12 ft
8:47.0, , ,28-22, ,Offensive rebound by O. Brissett
8:46.0, , ,28-24,+2,O. Brissett makes 2-pt layup from 1 ft
8:32.0,L. Shamet misses 3-pt jump shot from 28 ft, ,28-24, , 
8:29.0, , ,28-24, ,Defensive rebound by D. Sabonis
8:21.0, , ,28-24, ,J. Holiday misses 3-pt jump shot from 26 ft
8:18.0,Defensive rebound by J. Smith, ,28-24, , 
8:18.0,D. Ayton enters the game for J. McGee, ,28-24, , 
8:18.0,J. Crowder enters the game for J. Smith, ,28-24, , 
8:01.0,M. Bridges misses 2-pt jump shot from 13 ft, ,28-24, , 
7:59.0, , ,28-24, ,Defensive rebound by O. Brissett
7:49.0, , ,28-26,+2,O. Brissett makes 2-pt layup from 1 ft (assist by C. LeVert)
7:33.0,D. Ayton makes 2-pt layup from 1 ft (assist by C. Paul),+2,30-26, , 
7:18.0, , ,30-28,+2,D. Sabonis makes 2-pt jump shot from 14 ft (assist by C. Duarte)
7:04.0,J. Crowder misses 2-pt jump shot from 20 ft, ,30-28, , 
7:02.0, , ,30-28, ,Defensive rebound by D. Sabonis
6:50.0, , ,30-28, ,O. Brissett misses 3-pt jump shot from 26 ft
6:46.0,Defensive rebound by M. Bridges, ,30-28, , 
6:43.0,M. Bridges misses 3-pt jump shot from 25 ft, ,30-28, , 
6:41.0, , ,30-28, ,Defensive rebound by D. Sabonis
6:34.0, , ,30-28, ,O. Brissett misses 3-pt jump shot from 25 ft
6:30.0,Defensive rebound by D. Ayton, ,30-28, , 
6:28.0,Turnover by D. Ayton (bad pass; steal by C. Duarte), ,30-28, , 
6:27.0, , ,30-28, ,Shooting foul by D. Ayton (drawn by C. Duarte)
6:27.0, , ,30-28, ,Indiana full timeout
6:27.0,D. Booker enters the game for L. Shamet, ,30-28, , 
6:27.0, , ,30-28, ,T. Craig enters the game for O. Brissett
6:27.0, , ,30-28, ,C. Duarte misses free throw 1 of 2
6:27.0, , ,30-28, ,Offensive rebound by Team
6:27.0, , ,30-29,+1,C. Duarte makes free throw 2 of 2
6:15.0,M. Bridges misses 3-pt jump shot from 23 ft, ,30-29, , 
6:12.0, , ,30-29, ,Defensive rebound by D. Sabonis
6:04.0, , ,30-29, ,Turnover by C. Duarte (bad pass)
6:04.0, , ,30-29, ,K. Sykes enters the game for C. Duarte
5:53.0,Shooting foul by T. Craig (drawn by D. Booker), ,30-29, , 
5:53.0,D. Booker makes free throw 1 of 2,+1,31-29, , 
5:53.0,C. Payne enters the game for C. Paul, ,31-29, , 
5:53.0,D. Booker makes free throw 2 of 2,+1,32-29, , 
5:36.0, , ,32-29, ,J. Holiday misses 3-pt jump shot from 26 ft
5:33.0, , ,32-29, ,Offensive rebound by K. Sykes
5:29.0, , ,32-29, ,T. Craig misses 2-pt layup from 2 ft
5:27.0,Defensive rebound by M. Bridges, ,32-29, , 
5:11.0,D. Booker misses 2-pt jump shot from 13 ft, ,32-29, , 
5:09.0,Offensive rebound by D. Ayton, ,32-29, , 
5:09.0,D. Ayton makes 2-pt layup from 2 ft,+2,34-29, , 
4:56.0, , ,34-31,+2,C. LeVert makes 2-pt layup from 2 ft
4:32.0,J. Crowder misses 2-pt jump shot from 19 ft, ,34-31, , 
4:31.0, , ,34-31, ,Defensive rebound by C. LeVert
4:23.0, , ,34-34,+3,C. LeVert makes 3-pt jump shot from 25 ft (assist by J. Holiday)
4:03.0,D. Ayton misses 2-pt layup from 2 ft, ,34-34, , 
4:00.0,Offensive rebound by D. Ayton, ,34-34, , 
4:00.0,D. Ayton makes 2-pt layup at rim,+2,36-34, , 
3:49.0, , ,36-36,+2,J. Holiday makes 2-pt layup from 2 ft (assist by D. Sabonis)
3:46.0,Personal foul by T. Craig (drawn by D. Booker), ,36-36, , 
3:46.0, , ,36-36, ,M. Turner enters the game for D. Sabonis
3:41.0,D. Booker misses 2-pt jump shot from 8 ft, ,36-36, , 
3:39.0,Offensive rebound by D. Booker, ,36-36, , 
3:35.0,D. Ayton makes 2-pt layup from 2 ft (assist by M. Bridges),+2,38-36, , 
3:20.0, , ,38-36, ,M. Turner misses 3-pt jump shot from 26 ft
3:16.0,Defensive rebound by Team, ,38-36, , 
3:02.0,Turnover by D. Booker (bad pass; steal by J. Holiday), ,38-36, , 
2:57.0, , ,38-38,+2,C. LeVert makes 2-pt jump shot from 8 ft (assist by J. Holiday)
2:40.0,Shooting foul by M. Turner (drawn by J. Crowder), ,38-38, , 
2:40.0,Phoenix full timeout, ,38-38, , 
2:40.0,J. Crowder makes free throw 1 of 2,+1,39-38, , 
2:40.0,J. Crowder makes free throw 2 of 2,+1,40-38, , 
2:18.0, , ,40-38, ,T. Craig misses 3-pt jump shot from 25 ft
2:13.0,Defensive rebound by J. Crowder, ,40-38, , 
1:59.0,J. Crowder misses 2-pt layup from 4 ft (block by M. Turner), ,40-38, , 
1:59.0,Offensive rebound by Team, ,40-38, , 
1:59.0, , ,40-38, ,D. Sabonis enters the game for T. Craig
1:55.0,Turnover by D. Ayton (bad pass; steal by M. Turner), ,40-38, , 
1:48.0, , ,40-38, ,Personal foul by J. Crowder (drawn by D. Sabonis)
1:48.0,C. Paul enters the game for J. Crowder, ,40-38, , 
1:48.0,J. Smith enters the game for C. Payne, ,40-38, , 
1:42.0, , ,40-38, ,C. LeVert misses 2-pt layup from 2 ft
1:38.0,Defensive rebound by D. Ayton, ,40-38, , 
1:34.0,Personal foul by K. Sykes (drawn by D. Booker), ,40-38, , 
1:34.0,D. Booker makes free throw 1 of 2,+1,41-38, , 
1:34.0,D. Booker makes free throw 2 of 2,+1,42-38, , 
1:22.0, , ,42-38, ,Turnover by C. LeVert (bad pass)
1:16.0,Personal foul by K. Sykes (drawn by C. Paul), ,42-38, , 
1:16.0,C. Paul makes free throw 1 of 2,+1,43-38, , 
1:16.0,C. Paul makes free throw 2 of 2,+1,44-38, , 
1:03.0, , ,44-38, ,K. Sykes misses 3-pt jump shot from 26 ft
0:58.0,Defensive rebound by D. Booker, ,44-38, , 
0:41.0,D. Booker misses 3-pt jump shot from 26 ft, ,44-38, , 
0:38.0, , ,44-38, ,Defensive rebound by D. Sabonis
0:30.0, , ,44-38, ,M. Turner misses 3-pt jump shot from 24 ft
0:26.0,Defensive rebound by J. Smith, ,44-38, , 
0:06.0,D. Ayton makes 2-pt jump shot from 16 ft (assist by C. Paul),+2,46-38, , 
0:00.0, , ,46-38, ,K. Sykes misses 2-pt layup from 3 ft (block by J. Smith)
0:00.0, , ,46-38, ,Offensive rebound by Team
11:43.0, , ,46-38, ,M. Turner misses 2-pt jump shot from 11 ft
11:41.0,Defensive rebound by D. Ayton, ,46-38, , 
11:25.0,D. Ayton makes 2-pt hook shot from 6 ft (assist by C. Paul),+2,48-38, , 
11:14.0, , ,48-40,+2,K. Sykes makes 2-pt layup from 1 ft
11:05.0,Offensive foul by J. Crowder (drawn by C. LeVert), ,48-40, , 
11:05.0,Turnover by J. Crowder (offensive foul), ,48-40, , 
10:54.0, , ,48-40, ,Turnover by K. Sykes (bad pass; steal by D. Ayton)
10:50.0,D. Booker makes 3-pt jump shot from 27 ft (assist by C. Paul),+3,51-40, , 
10:32.0, , ,51-40, ,M. Turner misses 3-pt jump shot from 26 ft
10:29.0,Defensive rebound by M. Bridges, ,51-40, , 
10:15.0,Personal foul by J. Holiday (drawn by D. Booker), ,51-40, , 
10:15.0,J. Smith enters the game for J. Crowder, ,51-40, , 
10:07.0,D. Booker makes 3-pt jump shot from 25 ft (assist by D. Ayton),+3,54-40, , 
9:58.0, , ,54-42,+2,C. LeVert makes 2-pt jump shot from 7 ft
9:43.0,Turnover by M. Bridges (bad pass; steal by M. Turner), ,54-42, , 
9:37.0, , ,54-44,+2,D. Sabonis makes 2-pt layup from 1 ft (assist by J. Holiday)
9:13.0,D. Booker makes 3-pt jump shot from 24 ft (assist by C. Paul),+3,57-44, , 
8:59.0, , ,57-44, ,Personal foul by D. Booker (drawn by C. LeVert)
8:59.0, , ,57-44, ,C. Duarte enters the game for K. Sykes
8:53.0, , ,57-44, ,J. Holiday misses 3-pt jump shot from 26 ft
8:48.0, , ,57-44, ,Offensive rebound by M. Turner
8:48.0, , ,57-46,+2,M. Turner makes 2-pt dunk at rim
8:37.0,D. Booker makes 2-pt jump shot from 16 ft,+2,59-46, , 
8:37.0,Shooting foul by C. LeVert (drawn by D. Booker), ,59-46, , 
8:37.0,D. Booker makes free throw 1 of 1,+1,60-46, , 
8:28.0, , ,60-46, ,Turnover by C. LeVert (bad pass)
8:17.0,Turnover by D. Booker (lost ball; steal by J. Holiday), ,60-46, , 
8:07.0, , ,60-46, ,Shooting foul by J. Smith (drawn by D. Sabonis)
8:07.0, , ,60-47,+1,D. Sabonis makes free throw 1 of 2
8:07.0, , ,60-48,+1,D. Sabonis makes free throw 2 of 2
7:57.0,C. Paul misses 2-pt jump shot from 13 ft, ,60-48, , 
