time,away_description,away_change,score,home_change,home_description
0:46.0,Turnover by C. Parsons (bad pass; steal by D. Harris), ,30-17, , 
0:42.0, , ,30-19,+2,L. Dončić makes 2-pt layup from 1 ft (assist by D. Harris)
0:28.0,D. Wright misses 2-pt jump shot from 11 ft (block by L. Dončić), ,30-19, , 
0:28.0,Offensive rebound by Team, ,30-19, , 
0:23.0,C. Miles makes 3-pt jump shot from 24 ft (assist by D. Wright),+3,33-19, , 
0:01.0, , ,33-21,+2,L. Dončić makes 2-pt layup from 3 ft
0:01.0, , ,33-21, ,Violation by Team (delay of game)
0:01.0,J. Noah misses 3-pt jump shot from 57 ft, ,33-21, , 
0:01.0,Offensive rebound by Team, ,33-21, , 
11:47.0, , ,33-21, ,Shooting foul by C. Miles (drawn by D. Harris)
11:47.0, , ,33-22,+1,D. Harris makes free throw 1 of 2
11:47.0, , ,33-22, ,D. Harris misses free throw 2 of 2
11:43.0,Defensive rebound by D. Wright, ,33-22, , 
11:28.0,J. Noah misses 2-pt jump shot from 10 ft, ,33-22, , 
11:26.0, , ,33-22, ,Defensive rebound by D. Powell
11:15.0, , ,33-22, ,D. Nowitzki misses 3-pt jump shot from 26 ft
11:12.0,Defensive rebound by C. Miles, ,33-22, , 
11:11.0,J. Noah makes 2-pt layup from 1 ft (assist by C. Miles),+2,35-22, , 
11:11.0,Shooting foul by D. Nowitzki (drawn by J. Noah), ,35-22, , 
11:11.0,M. Conley enters the game for C. Miles, ,35-22, , 
11:11.0, , ,35-22, ,J. Brunson enters the game for J. Jackson
11:11.0,J. Noah misses free throw 1 of 1, ,35-22, , 
11:09.0, , ,35-22, ,Defensive rebound by L. Dončić
10:52.0, , ,35-24,+2,D. Powell makes 2-pt layup from 2 ft (assist by D. Harris)
10:39.0,D. Wright misses 3-pt jump shot from 23 ft, ,35-24, , 
10:37.0, , ,35-24, ,Defensive rebound by D. Nowitzki
10:32.0, , ,35-24, ,Turnover by D. Harris (lost ball; steal by C. Parsons)
10:19.0,C. Parsons misses 3-pt jump shot from 25 ft, ,35-24, , 
10:16.0, , ,35-24, ,Defensive rebound by D. Powell
10:08.0, , ,35-26,+2,L. Dončić makes 2-pt jump shot from 9 ft
10:08.0, , ,35-26, ,Shooting foul by M. Conley (drawn by L. Dončić)
10:08.0,A. Bradley enters the game for C. Parsons, ,35-26, , 
10:08.0, , ,35-27,+1,L. Dončić makes free throw 1 of 1
9:57.0,M. Conley misses 3-pt jump shot from 25 ft, ,35-27, , 
9:55.0, , ,35-27, ,Defensive rebound by D. Harris
9:41.0, , ,35-27, ,J. Brunson misses 3-pt jump shot from 25 ft
9:37.0,Defensive rebound by J. Noah, ,35-27, , 
9:29.0,I. Rabb makes 2-pt hook shot from 4 ft (assist by A. Bradley),+2,37-27, , 
9:09.0, , ,37-27, ,L. Dončić misses 3-pt jump shot from 25 ft
9:07.0,Defensive rebound by A. Bradley, ,37-27, , 
8:56.0,A. Bradley makes 2-pt jump shot from 23 ft (assist by J. Noah),+2,39-27, , 
8:55.0, , ,39-27, ,Dallas full timeout
8:55.0, , ,39-27, ,D. Finney-Smith enters the game for L. Dončić
8:41.0, , ,39-30,+3,D. Powell makes 3-pt jump shot from 25 ft (assist by D. Nowitzki)
8:24.0,Turnover by J. Noah (bad pass; steal by D. Finney-Smith), ,39-30, , 
8:15.0, , ,39-30, ,D. Nowitzki misses 3-pt jump shot from 26 ft
8:13.0,Defensive rebound by Team, ,39-30, , 
8:04.0,Personal foul by J. Brunson (drawn by M. Conley), ,39-30, , 
8:04.0, , ,39-30, ,M. Kleber enters the game for D. Nowitzki
7:59.0,M. Conley misses 2-pt jump shot from 19 ft, ,39-30, , 
7:58.0,Offensive rebound by Team, ,39-30, , 
7:49.0,A. Bradley misses 2-pt jump shot from 8 ft (block by D. Finney-Smith), ,39-30, , 
7:49.0,Offensive rebound by Team, ,39-30, , 
7:44.0,A. Bradley misses 3-pt jump shot from 30 ft, ,39-30, , 
7:41.0, , ,39-30, ,Defensive rebound by J. Brunson
7:32.0, , ,39-30, ,J. Brunson misses 2-pt jump shot from 7 ft (block by J. Noah)
7:29.0,Defensive rebound by J. Noah, ,39-30, , 
7:25.0,Shooting foul by J. Brunson (drawn by M. Conley), ,39-30, , 
7:25.0,M. Conley makes free throw 1 of 2,+1,40-30, , 
7:25.0,B. Caboclo enters the game for J. Noah, ,40-30, , 
7:25.0,J. Valančiūnas enters the game for I. Rabb, ,40-30, , 
7:25.0, , ,40-30, ,T. Burke enters the game for J. Brunson
7:25.0, , ,40-30, ,T. Hardaway enters the game for D. Harris
7:25.0,M. Conley makes free throw 2 of 2,+1,41-30, , 
7:11.0, , ,41-33,+3,D. Finney-Smith makes 3-pt jump shot from 25 ft (assist by D. Powell)
6:53.0,M. Conley misses 2-pt jump shot from 3 ft, ,41-33, , 
6:52.0, , ,41-33, ,Defensive rebound by M. Kleber
6:42.0, , ,41-33, ,D. Powell misses 2-pt layup from 3 ft
6:42.0, , ,41-33, ,Offensive rebound by M. Kleber
6:38.0, , ,41-35,+2,D. Powell makes 2-pt dunk from 1 ft (assist by M. Kleber)
6:32.0,Memphis full timeout, ,41-35, , 
6:32.0,C. Miles enters the game for D. Wright, ,41-35, , 
6:18.0,A. Bradley misses 3-pt jump shot from 25 ft, ,41-35, , 
6:14.0,Offensive rebound by A. Bradley, ,41-35, , 
6:08.0,M. Conley makes 3-pt jump shot from 25 ft (assist by B. Caboclo),+3,44-35, , 
5:54.0, , ,44-35, ,T. Hardaway misses 3-pt jump shot from 26 ft
5:49.0, , ,44-35, ,Offensive rebound by D. Finney-Smith
5:49.0, , ,44-37,+2,D. Finney-Smith makes 2-pt layup from 1 ft
5:32.0,M. Conley makes 2-pt layup from 6 ft (assist by J. Valančiūnas),+2,46-37, , 
5:32.0,Shooting foul by M. Kleber (drawn by M. Conley), ,46-37, , 
5:32.0,M. Conley makes free throw 1 of 1,+1,47-37, , 
5:19.0, , ,47-37, ,T. Burke misses 3-pt jump shot from 26 ft
5:15.0,Defensive rebound by A. Bradley, ,47-37, , 
5:15.0, , ,47-37, ,L. Dončić enters the game for T. Burke
5:00.0,Turnover by J. Valančiūnas (bad pass; steal by L. Dončić), ,47-37, , 
4:57.0, , ,47-39,+2,D. Finney-Smith makes 2-pt layup from 3 ft (assist by L. Dončić)
4:57.0, , ,47-39, ,Shooting foul by M. Conley (drawn by D. Finney-Smith)
4:57.0, , ,47-40,+1,D. Finney-Smith makes free throw 1 of 1
4:34.0,Shooting foul by D. Powell (drawn by J. Valančiūnas), ,47-40, , 
4:34.0,J. Valančiūnas misses free throw 1 of 2, ,47-40, , 
4:34.0,Offensive rebound by Team, ,47-40, , 
4:34.0, , ,47-40, ,J. Brunson enters the game for D. Powell
4:34.0,J. Valančiūnas makes free throw 2 of 2,+1,48-40, , 
4:24.0, , ,48-40, ,J. Brunson misses 3-pt jump shot from 23 ft
4:21.0, , ,48-40, ,Offensive rebound by M. Kleber
4:20.0, , ,48-40, ,T. Hardaway misses 3-pt jump shot from 27 ft
4:20.0,Defensive rebound by B. Caboclo, ,48-40, , 
4:07.0,Personal foul by D. Finney-Smith (drawn by J. Valančiūnas), ,48-40, , 
4:07.0,J. Valančiūnas makes free throw 1 of 2,+1,49-40, , 
4:07.0, , ,49-40, ,J. Jackson enters the game for D. Finney-Smith
4:07.0,J. Valančiūnas makes free throw 2 of 2,+1,50-40, , 
3:51.0, , ,50-42,+2,L. Dončić makes 2-pt jump shot from 7 ft (assist by J. Brunson)
3:36.0,A. Bradley makes 3-pt jump shot from 24 ft,+3,53-42, , 
3:26.0, , ,53-42, ,Turnover by T. Hardaway (turnover)
3:26.0, , ,53-42, ,Loose ball foul by T. Hardaway (drawn by B. Caboclo)
3:26.0,B. Caboclo misses free throw 1 of 2, ,53-42, , 
3:26.0,Offensive rebound by Team, ,53-42, , 
3:26.0, , ,53-42, ,D. Harris enters the game for T. Hardaway
3:26.0, , ,53-42, ,D. Powell enters the game for M. Kleber
3:26.0,B. Caboclo makes free throw 2 of 2,+1,54-42, , 
3:16.0, , ,54-42, ,Personal foul by A. Bradley (drawn by L. Dončić)
3:10.0, , ,54-42, ,Shooting foul by C. Miles (drawn by L. Dončić)
3:10.0, , ,54-43,+1,L. Dončić makes free throw 1 of 2
3:10.0, , ,54-44,+1,L. Dončić makes free throw 2 of 2
3:02.0,C. Miles misses 3-pt jump shot from 28 ft, ,54-44, , 
2:59.0, , ,54-44, ,Defensive rebound by D. Harris
2:52.0, , ,54-44, ,J. Jackson misses 2-pt jump shot from 6 ft
2:50.0,Defensive rebound by B. Caboclo, ,54-44, , 
2:45.0,Shooting foul by D. Powell (drawn by M. Conley), ,54-44, , 
2:45.0,M. Conley makes free throw 1 of 2,+1,55-44, , 
2:45.0,D. Wright enters the game for C. Miles, ,55-44, , 
2:45.0,M. Conley makes free throw 2 of 2,+1,56-44, , 
2:32.0, , ,56-44, ,Shooting foul by M. Conley (drawn by D. Powell)
2:32.0, , ,56-45,+1,D. Powell makes free throw 1 of 2
2:32.0,T. Dorsey enters the game for M. Conley, ,56-45, , 
2:32.0, , ,56-46,+1,D. Powell makes free throw 2 of 2
2:11.0,Personal foul by D. Harris (drawn by T. Dorsey), ,56-46, , 
2:11.0,T. Dorsey makes free throw 1 of 2,+1,57-46, , 
2:11.0, , ,57-46, ,M. Kleber enters the game for J. Jackson
2:11.0,T. Dorsey misses free throw 2 of 2, ,57-46, , 
2:09.0, , ,57-46, ,Defensive rebound by D. Powell
1:58.0, , ,57-46, ,Turnover by L. Dončić (traveling)
1:36.0,J. Valančiūnas makes 2-pt jump shot from 6 ft,+2,59-46, , 
1:08.0, , ,59-46, ,L. Dončić misses 3-pt jump shot from 25 ft
1:06.0, , ,59-46, ,Offensive rebound by D. Powell
1:04.0, , ,59-46, ,J. Brunson misses 3-pt jump shot from 26 ft
1:01.0,Defensive rebound by Team, ,59-46, , 
0:45.0,A. Bradley makes 3-pt jump shot from 25 ft (assist by D. Wright),+3,62-46, , 
0:33.0, , ,62-48,+2,L. Dončić makes 2-pt jump shot from 12 ft
0:33.0, , ,62-48, ,Shooting foul by T. Dorsey (drawn by L. Dončić)
0:33.0, , ,62-49,+1,L. Dončić makes free throw 1 of 1
0:12.0,Turnover by J. Valančiūnas (lost ball; steal by J. Brunson), ,62-49, , 
0:07.0, , ,62-49, ,J. Brunson misses 2-pt hook shot from 4 ft
0:06.0, , ,62-49, ,Offensive rebound by J. Brunson
0:03.0, , ,62-49, ,D. Powell misses 2-pt layup from 7 ft
0:01.0,Defensive rebound by D. Wright, ,62-49, , 
11:50.0, , ,62-49, ,T. Hardaway misses 2-pt layup from 2 ft
11:49.0,Defensive rebound by D. Wright, ,62-49, , 
11:43.0,B. Caboclo misses 3-pt jump shot from 23 ft, ,62-49, , 
11:40.0, , ,62-49, ,Defensive rebound by L. Dončić
11:33.0, , ,62-52,+3,D. Nowitzki makes 3-pt jump shot from 25 ft (assist by D. Powell)
11:12.0,Turnover by M. Conley (bad pass; steal by L. Dončić), ,62-52, , 
11:08.0, , ,62-55,+3,L. Dončić makes 3-pt jump shot from 26 ft
11:06.0,Memphis full timeout, ,62-55, , 
10:44.0,B. Caboclo makes 3-pt jump shot from 25 ft (assist by A. Bradley),+3,65-55, , 
10:26.0, , ,65-55, ,Shooting foul by J. Valančiūnas (drawn by D. Powell)
10:26.0, , ,65-56,+1,D. Powell makes free throw 1 of 2
10:26.0, , ,65-56, ,D. Powell misses free throw 2 of 2
10:23.0,Defensive rebound by J. Valančiūnas, ,65-56, , 
10:08.0,M. Conley misses 2-pt jump shot from 16 ft, ,65-56, , 
10:05.0, , ,65-56, ,Defensive rebound by L. Dončić
9:59.0, , ,65-56, ,Personal foul by M. Conley (drawn by J. Brunson)
9:59.0,C. Miles enters the game for M. Conley, ,65-56, , 
9:51.0, , ,65-56, ,D. Powell misses 2-pt layup from 5 ft
9:48.0,Defensive rebound by D. Wright, ,65-56, , 
9:42.0,C. Miles makes 3-pt jump shot from 25 ft (assist by B. Caboclo),+3,68-56, , 
9:27.0, , ,68-56, ,L. Dončić misses 3-pt jump shot from 26 ft
9:24.0,Defensive rebound by J. Valančiūnas, ,68-56, , 
9:12.0,A. Bradley misses 2-pt jump shot from 11 ft (block by L. Dončić), ,68-56, , 
9:08.0, , ,68-56, ,Defensive rebound by T. Hardaway
9:07.0, , ,68-56, ,Shooting foul by D. Wright (drawn by L. Dončić)
9:07.0, , ,68-57,+1,L. Dončić makes free throw 1 of 2
9:07.0, , ,68-57, ,L. Dončić misses free throw 2 of 2
9:05.0,Defensive rebound by J. Valančiūnas, ,68-57, , 
8:41.0,D. Wright misses 3-pt jump shot from 27 ft, ,68-57, , 
8:37.0, , ,68-57, ,Defensive rebound by D. Powell
8:30.0, , ,68-57, ,D. Nowitzki misses 3-pt jump shot from 25 ft
8:26.0,Defensive rebound by D. Wright, ,68-57, , 
8:14.0,Personal foul by D. Powell (drawn by J. Valančiūnas), ,68-57, , 
8:14.0,J. Noah enters the game for J. Valančiūnas, ,68-57, , 
8:05.0,D. Wright misses 2-pt jump shot from 7 ft, ,68-57, , 
8:05.0, , ,68-57, ,Defensive rebound by Team
8:05.0,Loose ball foul by B. Caboclo (drawn by D. Nowitzki), ,68-57, , 
7:58.0, , ,68-57, ,Personal foul by C. Miles (drawn by D. Powell)
7:58.0, , ,68-57, ,D. Powell misses free throw 1 of 2
7:58.0, , ,68-57, ,Offensive rebound by Team
7:58.0,C. Parsons enters the game for C. Miles, ,68-57, , 
7:58.0, , ,68-58,+1,D. Powell makes free throw 2 of 2
7:40.0,J. Noah makes 2-pt layup from 1 ft (assist by A. Bradley),+2,70-58, , 
7:32.0, , ,70-60,+2,T. Hardaway makes 2-pt jump shot from 9 ft (assist by L. Dončić)
7:11.0,B. Caboclo makes 3-pt jump shot from 23 ft (assist by J. Noah),+3,73-60, , 
6:50.0, , ,73-60, ,J. Brunson misses 3-pt jump shot from 23 ft
6:50.0,Defensive rebound by A. Bradley, ,73-60, , 
6:42.0,A. Bradley misses 3-pt jump shot from 25 ft, ,73-60, , 
6:38.0, , ,73-60, ,Defensive rebound by D. Powell
6:19.0, , ,73-60, ,D. Nowitzki misses 2-pt jump shot from 12 ft
6:17.0,Defensive rebound by B. Caboclo, ,73-60, , 
6:04.0, , ,73-60, ,Violation by Team (kicked ball)
6:04.0, , ,73-60, ,M. Kleber enters the game for D. Nowitzki
5:54.0,Turnover by J. Noah (traveling), ,73-60, , 
5:44.0, , ,73-60, ,L. Dončić misses 3-pt jump shot from 27 ft
5:40.0, , ,73-60, ,Offensive rebound by J. Brunson
5:39.0, , ,73-63,+3,T. Hardaway makes 3-pt jump shot from 25 ft (assist by J. Brunson)
5:09.0,D. Wright makes 2-pt layup from 1 ft (assist by J. Noah),+2,75-63, , 
5:01.0, , ,75-63, ,Personal foul by B. Caboclo (drawn by L. Dončić)
5:01.0, , ,75-64,+1,L. Dončić makes free throw 1 of 2
5:01.0,J. Carter enters the game for D. Wright, ,75-64, , 
5:01.0, , ,75-64, ,T. Burke enters the game for J. Brunson
5:01.0, , ,75-65,+1,L. Dončić makes free throw 2 of 2
4:38.0,J. Noah makes 2-pt layup from 2 ft (assist by A. Bradley),+2,77-65, , 
4:35.0, , ,77-65, ,Dallas full timeout
4:35.0,J. Valančiūnas enters the game for B. Caboclo, ,77-65, , 
4:25.0, , ,77-65, ,T. Hardaway misses 3-pt jump shot from 25 ft
4:21.0,Defensive rebound by C. Parsons, ,77-65, , 
4:17.0,Personal foul by T. Hardaway (drawn by J. Carter), ,77-65, , 
4:00.0,C. Parsons makes 3-pt jump shot from 25 ft (assist by J. Valančiūnas),+3,80-65, , 
3:44.0, , ,80-65, ,Turnover by M. Kleber (bad pass)
3:44.0, , ,80-65, ,S. Mejri enters the game for D. Powell
3:23.0,J. Carter makes 3-pt jump shot from 23 ft (assist by C. Parsons),+3,83-65, , 
3:05.0, , ,83-65, ,Personal foul by J. Noah (drawn by L. Dončić)
3:05.0, , ,83-65, ,L. Dončić misses free throw 1 of 2
3:05.0, , ,83-65, ,Offensive rebound by Team
3:05.0, , ,83-65, ,J. Brunson enters the game for T. Burke
3:05.0, , ,83-65, ,D. Harris enters the game for T. Hardaway
3:05.0, , ,83-65, ,L. Dončić misses free throw 2 of 2
3:03.0, , ,83-65, ,Offensive rebound by S. Mejri
2:57.0, , ,83-65, ,M. Kleber misses 3-pt jump shot from 23 ft
2:53.0,Defensive rebound by J. Noah, ,83-65, , 
2:49.0, , ,83-65, ,Violation by Team (kicked ball)
2:49.0, , ,83-65, ,D. Finney-Smith enters the game for L. Dončić
2:42.0,Shooting foul by M. Kleber (drawn by J. Noah), ,83-65, , 
2:42.0,J. Noah makes free throw 1 of 2,+1,84-65, , 
2:42.0,J. Noah makes free throw 2 of 2,+1,85-65, , 
2:28.0, , ,85-65, ,D. Harris misses 2-pt jump shot from 21 ft
2:24.0,Defensive rebound by J. Valančiūnas, ,85-65, , 
2:20.0,Memphis full timeout, ,85-65, , 
2:20.0,D. Wright enters the game for A. Bradley, ,85-65, , 
2:14.0,J. Carter misses 3-pt jump shot from 22 ft, ,85-65, , 
2:11.0, , ,85-65, ,Defensive rebound by D. Harris
2:11.0,Loose ball foul by C. Parsons (drawn by D. Harris), ,85-65, , 
2:11.0, , ,85-65, ,D. Harris misses free throw 1 of 2
2:11.0, , ,85-65, ,Offensive rebound by Team
2:11.0, , ,85-65, ,D. Harris misses free throw 2 of 2
2:08.0,Defensive rebound by J. Noah, ,85-65, , 
1:49.0,C. Parsons makes 2-pt jump shot from 7 ft (assist by J. Noah),+2,87-65, , 
1:29.0, , ,87-65, ,D. Harris misses 2-pt jump shot from 4 ft (block by J. Carter)
1:26.0, , ,87-65, ,Offensive rebound by D. Harris
1:25.0, , ,87-65, ,D. Harris misses 2-pt jump shot from 4 ft
1:25.0,Defensive rebound by Team, ,87-65, , 
1:15.0,J. Noah misses 2-pt hook shot from 4 ft (block by M. Kleber), ,87-65, , 
1:13.0,Offensive rebound by Team, ,87-65, , 
1:07.0,C. Parsons misses 3-pt jump shot from 24 ft, ,87-65, , 
1:07.0, , ,87-65, ,Defensive rebound by S. Mejri
0:56.0, , ,87-65, ,J. Brunson misses 3-pt jump shot from 25 ft
0:53.0, , ,87-65, ,Offensive rebound by S. Mejri
0:51.0, , ,87-65, ,D. Finney-Smith misses 3-pt jump shot from 25 ft
0:47.0,Defensive rebound by J. Valančiūnas, ,87-65, , 
0:31.0,J. Carter makes 3-pt jump shot from 23 ft (assist by C. Parsons),+3,90-65, , 
0:31.0, , ,90-65, ,Dallas full timeout
0:31.0,A. Bradley enters the game for C. Parsons, ,90-65, , 
0:31.0,B. Caboclo enters the game for J. Valančiūnas, ,90-65, , 
0:31.0, , ,90-65, ,R. Broekhoff enters the game for D. Finney-Smith
0:14.0, , ,90-65, ,Personal foul by A. Bradley (drawn by D. Harris)
0:14.0, , ,90-66,+1,D. Harris makes free throw 1 of 2
0:14.0,C. Parsons enters the game for A. Bradley, ,90-66, , 
0:14.0, , ,90-67,+1,D. Harris makes free throw 2 of 2
0:01.0,Offensive foul by D. Wright (drawn by D. Harris), ,90-67, , 
0:01.0,Turnover by D. Wright (offensive foul), ,90-67, , 
0:01.0,A. Bradley enters the game for J. Carter, ,90-67, , 
0:01.0,J. Valančiūnas enters the game for C. Parsons, ,90-67, , 
0:00.0, , ,90-67, ,S. Mejri misses 2-pt jump shot from 20 ft (block by B. Caboclo)
0:00.0, , ,90-67, ,Offensive rebound by Team
11:46.0,J. Valančiūnas makes 2-pt hook shot from 1 ft (assist by B. Caboclo),+2,92-67, , 
11:26.0, , ,92-67, ,Turnover by T. Burke (lost ball; steal by J. Valančiūnas)
11:16.0,C. Parsons misses 3-pt jump shot from 24 ft, ,92-67, , 
11:11.0, , ,92-67, ,Defensive rebound by D. Nowitzki
