time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,B. Hield misses 2-pt jump shot from 17 ft
11:40.0,Defensive rebound by L. Dončić, ,0-0, , 
11:30.0,J. Jackson makes 2-pt jump shot from 15 ft (assist by D. Powell),+2,2-0, , 
11:04.0, , ,2-3,+3,D. Fox makes 3-pt jump shot from 26 ft (assist by N. Bjelica)
10:41.0,L. Dončić makes 3-pt jump shot from 27 ft,+3,5-3, , 
10:31.0, , ,5-3, ,Shooting foul by J. Brunson (drawn by D. Fox)
10:31.0, , ,5-4,+1,D. Fox makes free throw 1 of 2
10:31.0, , ,5-4, ,D. Fox misses free throw 2 of 2
10:25.0,Defensive rebound by L. Dončić, ,5-4, , 
10:07.0,D. Powell misses 2-pt layup from 3 ft, ,5-4, , 
10:05.0, , ,5-4, ,Defensive rebound by W. Cauley-Stein
10:02.0, , ,5-4, ,N. Bjelica misses 3-pt jump shot from 28 ft
9:56.0,Defensive rebound by J. Jackson, ,5-4, , 
9:47.0,J. Brunson makes 2-pt hook shot from 3 ft,+2,7-4, , 
9:27.0, , ,7-4, ,B. Hield misses 3-pt jump shot from 23 ft
9:22.0,Defensive rebound by M. Kleber, ,7-4, , 
9:17.0,Shooting foul by N. Bjelica (drawn by L. Dončić), ,7-4, , 
9:17.0,L. Dončić makes free throw 1 of 2,+1,8-4, , 
9:17.0,L. Dončić makes free throw 2 of 2,+1,9-4, , 
8:55.0, , ,9-6,+2,N. Bjelica makes 2-pt layup from 2 ft (assist by B. Hield)
8:41.0,J. Brunson makes 2-pt jump shot from 6 ft (assist by L. Dončić),+2,11-6, , 
8:27.0, , ,11-6, ,Turnover by H. Barnes (traveling)
8:27.0,S. Mejri enters the game for D. Powell, ,11-6, , 
8:01.0,J. Jackson misses 3-pt jump shot from 26 ft, ,11-6, , 
8:00.0, , ,11-6, ,Defensive rebound by W. Cauley-Stein
7:40.0, , ,11-8,+2,W. Cauley-Stein makes 2-pt layup from 1 ft (assist by B. Hield)
7:40.0, , ,11-8, ,Shooting foul by S. Mejri (drawn by W. Cauley-Stein)
7:40.0, , ,11-8, ,W. Cauley-Stein misses free throw 1 of 1
7:37.0, , ,11-8, ,Offensive rebound by H. Barnes
7:29.0, , ,11-10,+2,H. Barnes makes 2-pt hook shot from 6 ft
7:07.0,J. Jackson makes 2-pt jump shot from 13 ft (assist by J. Brunson),+2,13-10, , 
6:54.0, , ,13-10, ,H. Barnes misses 3-pt jump shot from 25 ft
6:50.0,Defensive rebound by S. Mejri, ,13-10, , 
6:43.0,L. Dončić misses 2-pt jump shot from 9 ft, ,13-10, , 
6:41.0, , ,13-10, ,Defensive rebound by D. Fox
6:39.0, , ,13-13,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by D. Fox)
6:36.0,Dallas full timeout, ,13-13, , 
6:17.0,Turnover by M. Kleber (lost ball; steal by W. Cauley-Stein), ,13-13, , 
6:11.0, , ,13-13, ,B. Hield misses 2-pt layup from 3 ft (block by S. Mejri)
6:08.0,Defensive rebound by J. Jackson, ,13-13, , 
6:05.0,J. Jackson makes 2-pt jump shot from 7 ft (assist by J. Brunson),+2,15-13, , 
5:43.0, , ,15-13, ,D. Fox misses 2-pt layup from 3 ft (block by S. Mejri)
5:38.0,Defensive rebound by L. Dončić, ,15-13, , 
5:36.0,J. Brunson misses 3-pt jump shot from 25 ft, ,15-13, , 
5:29.0, , ,15-13, ,Defensive rebound by B. Hield
5:29.0, , ,15-15,+2,B. Hield makes 2-pt dunk from 3 ft (assist by D. Fox)
5:17.0,L. Dončić misses 3-pt jump shot from 25 ft, ,15-15, , 
5:17.0, , ,15-15, ,Defensive rebound by Team
5:17.0,D. Powell enters the game for M. Kleber, ,15-15, , 
5:17.0, , ,15-15, ,M. Bagley enters the game for N. Bjelica
5:17.0, , ,15-15, ,H. Giles enters the game for W. Cauley-Stein
5:02.0, , ,15-15, ,B. Hield misses 2-pt layup from 4 ft
4:59.0, , ,15-15, ,Offensive rebound by M. Bagley
4:58.0, , ,15-17,+2,M. Bagley makes 2-pt hook shot from 4 ft
4:45.0,Personal foul by B. Hield (drawn by J. Jackson), ,15-17, , 
4:45.0,D. Nowitzki enters the game for S. Mejri, ,15-17, , 
4:35.0,D. Nowitzki misses 2-pt jump shot from 20 ft, ,15-17, , 
4:33.0, , ,15-17, ,Defensive rebound by M. Bagley
4:28.0, , ,15-19,+2,D. Fox makes 2-pt dunk from 1 ft
4:09.0,L. Dončić makes 2-pt layup from 4 ft,+2,17-19, , 
4:09.0,Shooting foul by M. Bagley (drawn by L. Dončić), ,17-19, , 
4:09.0,D. Harris enters the game for J. Brunson, ,17-19, , 
4:09.0,L. Dončić misses free throw 1 of 1, ,17-19, , 
4:05.0,Offensive rebound by D. Harris, ,17-19, , 
4:05.0,D. Powell makes 2-pt layup from 1 ft (assist by D. Harris),+2,19-19, , 
4:05.0, , ,19-19, ,Sacramento full timeout
3:51.0, , ,19-19, ,H. Barnes misses 2-pt jump shot from 5 ft
3:47.0,Defensive rebound by D. Powell, ,19-19, , 
3:35.0,D. Nowitzki misses 2-pt jump shot from 21 ft, ,19-19, , 
3:29.0,Offensive rebound by D. Powell, ,19-19, , 
3:21.0,L. Dončić misses 2-pt layup from 3 ft, ,19-19, , 
3:16.0, , ,19-19, ,Defensive rebound by M. Bagley
3:01.0, , ,19-19, ,Turnover by H. Barnes (bad pass)
3:01.0,T. Burke enters the game for L. Dončić, ,19-19, , 
3:01.0, , ,19-19, ,B. Bogdanović enters the game for B. Hield
2:49.0,J. Jackson misses 3-pt jump shot from 25 ft, ,19-19, , 
2:46.0, , ,19-19, ,Defensive rebound by H. Giles
2:40.0, , ,19-19, ,Shooting foul by D. Powell (drawn by M. Bagley)
2:40.0, , ,19-20,+1,M. Bagley makes free throw 1 of 2
2:40.0, , ,19-20, ,C. Brewer enters the game for H. Barnes
2:40.0, , ,19-20, ,Y. Ferrell enters the game for D. Fox
2:40.0, , ,19-21,+1,M. Bagley makes free throw 2 of 2
2:29.0,T. Burke misses 2-pt layup from 6 ft, ,19-21, , 
2:27.0, , ,19-21, ,Defensive rebound by M. Bagley
2:22.0, , ,19-21, ,Turnover by Y. Ferrell (bad pass)
2:10.0,J. Jackson makes 3-pt jump shot from 23 ft (assist by D. Harris),+3,22-21, , 
2:08.0, , ,22-21, ,Sacramento full timeout
1:54.0, , ,22-21, ,B. Bogdanović misses 3-pt jump shot from 25 ft
1:49.0, , ,22-21, ,Offensive rebound by M. Bagley
1:47.0, , ,22-23,+2,M. Bagley makes 2-pt dunk from 1 ft
1:32.0,D. Powell makes 3-pt jump shot from 25 ft (assist by T. Burke),+3,25-23, , 
1:22.0, , ,25-23, ,Personal foul by D. Powell (drawn by H. Giles)
1:22.0,M. Kleber enters the game for D. Powell, ,25-23, , 
1:17.0, , ,25-23, ,Shooting foul by T. Burke (drawn by Y. Ferrell)
1:17.0, , ,25-24,+1,Y. Ferrell makes free throw 1 of 2
1:17.0, , ,25-25,+1,Y. Ferrell makes free throw 2 of 2
1:03.0,M. Kleber misses 2-pt layup from 5 ft (block by M. Bagley), ,25-25, , 
1:00.0, , ,25-25, ,Defensive rebound by C. Brewer
1:00.0, , ,25-25, ,Turnover by H. Giles (step out of bounds)
0:46.0,J. Jackson misses 2-pt jump shot from 9 ft, ,25-25, , 
0:44.0, , ,25-25, ,Defensive rebound by B. Bogdanović
0:40.0, , ,25-25, ,M. Bagley misses 2-pt hook shot from 5 ft
0:36.0,Defensive rebound by M. Kleber, ,25-25, , 
0:34.0,J. Jackson makes 2-pt dunk from 2 ft (assist by T. Burke),+2,27-25, , 
0:17.0, , ,27-25, ,Shooting foul by D. Harris (drawn by Y. Ferrell)
0:17.0, , ,27-26,+1,Y. Ferrell makes free throw 1 of 2
0:17.0, , ,27-27,+1,Y. Ferrell makes free throw 2 of 2
0:01.0,T. Burke makes 2-pt jump shot from 21 ft,+2,29-27, , 
0:00.0, , ,29-27, ,Y. Ferrell misses 3-pt jump shot from 44 ft
0:00.0, , ,29-27, ,Offensive rebound by Team
