time,away_description,away_change,score,home_change,home_description
11:41.0,K. Nunn misses 3-pt jump shot from 26 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by E. Fournier
11:23.0, , ,0-0, ,Turnover by M. Smart (bad pass; steal by J. Butler)
11:10.0,D. Robinson misses 3-pt jump shot from 25 ft, ,0-0, , 
11:08.0, , ,0-0, ,Defensive rebound by R. Williams
10:53.0, , ,0-0, ,E. Fournier misses 3-pt jump shot from 23 ft
10:51.0,Defensive rebound by B. Adebayo, ,0-0, , 
10:44.0,Shooting foul by M. Smart (drawn by B. Adebayo), ,0-0, , 
10:44.0,B. Adebayo makes free throw 1 of 2,+1,1-0, , 
10:44.0,B. Adebayo makes free throw 2 of 2,+1,2-0, , 
10:29.0, , ,2-2,+2,E. Fournier makes 2-pt layup from 3 ft (assist by K. Walker)
10:14.0,D. Robinson makes 2-pt layup from 2 ft (assist by J. Butler),+2,4-2, , 
9:52.0, , ,4-4,+2,R. Williams makes 2-pt layup from 4 ft (assist by E. Fournier)
9:43.0,K. Nunn makes 2-pt jump shot from 17 ft,+2,6-4, , 
9:22.0, , ,6-4, ,K. Walker misses 2-pt layup from 5 ft (block by T. Ariza)
9:19.0,Defensive rebound by J. Butler, ,6-4, , 
9:15.0,K. Nunn makes 3-pt jump shot from 23 ft (assist by J. Butler),+3,9-4, , 
9:01.0, , ,9-4, ,K. Walker misses 3-pt jump shot from 26 ft
8:59.0,Defensive rebound by B. Adebayo, ,9-4, , 
8:51.0,T. Ariza misses 3-pt jump shot from 25 ft, ,9-4, , 
8:50.0, , ,9-4, ,Defensive rebound by Team
8:38.0, , ,9-4, ,Turnover by J. Tatum (bad pass)
8:25.0,K. Nunn misses 2-pt jump shot from 15 ft, ,9-4, , 
8:23.0, , ,9-4, ,Defensive rebound by M. Smart
8:16.0, , ,9-6,+2,M. Smart makes 2-pt layup from 5 ft
7:53.0,Turnover by J. Butler (step out of bounds), ,9-6, , 
7:40.0, , ,9-8,+2,J. Tatum makes 2-pt jump shot from 17 ft (assist by E. Fournier)
7:26.0,T. Ariza misses 3-pt jump shot from 24 ft, ,9-8, , 
7:23.0, , ,9-8, ,Defensive rebound by R. Williams
7:11.0, , ,9-8, ,J. Tatum misses 3-pt jump shot from 24 ft
7:08.0,Defensive rebound by K. Nunn, ,9-8, , 
7:05.0,D. Robinson makes 3-pt jump shot from 25 ft (assist by K. Nunn),+3,12-8, , 
6:45.0, , ,12-8, ,Turnover by K. Walker (lost ball; steal by T. Ariza)
6:40.0,D. Robinson misses 2-pt layup from 3 ft (block by J. Tatum), ,12-8, , 
6:38.0,Offensive rebound by J. Butler, ,12-8, , 
6:37.0,K. Nunn makes 2-pt layup from 2 ft (assist by J. Butler),+2,14-8, , 
6:37.0, , ,14-8, ,Boston full timeout
6:17.0, , ,14-8, ,Turnover by M. Smart (bad pass; steal by B. Adebayo)
6:13.0,D. Robinson makes 3-pt jump shot from 25 ft,+3,17-8, , 
6:05.0, , ,17-8, ,M. Smart misses 2-pt layup from 3 ft
6:02.0,Defensive rebound by B. Adebayo, ,17-8, , 
6:01.0,Shooting foul by E. Fournier (drawn by B. Adebayo), ,17-8, , 
6:01.0,B. Adebayo makes free throw 1 of 2,+1,18-8, , 
6:01.0,G. Dragić enters the game for K. Nunn, ,18-8, , 
6:01.0, , ,18-8, ,A. Nesmith enters the game for J. Tatum
6:01.0, , ,18-8, ,T. Thompson enters the game for R. Williams
6:01.0,B. Adebayo makes free throw 2 of 2,+1,19-8, , 
5:42.0, , ,19-10,+2,M. Smart makes 2-pt jump shot from 23 ft
5:19.0,D. Robinson misses 3-pt jump shot from 24 ft, ,19-10, , 
5:17.0, , ,19-10, ,Defensive rebound by T. Thompson
5:13.0, , ,19-10, ,K. Walker misses 2-pt layup from 4 ft
5:11.0,Defensive rebound by G. Dragić, ,19-10, , 
5:06.0,G. Dragić misses 3-pt jump shot from 24 ft, ,19-10, , 
5:04.0, , ,19-10, ,Defensive rebound by T. Thompson
4:54.0, , ,19-10, ,M. Smart misses 2-pt layup from 2 ft
4:52.0, , ,19-10, ,Offensive rebound by A. Nesmith
4:51.0, , ,19-12,+2,A. Nesmith makes 2-pt layup from 3 ft
4:37.0,B. Adebayo makes 2-pt jump shot from 22 ft,+2,21-12, , 
4:24.0, , ,21-12, ,Personal foul by T. Ariza (drawn by T. Thompson)
4:24.0,D. Dedmon enters the game for B. Adebayo, ,21-12, , 
4:16.0, , ,21-12, ,Shooting foul by G. Dragić (drawn by A. Nesmith)
4:16.0, , ,21-13,+1,A. Nesmith makes free throw 1 of 2
4:16.0, , ,21-14,+1,A. Nesmith makes free throw 2 of 2
4:01.0,T. Ariza misses 3-pt jump shot from 23 ft, ,21-14, , 
3:59.0, , ,21-14, ,Defensive rebound by T. Thompson
3:45.0, , ,21-14, ,M. Smart misses 3-pt jump shot from 27 ft
3:42.0,Defensive rebound by D. Robinson, ,21-14, , 
3:35.0,G. Dragić misses 2-pt layup from 2 ft (block by E. Fournier), ,21-14, , 
3:33.0, , ,21-14, ,Defensive rebound by E. Fournier
3:30.0, , ,21-14, ,A. Nesmith misses 3-pt jump shot from 24 ft
3:28.0,Defensive rebound by J. Butler, ,21-14, , 
3:14.0,T. Ariza makes 2-pt layup from 2 ft (assist by J. Butler),+2,23-14, , 
2:56.0, , ,23-16,+2,K. Walker makes 2-pt jump shot from 14 ft
2:46.0,Miami full timeout, ,23-16, , 
2:46.0,T. Herro enters the game for T. Ariza, ,23-16, , 
2:46.0,A. Iguodala enters the game for D. Robinson, ,23-16, , 
2:46.0, , ,23-16, ,J. Tatum enters the game for M. Smart
2:37.0,J. Butler makes 2-pt jump shot from 19 ft (assist by G. Dragić),+2,25-16, , 
2:22.0, , ,25-16, ,Personal foul by D. Dedmon (drawn by K. Walker)
2:13.0, , ,25-16, ,E. Fournier misses 3-pt jump shot from 27 ft
2:09.0,Defensive rebound by T. Herro, ,25-16, , 
1:56.0,G. Dragić makes 3-pt jump shot from 25 ft (assist by A. Iguodala),+3,28-16, , 
1:34.0, , ,28-19,+3,A. Nesmith makes 3-pt jump shot from 24 ft (assist by J. Tatum)
1:21.0,Turnover by A. Iguodala (bad pass; steal by T. Thompson), ,28-19, , 
1:16.0, , ,28-19, ,Turnover by K. Walker (lost ball; steal by J. Butler)
1:09.0,T. Herro makes 2-pt dunk from 2 ft,+2,30-19, , 
0:54.0, , ,30-19, ,Shooting foul by G. Dragić (drawn by J. Tatum)
0:54.0, , ,30-20,+1,J. Tatum makes free throw 1 of 2
0:54.0,K. Nunn enters the game for J. Butler, ,30-20, , 
0:54.0, , ,30-20, ,P. Pritchard enters the game for E. Fournier
0:54.0, , ,30-20, ,G. Williams enters the game for K. Walker
0:54.0, , ,30-21,+1,J. Tatum makes free throw 2 of 2
0:44.0,G. Dragić makes 3-pt jump shot from 25 ft,+3,33-21, , 
0:35.0, , ,33-21, ,Personal foul by D. Dedmon (drawn by A. Nesmith)
0:35.0, , ,33-22,+1,A. Nesmith makes free throw 1 of 2
0:35.0, , ,33-23,+1,A. Nesmith makes free throw 2 of 2
0:21.0,K. Nunn makes 3-pt jump shot from 26 ft (assist by D. Dedmon),+3,36-23, , 
0:02.0, , ,36-23, ,A. Nesmith misses 3-pt jump shot from 24 ft
0:00.0,Defensive rebound by D. Dedmon, ,36-23, , 
11:45.0, , ,36-25,+2,R. Williams makes 2-pt layup from 3 ft (assist by P. Pritchard)
11:29.0,T. Herro makes 2-pt jump shot from 18 ft (assist by G. Dragić),+2,38-25, , 
11:17.0, , ,38-25, ,P. Pritchard misses 2-pt jump shot from 21 ft
11:15.0,Defensive rebound by K. Nunn, ,38-25, , 
11:01.0,Personal foul by P. Pritchard (drawn by A. Iguodala), ,38-25, , 
10:53.0,T. Herro misses 2-pt layup from 5 ft, ,38-25, , 
10:51.0,Offensive rebound by G. Dragić, ,38-25, , 
10:45.0,T. Herro makes 2-pt jump shot from 14 ft (assist by A. Iguodala),+2,40-25, , 
10:30.0, , ,40-25, ,G. Williams misses 3-pt jump shot from 23 ft
10:28.0, , ,40-25, ,Offensive rebound by Team
10:14.0, , ,40-25, ,P. Pritchard misses 3-pt jump shot from 29 ft
10:12.0,Defensive rebound by D. Dedmon, ,40-25, , 
9:59.0,A. Iguodala misses 2-pt jump shot from 18 ft, ,40-25, , 
9:57.0, , ,40-25, ,Defensive rebound by A. Nesmith
9:50.0, , ,40-27,+2,J. Tatum makes 2-pt layup from 3 ft
9:32.0,A. Iguodala makes 2-pt jump shot from 18 ft,+2,42-27, , 
9:05.0, , ,42-29,+2,G. Williams makes 2-pt layup from 3 ft (assist by R. Williams)
8:45.0,K. Nunn misses 3-pt jump shot from 25 ft, ,42-29, , 
8:43.0, , ,42-29, ,Defensive rebound by G. Williams
8:31.0, , ,42-29, ,G. Williams misses 2-pt jump shot from 17 ft
