time,away_description,away_change,score,home_change,home_description
11:49.0, , ,0-0, ,Turnover by L. Ball (bad pass; steal by N. Vonleh)
11:44.0,N. Vonleh misses 3-pt jump shot from 26 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by B. Ingram
11:20.0, , ,0-0, ,B. Ingram misses 3-pt jump shot from 27 ft
11:16.0,Defensive rebound by T. Hardaway, ,0-0, , 
10:59.0,L. Kornet misses 2-pt jump shot from 14 ft, ,0-0, , 
10:56.0,Offensive rebound by N. Vonleh, ,0-0, , 
10:53.0,T. Hardaway makes 3-pt jump shot from 29 ft (assist by N. Vonleh),+3,3-0, , 
10:41.0, , ,3-3,+3,L. Ball makes 3-pt jump shot from 28 ft (assist by J. McGee)
10:17.0,N. Vonleh makes 3-pt jump shot from 26 ft (assist by E. Mudiay),+3,6-3, , 
10:03.0, , ,6-3, ,Personal foul by N. Vonleh (drawn by B. Ingram)
9:54.0, , ,6-3, ,Turnover by L. Ball (bad pass; steal by L. Kornet)
9:36.0,Personal foul by L. Ball (drawn by N. Vonleh), ,6-3, , 
9:30.0,E. Mudiay misses 3-pt jump shot from 25 ft, ,6-3, , 
9:27.0, , ,6-3, ,Defensive rebound by B. Ingram
9:25.0, , ,6-3, ,Turnover by B. Ingram (bad pass; steal by N. Vonleh)
9:20.0,K. Knox makes 3-pt jump shot from 23 ft (assist by E. Mudiay),+3,9-3, , 
9:07.0, , ,9-5,+2,B. Ingram makes 2-pt layup from 2 ft
8:54.0,N. Vonleh misses 3-pt jump shot from 25 ft, ,9-5, , 
8:50.0, , ,9-5, ,Defensive rebound by K. Caldwell-Pope
8:43.0, , ,9-5, ,J. McGee misses 2-pt hook shot from 11 ft
8:40.0,Defensive rebound by N. Vonleh, ,9-5, , 
8:28.0,K. Knox makes 3-pt jump shot from 24 ft (assist by E. Mudiay),+3,12-5, , 
8:10.0, , ,12-5, ,L. Ball misses 3-pt jump shot from 25 ft
8:08.0,Defensive rebound by N. Vonleh, ,12-5, , 
8:00.0,E. Mudiay misses 2-pt layup from 4 ft (block by J. Hart), ,12-5, , 
7:57.0, , ,12-5, ,Defensive rebound by J. Hart
7:50.0, , ,12-5, ,K. Caldwell-Pope misses 2-pt layup from 2 ft
7:47.0,Defensive rebound by L. Kornet, ,12-5, , 
7:44.0,T. Hardaway makes 3-pt jump shot from 26 ft,+3,15-5, , 
7:43.0, , ,15-5, ,LA Lakers full timeout
7:30.0, , ,15-5, ,J. Hart misses 3-pt jump shot from 23 ft
7:27.0,Defensive rebound by N. Vonleh, ,15-5, , 
7:15.0,T. Hardaway misses 3-pt jump shot from 27 ft, ,15-5, , 
7:13.0, , ,15-5, ,Defensive rebound by L. Ball
7:08.0, , ,15-5, ,L. Ball misses 2-pt jump shot from 4 ft
7:05.0,Defensive rebound by E. Mudiay, ,15-5, , 
6:57.0,T. Hardaway makes 3-pt jump shot from 23 ft (assist by E. Mudiay),+3,18-5, , 
6:42.0, , ,18-5, ,B. Ingram misses 2-pt jump shot from 19 ft
6:40.0,Defensive rebound by K. Knox, ,18-5, , 
6:38.0,T. Hardaway misses 3-pt jump shot from 28 ft, ,18-5, , 
6:35.0,Offensive rebound by N. Vonleh, ,18-5, , 
6:35.0,Shooting foul by J. Hart (drawn by N. Vonleh), ,18-5, , 
6:35.0,N. Vonleh makes free throw 1 of 2,+1,19-5, , 
6:35.0, , ,19-5, ,I. Zubac enters the game for J. McGee
6:35.0,N. Vonleh makes free throw 2 of 2,+1,20-5, , 
6:26.0, , ,20-5, ,Turnover by B. Ingram (lost ball; steal by N. Vonleh)
6:19.0,E. Mudiay misses 2-pt layup from 2 ft, ,20-5, , 
6:17.0, , ,20-5, ,Defensive rebound by I. Zubac
6:14.0, , ,20-5, ,B. Ingram misses 2-pt layup from 1 ft
6:08.0, , ,20-5, ,Offensive rebound by I. Zubac
6:08.0, , ,20-5, ,I. Zubac misses 2-pt layup from 1 ft
6:08.0,Defensive rebound by K. Knox, ,20-5, , 
6:00.0,K. Knox makes 2-pt dunk from 2 ft (assist by L. Kornet),+2,22-5, , 
5:38.0, , ,22-8,+3,K. Caldwell-Pope makes 3-pt jump shot from 27 ft (assist by I. Zubac)
5:21.0,N. Vonleh makes 2-pt layup from 1 ft,+2,24-8, , 
