time,away_description,away_change,score,home_change,home_description
4:31.0,Defensive rebound by A. Davis, ,42-50, , 
4:23.0,A. Davis makes 3-pt jump shot from 25 ft (assist by R. Rondo),+3,45-50, , 
4:05.0, , ,45-50, ,Turnover by J. Holiday (traveling)
3:52.0,Def 3 sec tech foul by Team, ,45-50, , 
3:52.0,A. Davis makes technical free throw,+1,46-50, , 
3:52.0,L. James enters the game for A. Caruso, ,46-50, , 
3:46.0,Offensive foul by A. Davis (drawn by K. Williams), ,46-50, , 
3:46.0,Turnover by A. Davis (offensive foul), ,46-50, , 
3:24.0, , ,46-50, ,Turnover by K. Williams (bad pass; steal by A. Davis)
3:22.0,Personal take foul by J. Holiday (drawn by R. Rondo), ,46-50, , 
3:17.0,A. Davis misses 3-pt jump shot from 23 ft, ,46-50, , 
3:14.0, , ,46-50, ,Defensive rebound by J. Hayes
3:11.0, , ,46-53,+3,J. Redick makes 3-pt jump shot from 26 ft (assist by J. Holiday)
2:46.0,A. Davis misses 2-pt jump shot from 11 ft, ,46-53, , 
2:45.0,Offensive rebound by Team, ,46-53, , 
2:44.0,Turnover by Team (shot clock), ,46-53, , 
2:44.0,LA Lakers full timeout, ,46-53, , 
2:44.0,K. Caldwell-Pope enters the game for R. Rondo, ,46-53, , 
2:32.0, , ,46-55,+2,B. Ingram makes 2-pt jump shot from 19 ft (assist by J. Redick)
2:07.0,L. James misses 2-pt layup from 3 ft, ,46-55, , 
2:04.0, , ,46-55, ,Defensive rebound by K. Williams
1:59.0, , ,46-57,+2,J. Holiday makes 2-pt jump shot from 10 ft (assist by K. Williams)
1:53.0,L. James makes 2-pt layup from 1 ft,+2,48-57, , 
1:53.0,Shooting foul by K. Williams (drawn by L. James), ,48-57, , 
1:53.0,L. James misses free throw 1 of 1, ,48-57, , 
1:50.0, , ,48-57, ,Defensive rebound by J. Redick
1:31.0, , ,48-60,+3,J. Holiday makes 3-pt jump shot from 25 ft
1:14.0,A. Davis makes 2-pt layup from 3 ft,+2,50-60, , 
1:06.0, , ,50-60, ,Shooting foul by D. Howard (drawn by J. Hayes)
1:06.0, , ,50-61,+1,J. Hayes makes free throw 1 of 2
1:06.0,K. Kuzma enters the game for D. Howard, ,50-61, , 
1:06.0, , ,50-62,+1,J. Hayes makes free throw 2 of 2
1:00.0,A. Davis makes 2-pt layup from 3 ft (assist by L. James),+2,52-62, , 
0:50.0, , ,52-62, ,B. Ingram misses 2-pt jump shot from 10 ft
0:50.0,Defensive rebound by A. Davis, ,52-62, , 
0:41.0,D. Green misses 3-pt jump shot from 25 ft, ,52-62, , 
0:39.0,Offensive rebound by Team, ,52-62, , 
0:39.0, , ,52-62, ,Loose ball foul by J. Hayes (drawn by L. James)
0:39.0,L. James misses free throw 1 of 2, ,52-62, , 
0:39.0,Offensive rebound by Team, ,52-62, , 
0:39.0,D. Howard enters the game for A. Davis, ,52-62, , 
0:39.0,L. James makes free throw 2 of 2,+1,53-62, , 
0:27.0, , ,53-64,+2,K. Williams makes 2-pt jump shot from 20 ft (assist by J. Redick)
0:05.0,D. Green misses 2-pt layup from 6 ft, ,53-64, , 
0:03.0,Offensive rebound by D. Howard, ,53-64, , 
0:03.0,Shooting foul by K. Williams (drawn by D. Howard), ,53-64, , 
0:03.0,D. Howard misses free throw 1 of 2, ,53-64, , 
0:03.0,Offensive rebound by Team, ,53-64, , 
0:03.0,A. Caruso enters the game for K. Kuzma, ,53-64, , 
0:03.0,D. Howard makes free throw 2 of 2,+1,54-64, , 
0:00.0, , ,54-64, ,J. Redick misses 3-pt jump shot from 36 ft (block by D. Green)
0:00.0, , ,54-64, ,Offensive rebound by Team
11:48.0, , ,54-64, ,Offensive foul by J. Hayes (drawn by D. Green)
11:48.0, , ,54-64, ,Turnover by J. Hayes (offensive foul)
11:36.0,Offensive foul by D. Green (drawn by J. Redick), ,54-64, , 
11:36.0,Turnover by D. Green (offensive foul), ,54-64, , 
11:21.0, , ,54-64, ,Shooting foul by D. Green (drawn by B. Ingram)
11:21.0, , ,54-65,+1,B. Ingram makes free throw 1 of 3
11:21.0, , ,54-66,+1,B. Ingram makes free throw 2 of 3
11:21.0, , ,54-67,+1,B. Ingram makes free throw 3 of 3
11:07.0,Turnover by A. Davis (bad pass; steal by K. Williams), ,54-67, , 
11:01.0, , ,54-70,+3,J. Redick makes 3-pt jump shot from 25 ft (assist by J. Holiday)
10:53.0,D. Green makes 2-pt layup from 3 ft (assist by L. James),+2,56-70, , 
10:46.0, , ,56-70, ,Turnover by K. Williams (bad pass; steal by J. McGee)
10:30.0,A. Davis makes 2-pt jump shot from 4 ft,+2,58-70, , 
10:27.0, , ,58-70, ,New Orleans full timeout
10:07.0, , ,58-70, ,J. Hayes misses 2-pt layup from 2 ft
10:04.0, , ,58-70, ,Offensive rebound by J. Hayes
10:04.0, , ,58-70, ,J. Hayes misses 2-pt layup at rim
10:03.0,Defensive rebound by J. McGee, ,58-70, , 
9:59.0,K. Caldwell-Pope misses 3-pt jump shot from 25 ft, ,58-70, , 
9:57.0,Offensive rebound by A. Davis, ,58-70, , 
9:56.0,A. Davis misses 2-pt layup from 2 ft (block by B. Ingram), ,58-70, , 
9:56.0,Offensive rebound by Team, ,58-70, , 
9:48.0,A. Davis makes 2-pt jump shot from 7 ft,+2,60-70, , 
9:30.0, , ,60-73,+3,B. Ingram makes 3-pt jump shot from 23 ft (assist by J. Hayes)
9:13.0,Shooting foul by J. Hayes (drawn by A. Davis), ,60-73, , 
9:13.0,A. Davis makes free throw 1 of 2,+1,61-73, , 
9:13.0,A. Davis misses free throw 2 of 2, ,61-73, , 
9:11.0, , ,61-73, ,Defensive rebound by J. Holiday
9:05.0, , ,61-75,+2,J. Hayes makes 2-pt dunk from 2 ft (assist by J. Holiday)
8:42.0,K. Caldwell-Pope makes 3-pt jump shot from 26 ft,+3,64-75, , 
8:32.0, , ,64-75, ,Shooting foul by A. Davis (drawn by J. Hayes)
8:32.0, , ,64-75, ,J. Hayes misses free throw 1 of 2
8:32.0, , ,64-75, ,Offensive rebound by Team
8:32.0, , ,64-76,+1,J. Hayes makes free throw 2 of 2
8:20.0,J. McGee makes 2-pt dunk from 1 ft (assist by L. James),+2,66-76, , 
8:07.0, , ,66-76, ,Turnover by J. Holiday (bad pass)
7:43.0,A. Davis misses 2-pt jump shot from 15 ft, ,66-76, , 
7:41.0, , ,66-76, ,Defensive rebound by J. Redick
7:38.0, , ,66-76, ,Shooting foul by K. Caldwell-Pope (drawn by B. Ingram)
7:38.0, , ,66-77,+1,B. Ingram makes free throw 1 of 2
7:38.0, , ,66-78,+1,B. Ingram makes free throw 2 of 2
7:27.0,Shooting foul by J. Hayes (drawn by L. James), ,66-78, , 
7:27.0,L. James makes free throw 1 of 2,+1,67-78, , 
7:27.0, , ,67-78, ,J. Okafor enters the game for J. Hayes
7:27.0,L. James misses free throw 2 of 2, ,67-78, , 
7:25.0, , ,67-78, ,Defensive rebound by B. Ingram
7:16.0, , ,67-78, ,B. Ingram misses 2-pt jump shot from 14 ft
7:13.0,Defensive rebound by J. McGee, ,67-78, , 
7:08.0,L. James misses 3-pt jump shot from 27 ft, ,67-78, , 
7:07.0, , ,67-78, ,Defensive rebound by J. Redick
7:07.0, , ,67-78, ,Personal foul by L. James (drawn by J. Redick)
7:07.0, , ,67-78, ,Instant Replay (Request: Ruling Stands)
6:56.0, , ,67-78, ,J. Holiday misses 3-pt jump shot from 25 ft
6:52.0, , ,67-78, ,Offensive rebound by K. Williams
6:40.0, , ,67-78, ,B. Ingram misses 3-pt jump shot from 23 ft
6:40.0,Defensive rebound by A. Davis, ,67-78, , 
6:36.0,Shooting foul by K. Williams (drawn by L. James), ,67-78, , 
6:36.0,L. James misses free throw 1 of 2, ,67-78, , 
6:36.0,Offensive rebound by Team, ,67-78, , 
6:36.0,L. James makes free throw 2 of 2,+1,68-78, , 
6:14.0, , ,68-78, ,J. Okafor misses 2-pt jump shot from 6 ft
6:12.0,Defensive rebound by J. McGee, ,68-78, , 
5:57.0,K. Caldwell-Pope misses 2-pt jump shot from 11 ft (block by B. Ingram), ,68-78, , 
5:54.0,Offensive rebound by L. James, ,68-78, , 
5:52.0,L. James misses 3-pt jump shot from 25 ft, ,68-78, , 
5:52.0,Offensive rebound by A. Davis, ,68-78, , 
5:51.0,A. Davis misses 2-pt layup from 1 ft, ,68-78, , 
5:49.0, , ,68-78, ,Defensive rebound by Team
5:34.0, , ,68-80,+2,J. Okafor makes 2-pt layup from 2 ft (assist by J. Holiday)
5:34.0,LA Lakers full timeout, ,68-80, , 
5:34.0,D. Howard enters the game for D. Green, ,68-80, , 
5:34.0,R. Rondo enters the game for J. McGee, ,68-80, , 
5:21.0,Turnover by R. Rondo (bad pass), ,68-80, , 
5:07.0, , ,68-80, ,Turnover by J. Holiday (bad pass)
4:57.0, , ,68-80, ,Violation by Team (kicked ball)
4:51.0,L. James misses 2-pt layup from 2 ft, ,68-80, , 
4:48.0, , ,68-80, ,Defensive rebound by B. Ingram
4:35.0, , ,68-80, ,B. Ingram misses 3-pt jump shot from 23 ft
4:33.0,Defensive rebound by Team, ,68-80, , 
4:33.0,K. Kuzma enters the game for L. James, ,68-80, , 
4:33.0,Violation by Team (delay of game), ,68-80, , 
4:20.0,A. Davis misses 3-pt jump shot from 26 ft, ,68-80, , 
4:19.0, , ,68-80, ,Defensive rebound by Team
4:19.0,Loose ball foul by K. Kuzma (drawn by J. Okafor), ,68-80, , 
4:19.0, , ,68-81,+1,J. Okafor makes free throw 1 of 2
4:19.0, , ,68-81, ,J. Hart enters the game for B. Ingram
4:19.0, , ,68-82,+1,J. Okafor makes free throw 2 of 2
4:10.0,D. Howard makes 2-pt dunk from 2 ft (assist by K. Caldwell-Pope),+2,70-82, , 
3:48.0, , ,70-82, ,K. Williams misses 3-pt jump shot from 25 ft
3:45.0,Defensive rebound by R. Rondo, ,70-82, , 
3:26.0,R. Rondo misses 2-pt jump shot from 12 ft, ,70-82, , 
3:23.0, , ,70-82, ,Defensive rebound by K. Williams
3:19.0, , ,70-85,+3,K. Williams makes 3-pt jump shot from 23 ft (assist by J. Holiday)
3:18.0,LA Lakers full timeout, ,70-85, , 
3:18.0, , ,70-85, ,E. Moore enters the game for J. Redick
3:09.0,K. Caldwell-Pope misses 2-pt jump shot from 20 ft, ,70-85, , 
3:04.0, , ,70-85, ,Defensive rebound by K. Williams
2:52.0, , ,70-85, ,J. Hart misses 3-pt jump shot from 25 ft
2:51.0, , ,70-85, ,Offensive rebound by Team
2:51.0,A. Caruso enters the game for K. Caldwell-Pope, ,70-85, , 
2:49.0, , ,70-85, ,Offensive foul by E. Moore (drawn by R. Rondo)
2:49.0, , ,70-85, ,Turnover by E. Moore (offensive foul)
2:35.0,Turnover by K. Kuzma (lost ball), ,70-85, , 
2:35.0, , ,70-85, ,Personal foul by R. Rondo (drawn by K. Williams)
2:35.0, , ,70-85, ,Instant Replay (Request: Ruling Stands)
2:35.0, , ,70-85, ,K. Williams misses free throw 1 of 2
2:35.0, , ,70-85, ,Offensive rebound by Team
2:35.0,T. Daniels enters the game for D. Howard, ,70-85, , 
2:35.0, , ,70-85, ,K. Williams misses free throw 2 of 2
2:33.0,Defensive rebound by A. Davis, ,70-85, , 
2:12.0,K. Kuzma makes 2-pt jump shot from 19 ft,+2,72-85, , 
1:56.0, , ,72-87,+2,J. Holiday makes 2-pt layup from 1 ft
1:47.0,T. Daniels misses 3-pt jump shot from 24 ft, ,72-87, , 
1:47.0, , ,72-87, ,Defensive rebound by J. Holiday
1:40.0, , ,72-87, ,K. Williams misses 3-pt jump shot from 26 ft
1:37.0,Defensive rebound by K. Kuzma, ,72-87, , 
1:27.0,K. Kuzma makes 3-pt jump shot from 27 ft,+3,75-87, , 
1:19.0, , ,75-87, ,Turnover by J. Okafor (out of bounds lost ball)
1:01.0,A. Davis makes 2-pt dunk from 2 ft (assist by R. Rondo),+2,77-87, , 
0:58.0, , ,77-87, ,Turnover by J. Okafor (bad pass; steal by A. Caruso)
0:58.0,A. Davis makes 2-pt layup from 1 ft,+2,79-87, , 
0:39.0, , ,79-89,+2,E. Moore makes 2-pt jump shot from 21 ft
0:32.0,A. Davis misses 3-pt jump shot from 27 ft, ,79-89, , 
0:28.0, , ,79-89, ,Defensive rebound by J. Holiday
0:06.0, , ,79-89, ,K. Williams misses 3-pt jump shot from 26 ft
0:02.0, , ,79-89, ,Offensive rebound by J. Okafor
0:00.0, , ,79-89, ,J. Okafor misses 3-pt jump shot from 28 ft
0:00.0, , ,79-89, ,Offensive rebound by J. Hart
11:45.0,T. Daniels makes 2-pt layup from 2 ft (assist by L. James),+2,81-89, , 
11:18.0, , ,81-89, ,Turnover by Team (shot clock)
10:57.0,L. James makes 2-pt layup from 2 ft,+2,83-89, , 
10:46.0, , ,83-89, ,B. Ingram misses 3-pt jump shot from 24 ft
10:43.0, , ,83-89, ,Offensive rebound by N. Melli
10:34.0, , ,83-89, ,Turnover by B. Ingram (bad pass; steal by L. James)
10:33.0,Personal take foul by N. Melli (drawn by L. James), ,83-89, , 
10:21.0,T. Daniels makes 2-pt jump shot from 16 ft (assist by K. Kuzma),+2,85-89, , 
10:19.0, , ,85-89, ,New Orleans full timeout
10:19.0, , ,85-89, ,J. Holiday enters the game for F. Jackson
10:19.0, , ,85-89, ,J. Redick enters the game for E. Moore
10:02.0, , ,85-89, ,Personal foul by L. James (drawn by J. Holiday)
9:53.0, , ,85-89, ,J. Holiday misses 2-pt jump shot from 7 ft
9:52.0,Defensive rebound by Team, ,85-89, , 
9:38.0,Turnover by K. Kuzma (bad pass; steal by J. Redick), ,85-89, , 
9:35.0,Violation by Team (kicked ball), ,85-89, , 
9:25.0, , ,85-89, ,J. Holiday misses 3-pt jump shot from 25 ft
9:21.0,Defensive rebound by K. Kuzma, ,85-89, , 
9:08.0,K. Kuzma makes 3-pt jump shot from 27 ft (assist by L. James),+3,88-89, , 
8:51.0, , ,88-89, ,Shooting foul by D. Howard (drawn by J. Hart)
8:51.0, , ,88-90,+1,J. Hart makes free throw 1 of 2
8:51.0, , ,88-90, ,J. Hayes enters the game for N. Melli
8:51.0, , ,88-91,+1,J. Hart makes free throw 2 of 2
8:38.0,Turnover by L. James (bad pass), ,88-91, , 
8:29.0, , ,88-91, ,Offensive foul by J. Hayes (drawn by A. Caruso)
8:29.0, , ,88-91, ,Turnover by J. Hayes (offensive foul)
8:20.0,K. Kuzma makes 3-pt jump shot from 26 ft (assist by L. James),+3,91-91, , 
8:05.0, , ,91-91, ,Shooting foul by K. Kuzma (drawn by B. Ingram)
8:05.0, , ,91-92,+1,B. Ingram makes free throw 1 of 2
8:05.0, , ,91-93,+1,B. Ingram makes free throw 2 of 2
7:53.0,K. Kuzma misses 2-pt jump shot from 22 ft, ,91-93, , 
7:51.0, , ,91-93, ,Defensive rebound by B. Ingram
7:44.0, , ,91-93, ,B. Ingram misses 2-pt jump shot from 8 ft
7:44.0, , ,91-93, ,Offensive rebound by J. Hayes
7:41.0, , ,91-95,+2,J. Hayes makes 2-pt layup at rim
7:41.0,LA Lakers full timeout, ,91-95, , 
7:41.0,A. Davis enters the game for K. Kuzma, ,91-95, , 
7:24.0,A. Davis makes 2-pt dunk from 2 ft (assist by L. James),+2,93-95, , 
7:05.0, , ,93-95, ,J. Redick misses 3-pt jump shot from 24 ft
7:02.0,Defensive rebound by D. Howard, ,93-95, , 
6:58.0,Turnover by L. James (bad pass), ,93-95, , 
6:58.0,K. Caldwell-Pope enters the game for T. Daniels, ,93-95, , 
6:42.0, , ,93-95, ,B. Ingram misses 2-pt jump shot from 8 ft (block by L. James)
6:35.0,Defensive rebound by L. James, ,93-95, , 
6:34.0,L. James makes 2-pt layup from 3 ft,+2,95-95, , 
