time,away_description,away_change,score,home_change,home_description
11:43.0,B. Ingram misses 2-pt layup from 2 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by R. Bullock
11:23.0, , ,0-0, ,R. Barrett misses 2-pt jump shot from 7 ft
11:23.0, , ,0-0, ,Offensive rebound by E. Payton
11:17.0, , ,0-2,+2,N. Noel makes 2-pt jump shot from 15 ft (assist by R. Bullock)
10:52.0,B. Ingram misses 2-pt jump shot from 11 ft, ,0-2, , 
10:51.0,Offensive rebound by Team, ,0-2, , 
10:50.0,Turnover by Team (shot clock), ,0-2, , 
10:41.0, , ,0-2, ,N. Noel misses 2-pt dunk from 1 ft
10:38.0,Defensive rebound by Z. Williamson, ,0-2, , 
10:34.0,S. Adams makes 2-pt dunk from 1 ft (assist by B. Ingram),+2,2-2, , 
10:18.0, , ,2-2, ,E. Payton misses 2-pt layup from 3 ft
10:17.0,Defensive rebound by S. Adams, ,2-2, , 
10:08.0,L. Ball misses 3-pt jump shot from 25 ft, ,2-2, , 
10:04.0, , ,2-2, ,Defensive rebound by R. Bullock
9:54.0, , ,2-2, ,R. Bullock misses 3-pt jump shot from 24 ft
9:52.0,Defensive rebound by L. Ball, ,2-2, , 
9:43.0,Z. Williamson misses 2-pt layup from 1 ft, ,2-2, , 
9:39.0, , ,2-2, ,Defensive rebound by R. Barrett
9:30.0, , ,2-2, ,R. Barrett misses 2-pt layup from 2 ft
9:28.0,Defensive rebound by B. Ingram, ,2-2, , 
9:23.0,B. Ingram makes 2-pt layup from 1 ft,+2,4-2, , 
9:02.0, , ,4-2, ,E. Payton misses 2-pt jump shot from 9 ft
8:58.0,Defensive rebound by S. Adams, ,4-2, , 
8:49.0,E. Bledsoe misses 3-pt jump shot from 26 ft, ,4-2, , 
8:47.0,Offensive rebound by S. Adams, ,4-2, , 
8:45.0,S. Adams makes 2-pt layup from 2 ft,+2,6-2, , 
8:28.0, , ,6-2, ,J. Randle misses 2-pt jump shot from 22 ft
8:26.0,Defensive rebound by L. Ball, ,6-2, , 
8:09.0,Turnover by E. Bledsoe (bad pass; steal by J. Randle), ,6-2, , 
7:54.0, , ,6-4,+2,R. Barrett makes 2-pt jump shot from 17 ft (assist by J. Randle)
7:35.0,S. Adams makes 2-pt jump shot from 11 ft (assist by E. Bledsoe),+2,8-4, , 
7:20.0, , ,8-4, ,J. Randle misses 3-pt jump shot from 26 ft
7:17.0,Defensive rebound by L. Ball, ,8-4, , 
7:06.0,E. Bledsoe misses 3-pt jump shot from 23 ft, ,8-4, , 
7:03.0, , ,8-4, ,Defensive rebound by Team
6:49.0, , ,8-7,+3,R. Barrett makes 3-pt jump shot from 25 ft (assist by E. Payton)
6:42.0,New Orleans full timeout, ,8-7, , 
6:42.0,J. Johnson enters the game for L. Ball, ,8-7, , 
6:42.0,N. Marshall enters the game for Z. Williamson, ,8-7, , 
6:27.0,N. Marshall misses 3-pt jump shot from 22 ft, ,8-7, , 
6:25.0,Offensive rebound by Team, ,8-7, , 
6:25.0, , ,8-7, ,Loose ball foul by N. Noel (drawn by S. Adams)
6:11.0,B. Ingram misses 2-pt jump shot from 18 ft, ,8-7, , 
6:09.0, , ,8-7, ,Defensive rebound by N. Noel
5:57.0, , ,8-7, ,J. Randle misses 2-pt layup from 2 ft
5:55.0,Defensive rebound by J. Johnson, ,8-7, , 
5:55.0, , ,8-7, ,O. Toppin enters the game for J. Randle
5:48.0,B. Ingram makes 2-pt layup from 3 ft (assist by E. Bledsoe),+2,10-7, , 
5:48.0,Shooting foul by R. Bullock (drawn by B. Ingram), ,10-7, , 
5:48.0,B. Ingram makes free throw 1 of 1,+1,11-7, , 
5:33.0, , ,11-10,+3,E. Payton makes 3-pt jump shot from 23 ft (assist by R. Barrett)
5:16.0,J. Johnson misses 3-pt jump shot from 25 ft, ,11-10, , 
5:13.0,Offensive rebound by S. Adams, ,11-10, , 
5:11.0,S. Adams makes 2-pt layup from 3 ft,+2,13-10, , 
4:54.0, , ,13-10, ,E. Payton misses 2-pt layup from 1 ft
4:52.0,Defensive rebound by S. Adams, ,13-10, , 
4:43.0,J. Johnson makes 2-pt layup from 2 ft,+2,15-10, , 
4:30.0, , ,15-10, ,Turnover by R. Barrett (bad pass; steal by S. Adams)
4:26.0,Turnover by N. Marshall (bad pass; steal by E. Payton), ,15-10, , 
4:22.0, , ,15-12,+2,N. Noel makes 2-pt layup from 2 ft (assist by E. Payton)
4:09.0,B. Ingram makes 2-pt layup from 1 ft (assist by N. Marshall),+2,17-12, , 
4:03.0, , ,17-12, ,New York full timeout
4:03.0,J. Hayes enters the game for S. Adams, ,17-12, , 
4:03.0, , ,17-12, ,T. Gibson enters the game for N. Noel
4:03.0, , ,17-12, ,D. Rose enters the game for E. Payton
3:51.0, , ,17-12, ,O. Toppin misses 3-pt jump shot from 25 ft
3:47.0,Defensive rebound by E. Bledsoe, ,17-12, , 
3:44.0,Turnover by B. Ingram (bad pass), ,17-12, , 
3:30.0, , ,17-14,+2,D. Rose makes 2-pt jump shot from 9 ft (assist by R. Barrett)
3:12.0,J. Johnson misses 2-pt hook shot from 9 ft, ,17-14, , 
3:10.0, , ,17-14, ,Defensive rebound by O. Toppin
3:01.0, , ,17-14, ,R. Barrett misses 2-pt layup from 2 ft
2:57.0, , ,17-14, ,Offensive rebound by R. Barrett
2:57.0, , ,17-16,+2,R. Barrett makes 2-pt layup at rim
2:46.0,B. Ingram misses 2-pt jump shot from 8 ft, ,17-16, , 
2:42.0,Offensive rebound by J. Hayes, ,17-16, , 
2:40.0,J. Hayes makes 2-pt dunk at rim (assist by N. Marshall),+2,19-16, , 
2:25.0, , ,19-16, ,Turnover by R. Barrett (bad pass)
2:25.0,K. Lewis enters the game for E. Bledsoe, ,19-16, , 
2:25.0,Z. Williamson enters the game for B. Ingram, ,19-16, , 
2:25.0, , ,19-16, ,J. Randle enters the game for O. Toppin
2:10.0,N. Marshall misses 2-pt jump shot from 10 ft, ,19-16, , 
2:09.0, , ,19-16, ,Defensive rebound by Team
2:09.0, , ,19-16, ,I. Quickley enters the game for R. Bullock
2:00.0, , ,19-19,+3,R. Barrett makes 3-pt jump shot from 23 ft (assist by I. Quickley)
1:38.0,J. Johnson misses 2-pt layup from 6 ft, ,19-19, , 
1:37.0, , ,19-19, ,Defensive rebound by J. Randle
1:31.0, , ,19-19, ,Turnover by R. Barrett (lost ball; steal by N. Marshall)
1:26.0,Shooting foul by T. Gibson (drawn by Z. Williamson), ,19-19, , 
1:26.0,Z. Williamson makes free throw 1 of 2,+1,20-19, , 
1:26.0,Z. Williamson misses free throw 2 of 2, ,20-19, , 
1:23.0, , ,20-19, ,Defensive rebound by T. Gibson
1:10.0, , ,20-19, ,Personal foul by J. Johnson (drawn by J. Randle)
1:07.0, , ,20-19, ,Shooting foul by N. Marshall (drawn by D. Rose)
1:07.0, , ,20-20,+1,D. Rose makes free throw 1 of 2
1:07.0, , ,20-21,+1,D. Rose makes free throw 2 of 2
0:51.0,K. Lewis misses 2-pt jump shot from 2 ft (block by T. Gibson), ,20-21, , 
0:49.0, , ,20-21, ,Defensive rebound by D. Rose
0:48.0, , ,20-21, ,Turnover by D. Rose (bad pass)
0:32.0,N. Marshall makes 3-pt jump shot from 26 ft (assist by K. Lewis),+3,23-21, , 
0:21.0, , ,23-21, ,Turnover by R. Barrett (bad pass)
0:03.0,Z. Williamson makes 2-pt jump shot from 13 ft,+2,25-21, , 
0:01.0, , ,25-21, ,D. Rose misses 3-pt jump shot from 25 ft
0:01.0, , ,25-21, ,Offensive rebound by T. Gibson
11:50.0, , ,25-21, ,Shooting foul by J. Johnson (drawn by J. Randle)
11:50.0, , ,25-22,+1,J. Randle makes free throw 1 of 3
11:50.0, , ,25-23,+1,J. Randle makes free throw 2 of 3
11:50.0, , ,25-24,+1,J. Randle makes free throw 3 of 3
11:34.0,L. Ball misses 2-pt jump shot from 11 ft, ,25-24, , 
11:32.0,Offensive rebound by Z. Williamson, ,25-24, , 
11:30.0,Z. Williamson makes 2-pt layup from 2 ft,+2,27-24, , 
11:14.0, , ,27-26,+2,K. Knox makes 2-pt jump shot from 19 ft (assist by D. Rose)
10:58.0,K. Lewis misses 3-pt jump shot from 22 ft, ,27-26, , 
10:54.0, , ,27-26, ,Defensive rebound by T. Gibson
10:44.0, , ,27-26, ,J. Randle misses 2-pt jump shot from 17 ft
10:41.0,Defensive rebound by J. Johnson, ,27-26, , 
10:38.0,J. Hayes makes 2-pt dunk at rim (assist by K. Lewis),+2,29-26, , 
10:21.0, , ,29-26, ,K. Knox misses 3-pt jump shot from 27 ft
10:19.0,Defensive rebound by J. Johnson, ,29-26, , 
10:14.0,Z. Williamson makes 2-pt dunk from 1 ft (assist by L. Ball),+2,31-26, , 
10:07.0, , ,31-26, ,New York full timeout
9:46.0, , ,31-29,+3,D. Rose makes 3-pt jump shot from 28 ft (assist by J. Randle)
9:30.0,J. Johnson misses 3-pt jump shot from 23 ft, ,31-29, , 
9:28.0, , ,31-29, ,Defensive rebound by T. Gibson
9:20.0, , ,31-29, ,D. Rose misses 2-pt layup from 2 ft
9:16.0, , ,31-29, ,Offensive rebound by T. Gibson
9:16.0, , ,31-31,+2,T. Gibson makes 2-pt layup at rim
9:03.0,L. Ball misses 2-pt jump shot from 20 ft, ,31-31, , 
8:57.0, , ,31-31, ,Defensive rebound by K. Knox
8:57.0,N. Marshall enters the game for J. Johnson, ,31-31, , 
8:42.0, , ,31-33,+2,D. Rose makes 2-pt layup from 1 ft
8:24.0,Z. Williamson misses 3-pt jump shot from 26 ft, ,31-33, , 
8:21.0, , ,31-33, ,Defensive rebound by I. Quickley
8:11.0, , ,31-33, ,K. Knox misses 3-pt jump shot from 26 ft
8:10.0, , ,31-33, ,Offensive rebound by Team
8:10.0,Loose ball foul by N. Marshall (drawn by T. Gibson), ,31-33, , 
8:06.0, , ,31-33, ,D. Rose misses 3-pt jump shot from 25 ft
8:03.0, , ,31-33, ,Offensive rebound by T. Gibson
8:00.0, , ,31-33, ,Turnover by J. Randle (lost ball; steal by Z. Williamson)
7:47.0,L. Ball misses 2-pt jump shot from 18 ft, ,31-33, , 
7:44.0, , ,31-33, ,Defensive rebound by K. Knox
7:33.0, , ,31-33, ,J. Randle misses 2-pt jump shot from 8 ft
7:30.0,Defensive rebound by J. Hayes, ,31-33, , 
7:27.0,Turnover by K. Lewis (bad pass), ,31-33, , 
