time,away_description,away_change,score,home_change,home_description
11:38.0,D. Russell makes 3-pt jump shot from 25 ft,+3,3-0, , 
11:20.0, , ,3-0, ,J. Randle misses 3-pt jump shot from 25 ft
11:18.0,Defensive rebound by A. Edwards, ,3-0, , 
11:09.0,D. Russell misses 2-pt jump shot from 15 ft, ,3-0, , 
11:07.0, , ,3-0, ,Defensive rebound by M. Robinson
11:00.0, , ,3-3,+3,E. Fournier makes 3-pt jump shot from 23 ft (assist by J. Randle)
10:48.0,Turnover by A. Edwards (bad pass; steal by E. Fournier), ,3-3, , 
10:44.0, , ,3-5,+2,E. Fournier makes 2-pt layup from 2 ft (assist by R. Barrett)
10:28.0,Shooting foul by E. Fournier (drawn by K. Towns), ,3-5, , 
10:28.0,K. Towns makes free throw 1 of 2,+1,4-5, , 
10:28.0,K. Towns misses free throw 2 of 2, ,4-5, , 
10:26.0, , ,4-5, ,Defensive rebound by M. Robinson
10:13.0, , ,4-5, ,Turnover by R. Barrett (bad pass; steal by D. Russell)
10:08.0,K. Towns makes 2-pt dunk from 2 ft (assist by D. Russell),+2,6-5, , 
9:53.0, , ,6-7,+2,M. Robinson makes 2-pt layup from 1 ft (assist by E. Fournier)
9:46.0, , ,6-7, ,Violation by Team (kicked ball)
9:41.0,A. Edwards misses 3-pt jump shot from 25 ft, ,6-7, , 
9:39.0,Offensive rebound by P. Beverley, ,6-7, , 
9:35.0,K. Towns makes 3-pt jump shot from 26 ft (assist by P. Beverley),+3,9-7, , 
9:18.0, , ,9-9,+2,K. Walker makes 2-pt jump shot from 19 ft
9:08.0,K. Towns misses 2-pt jump shot from 15 ft, ,9-9, , 
9:06.0, , ,9-9, ,Defensive rebound by R. Barrett
8:53.0, , ,9-9, ,E. Fournier misses 3-pt jump shot from 23 ft
8:51.0, , ,9-9, ,Offensive rebound by M. Robinson
8:49.0, , ,9-11,+2,M. Robinson makes 2-pt layup from 2 ft
8:39.0,A. Edwards makes 2-pt layup from 1 ft,+2,11-11, , 
8:29.0, , ,11-11, ,J. Randle misses 2-pt layup from 1 ft
8:27.0,Defensive rebound by K. Towns, ,11-11, , 
8:25.0,D. Russell misses 3-pt jump shot from 26 ft, ,11-11, , 
8:24.0, , ,11-11, ,Defensive rebound by Team
8:13.0, , ,11-13,+2,M. Robinson makes 2-pt dunk at rim (assist by K. Walker)
7:47.0,A. Edwards makes 3-pt jump shot from 26 ft,+3,14-13, , 
7:31.0, , ,14-13, ,R. Barrett misses 3-pt jump shot from 22 ft
7:29.0,Defensive rebound by K. Towns, ,14-13, , 
7:13.0,K. Towns makes 2-pt dunk from 1 ft,+2,16-13, , 
6:58.0, , ,16-13, ,Personal foul by J. Vanderbilt (drawn by M. Robinson)
6:58.0, , ,16-13, ,New York full timeout
6:58.0, , ,16-13, ,Technical foul by T. Thibodeau
6:58.0,D. Russell makes technical free throw,+1,17-13, , 
6:50.0, , ,17-13, ,Turnover by R. Barrett (lost ball; steal by K. Towns)
6:47.0,Personal take foul by R. Barrett (drawn by A. Edwards), ,17-13, , 
6:39.0,D. Russell misses 3-pt jump shot from 26 ft, ,17-13, , 
6:37.0, , ,17-13, ,Defensive rebound by J. Randle
6:34.0, , ,17-13, ,Personal foul by D. Russell (drawn by K. Walker)
6:30.0, , ,17-15,+2,J. Randle makes 2-pt jump shot from 20 ft (assist by K. Walker)
6:12.0,A. Edwards misses 3-pt jump shot from 26 ft, ,17-15, , 
6:10.0, , ,17-15, ,Defensive rebound by E. Fournier
6:01.0, , ,17-17,+2,E. Fournier makes 2-pt jump shot from 9 ft
6:01.0, , ,17-17, ,Shooting foul by A. Edwards (drawn by E. Fournier)
6:01.0,M. Beasley enters the game for D. Russell, ,17-17, , 
6:01.0, , ,17-17, ,A. Burks enters the game for K. Walker
6:01.0, , ,17-18,+1,E. Fournier makes free throw 1 of 1
5:54.0,K. Towns makes 3-pt jump shot from 25 ft (assist by P. Beverley),+3,20-18, , 
5:40.0, , ,20-18, ,R. Barrett misses 3-pt jump shot from 23 ft
5:38.0,Defensive rebound by K. Towns, ,20-18, , 
5:27.0,Personal foul by M. Robinson (drawn by K. Towns), ,20-18, , 
5:27.0, , ,20-18, ,T. Gibson enters the game for M. Robinson
5:22.0,M. Beasley misses 3-pt jump shot from 26 ft, ,20-18, , 
5:18.0, , ,20-18, ,Defensive rebound by A. Burks
5:12.0, , ,20-18, ,Offensive foul by R. Barrett (drawn by P. Beverley)
5:12.0, , ,20-18, ,Turnover by R. Barrett (offensive foul)
5:02.0,A. Edwards makes 2-pt layup from 1 ft,+2,22-18, , 
5:02.0,Shooting foul by T. Gibson (drawn by A. Edwards), ,22-18, , 
5:02.0,J. McDaniels enters the game for J. Vanderbilt, ,22-18, , 
5:02.0, , ,22-18, ,Q. Grimes enters the game for R. Barrett
5:02.0,A. Edwards makes free throw 1 of 1,+1,23-18, , 
4:52.0, , ,23-18, ,E. Fournier misses 3-pt jump shot from 23 ft
4:50.0,Defensive rebound by P. Beverley, ,23-18, , 
4:36.0,J. McDaniels misses 3-pt jump shot from 23 ft, ,23-18, , 
4:34.0, , ,23-18, ,Defensive rebound by E. Fournier
4:18.0, , ,23-18, ,Turnover by A. Burks (lost ball; steal by A. Edwards)
4:09.0,A. Edwards misses 3-pt jump shot from 25 ft, ,23-18, , 
4:06.0, , ,23-18, ,Defensive rebound by A. Burks
3:49.0, , ,23-18, ,Turnover by J. Randle (bad pass)
3:49.0,J. Nowell enters the game for A. Edwards, ,23-18, , 
3:32.0,Turnover by J. McDaniels (lost ball; steal by J. Randle), ,23-18, , 
3:18.0, , ,23-18, ,Turnover by E. Fournier (bad pass)
3:18.0,Minnesota full timeout, ,23-18, , 
3:18.0,D. Russell enters the game for P. Beverley, ,23-18, , 
3:06.0,M. Beasley misses 2-pt hook shot from 11 ft, ,23-18, , 
3:04.0, , ,23-18, ,Defensive rebound by T. Gibson
2:49.0, , ,23-20,+2,J. Randle makes 2-pt jump shot from 20 ft
2:26.0,Turnover by D. Russell (lost ball; steal by J. Randle), ,23-20, , 
2:26.0, , ,23-20, ,I. Quickley enters the game for E. Fournier
2:12.0, , ,23-20, ,I. Quickley misses 3-pt jump shot from 26 ft
2:10.0,Defensive rebound by J. Nowell, ,23-20, , 
2:01.0,J. Nowell misses 2-pt jump shot from 9 ft (block by T. Gibson), ,23-20, , 
1:59.0, , ,23-20, ,Defensive rebound by I. Quickley
1:58.0, , ,23-20, ,Shooting foul by D. Russell (drawn by I. Quickley)
1:58.0, , ,23-20, ,I. Quickley misses free throw 1 of 2
1:58.0, , ,23-20, ,Offensive rebound by Team
1:58.0, , ,23-21,+1,I. Quickley makes free throw 2 of 2
1:49.0,D. Russell makes 3-pt jump shot from 25 ft (assist by J. Nowell),+3,26-21, , 
