time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,D. Brooks misses 3-pt jump shot from 26 ft
11:39.0, , ,0-0, ,Offensive rebound by J. Valančiūnas
11:38.0, , ,0-2,+2,J. Valančiūnas makes 2-pt hook shot from 2 ft
11:25.0,Turnover by J. Tatum (bad pass; steal by J. Valančiūnas), ,0-2, , 
11:11.0, , ,0-2, ,J. Morant misses 3-pt jump shot from 30 ft
11:09.0,Defensive rebound by Team, ,0-2, , 
10:52.0,J. Tatum makes 3-pt jump shot from 25 ft (assist by D. Theis),+3,3-2, , 
10:36.0, , ,3-2, ,J. Valančiūnas misses 2-pt layup from 3 ft
10:36.0,Defensive rebound by Team, ,3-2, , 
10:26.0,J. Brown misses 3-pt jump shot from 26 ft, ,3-2, , 
10:21.0, , ,3-2, ,Defensive rebound by K. Anderson
10:17.0, , ,3-2, ,Personal foul by D. Theis (drawn by J. Valančiūnas)
10:12.0, , ,3-2, ,D. Brooks misses 2-pt jump shot from 12 ft
10:09.0,Defensive rebound by K. Walker, ,3-2, , 
10:02.0,K. Walker makes 2-pt jump shot from 16 ft,+2,5-2, , 
9:51.0, , ,5-2, ,K. Anderson misses 2-pt jump shot from 10 ft (block by D. Theis)
9:51.0, , ,5-2, ,Offensive rebound by Team
9:36.0, , ,5-2, ,J. Morant misses 2-pt jump shot from 4 ft
9:33.0,Defensive rebound by D. Theis, ,5-2, , 
9:24.0,K. Walker makes 2-pt jump shot from 18 ft,+2,7-2, , 
9:08.0, , ,7-2, ,D. Brooks misses 3-pt jump shot from 22 ft
9:06.0,Defensive rebound by J. Brown, ,7-2, , 
8:58.0,D. Theis misses 3-pt jump shot from 26 ft, ,7-2, , 
8:54.0, , ,7-2, ,Defensive rebound by J. Valančiūnas
8:46.0, , ,7-2, ,Shooting foul by J. Brown (drawn by J. Morant)
8:46.0, , ,7-3,+1,J. Morant makes free throw 1 of 2
8:46.0, , ,7-3, ,J. Morant misses free throw 2 of 2
8:43.0,Defensive rebound by J. Tatum, ,7-3, , 
8:24.0,J. Brown misses 3-pt jump shot from 23 ft, ,7-3, , 
8:19.0, , ,7-3, ,Defensive rebound by J. Morant
8:13.0, , ,7-5,+2,J. Valančiūnas makes 2-pt dunk from 3 ft (assist by J. Morant)
7:59.0,Personal foul by K. Anderson (drawn by G. Hayward), ,7-5, , 
7:47.0,G. Hayward misses 3-pt jump shot from 26 ft (block by K. Anderson), ,7-5, , 
7:46.0,Offensive rebound by G. Hayward, ,7-5, , 
7:45.0,Turnover by Team (shot clock), ,7-5, , 
7:28.0, , ,7-5, ,K. Anderson misses 2-pt jump shot from 11 ft (block by J. Brown)
7:24.0, , ,7-5, ,Offensive rebound by J. Valančiūnas
7:23.0, , ,7-5, ,K. Anderson misses 2-pt jump shot from 2 ft
7:21.0,Defensive rebound by D. Theis, ,7-5, , 
7:14.0,J. Brown makes 2-pt dunk from 2 ft (assist by J. Tatum),+2,9-5, , 
7:13.0, , ,9-5, ,Memphis full timeout
6:52.0, , ,9-5, ,D. Brooks misses 2-pt layup from 3 ft
6:51.0,Defensive rebound by Team, ,9-5, , 
6:51.0, , ,9-5, ,B. Clarke enters the game for A. Tolliver
6:36.0,D. Theis misses 2-pt jump shot from 17 ft, ,9-5, , 
6:32.0, , ,9-5, ,Defensive rebound by B. Clarke
6:28.0, , ,9-5, ,Personal foul by G. Hayward (drawn by J. Morant)
6:28.0,M. Smart enters the game for J. Brown, ,9-5, , 
6:28.0,G. Williams enters the game for J. Tatum, ,9-5, , 
6:21.0, , ,9-5, ,Personal foul by G. Williams (drawn by J. Valančiūnas)
6:21.0,E. Freedom enters the game for D. Theis, ,9-5, , 
6:18.0, , ,9-7,+2,J. Morant makes 2-pt layup from 2 ft (assist by K. Anderson)
6:06.0,K. Walker makes 2-pt jump shot from 17 ft,+2,11-7, , 
5:53.0, , ,11-9,+2,J. Morant makes 2-pt jump shot from 4 ft
5:32.0,E. Freedom makes 2-pt hook shot from 7 ft,+2,13-9, , 
5:24.0, , ,13-9, ,Turnover by K. Anderson (back court)
5:24.0, , ,13-9, ,G. Allen enters the game for K. Anderson
5:24.0, , ,13-9, ,G. Dieng enters the game for J. Valančiūnas
5:13.0,K. Walker misses 3-pt jump shot from 26 ft, ,13-9, , 
5:12.0, , ,13-9, ,Defensive rebound by G. Allen
5:03.0, , ,13-11,+2,G. Allen makes 2-pt jump shot from 13 ft
4:46.0,G. Hayward misses 2-pt jump shot from 19 ft, ,13-11, , 
4:43.0, , ,13-11, ,Defensive rebound by G. Allen
4:33.0, , ,13-11, ,G. Allen misses 3-pt jump shot from 25 ft
4:31.0,Defensive rebound by G. Williams, ,13-11, , 
4:29.0,Turnover by G. Williams (bad pass), ,13-11, , 
4:29.0, , ,13-11, ,D. Melton enters the game for D. Brooks
4:17.0, , ,13-11, ,Shooting foul by E. Freedom (drawn by J. Morant)
4:17.0, , ,13-12,+1,J. Morant makes free throw 1 of 2
4:17.0,B. Wanamaker enters the game for K. Walker, ,13-12, , 
4:17.0, , ,13-13,+1,J. Morant makes free throw 2 of 2
3:59.0,E. Freedom misses 2-pt layup from 1 ft (block by J. Morant), ,13-13, , 
3:57.0, , ,13-13, ,Defensive rebound by G. Dieng
3:47.0, , ,13-13, ,D. Melton misses 3-pt jump shot from 25 ft
3:47.0,Defensive rebound by E. Freedom, ,13-13, , 
3:31.0,G. Hayward misses 2-pt jump shot from 14 ft, ,13-13, , 
3:27.0, , ,13-13, ,Defensive rebound by D. Melton
3:10.0, , ,13-13, ,B. Clarke misses 3-pt jump shot from 26 ft
3:08.0,Defensive rebound by E. Freedom, ,13-13, , 
2:55.0,G. Hayward makes 3-pt jump shot from 25 ft (assist by M. Smart),+3,16-13, , 
2:29.0, , ,16-13, ,D. Melton misses 2-pt jump shot from 10 ft
2:27.0, , ,16-13, ,Offensive rebound by B. Clarke
2:25.0, , ,16-13, ,B. Clarke misses 2-pt layup from 1 ft
2:25.0,Defensive rebound by G. Williams, ,16-13, , 
2:18.0,M. Smart makes 3-pt jump shot from 26 ft (assist by B. Wanamaker),+3,19-13, , 
2:18.0,Shooting foul by G. Allen (drawn by M. Smart), ,19-13, , 
2:18.0,Boston full timeout, ,19-13, , 
2:18.0,J. Brown enters the game for G. Hayward, ,19-13, , 
2:18.0,J. Tatum enters the game for G. Williams, ,19-13, , 
2:18.0,M. Smart makes free throw 1 of 1,+1,20-13, , 
1:53.0, , ,20-13, ,B. Clarke misses 2-pt jump shot from 20 ft
1:50.0,Defensive rebound by J. Brown, ,20-13, , 
1:39.0,E. Freedom misses 2-pt jump shot from 18 ft, ,20-13, , 
1:35.0, , ,20-13, ,Defensive rebound by G. Dieng
1:28.0, , ,20-13, ,G. Dieng misses 2-pt jump shot from 20 ft
1:27.0, , ,20-13, ,Offensive rebound by D. Melton
1:27.0, , ,20-13, ,D. Melton misses 2-pt layup at rim
1:26.0,Defensive rebound by Team, ,20-13, , 
1:14.0,Turnover by J. Tatum (bad pass; steal by D. Melton), ,20-13, , 
1:08.0, , ,20-13, ,Turnover by D. Melton (lost ball; steal by J. Brown)
0:59.0,Turnover by J. Tatum (lost ball; steal by G. Allen), ,20-13, , 
0:53.0, , ,20-13, ,Turnover by G. Allen (lost ball; steal by J. Tatum)
0:45.0,J. Brown misses 2-pt layup from 4 ft, ,20-13, , 
0:43.0,Offensive rebound by E. Freedom, ,20-13, , 
0:42.0,E. Freedom misses 2-pt layup from 2 ft, ,20-13, , 
0:41.0,Offensive rebound by E. Freedom, ,20-13, , 
0:41.0,E. Freedom makes 2-pt layup from 1 ft,+2,22-13, , 
0:33.0, , ,22-15,+2,B. Clarke makes 2-pt layup from 3 ft (assist by J. Morant)
0:17.0,J. Tatum makes 2-pt jump shot from 19 ft (assist by M. Smart),+2,24-15, , 
0:00.0, , ,24-17,+2,G. Allen makes 2-pt jump shot from 7 ft (assist by J. Morant)
0:00.0, , ,24-17, ,Instant Replay (Request: Ruling Stands)
11:43.0,J. Tatum misses 2-pt jump shot from 4 ft, ,24-17, , 
