time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,J. Jackson misses 2-pt hook shot from 8 ft
11:41.0,Defensive rebound by N. Jokić, ,0-0, , 
11:34.0,A. Gordon makes 2-pt jump shot from 16 ft (assist by N. Jokić),+2,2-0, , 
11:23.0, , ,2-3,+3,D. Bane makes 3-pt jump shot from 25 ft (assist by J. Morant)
11:00.0,Turnover by M. Morris (out of bounds lost ball), ,2-3, , 
10:43.0, , ,2-3, ,S. Adams misses 2-pt layup from 2 ft
10:40.0,Defensive rebound by N. Jokić, ,2-3, , 
10:29.0,M. Morris misses 3-pt jump shot from 26 ft, ,2-3, , 
10:26.0, , ,2-3, ,Defensive rebound by S. Adams
10:16.0, , ,2-6,+3,D. Melton makes 3-pt jump shot from 23 ft (assist by J. Morant)
9:59.0,Turnover by N. Jokić (bad pass; steal by J. Morant), ,2-6, , 
9:57.0, , ,2-6, ,Personal take foul by N. Jokić (drawn by J. Morant)
9:44.0, , ,2-6, ,D. Bane misses 3-pt jump shot from 23 ft
9:40.0, , ,2-6, ,Offensive rebound by D. Melton
9:40.0, , ,2-8,+2,D. Melton makes 2-pt dunk at rim
9:40.0,Denver full timeout, ,2-8, , 
9:25.0,W. Barton misses 2-pt jump shot from 22 ft, ,2-8, , 
9:23.0, , ,2-8, ,Defensive rebound by J. Jackson
9:09.0, , ,2-10,+2,J. Jackson makes 2-pt jump shot from 10 ft (assist by J. Morant)
8:56.0,M. Morris misses 2-pt jump shot from 21 ft, ,2-10, , 
8:52.0, , ,2-10, ,Defensive rebound by S. Adams
8:46.0, , ,2-10, ,Turnover by J. Morant (step out of bounds)
8:29.0,N. Jokić misses 2-pt layup from 3 ft, ,2-10, , 
8:26.0, , ,2-10, ,Defensive rebound by D. Melton
8:22.0, , ,2-12,+2,D. Melton makes 2-pt jump shot from 6 ft
8:01.0,N. Jokić misses 3-pt jump shot from 26 ft, ,2-12, , 
7:58.0, , ,2-12, ,Defensive rebound by J. Morant
7:51.0, , ,2-14,+2,J. Morant makes 2-pt jump shot from 9 ft
7:40.0,W. Barton makes 3-pt jump shot from 25 ft,+3,5-14, , 
7:23.0, , ,5-17,+3,J. Jackson makes 3-pt jump shot from 25 ft (assist by S. Adams)
7:15.0,Denver full timeout, ,5-17, , 
7:15.0,F. Campazzo enters the game for W. Barton, ,5-17, , 
7:15.0,P. Dozier enters the game for A. Gordon, ,5-17, , 
7:15.0,J. Green enters the game for M. Morris, ,5-17, , 
7:15.0,B. Hyland enters the game for M. Porter, ,5-17, , 
7:15.0, , ,5-17, ,Z. Williams enters the game for D. Bane
7:07.0,Shooting foul by J. Jackson (drawn by N. Jokić), ,5-17, , 
7:07.0,N. Jokić makes free throw 1 of 2,+1,6-17, , 
7:07.0,N. Jokić makes free throw 2 of 2,+1,7-17, , 
6:54.0, , ,7-19,+2,S. Adams makes 2-pt layup at rim (assist by J. Morant)
6:42.0,J. Green misses 2-pt layup at rim, ,7-19, , 
6:40.0, , ,7-19, ,Defensive rebound by J. Morant
6:39.0, , ,7-19, ,Personal take foul by B. Hyland (drawn by J. Morant)
6:39.0, , ,7-19, ,K. Anderson enters the game for J. Jackson
