time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,D. Booker misses 3-pt jump shot from 25 ft
11:45.0,Defensive rebound by W. Barton, ,0-0, , 
11:32.0,N. Jokić makes 2-pt jump shot from 7 ft,+2,2-0, , 
11:04.0, , ,2-0, ,D. Booker misses 2-pt jump shot from 11 ft
11:02.0, , ,2-0, ,Offensive rebound by D. Ayton
10:58.0, , ,2-3,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by C. Paul)
10:37.0,N. Jokić misses 2-pt jump shot from 7 ft, ,2-3, , 
10:35.0, , ,2-3, ,Defensive rebound by D. Booker
10:25.0, , ,2-3, ,D. Booker misses 3-pt jump shot from 26 ft
10:22.0, , ,2-3, ,Offensive rebound by D. Ayton
10:21.0, , ,2-5,+2,D. Ayton makes 2-pt layup from 2 ft
10:03.0,N. Jokić misses 2-pt jump shot from 14 ft, ,2-5, , 
10:00.0, , ,2-5, ,Defensive rebound by D. Ayton
9:53.0, , ,2-7,+2,D. Ayton makes 2-pt dunk from 1 ft (assist by C. Paul)
9:40.0,G. Harris misses 2-pt layup from 5 ft, ,2-7, , 
9:35.0,Offensive rebound by N. Jokić, ,2-7, , 
9:35.0,N. Jokić makes 2-pt layup at rim,+2,4-7, , 
9:29.0, , ,4-7, ,D. Ayton misses 3-pt jump shot from 26 ft
9:26.0,Defensive rebound by P. Millsap, ,4-7, , 
9:16.0,N. Jokić misses 2-pt jump shot from 7 ft, ,4-7, , 
9:13.0,Offensive rebound by P. Millsap, ,4-7, , 
9:10.0,Personal foul by C. Johnson (drawn by P. Millsap), ,4-7, , 
9:02.0,P. Millsap misses 2-pt layup at rim, ,4-7, , 
8:57.0,Offensive rebound by P. Millsap, ,4-7, , 
8:57.0,P. Millsap makes 2-pt layup at rim,+2,6-7, , 
8:38.0, , ,6-9,+2,M. Bridges makes 2-pt jump shot from 13 ft (assist by C. Paul)
8:27.0,P. Millsap misses 2-pt jump shot from 9 ft, ,6-9, , 
8:24.0, , ,6-9, ,Defensive rebound by D. Ayton
8:18.0, , ,6-11,+2,D. Booker makes 2-pt layup from 2 ft
8:03.0,W. Barton misses 3-pt jump shot from 25 ft, ,6-11, , 
8:01.0, , ,6-11, ,Defensive rebound by C. Johnson
7:46.0, , ,6-11, ,C. Paul misses 3-pt jump shot from 25 ft
7:43.0,Defensive rebound by P. Millsap, ,6-11, , 
7:28.0,J. Murray makes 2-pt dunk from 1 ft (assist by N. Jokić),+2,8-11, , 
7:07.0, , ,8-13,+2,D. Booker makes 2-pt jump shot from 13 ft
7:00.0,G. Harris makes 2-pt dunk from 1 ft (assist by J. Murray),+2,10-13, , 
6:38.0, , ,10-15,+2,D. Booker makes 2-pt jump shot from 16 ft (assist by M. Bridges)
6:27.0,J. Murray misses 2-pt jump shot from 15 ft, ,10-15, , 
6:23.0, , ,10-15, ,Defensive rebound by C. Paul
6:16.0, , ,10-17,+2,D. Ayton makes 2-pt layup at rim (assist by C. Paul)
6:16.0,Denver full timeout, ,10-17, , 
6:10.0,G. Harris misses 3-pt jump shot from 24 ft, ,10-17, , 
6:08.0, , ,10-17, ,Defensive rebound by D. Booker
5:52.0, , ,10-19,+2,D. Ayton makes 2-pt layup from 2 ft (assist by C. Paul)
5:38.0,N. Jokić makes 2-pt jump shot from 13 ft (assist by J. Murray),+2,12-19, , 
5:13.0, , ,12-19, ,C. Johnson misses 3-pt jump shot from 24 ft
5:11.0,Defensive rebound by J. Murray, ,12-19, , 
5:05.0,W. Barton makes 3-pt jump shot from 25 ft (assist by G. Harris),+3,15-19, , 
4:48.0, , ,15-22,+3,M. Bridges makes 3-pt jump shot from 25 ft (assist by C. Paul)
4:36.0,G. Harris makes 2-pt layup from 1 ft (assist by N. Jokić),+2,17-22, , 
4:16.0, , ,17-22, ,C. Johnson misses 3-pt jump shot from 23 ft
4:13.0,Defensive rebound by J. Murray, ,17-22, , 
4:07.0, , ,17-22, ,Violation by Team (kicked ball)
4:07.0,J. Green enters the game for P. Millsap, ,17-22, , 
4:07.0, , ,17-22, ,J. Crowder enters the game for C. Johnson
4:07.0, , ,17-22, ,C. Payne enters the game for C. Paul
4:05.0,G. Harris misses 3-pt jump shot from 25 ft, ,17-22, , 
4:01.0, , ,17-22, ,Defensive rebound by D. Ayton
3:52.0, , ,17-24,+2,D. Booker makes 2-pt jump shot from 18 ft
3:41.0,Personal foul by D. Ayton (drawn by W. Barton), ,17-24, , 
3:41.0,M. Morris enters the game for G. Harris, ,17-24, , 
3:33.0,N. Jokić misses 2-pt layup from 5 ft, ,17-24, , 
3:31.0, , ,17-24, ,Defensive rebound by M. Bridges
3:19.0, , ,17-24, ,J. Crowder misses 3-pt jump shot from 25 ft
3:16.0,Defensive rebound by W. Barton, ,17-24, , 
3:11.0,W. Barton misses 2-pt layup from 2 ft, ,17-24, , 
