time,away_description,away_change,score,home_change,home_description
11:56.0, , ,0-0, ,Turnover by T. Rozier (step out of bounds)
11:35.0,D. Murray misses 2-pt jump shot from 18 ft, ,0-0, , 
11:32.0, , ,0-0, ,Defensive rebound by M. Plumlee
11:25.0, , ,0-0, ,Personal foul by D. Murray (drawn by M. Plumlee)
11:21.0, , ,0-2,+2,M. Plumlee makes 2-pt layup from 1 ft (assist by L. Ball)
11:08.0,J. Poeltl misses 2-pt layup from 1 ft, ,0-2, , 
11:08.0,Offensive rebound by D. McDermott, ,0-2, , 
11:03.0,K. Johnson makes 3-pt jump shot from 25 ft (assist by D. McDermott),+3,3-2, , 
10:48.0, , ,3-2, ,L. Ball misses 2-pt jump shot from 4 ft
10:46.0,Defensive rebound by D. Vassell, ,3-2, , 
10:45.0,K. Johnson makes 2-pt layup from 1 ft (assist by D. Murray),+2,5-2, , 
10:33.0, , ,5-5,+3,P. Washington makes 3-pt jump shot from 27 ft (assist by T. Rozier)
10:15.0,D. Murray misses 2-pt jump shot from 7 ft, ,5-5, , 
10:13.0, , ,5-5, ,Defensive rebound by M. Plumlee
10:09.0, , ,5-8,+3,L. Ball makes 3-pt jump shot from 26 ft (assist by M. Plumlee)
9:53.0,D. McDermott misses 3-pt jump shot from 26 ft, ,5-8, , 
9:51.0, , ,5-8, ,Defensive rebound by L. Ball
9:46.0, , ,5-8, ,L. Ball misses 3-pt jump shot from 27 ft
9:43.0,Defensive rebound by D. McDermott, ,5-8, , 
9:34.0,D. Murray misses 3-pt jump shot from 24 ft (block by L. Ball), ,5-8, , 
9:31.0, , ,5-8, ,Defensive rebound by M. Plumlee
9:25.0, , ,5-8, ,T. Rozier misses 2-pt dunk from 1 ft
9:23.0,Defensive rebound by K. Johnson, ,5-8, , 
9:14.0,Turnover by J. Poeltl (bad pass; steal by P. Washington), ,5-8, , 
9:07.0, , ,5-8, ,L. Ball misses 2-pt layup from 2 ft (block by D. Vassell)
9:04.0,Defensive rebound by D. Vassell, ,5-8, , 
8:47.0,D. Murray misses 3-pt jump shot from 27 ft, ,5-8, , 
8:43.0, , ,5-8, ,Defensive rebound by M. Bridges
8:30.0, , ,5-8, ,M. Bridges misses 2-pt jump shot from 6 ft
8:27.0,Defensive rebound by K. Johnson, ,5-8, , 
8:25.0,D. Vassell makes 2-pt jump shot from 15 ft (assist by K. Johnson),+2,7-8, , 
7:57.0, , ,7-8, ,T. Rozier misses 3-pt jump shot from 26 ft
7:54.0,Defensive rebound by D. Murray, ,7-8, , 
7:50.0,D. McDermott makes 2-pt layup from 1 ft (assist by D. Murray),+2,9-8, , 
7:50.0, , ,9-8, ,Charlotte full timeout
7:37.0, , ,9-10,+2,P. Washington makes 2-pt layup from 2 ft (assist by L. Ball)
7:22.0,D. Murray misses 2-pt jump shot from 4 ft, ,9-10, , 
7:19.0, , ,9-10, ,Defensive rebound by L. Ball
7:11.0, , ,9-10, ,T. Rozier misses 2-pt layup from 2 ft
7:09.0,Defensive rebound by J. Poeltl, ,9-10, , 
7:07.0,K. Johnson makes 2-pt layup from 1 ft (assist by D. Murray),+2,11-10, , 
7:07.0,Shooting foul by P. Washington (drawn by K. Johnson), ,11-10, , 
7:07.0, , ,11-10, ,C. Martin enters the game for P. Washington
7:07.0,K. Johnson makes free throw 1 of 1,+1,12-10, , 
6:56.0, , ,12-10, ,Shooting foul by D. McDermott (drawn by T. Rozier)
6:56.0, , ,12-11,+1,T. Rozier makes free throw 1 of 2
6:56.0,L. Walker enters the game for D. McDermott, ,12-11, , 
6:56.0, , ,12-12,+1,T. Rozier makes free throw 2 of 2
6:45.0,Turnover by J. Poeltl (bad pass; steal by T. Rozier), ,12-12, , 
6:40.0, , ,12-12, ,L. Ball misses 3-pt jump shot from 26 ft
6:37.0, , ,12-12, ,Offensive rebound by C. Martin
6:36.0, , ,12-12, ,M. Bridges misses 3-pt jump shot from 27 ft
6:36.0,Defensive rebound by K. Johnson, ,12-12, , 
6:24.0,Shooting foul by C. Martin (drawn by J. Poeltl), ,12-12, , 
6:24.0,J. Poeltl misses free throw 1 of 2, ,12-12, , 
6:24.0,Offensive rebound by Team, ,12-12, , 
6:24.0, , ,12-12, ,M. Harrell enters the game for L. Ball
6:24.0, , ,12-12, ,K. Oubre enters the game for M. Plumlee
6:24.0,J. Poeltl makes free throw 2 of 2,+1,13-12, , 
6:07.0, , ,13-15,+3,K. Oubre makes 3-pt jump shot from 24 ft (assist by T. Rozier)
5:55.0,D. Vassell makes 3-pt jump shot from 24 ft (assist by J. Poeltl),+3,16-15, , 
5:32.0, , ,16-17,+2,T. Rozier makes 2-pt jump shot from 13 ft (assist by M. Bridges)
5:18.0,D. Vassell makes 2-pt layup from 2 ft (assist by D. Murray),+2,18-17, , 
4:59.0, , ,18-19,+2,C. Martin makes 2-pt layup at rim
4:58.0,San Antonio full timeout, ,18-19, , 
4:58.0,T. Jones enters the game for D. Murray, ,18-19, , 
4:58.0,J. Primo enters the game for D. Vassell, ,18-19, , 
4:36.0,L. Walker makes 3-pt jump shot from 25 ft (assist by J. Primo),+3,21-19, , 
4:18.0, , ,21-19, ,M. Bridges misses 2-pt layup from 6 ft
4:15.0, , ,21-19, ,Offensive rebound by M. Harrell
4:15.0, , ,21-21,+2,M. Harrell makes 2-pt dunk at rim
4:08.0,L. Walker misses 2-pt jump shot from 18 ft, ,21-21, , 
4:08.0, , ,21-21, ,Defensive rebound by T. Rozier
4:08.0, , ,21-21, ,Personal foul by L. Walker (drawn by M. Harrell)
4:08.0,Z. Collins enters the game for J. Poeltl, ,21-21, , 
4:08.0, , ,21-21, ,P. Washington enters the game for M. Bridges
3:50.0, , ,21-21, ,Shooting foul by Z. Collins (drawn by M. Harrell)
3:50.0, , ,21-21, ,M. Harrell misses free throw 1 of 2
3:50.0, , ,21-21, ,Offensive rebound by Team
3:50.0, , ,21-21, ,M. Harrell misses free throw 2 of 2
3:46.0,Defensive rebound by Z. Collins, ,21-21, , 
3:33.0,K. Johnson makes 2-pt jump shot from 16 ft (assist by Z. Collins),+2,23-21, , 
3:18.0, , ,23-21, ,T. Rozier misses 2-pt jump shot from 3 ft
3:18.0,Defensive rebound by Z. Collins, ,23-21, , 
3:02.0,J. Primo misses 3-pt jump shot from 26 ft, ,23-21, , 
2:59.0, , ,23-21, ,Defensive rebound by M. Harrell
2:53.0, , ,23-24,+3,K. Oubre makes 3-pt jump shot from 26 ft (assist by T. Rozier)
2:36.0,L. Walker misses 3-pt jump shot from 26 ft, ,23-24, , 
2:33.0, , ,23-24, ,Defensive rebound by P. Washington
2:25.0, , ,23-26,+2,M. Harrell makes 2-pt jump shot from 3 ft (assist by C. Martin)
2:11.0,K. Johnson makes 3-pt jump shot from 26 ft,+3,26-26, , 
1:56.0, , ,26-26, ,M. Harrell misses 2-pt hook shot from 8 ft
1:54.0,Defensive rebound by Z. Collins, ,26-26, , 
1:50.0,K. Johnson makes 2-pt layup at rim (assist by T. Jones),+2,28-26, , 
1:35.0, , ,28-28,+2,C. Martin makes 2-pt layup from 2 ft
1:22.0,K. Johnson makes 2-pt jump shot from 8 ft (assist by T. Jones),+2,30-28, , 
1:11.0, , ,30-28, ,P. Washington misses 3-pt jump shot from 26 ft
1:09.0,Defensive rebound by T. Jones, ,30-28, , 
1:02.0,Turnover by K. Johnson (lost ball; steal by K. Oubre), ,30-28, , 
0:58.0, , ,30-28, ,K. Oubre misses 2-pt layup from 2 ft (block by Z. Collins)
0:55.0, , ,30-28, ,Offensive rebound by P. Washington
0:54.0, , ,30-30,+2,P. Washington makes 2-pt layup from 2 ft
0:44.0,L. Walker misses 2-pt layup from 2 ft, ,30-30, , 
0:42.0, , ,30-30, ,Defensive rebound by P. Washington
0:29.0, , ,30-30, ,Shooting foul by K. Johnson (drawn by K. Oubre)
0:29.0, , ,30-30, ,K. Oubre misses free throw 1 of 3
0:29.0, , ,30-30, ,Offensive rebound by Team
0:29.0, , ,30-31,+1,K. Oubre makes free throw 2 of 3
0:29.0,K. Bates-Diop enters the game for K. Johnson, ,30-31, , 
0:29.0,D. Murray enters the game for T. Jones, ,30-31, , 
0:29.0, , ,30-31, ,L. Ball enters the game for T. Rozier
0:29.0, , ,30-31, ,K. Oubre misses free throw 3 of 3
0:29.0,Defensive rebound by Z. Collins, ,30-31, , 
0:09.0,L. Walker misses 3-pt jump shot from 25 ft, ,30-31, , 
0:06.0, , ,30-31, ,Defensive rebound by M. Harrell
0:03.0, , ,30-31, ,K. Oubre misses 3-pt jump shot from 28 ft
0:03.0,Defensive rebound by Z. Collins, ,30-31, , 
11:47.0,J. Primo makes 2-pt layup from 1 ft,+2,32-31, , 
11:32.0, , ,32-33,+2,L. Ball makes 2-pt jump shot from 10 ft (assist by M. Harrell)
11:12.0,J. Primo misses 3-pt jump shot from 26 ft, ,32-33, , 
11:09.0, , ,32-33, ,Defensive rebound by J. Thor
11:00.0, , ,32-35,+2,M. Harrell makes 2-pt dunk from 2 ft (assist by L. Ball)
10:37.0,D. Murray makes 2-pt layup from 2 ft (assist by K. Bates-Diop),+2,34-35, , 
10:25.0, , ,34-35, ,K. Oubre misses 3-pt jump shot from 24 ft
10:21.0,Defensive rebound by D. Murray, ,34-35, , 
10:13.0,Z. Collins misses 2-pt layup from 3 ft (block by K. Oubre), ,34-35, , 
10:10.0, , ,34-35, ,Defensive rebound by L. Ball
10:06.0, , ,34-38,+3,L. Ball makes 3-pt jump shot from 26 ft
9:52.0,Personal foul by K. Oubre (drawn by D. Murray), ,34-38, , 
9:52.0,D. Vassell enters the game for L. Walker, ,34-38, , 
9:46.0,D. Murray makes 2-pt layup from 5 ft,+2,36-38, , 
9:46.0,Shooting foul by P. Washington (drawn by D. Murray), ,36-38, , 
9:46.0,D. Murray makes free throw 1 of 1,+1,37-38, , 
9:33.0, , ,37-41,+3,L. Ball makes 3-pt jump shot from 26 ft
9:22.0,J. Primo makes 3-pt jump shot from 25 ft,+3,40-41, , 
9:21.0, , ,40-41, ,Charlotte full timeout
9:09.0, , ,40-41, ,P. Washington misses 3-pt jump shot from 24 ft
9:05.0,Defensive rebound by J. Primo, ,40-41, , 
8:57.0,D. Murray misses 2-pt jump shot from 17 ft, ,40-41, , 
8:55.0,Offensive rebound by Z. Collins, ,40-41, , 
8:48.0,K. Bates-Diop misses 3-pt jump shot from 26 ft, ,40-41, , 
8:44.0, , ,40-41, ,Defensive rebound by L. Ball
8:34.0, , ,40-43,+2,L. Ball makes 2-pt jump shot from 9 ft (assist by M. Harrell)
