time,away_description,away_change,score,home_change,home_description
11:45.0,J. Butler misses 2-pt jump shot from 13 ft, ,0-0, , 
11:40.0,Offensive rebound by B. Simmons, ,0-0, , 
11:35.0,J. Embiid makes 2-pt hook shot from 4 ft (assist by W. Chandler),+2,2-0, , 
11:22.0, , ,2-2,+2,K. Knox makes 2-pt jump shot from 7 ft
11:15.0,J. Redick makes 3-pt jump shot from 24 ft (assist by B. Simmons),+3,5-2, , 
11:03.0, , ,5-2, ,N. Vonleh misses 3-pt jump shot from 26 ft
11:02.0,Defensive rebound by B. Simmons, ,5-2, , 
10:52.0,W. Chandler makes 2-pt layup from 1 ft,+2,7-2, , 
10:43.0, , ,7-4,+2,E. Mudiay makes 2-pt layup from 1 ft
10:33.0,B. Simmons makes 2-pt layup from 3 ft (assist by J. Redick),+2,9-4, , 
10:19.0, , ,9-6,+2,L. Thomas makes 2-pt jump shot from 22 ft (assist by N. Vonleh)
10:01.0,J. Embiid misses 2-pt jump shot from 15 ft, ,9-6, , 
9:59.0, , ,9-6, ,Defensive rebound by Team
9:47.0, , ,9-6, ,E. Mudiay misses 3-pt jump shot from 23 ft
9:45.0,Defensive rebound by J. Butler, ,9-6, , 
9:31.0,B. Simmons makes 2-pt layup from 1 ft,+2,11-6, , 
9:20.0, , ,11-6, ,D. Dotson misses 3-pt jump shot from 26 ft
9:18.0,Defensive rebound by B. Simmons, ,11-6, , 
9:01.0,J. Embiid makes 2-pt hook shot from 3 ft,+2,13-6, , 
8:48.0, , ,13-6, ,K. Knox misses 2-pt jump shot from 10 ft (block by J. Embiid)
8:46.0,Defensive rebound by B. Simmons, ,13-6, , 
8:42.0,B. Simmons misses 2-pt jump shot from 7 ft, ,13-6, , 
8:40.0,Offensive rebound by J. Butler, ,13-6, , 
8:40.0,J. Butler misses 2-pt layup at rim, ,13-6, , 
8:38.0, , ,13-6, ,Defensive rebound by K. Knox
8:34.0, , ,13-6, ,Turnover by E. Mudiay (lost ball; steal by W. Chandler)
8:29.0,J. Redick misses 3-pt jump shot from 26 ft, ,13-6, , 
8:27.0, , ,13-6, ,Defensive rebound by K. Knox
8:10.0, , ,13-6, ,K. Knox misses 2-pt jump shot from 21 ft
8:08.0,Defensive rebound by J. Embiid, ,13-6, , 
7:57.0,J. Butler makes 2-pt layup from 1 ft,+2,15-6, , 
7:53.0, , ,15-6, ,New York full timeout
7:43.0, , ,15-6, ,E. Mudiay misses 2-pt jump shot from 12 ft
7:41.0, , ,15-6, ,Offensive rebound by N. Vonleh
7:40.0, , ,15-6, ,Shooting foul by J. Embiid (drawn by N. Vonleh)
7:40.0, , ,15-6, ,N. Vonleh misses free throw 1 of 2
7:40.0, , ,15-6, ,Offensive rebound by Team
7:40.0, , ,15-6, ,N. Vonleh misses free throw 2 of 2
7:38.0,Defensive rebound by J. Embiid, ,15-6, , 
7:28.0,Personal foul by N. Vonleh (drawn by J. Embiid), ,15-6, , 
7:14.0,J. Embiid misses 2-pt jump shot from 10 ft, ,15-6, , 
7:12.0,Offensive rebound by B. Simmons, ,15-6, , 
7:12.0,B. Simmons makes 2-pt layup at rim,+2,17-6, , 
7:04.0, , ,17-6, ,Personal foul by J. Butler (drawn by E. Mudiay)
7:04.0,T. McConnell enters the game for W. Chandler, ,17-6, , 
7:04.0,M. Muscala enters the game for J. Embiid, ,17-6, , 
7:04.0,L. Shamet enters the game for J. Redick, ,17-6, , 
6:57.0, , ,17-6, ,D. Dotson misses 2-pt jump shot from 20 ft
6:55.0,Defensive rebound by J. Butler, ,17-6, , 
6:40.0,J. Butler misses 2-pt layup from 1 ft (block by N. Vonleh), ,17-6, , 
6:38.0,Offensive rebound by J. Butler, ,17-6, , 
6:37.0,J. Butler makes 2-pt layup at rim,+2,19-6, , 
6:37.0, , ,19-6, ,L. Kornet enters the game for L. Thomas
6:16.0, , ,19-8,+2,K. Knox makes 2-pt layup from 2 ft (assist by D. Dotson)
5:51.0,T. McConnell makes 2-pt jump shot from 8 ft (assist by J. Butler),+2,21-8, , 
5:41.0, , ,21-8, ,K. Knox misses 3-pt jump shot from 26 ft
5:39.0, , ,21-8, ,Offensive rebound by L. Kornet
5:39.0, , ,21-8, ,L. Kornet misses 2-pt dunk from 1 ft
5:37.0,Defensive rebound by B. Simmons, ,21-8, , 
5:27.0,Turnover by T. McConnell (bad pass; steal by E. Mudiay), ,21-8, , 
5:19.0, , ,21-8, ,K. Knox misses 3-pt jump shot from 25 ft
5:17.0,Defensive rebound by B. Simmons, ,21-8, , 
5:10.0,L. Shamet makes 3-pt jump shot from 22 ft (assist by M. Muscala),+3,24-8, , 
5:02.0, , ,24-8, ,New York full timeout
5:02.0, , ,24-8, ,F. Ntilikina enters the game for E. Mudiay
4:49.0, , ,24-8, ,Turnover by K. Knox (bad pass; steal by M. Muscala)
4:45.0,Shooting foul by D. Dotson (drawn by L. Shamet), ,24-8, , 
4:45.0,L. Shamet makes free throw 1 of 2,+1,25-8, , 
4:45.0,L. Shamet makes free throw 2 of 2,+1,26-8, , 
4:32.0, , ,26-10,+2,L. Kornet makes 2-pt dunk from 1 ft (assist by F. Ntilikina)
4:10.0,M. Muscala misses 3-pt jump shot from 23 ft, ,26-10, , 
4:08.0, , ,26-10, ,Defensive rebound by L. Kornet
4:04.0, , ,26-12,+2,F. Ntilikina makes 2-pt layup from 3 ft
4:01.0,Philadelphia full timeout, ,26-12, , 
4:01.0,W. Chandler enters the game for J. Butler, ,26-12, , 
4:01.0, , ,26-12, ,M. Hezonja enters the game for N. Vonleh
3:53.0,B. Simmons makes 2-pt dunk from 1 ft (assist by T. McConnell),+2,28-12, , 
3:34.0, , ,28-14,+2,M. Hezonja makes 2-pt layup from 1 ft
3:26.0,Turnover by B. Simmons (bad pass; steal by K. Knox), ,28-14, , 
3:20.0, , ,28-17,+3,K. Knox makes 3-pt jump shot from 26 ft (assist by L. Kornet)
3:02.0,W. Chandler makes 3-pt jump shot from 25 ft (assist by B. Simmons),+3,31-17, , 
2:43.0, , ,31-17, ,Turnover by L. Kornet (bad pass; steal by T. McConnell)
2:38.0,M. Muscala misses 3-pt jump shot from 24 ft, ,31-17, , 
2:36.0, , ,31-17, ,Defensive rebound by M. Hezonja
2:30.0, , ,31-17, ,K. Knox misses 3-pt jump shot from 26 ft
2:28.0,Defensive rebound by B. Simmons, ,31-17, , 
2:19.0,M. Muscala makes 3-pt jump shot from 22 ft (assist by T. McConnell),+3,34-17, , 
2:08.0, , ,34-17, ,Shooting foul by W. Chandler (drawn by L. Kornet)
2:08.0,J. Bolden enters the game for M. Muscala, ,34-17, , 
2:08.0,J. Embiid enters the game for L. Shamet, ,34-17, , 
2:08.0,J. Redick enters the game for B. Simmons, ,34-17, , 
2:08.0, , ,34-17, ,A. Trier enters the game for D. Dotson
2:08.0, , ,34-18,+1,L. Kornet makes free throw 1 of 2
2:08.0, , ,34-19,+1,L. Kornet makes free throw 2 of 2
1:47.0,Turnover by T. McConnell (traveling), ,34-19, , 
1:35.0, , ,34-19, ,L. Kornet misses 3-pt jump shot from 24 ft
1:33.0,Defensive rebound by J. Bolden, ,34-19, , 
1:23.0,J. Embiid misses 2-pt layup from 1 ft, ,34-19, , 
1:21.0, , ,34-19, ,Defensive rebound by L. Kornet
1:17.0, , ,34-21,+2,M. Hezonja makes 2-pt layup from 3 ft
1:17.0, , ,34-21, ,Shooting foul by W. Chandler (drawn by M. Hezonja)
1:17.0, , ,34-22,+1,M. Hezonja makes free throw 1 of 1
1:05.0,J. Redick misses 3-pt jump shot from 26 ft, ,34-22, , 
1:03.0, , ,34-22, ,Defensive rebound by M. Hezonja
0:55.0, , ,34-22, ,F. Ntilikina misses 2-pt layup from 1 ft
0:53.0,Defensive rebound by J. Bolden, ,34-22, , 
0:49.0,T. McConnell makes 2-pt jump shot from 18 ft,+2,36-22, , 
0:39.0, , ,36-22, ,Turnover by K. Knox (step out of bounds)
0:33.0,Turnover by T. McConnell (lost ball; steal by F. Ntilikina), ,36-22, , 
0:30.0, , ,36-24,+2,L. Kornet makes 2-pt dunk from 1 ft (assist by F. Ntilikina)
0:13.0,W. Chandler misses 3-pt jump shot from 28 ft, ,36-24, , 
0:11.0, , ,36-24, ,Defensive rebound by A. Trier
0:00.0, , ,36-24, ,A. Trier misses 2-pt layup from 1 ft (block by J. Embiid)
0:00.0, , ,36-24, ,Offensive rebound by Team
11:47.0, , ,36-24, ,Shooting foul by T. McConnell (drawn by K. Knox)
11:47.0, , ,36-24, ,K. Knox misses free throw 1 of 2
11:47.0, , ,36-24, ,Offensive rebound by Team
11:47.0, , ,36-25,+1,K. Knox makes free throw 2 of 2
11:31.0,J. Bolden misses 2-pt layup from 2 ft, ,36-25, , 
11:29.0,Offensive rebound by Team, ,36-25, , 
11:14.0,J. Redick makes 2-pt jump shot from 19 ft,+2,38-25, , 
10:56.0, , ,38-25, ,M. Hezonja misses 2-pt layup at rim
10:54.0,Defensive rebound by J. Redick, ,38-25, , 
10:49.0,J. Redick misses 2-pt jump shot from 13 ft, ,38-25, , 
10:47.0, , ,38-25, ,Defensive rebound by M. Hezonja
10:43.0, , ,38-27,+2,F. Ntilikina makes 2-pt layup from 1 ft
10:20.0,J. Embiid misses 2-pt layup from 3 ft, ,38-27, , 
10:18.0,Offensive rebound by J. Embiid, ,38-27, , 
10:16.0,J. Embiid makes 2-pt layup at rim,+2,40-27, , 
10:04.0, , ,40-29,+2,M. Hezonja makes 2-pt jump shot from 23 ft (assist by F. Ntilikina)
9:46.0,Turnover by J. Bolden (bad pass; steal by M. Hezonja), ,40-29, , 
9:42.0, , ,40-32,+3,L. Kornet makes 3-pt jump shot from 26 ft (assist by M. Hezonja)
9:25.0,J. Embiid misses 3-pt jump shot from 25 ft, ,40-32, , 
9:23.0, , ,40-32, ,Defensive rebound by F. Ntilikina
9:08.0, , ,40-32, ,A. Trier misses 3-pt jump shot from 26 ft
9:06.0,Defensive rebound by J. Redick, ,40-32, , 
9:03.0,Philadelphia full timeout, ,40-32, , 
9:03.0,J. Butler enters the game for W. Chandler, ,40-32, , 
9:03.0,L. Shamet enters the game for J. Redick, ,40-32, , 
9:03.0, , ,40-32, ,D. Dotson enters the game for K. Knox
9:03.0, , ,40-32, ,N. Vonleh enters the game for L. Kornet
8:42.0,L. Shamet misses 3-pt jump shot from 24 ft, ,40-32, , 
8:40.0,Offensive rebound by Team, ,40-32, , 
8:33.0,T. McConnell makes 2-pt jump shot from 11 ft (assist by L. Shamet),+2,42-32, , 
8:17.0, , ,42-32, ,F. Ntilikina misses 3-pt jump shot from 27 ft
8:15.0,Defensive rebound by J. Bolden, ,42-32, , 
7:56.0,J. Embiid makes 2-pt layup from 2 ft (assist by T. McConnell),+2,44-32, , 
7:49.0, , ,44-32, ,A. Trier misses 2-pt layup at rim (block by J. Embiid)
7:47.0,Defensive rebound by T. McConnell, ,44-32, , 
7:42.0,J. Embiid makes 2-pt dunk from 1 ft (assist by T. McConnell),+2,46-32, , 
7:34.0, , ,46-32, ,New York full timeout
7:34.0,M. Muscala enters the game for J. Embiid, ,46-32, , 
7:34.0,B. Simmons enters the game for T. McConnell, ,46-32, , 
7:34.0, , ,46-32, ,E. Mudiay enters the game for M. Hezonja
7:34.0, , ,46-32, ,L. Thomas enters the game for F. Ntilikina
7:19.0, , ,46-32, ,Turnover by D. Dotson (bad pass; steal by M. Muscala)
7:16.0,M. Muscala makes 2-pt dunk from 1 ft (assist by B. Simmons),+2,48-32, , 
7:00.0, , ,48-32, ,L. Thomas misses 2-pt jump shot from 21 ft
6:58.0,Defensive rebound by J. Bolden, ,48-32, , 
6:42.0,B. Simmons makes 2-pt jump shot from 11 ft,+2,50-32, , 
6:28.0, , ,50-32, ,E. Mudiay misses 2-pt jump shot from 9 ft
6:26.0,Defensive rebound by B. Simmons, ,50-32, , 
6:21.0,Turnover by J. Bolden (step out of bounds), ,50-32, , 
6:21.0, , ,50-32, ,K. Knox enters the game for A. Trier
6:05.0, , ,50-32, ,Shooting foul by B. Simmons (drawn by E. Mudiay)
6:05.0,W. Chandler enters the game for J. Bolden, ,50-32, , 
6:05.0,J. Redick enters the game for L. Shamet, ,50-32, , 
6:05.0, , ,50-33,+1,E. Mudiay makes free throw 1 of 2
6:05.0, , ,50-34,+1,E. Mudiay makes free throw 2 of 2
