time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,J. Tate misses 2-pt hook shot from 5 ft (block by J. Vanderbilt)
11:40.0, , ,0-0, ,Offensive rebound by J. Tate
11:34.0, , ,0-0, ,E. Gordon misses 3-pt jump shot from 27 ft
11:32.0,Defensive rebound by J. Vanderbilt, ,0-0, , 
11:18.0,K. Towns misses 2-pt jump shot from 9 ft, ,0-0, , 
11:18.0, , ,0-0, ,Defensive rebound by J. Tate
11:11.0, , ,0-0, ,Shooting foul by J. McDaniels (drawn by J. Green)
11:11.0, , ,0-0, ,J. Green misses free throw 1 of 2
11:11.0, , ,0-0, ,Offensive rebound by Team
11:11.0, , ,0-1,+1,J. Green makes free throw 2 of 2
11:00.0,D. Russell makes 2-pt jump shot from 15 ft,+2,2-1, , 
10:45.0, , ,2-3,+2,E. Gordon makes 2-pt layup from 2 ft
10:30.0,K. Towns makes 2-pt hook shot from 9 ft,+2,4-3, , 
10:15.0, , ,4-5,+2,J. Tate makes 2-pt layup from 2 ft
10:04.0,D. Russell misses 3-pt jump shot from 27 ft, ,4-5, , 
10:02.0, , ,4-5, ,Defensive rebound by K. Porter
9:58.0, , ,4-5, ,K. Porter misses 3-pt jump shot from 25 ft
9:58.0,Defensive rebound by D. Russell, ,4-5, , 
9:44.0,K. Towns makes 3-pt jump shot from 27 ft (assist by D. Russell),+3,7-5, , 
9:32.0, , ,7-5, ,Personal foul by D. Russell (drawn by J. Tate)
9:22.0, , ,7-8,+3,J. Green makes 3-pt jump shot from 27 ft (assist by J. Tate)
8:59.0,D. Russell makes 3-pt jump shot from 24 ft (assist by K. Towns),+3,10-8, , 
8:44.0, , ,10-8, ,C. Wood misses 2-pt layup from 4 ft (block by J. McDaniels)
8:43.0,Defensive rebound by Team, ,10-8, , 
8:30.0,D. Russell makes 3-pt jump shot from 25 ft,+3,13-8, , 
8:10.0, , ,13-8, ,E. Gordon misses 3-pt jump shot from 23 ft
8:08.0,Defensive rebound by Team, ,13-8, , 
7:57.0,Turnover by D. Russell (bad pass), ,13-8, , 
7:48.0,Violation by Team (kicked ball), ,13-8, , 
7:46.0, , ,13-8, ,Turnover by K. Porter (bad pass; steal by J. Vanderbilt)
7:44.0,J. Vanderbilt makes 2-pt dunk from 2 ft,+2,15-8, , 
7:30.0, , ,15-10,+2,E. Gordon makes 2-pt layup from 2 ft (assist by C. Wood)
7:18.0,K. Towns misses 3-pt jump shot from 27 ft, ,15-10, , 
7:17.0, , ,15-10, ,Defensive rebound by Team
7:05.0, , ,15-10, ,C. Wood misses 3-pt jump shot from 25 ft
7:04.0,Defensive rebound by D. Russell, ,15-10, , 
6:56.0,J. McDaniels misses 3-pt jump shot from 23 ft, ,15-10, , 
6:54.0, , ,15-10, ,Defensive rebound by Team
6:54.0, , ,15-10, ,Houston full timeout
6:42.0, , ,15-10, ,Personal foul by J. Vanderbilt (drawn by J. Green)
6:37.0, , ,15-10, ,K. Porter misses 3-pt jump shot from 26 ft
