time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-3,+3,H. Barnes makes 3-pt jump shot from 25 ft (assist by L. Dončić)
11:23.0,M. Morris misses 3-pt jump shot from 25 ft, ,0-3, , 
11:20.0, , ,0-3, ,Defensive rebound by H. Barnes
11:14.0, , ,0-3, ,Shooting foul by D. Howard (drawn by D. Jordan)
11:14.0, , ,0-4,+1,D. Jordan makes free throw 1 of 2
11:14.0, , ,0-5,+1,D. Jordan makes free throw 2 of 2
10:54.0,Turnover by J. Wall (bad pass; steal by H. Barnes), ,0-5, , 
10:50.0, , ,0-5, ,Shooting foul by M. Morris (drawn by D. Smith)
10:50.0, , ,0-6,+1,D. Smith makes free throw 1 of 2
10:50.0, , ,0-7,+1,D. Smith makes free throw 2 of 2
10:36.0,J. Wall misses 3-pt jump shot from 25 ft, ,0-7, , 
10:33.0,Offensive rebound by O. Porter, ,0-7, , 
10:32.0,O. Porter makes 2-pt jump shot from 17 ft,+2,2-7, , 
10:23.0, , ,2-7, ,L. Dončić misses 2-pt jump shot from 8 ft
10:21.0,Defensive rebound by B. Beal, ,2-7, , 
10:12.0,B. Beal misses 2-pt layup from 4 ft (block by W. Matthews), ,2-7, , 
10:12.0,Offensive rebound by Team, ,2-7, , 
10:09.0,B. Beal misses 3-pt jump shot from 25 ft, ,2-7, , 
10:07.0, , ,2-7, ,Defensive rebound by D. Smith
9:59.0, , ,2-7, ,L. Dončić misses 2-pt layup from 4 ft (block by D. Howard)
9:56.0,Defensive rebound by J. Wall, ,2-7, , 
9:51.0,O. Porter makes 3-pt jump shot from 23 ft (assist by B. Beal),+3,5-7, , 
9:35.0, , ,5-7, ,D. Smith misses 2-pt jump shot from 7 ft (block by B. Beal)
9:35.0, , ,5-7, ,Offensive rebound by Team
9:28.0, , ,5-7, ,D. Smith misses 3-pt jump shot from 25 ft
9:26.0,Defensive rebound by D. Howard, ,5-7, , 
9:18.0,B. Beal misses 3-pt jump shot from 22 ft, ,5-7, , 
9:15.0, , ,5-7, ,Defensive rebound by D. Jordan
9:07.0, , ,5-7, ,H. Barnes misses 3-pt jump shot from 23 ft
9:05.0,Defensive rebound by D. Howard, ,5-7, , 
8:57.0,Turnover by M. Morris (step out of bounds), ,5-7, , 
8:47.0, , ,5-7, ,Offensive foul by D. Jordan (drawn by O. Porter)
8:47.0, , ,5-7, ,Turnover by D. Jordan (offensive foul)
8:35.0,Shooting foul by H. Barnes (drawn by D. Howard), ,5-7, , 
8:35.0,D. Howard misses free throw 1 of 2, ,5-7, , 
8:35.0,Offensive rebound by Team, ,5-7, , 
8:35.0,D. Howard makes free throw 2 of 2,+1,6-7, , 
8:21.0, , ,6-7, ,W. Matthews misses 2-pt jump shot from 10 ft
8:19.0, , ,6-7, ,Offensive rebound by H. Barnes
8:16.0, , ,6-7, ,Turnover by H. Barnes (bad pass; steal by O. Porter)
8:08.0,Turnover by M. Morris (bad pass; steal by D. Smith), ,6-7, , 
8:07.0, , ,6-7, ,Personal foul by J. Wall (drawn by D. Smith)
7:57.0, , ,6-7, ,H. Barnes misses 2-pt jump shot from 16 ft
7:54.0,Defensive rebound by D. Howard, ,6-7, , 
7:36.0,M. Morris misses 2-pt jump shot from 8 ft, ,6-7, , 
7:34.0, , ,6-7, ,Defensive rebound by L. Dončić
7:26.0, , ,6-7, ,L. Dončić misses 3-pt jump shot from 26 ft
7:22.0,Defensive rebound by B. Beal, ,6-7, , 
7:19.0,O. Porter misses 2-pt jump shot from 21 ft, ,6-7, , 
7:16.0, , ,6-7, ,Defensive rebound by D. Jordan
7:11.0, , ,6-9,+2,D. Jordan makes 2-pt dunk from 1 ft (assist by L. Dončić)
6:51.0,B. Beal makes 2-pt jump shot from 19 ft,+2,8-9, , 
6:50.0, , ,8-9, ,Dallas full timeout
6:50.0, , ,8-9, ,D. Finney-Smith enters the game for W. Matthews
6:31.0, , ,8-12,+3,D. Smith makes 3-pt jump shot from 27 ft (assist by H. Barnes)
