time,away_description,away_change,score,home_change,home_description
9:40.0, , ,31-28, ,Defensive rebound by S. Dinwiddie
9:38.0, , ,31-28, ,J. Green misses 2-pt layup from 2 ft (block by T. Prince)
9:35.0, , ,31-28, ,Offensive rebound by S. Dinwiddie
9:30.0, , ,31-30,+2,S. Dinwiddie makes 2-pt layup from 5 ft
9:23.0,Shooting foul by J. Brunson (drawn by J. Nowell), ,31-30, , 
9:23.0,J. Nowell makes free throw 1 of 2,+1,32-30, , 
9:23.0,D. Russell enters the game for M. Beasley, ,32-30, , 
9:23.0, , ,32-30, ,F. Ntilikina enters the game for J. Green
9:23.0, , ,32-30, ,D. Powell enters the game for M. Kleber
9:23.0,J. Nowell makes free throw 2 of 2,+1,33-30, , 
9:08.0, , ,33-30, ,R. Bullock misses 3-pt jump shot from 23 ft
9:06.0,Defensive rebound by J. McLaughlin, ,33-30, , 
8:48.0,J. Nowell misses 2-pt jump shot from 15 ft, ,33-30, , 
8:44.0, , ,33-30, ,Defensive rebound by S. Dinwiddie
8:37.0, , ,33-30, ,Personal foul by J. McLaughlin (drawn by S. Dinwiddie)
8:27.0, , ,33-32,+2,S. Dinwiddie makes 2-pt layup from 3 ft
8:16.0,D. Russell misses 2-pt layup from 2 ft, ,33-32, , 
8:14.0, , ,33-32, ,Defensive rebound by R. Bullock
8:07.0, , ,33-34,+2,D. Powell makes 2-pt layup from 1 ft (assist by F. Ntilikina)
7:51.0,T. Prince makes 3-pt jump shot from 25 ft (assist by J. McLaughlin),+3,36-34, , 
7:40.0, , ,36-34, ,Shooting foul by J. McLaughlin (drawn by D. Powell)
7:40.0, , ,36-35,+1,D. Powell makes free throw 1 of 2
7:40.0,P. Beverley enters the game for J. McLaughlin, ,36-35, , 
7:40.0, , ,36-35, ,D. Finney-Smith enters the game for R. Bullock
7:40.0, , ,36-35, ,D. Powell misses free throw 2 of 2
7:37.0,Defensive rebound by J. Nowell, ,36-35, , 
7:24.0,Turnover by D. Russell (bad pass; steal by D. Powell), ,36-35, , 
7:24.0, , ,36-35, ,Personal foul by D. Russell (drawn by D. Finney-Smith)
7:24.0,A. Edwards enters the game for T. Prince, ,36-35, , 
7:11.0, , ,36-37,+2,J. Brunson makes 2-pt jump shot from 18 ft (assist by D. Powell)
6:58.0,N. Reid misses 3-pt jump shot from 26 ft, ,36-37, , 
6:57.0,Offensive rebound by J. Nowell, ,36-37, , 
6:51.0,D. Russell misses 3-pt jump shot from 24 ft, ,36-37, , 
6:49.0, , ,36-37, ,Defensive rebound by D. Powell
6:31.0, , ,36-37, ,Shooting foul by N. Reid (drawn by D. Powell)
6:31.0, , ,36-37, ,Dallas full timeout
6:31.0,M. Beasley enters the game for J. Nowell, ,36-37, , 
6:31.0, , ,36-38,+1,D. Powell makes free throw 1 of 2
6:31.0, , ,36-39,+1,D. Powell makes free throw 2 of 2
6:20.0,Turnover by D. Russell (lost ball; steal by D. Powell), ,36-39, , 
6:14.0, , ,36-39, ,Shooting foul by N. Reid (drawn by S. Dinwiddie)
6:14.0, , ,36-40,+1,S. Dinwiddie makes free throw 1 of 2
6:14.0, , ,36-40, ,L. Dončić enters the game for J. Brunson
6:14.0, , ,36-41,+1,S. Dinwiddie makes free throw 2 of 2
6:04.0,D. Russell misses 2-pt jump shot from 19 ft, ,36-41, , 
6:01.0, , ,36-41, ,Defensive rebound by F. Ntilikina
5:49.0, , ,36-41, ,S. Dinwiddie misses 3-pt jump shot from 25 ft
5:44.0, , ,36-41, ,Offensive rebound by D. Powell
5:44.0, , ,36-43,+2,D. Powell makes 2-pt dunk at rim
5:26.0,N. Reid makes 3-pt jump shot from 24 ft (assist by D. Russell),+3,39-43, , 
5:11.0, , ,39-45,+2,L. Dončić makes 2-pt layup from 1 ft
5:03.0,Personal foul by D. Finney-Smith (drawn by N. Reid), ,39-45, , 
5:03.0,K. Towns enters the game for N. Reid, ,39-45, , 
5:03.0, , ,39-45, ,R. Bullock enters the game for S. Dinwiddie
5:03.0, , ,39-45, ,M. Kleber enters the game for F. Ntilikina
5:00.0,Personal foul by R. Bullock (drawn by K. Towns), ,39-45, , 
4:57.0,Turnover by P. Beverley (bad pass), ,39-45, , 
4:44.0, , ,39-45, ,Turnover by L. Dončić (lost ball; steal by D. Russell)
4:39.0,D. Russell makes 2-pt layup from 1 ft (assist by A. Edwards),+2,41-45, , 
4:27.0, , ,41-48,+3,D. Finney-Smith makes 3-pt jump shot from 26 ft (assist by D. Powell)
4:05.0,A. Edwards makes 3-pt jump shot from 25 ft (assist by K. Towns),+3,44-48, , 
3:46.0, , ,44-48, ,M. Kleber misses 3-pt jump shot from 23 ft
3:44.0,Defensive rebound by D. Russell, ,44-48, , 
3:32.0,M. Beasley makes 3-pt jump shot from 23 ft (assist by K. Towns),+3,47-48, , 
3:32.0, , ,47-48, ,Dallas full timeout
3:32.0,T. Prince enters the game for D. Russell, ,47-48, , 
3:32.0, , ,47-48, ,S. Dinwiddie enters the game for D. Powell
3:10.0, , ,47-48, ,S. Dinwiddie misses 3-pt jump shot from 26 ft
3:07.0, , ,47-48, ,Offensive rebound by D. Finney-Smith
3:04.0, , ,47-51,+3,R. Bullock makes 3-pt jump shot from 23 ft (assist by D. Finney-Smith)
2:46.0,P. Beverley misses 2-pt layup from 3 ft, ,47-51, , 
2:45.0,Offensive rebound by P. Beverley, ,47-51, , 
2:44.0,Shooting foul by L. Dončić (drawn by P. Beverley), ,47-51, , 
2:44.0,P. Beverley makes free throw 1 of 2,+1,48-51, , 
