time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,P. Siakam misses 3-pt jump shot from 23 ft
11:43.0,Defensive rebound by S. Bey, ,0-0, , 
11:35.0,Personal foul by G. Dragić (drawn by J. Grant), ,0-0, , 
11:25.0,I. Stewart makes 2-pt layup from 2 ft (assist by C. Cunningham),+2,2-0, , 
11:06.0, , ,2-0, ,G. Dragić misses 3-pt jump shot from 26 ft
11:03.0, , ,2-0, ,Offensive rebound by P. Siakam
10:58.0, , ,2-0, ,P. Siakam misses 2-pt jump shot from 8 ft
10:54.0,Defensive rebound by K. Hayes, ,2-0, , 
10:44.0,S. Bey makes 3-pt jump shot from 26 ft (assist by K. Hayes),+3,5-0, , 
10:31.0, , ,5-0, ,Turnover by O. Anunoby (bad pass)
10:17.0,K. Hayes makes 3-pt jump shot from 26 ft (assist by S. Bey),+3,8-0, , 
10:02.0, , ,8-3,+3,O. Anunoby makes 3-pt jump shot from 24 ft (assist by G. Trent)
10:02.0, , ,8-3, ,Loose ball foul by S. Barnes (drawn by K. Hayes)
9:50.0,Turnover by J. Grant (bad pass; steal by P. Siakam), ,8-3, , 
9:46.0, , ,8-5,+2,O. Anunoby makes 2-pt layup from 1 ft (assist by P. Siakam)
9:37.0,I. Stewart makes 2-pt layup from 3 ft (assist by J. Grant),+2,10-5, , 
9:15.0, , ,10-7,+2,P. Siakam makes 2-pt layup from 1 ft (assist by S. Barnes)
9:02.0,S. Bey makes 3-pt jump shot from 28 ft (assist by K. Hayes),+3,13-7, , 
8:46.0, , ,13-9,+2,S. Barnes makes 2-pt layup from 2 ft
8:31.0,Personal foul by P. Siakam (drawn by J. Grant), ,13-9, , 
8:21.0,J. Grant misses 3-pt jump shot from 24 ft, ,13-9, , 
8:19.0, , ,13-9, ,Defensive rebound by S. Barnes
8:14.0, , ,13-9, ,S. Barnes misses 2-pt jump shot from 14 ft
8:11.0,Defensive rebound by I. Stewart, ,13-9, , 
8:00.0,K. Hayes misses 2-pt jump shot from 14 ft, ,13-9, , 
7:57.0, , ,13-9, ,Defensive rebound by Team
7:46.0, , ,13-12,+3,G. Trent makes 3-pt jump shot from 27 ft (assist by P. Siakam)
7:24.0,J. Grant misses 2-pt layup from 2 ft, ,13-12, , 
7:22.0, , ,13-12, ,Defensive rebound by P. Siakam
7:06.0, , ,13-14,+2,G. Dragić makes 2-pt dunk at rim (assist by P. Siakam)
7:00.0,Detroit full timeout, ,13-14, , 
6:50.0,S. Bey misses 2-pt jump shot from 19 ft, ,13-14, , 
6:47.0, , ,13-14, ,Defensive rebound by P. Siakam
6:41.0, , ,13-14, ,S. Barnes misses 2-pt layup from 2 ft (block by I. Stewart)
6:37.0,Defensive rebound by S. Bey, ,13-14, , 
6:32.0,Turnover by I. Stewart (bad pass; steal by G. Trent), ,13-14, , 
6:24.0, , ,13-14, ,P. Siakam misses 2-pt layup from 2 ft
6:21.0, , ,13-14, ,Offensive rebound by P. Siakam
6:16.0, , ,13-17,+3,O. Anunoby makes 3-pt jump shot from 24 ft (assist by S. Barnes)
5:56.0,Turnover by K. Hayes (traveling), ,13-17, , 
5:56.0, , ,13-17, ,D. Banton enters the game for S. Barnes
5:56.0, , ,13-17, ,C. Boucher enters the game for G. Dragić
5:43.0, , ,13-20,+3,G. Trent makes 3-pt jump shot from 27 ft
5:23.0,J. Grant misses 2-pt jump shot from 20 ft, ,13-20, , 
5:20.0,Offensive rebound by J. Grant, ,13-20, , 
5:14.0,K. Hayes misses 3-pt jump shot from 23 ft, ,13-20, , 
5:12.0, , ,13-20, ,Defensive rebound by Team
5:12.0, , ,13-20, ,Personal foul by I. Stewart (drawn by G. Trent)
5:12.0,J. Jackson enters the game for S. Bey, ,13-20, , 
4:51.0, , ,13-22,+2,G. Trent makes 2-pt jump shot from 10 ft
4:39.0,C. Cunningham makes 3-pt jump shot from 27 ft,+3,16-22, , 
4:18.0, , ,16-22, ,C. Boucher misses 3-pt jump shot from 26 ft
4:14.0,Defensive rebound by K. Hayes, ,16-22, , 
4:10.0,Shooting foul by C. Boucher (drawn by I. Stewart), ,16-22, , 
4:10.0,I. Stewart makes free throw 1 of 2,+1,17-22, , 
4:10.0, , ,17-22, ,K. Birch enters the game for P. Siakam
4:10.0,I. Stewart makes free throw 2 of 2,+1,18-22, , 
3:59.0, , ,18-22, ,Personal foul by K. Hayes (drawn by D. Banton)
3:59.0,T. Lyles enters the game for I. Stewart, ,18-22, , 
