time,away_description,away_change,score,home_change,home_description
11:41.0,S. Mykhailiuk misses 3-pt jump shot from 24 ft, ,0-0, , 
11:38.0, , ,0-0, ,Defensive rebound by R. Gobert
11:21.0, , ,0-0, ,B. Bogdanović misses 2-pt layup from 3 ft
11:20.0, , ,0-0, ,Offensive rebound by Team
11:12.0, , ,0-0, ,Turnover by B. Bogdanović (bad pass; steal by A. Drummond)
10:59.0,A. Drummond misses 2-pt hook shot from 7 ft, ,0-0, , 
10:56.0, , ,0-0, ,Defensive rebound by R. Gobert
10:44.0, , ,0-0, ,J. Ingles misses 3-pt jump shot from 25 ft
10:41.0,Defensive rebound by A. Drummond, ,0-0, , 
10:29.0,T. Frazier makes 2-pt jump shot from 11 ft (assist by A. Drummond),+2,2-0, , 
10:14.0, , ,2-0, ,D. Mitchell misses 2-pt jump shot from 18 ft
10:11.0,Defensive rebound by A. Drummond, ,2-0, , 
9:57.0,T. Snell makes 2-pt layup from 4 ft (assist by T. Frazier),+2,4-0, , 
9:45.0, , ,4-0, ,Turnover by J. Ingles (bad pass)
9:25.0,Turnover by T. Frazier (bad pass; steal by R. Gobert), ,4-0, , 
9:22.0, , ,4-0, ,Offensive foul by D. Mitchell (drawn by T. Frazier)
9:22.0, , ,4-0, ,Turnover by D. Mitchell (offensive foul)
9:08.0,A. Drummond misses 2-pt hook shot from 4 ft, ,4-0, , 
9:07.0, , ,4-0, ,Defensive rebound by R. Gobert
9:01.0, , ,4-0, ,Shooting foul by A. Drummond (drawn by J. Ingles)
9:01.0, , ,4-0, ,J. Ingles misses free throw 1 of 2
9:01.0, , ,4-0, ,Offensive rebound by Team
9:01.0, , ,4-1,+1,J. Ingles makes free throw 2 of 2
8:40.0,A. Drummond misses 2-pt layup from 2 ft, ,4-1, , 
8:37.0, , ,4-1, ,Defensive rebound by D. Mitchell
8:34.0, , ,4-1, ,B. Bogdanović misses 3-pt jump shot from 22 ft
8:32.0,Defensive rebound by T. Frazier, ,4-1, , 
8:27.0,T. Frazier makes 2-pt layup from 2 ft,+2,6-1, , 
8:20.0, , ,6-1, ,Utah full timeout
8:07.0, , ,6-1, ,Shooting foul by T. Snell (drawn by B. Bogdanović)
8:07.0, , ,6-2,+1,B. Bogdanović makes free throw 1 of 2
8:07.0, , ,6-3,+1,B. Bogdanović makes free throw 2 of 2
7:54.0, , ,6-3, ,Violation by Team (kicked ball)
7:42.0,T. Frazier misses 2-pt jump shot from 10 ft, ,6-3, , 
7:39.0,Offensive rebound by T. Frazier, ,6-3, , 
7:37.0,T. Snell misses 3-pt jump shot from 24 ft, ,6-3, , 
7:35.0, , ,6-3, ,Defensive rebound by R. Gobert
7:32.0, , ,6-3, ,Shooting foul by S. Mykhailiuk (drawn by D. Mitchell)
7:32.0, , ,6-4,+1,D. Mitchell makes free throw 1 of 2
7:32.0, , ,6-5,+1,D. Mitchell makes free throw 2 of 2
7:11.0,S. Mykhailiuk misses 2-pt layup from 1 ft (block by R. Gobert), ,6-5, , 
7:09.0, , ,6-5, ,Defensive rebound by R. Gobert
6:59.0, , ,6-7,+2,R. Gobert makes 2-pt layup from 3 ft (assist by J. Ingles)
6:47.0,Personal foul by B. Bogdanović (drawn by T. Frazier), ,6-7, , 
6:34.0,B. Brown misses 2-pt jump shot from 18 ft, ,6-7, , 
6:31.0, , ,6-7, ,Defensive rebound by R. Gobert
6:20.0, , ,6-9,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by B. Bogdanović)
6:12.0,Detroit full timeout, ,6-9, , 
6:12.0,D. Rose enters the game for T. Frazier, ,6-9, , 
6:12.0,C. Wood enters the game for T. Snell, ,6-9, , 
6:12.0, , ,6-9, ,E. Mudiay enters the game for D. Mitchell
6:07.0,D. Rose makes 2-pt layup from 2 ft,+2,8-9, , 
6:07.0,Shooting foul by R. Gobert (drawn by D. Rose), ,8-9, , 
6:07.0,D. Rose makes free throw 1 of 1,+1,9-9, , 
5:55.0, , ,9-9, ,Turnover by E. Mudiay (bad pass; steal by A. Drummond)
5:41.0,A. Drummond makes 2-pt hook shot from 2 ft,+2,11-9, , 
5:28.0, , ,11-9, ,Turnover by R. Gobert (bad pass; steal by S. Mykhailiuk)
5:21.0,C. Wood misses 2-pt layup from 3 ft, ,11-9, , 
5:19.0, , ,11-9, ,Defensive rebound by J. Ingles
5:06.0, , ,11-9, ,B. Bogdanović misses 2-pt jump shot from 7 ft
5:05.0, , ,11-9, ,Offensive rebound by R. Gobert
5:05.0, , ,11-9, ,R. Gobert misses 2-pt layup from 1 ft
5:05.0, , ,11-9, ,Offensive rebound by Team
4:56.0, , ,11-9, ,B. Bogdanović misses 2-pt jump shot from 5 ft
4:55.0,Defensive rebound by A. Drummond, ,11-9, , 
4:46.0,D. Rose misses 3-pt jump shot from 25 ft, ,11-9, , 
4:43.0, , ,11-9, ,Defensive rebound by J. Ingles
4:38.0, , ,11-9, ,Personal foul by D. Rose (drawn by B. Bogdanović)
4:38.0,L. Galloway enters the game for B. Brown, ,11-9, , 
4:38.0, , ,11-9, ,J. Clarkson enters the game for J. Ingles
4:38.0, , ,11-9, ,G. Niang enters the game for R. O'Neale
4:29.0, , ,11-11,+2,J. Clarkson makes 2-pt jump shot from 6 ft
4:08.0,D. Rose makes 2-pt jump shot from 12 ft,+2,13-11, , 
3:50.0, , ,13-11, ,Turnover by E. Mudiay (step out of bounds)
3:37.0,S. Mykhailiuk makes 3-pt jump shot from 25 ft (assist by D. Rose),+3,16-11, , 
