time,away_description,away_change,score,home_change,home_description
11:42.0,Turnover by T. Hardaway (bad pass; steal by D. Sabonis), ,0-0, , 
11:30.0, , ,0-2,+2,M. Brogdon makes 2-pt jump shot from 18 ft
11:16.0,J. Brunson misses 2-pt jump shot from 17 ft, ,0-2, , 
11:13.0, , ,0-2, ,Defensive rebound by M. Turner
11:03.0, , ,0-2, ,D. Sabonis misses 2-pt layup from 1 ft
11:01.0,Defensive rebound by D. Finney-Smith, ,0-2, , 
10:55.0,J. Brunson misses 3-pt jump shot from 23 ft, ,0-2, , 
10:52.0, , ,0-2, ,Defensive rebound by M. Brogdon
10:41.0, , ,0-4,+2,D. Sabonis makes 2-pt layup from 1 ft
10:26.0,K. Porziņģis misses 3-pt jump shot from 25 ft, ,0-4, , 
10:22.0,Offensive rebound by D. Finney-Smith, ,0-4, , 
10:18.0,K. Porziņģis makes 2-pt dunk from 2 ft (assist by D. Finney-Smith),+2,2-4, , 
10:03.0, , ,2-4, ,Indiana full timeout
9:52.0, , ,2-4, ,A. Holiday misses 2-pt jump shot from 13 ft
9:48.0, , ,2-4, ,Offensive rebound by A. Holiday
9:37.0, , ,2-7,+3,J. Lamb makes 3-pt jump shot from 26 ft
9:25.0,T. Hardaway makes 2-pt jump shot from 16 ft,+2,4-7, , 
9:04.0, , ,4-9,+2,D. Sabonis makes 2-pt layup from 1 ft (assist by A. Holiday)
8:48.0,K. Porziņģis makes 3-pt jump shot from 29 ft (assist by T. Hardaway),+3,7-9, , 
8:33.0, , ,7-11,+2,M. Turner makes 2-pt jump shot from 9 ft (assist by A. Holiday)
8:19.0,D. Finney-Smith makes 3-pt jump shot from 23 ft,+3,10-11, , 
8:04.0, , ,10-14,+3,A. Holiday makes 3-pt jump shot from 28 ft (assist by D. Sabonis)
7:50.0,Personal foul by A. Holiday (drawn by K. Porziņģis), ,10-14, , 
7:37.0,T. Hardaway makes 2-pt jump shot from 15 ft,+2,12-14, , 
7:19.0, , ,12-14, ,M. Brogdon misses 3-pt jump shot from 27 ft
7:16.0,Defensive rebound by D. Finney-Smith, ,12-14, , 
7:06.0,M. Kleber makes 2-pt layup from 2 ft (assist by T. Hardaway),+2,14-14, , 
6:45.0, , ,14-16,+2,M. Turner makes 2-pt jump shot from 12 ft (assist by M. Brogdon)
6:32.0,M. Kleber misses 3-pt jump shot from 23 ft, ,14-16, , 
6:30.0, , ,14-16, ,Defensive rebound by D. Sabonis
6:21.0, , ,14-16, ,J. Lamb misses 2-pt jump shot from 9 ft
6:18.0,Defensive rebound by J. Brunson, ,14-16, , 
6:07.0,Personal foul by A. Holiday (drawn by J. Brunson), ,14-16, , 
6:07.0,D. Wright enters the game for D. Finney-Smith, ,14-16, , 
6:07.0, , ,14-16, ,V. Oladipo enters the game for A. Holiday
6:04.0,K. Porziņģis makes 3-pt jump shot from 32 ft (assist by M. Kleber),+3,17-16, , 
5:49.0, , ,17-16, ,D. Sabonis misses 2-pt jump shot from 17 ft
5:46.0,Defensive rebound by K. Porziņģis, ,17-16, , 
5:35.0,K. Porziņģis makes 3-pt jump shot from 27 ft (assist by T. Hardaway),+3,20-16, , 
5:10.0, , ,20-18,+2,J. Lamb makes 2-pt layup from 1 ft (assist by M. Turner)
4:51.0,T. Hardaway misses 3-pt jump shot from 23 ft, ,20-18, , 
4:48.0, , ,20-18, ,Defensive rebound by J. Lamb
4:34.0, , ,20-18, ,M. Turner misses 2-pt jump shot from 18 ft
4:33.0,Defensive rebound by Team, ,20-18, , 
4:33.0, , ,20-18, ,Loose ball foul by D. Sabonis (drawn by J. Brunson)
4:33.0, , ,20-18, ,J. Holiday enters the game for D. Sabonis
4:22.0,Personal foul by M. Turner (drawn by T. Hardaway), ,20-18, , 
4:14.0,Turnover by J. Brunson (bad pass; steal by M. Turner), ,20-18, , 
4:10.0, , ,20-20,+2,V. Oladipo makes 2-pt layup at rim (assist by M. Brogdon)
4:09.0,Dallas full timeout, ,20-20, , 
4:09.0,J. Barea enters the game for J. Brunson, ,20-20, , 
3:54.0,Offensive foul by K. Porziņģis (drawn by J. Lamb), ,20-20, , 
3:54.0,Turnover by K. Porziņģis (offensive foul), ,20-20, , 
3:34.0, , ,20-20, ,V. Oladipo misses 3-pt jump shot from 26 ft
3:31.0,Defensive rebound by K. Porziņģis, ,20-20, , 
3:23.0,K. Porziņģis misses 2-pt layup from 2 ft, ,20-20, , 
3:20.0, , ,20-20, ,Defensive rebound by J. Lamb
3:03.0, , ,20-20, ,M. Brogdon misses 3-pt jump shot from 23 ft
3:00.0,Defensive rebound by D. Wright, ,20-20, , 
2:53.0,T. Hardaway makes 2-pt layup from 2 ft,+2,22-20, , 
2:37.0, , ,22-20, ,M. Brogdon misses 2-pt layup at rim
2:35.0,Defensive rebound by M. Kleber, ,22-20, , 
2:28.0,K. Porziņģis misses 3-pt jump shot from 28 ft, ,22-20, , 
2:26.0, , ,22-20, ,Defensive rebound by Team
2:26.0, , ,22-20, ,T. McConnell enters the game for M. Brogdon
2:26.0, , ,22-20, ,D. McDermott enters the game for J. Lamb
2:12.0, , ,22-20, ,D. McDermott misses 3-pt jump shot from 28 ft
2:09.0,Defensive rebound by T. Hardaway, ,22-20, , 
2:03.0,J. Barea misses 2-pt jump shot from 2 ft, ,22-20, , 
2:01.0, , ,22-20, ,Defensive rebound by D. McDermott
1:54.0, , ,22-22,+2,M. Turner makes 2-pt jump shot from 15 ft (assist by T. McConnell)
1:36.0,D. Wright misses 3-pt jump shot from 29 ft, ,22-22, , 
1:34.0, , ,22-22, ,Defensive rebound by Team
1:34.0,R. Broekhoff enters the game for T. Hardaway, ,22-22, , 
1:34.0,W. Cauley-Stein enters the game for M. Kleber, ,22-22, , 
1:34.0,D. Finney-Smith enters the game for K. Porziņģis, ,22-22, , 
1:23.0, , ,22-22, ,V. Oladipo misses 3-pt jump shot from 32 ft
1:20.0,Defensive rebound by D. Finney-Smith, ,22-22, , 
