time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,K. Olynyk misses 3-pt jump shot from 26 ft
11:42.0,Defensive rebound by J. Tatum, ,0-0, , 
11:23.0,M. Smart makes 3-pt jump shot from 26 ft (assist by D. Theis),+3,3-0, , 
11:08.0, , ,3-0, ,T. Herro misses 2-pt jump shot from 12 ft
11:04.0,Defensive rebound by D. Theis, ,3-0, , 
11:00.0,J. Brown misses 3-pt jump shot from 26 ft, ,3-0, , 
10:57.0, , ,3-0, ,Defensive rebound by K. Olynyk
10:41.0, , ,3-3,+3,D. Robinson makes 3-pt jump shot from 26 ft (assist by B. Adebayo)
10:20.0,J. Brown makes 2-pt jump shot from 12 ft,+2,5-3, , 
10:01.0, , ,5-3, ,T. Herro misses 2-pt jump shot from 14 ft
9:53.0,Defensive rebound by J. Brown, ,5-3, , 
9:40.0,J. Tatum makes 2-pt jump shot from 6 ft,+2,7-3, , 
9:24.0, , ,7-5,+2,J. Butler makes 2-pt jump shot from 17 ft
9:02.0,J. Brown misses 2-pt jump shot from 9 ft, ,7-5, , 
9:00.0, , ,7-5, ,Defensive rebound by T. Herro
8:53.0, , ,7-5, ,Shooting foul by J. Tatum (drawn by T. Herro)
8:53.0, , ,7-5, ,T. Herro misses free throw 1 of 2
8:53.0, , ,7-5, ,Offensive rebound by Team
8:53.0, , ,7-6,+1,T. Herro makes free throw 2 of 2
8:34.0,J. Tatum makes 3-pt jump shot from 26 ft (assist by T. Thompson),+3,10-6, , 
8:26.0, , ,10-6, ,Shooting foul by T. Thompson (drawn by B. Adebayo)
8:26.0, , ,10-6, ,B. Adebayo misses free throw 1 of 2
8:26.0, , ,10-6, ,Offensive rebound by Team
8:26.0, , ,10-7,+1,B. Adebayo makes free throw 2 of 2
8:10.0,J. Tatum misses 2-pt jump shot from 9 ft, ,10-7, , 
8:08.0,Offensive rebound by D. Theis, ,10-7, , 
8:02.0,J. Tatum makes 3-pt jump shot from 24 ft (assist by J. Brown),+3,13-7, , 
7:51.0, , ,13-7, ,K. Olynyk misses 3-pt jump shot from 27 ft
7:48.0,Defensive rebound by T. Thompson, ,13-7, , 
7:41.0,D. Theis makes 3-pt jump shot from 24 ft (assist by J. Brown),+3,16-7, , 
7:40.0, , ,16-7, ,Miami full timeout
7:23.0, , ,16-9,+2,J. Butler makes 2-pt layup from 3 ft
7:07.0,J. Brown makes 2-pt jump shot from 17 ft (assist by M. Smart),+2,18-9, , 
6:50.0, , ,18-9, ,Turnover by T. Herro (bad pass; steal by J. Brown)
6:35.0,J. Tatum misses 2-pt jump shot from 13 ft (block by B. Adebayo), ,18-9, , 
6:31.0, , ,18-9, ,Defensive rebound by K. Olynyk
6:24.0, , ,18-9, ,J. Butler misses 3-pt jump shot from 25 ft
6:20.0,Defensive rebound by J. Brown, ,18-9, , 
6:15.0,J. Brown makes 3-pt jump shot from 26 ft,+3,21-9, , 
6:04.0, , ,21-9, ,Shooting foul by D. Theis (drawn by B. Adebayo)
6:04.0, , ,21-10,+1,B. Adebayo makes free throw 1 of 2
6:04.0,P. Pritchard enters the game for J. Tatum, ,21-10, , 
6:04.0, , ,21-10, ,G. Dragić enters the game for D. Robinson
6:04.0, , ,21-11,+1,B. Adebayo makes free throw 2 of 2
5:51.0,M. Smart makes 2-pt jump shot from 14 ft,+2,23-11, , 
5:41.0, , ,23-11, ,B. Adebayo misses 2-pt jump shot from 6 ft
5:41.0, , ,23-11, ,Offensive rebound by Team
5:41.0, , ,23-11, ,P. Achiuwa enters the game for B. Adebayo
5:35.0, , ,23-11, ,Shooting foul by P. Pritchard (drawn by G. Dragić)
5:35.0, , ,23-12,+1,G. Dragić makes free throw 1 of 3
5:35.0, , ,23-13,+1,G. Dragić makes free throw 2 of 3
5:35.0, , ,23-14,+1,G. Dragić makes free throw 3 of 3
5:22.0,Shooting foul by K. Olynyk (drawn by T. Thompson), ,23-14, , 
5:22.0,T. Thompson makes free throw 1 of 2,+1,24-14, , 
5:22.0,T. Thompson misses free throw 2 of 2, ,24-14, , 
5:19.0, , ,24-14, ,Defensive rebound by T. Herro
5:08.0, , ,24-16,+2,J. Butler makes 2-pt hook shot from 6 ft
4:51.0,J. Brown makes 2-pt jump shot from 12 ft (assist by M. Smart),+2,26-16, , 
4:39.0, , ,26-16, ,J. Butler misses 2-pt layup from 4 ft
4:36.0,Defensive rebound by P. Pritchard, ,26-16, , 
4:27.0,D. Theis misses 3-pt jump shot from 24 ft, ,26-16, , 
4:25.0, , ,26-16, ,Defensive rebound by J. Butler
4:22.0, , ,26-19,+3,K. Olynyk makes 3-pt jump shot from 25 ft (assist by J. Butler)
3:55.0,D. Theis makes 2-pt layup from 4 ft (assist by J. Brown),+2,28-19, , 
3:43.0, , ,28-19, ,P. Achiuwa misses 2-pt dunk from 12 ft (block by D. Theis)
3:42.0,Defensive rebound by Team, ,28-19, , 
3:42.0,S. Ojeleye enters the game for T. Thompson, ,28-19, , 
3:42.0, , ,28-19, ,A. Bradley enters the game for J. Butler
3:33.0,D. Theis makes 2-pt jump shot from 5 ft (assist by J. Brown),+2,30-19, , 
3:22.0, , ,30-19, ,T. Herro misses 3-pt jump shot from 25 ft
3:19.0,Defensive rebound by J. Brown, ,30-19, , 
3:13.0,M. Smart misses 3-pt jump shot from 26 ft, ,30-19, , 
3:07.0,Offensive rebound by S. Ojeleye, ,30-19, , 
2:58.0,J. Brown misses 3-pt jump shot from 26 ft, ,30-19, , 
2:55.0, , ,30-19, ,Defensive rebound by K. Olynyk
2:45.0, , ,30-21,+2,G. Dragić makes 2-pt layup from 2 ft (assist by P. Achiuwa)
2:38.0,Boston full timeout, ,30-21, , 
2:38.0,J. Tatum enters the game for J. Brown, ,30-21, , 
2:38.0,R. Williams enters the game for D. Theis, ,30-21, , 
2:38.0, , ,30-21, ,A. Iguodala enters the game for T. Herro
2:38.0, , ,30-21, ,D. Robinson enters the game for K. Olynyk
2:26.0,J. Tatum misses 2-pt jump shot from 11 ft, ,30-21, , 
2:23.0, , ,30-21, ,Defensive rebound by D. Robinson
2:04.0, , ,30-21, ,G. Dragić misses 2-pt jump shot from 7 ft
1:59.0,Defensive rebound by M. Smart, ,30-21, , 
1:57.0,J. Tatum misses 3-pt jump shot from 26 ft, ,30-21, , 
1:55.0,Offensive rebound by S. Ojeleye, ,30-21, , 
1:44.0,P. Pritchard misses 3-pt jump shot from 26 ft, ,30-21, , 
1:41.0, , ,30-21, ,Defensive rebound by P. Achiuwa
1:36.0, , ,30-21, ,Shooting foul by P. Pritchard (drawn by P. Achiuwa)
1:36.0, , ,30-22,+1,P. Achiuwa makes free throw 1 of 2
1:36.0,G. Williams enters the game for M. Smart, ,30-22, , 
1:36.0, , ,30-23,+1,P. Achiuwa makes free throw 2 of 2
1:23.0,Turnover by R. Williams (traveling), ,30-23, , 
1:23.0, , ,30-23, ,B. Adebayo enters the game for P. Achiuwa
1:12.0, , ,30-26,+3,A. Iguodala makes 3-pt jump shot from 24 ft (assist by G. Dragić)
0:53.0,R. Williams makes 2-pt layup from 2 ft (assist by J. Tatum),+2,32-26, , 
0:42.0, , ,32-26, ,Turnover by B. Adebayo (lost ball; steal by G. Williams)
0:27.0,P. Pritchard misses 3-pt jump shot from 26 ft, ,32-26, , 
0:25.0, , ,32-26, ,Defensive rebound by D. Robinson
0:07.0, , ,32-26, ,Turnover by G. Dragić (lost ball; steal by R. Williams)
0:01.0,S. Ojeleye misses 2-pt layup from 11 ft, ,32-26, , 
0:01.0,Offensive rebound by P. Pritchard, ,32-26, , 
0:01.0,P. Pritchard makes 2-pt layup at rim,+2,34-26, , 
11:40.0,J. Tatum makes 2-pt jump shot from 10 ft,+2,36-26, , 
11:23.0, , ,36-28,+2,B. Adebayo makes 2-pt dunk from 2 ft (assist by G. Dragić)
11:05.0,Turnover by G. Williams (bad pass), ,36-28, , 
10:59.0, , ,36-28, ,G. Dragić misses 2-pt layup from 2 ft
10:57.0,Defensive rebound by R. Williams, ,36-28, , 
10:42.0,P. Pritchard makes 2-pt layup from 4 ft,+2,38-28, , 
10:20.0, , ,38-28, ,A. Bradley misses 2-pt jump shot from 7 ft
10:18.0,Defensive rebound by S. Ojeleye, ,38-28, , 
10:11.0,J. Tatum misses 2-pt jump shot from 7 ft, ,38-28, , 
10:08.0, , ,38-28, ,Defensive rebound by D. Robinson
9:57.0, , ,38-28, ,Personal foul by S. Ojeleye (drawn by B. Adebayo)
9:51.0, , ,38-28, ,Personal foul by P. Pritchard (drawn by B. Adebayo)
9:37.0, , ,38-28, ,B. Adebayo misses 2-pt jump shot from 14 ft
9:34.0,Defensive rebound by J. Tatum, ,38-28, , 
9:12.0,S. Ojeleye makes 3-pt jump shot from 23 ft (assist by J. Tatum),+3,41-28, , 
9:03.0, , ,41-28, ,D. Robinson misses 3-pt jump shot from 29 ft
9:00.0,Defensive rebound by P. Pritchard, ,41-28, , 
8:56.0,Personal foul by B. Adebayo (drawn by G. Williams), ,41-28, , 
8:46.0,S. Ojeleye misses 3-pt jump shot from 26 ft, ,41-28, , 
8:43.0,Offensive rebound by S. Ojeleye, ,41-28, , 
8:42.0,S. Ojeleye makes 2-pt layup from 2 ft,+2,43-28, , 
8:42.0, , ,43-28, ,Miami full timeout
8:42.0, , ,43-28, ,J. Butler enters the game for A. Iguodala
8:42.0, , ,43-28, ,K. Olynyk enters the game for D. Robinson
8:34.0, , ,43-28, ,Personal foul by G. Williams (drawn by J. Butler)
8:17.0, , ,43-28, ,B. Adebayo misses 2-pt jump shot from 18 ft (block by R. Williams)
8:17.0, , ,43-28, ,Offensive rebound by Team
8:17.0, , ,43-28, ,Turnover by Team (shot clock)
8:02.0,Personal foul by B. Adebayo (drawn by J. Tatum), ,43-28, , 
8:02.0,J. Brown enters the game for P. Pritchard, ,43-28, , 
7:49.0,S. Ojeleye misses 3-pt jump shot from 27 ft, ,43-28, , 
7:46.0, , ,43-28, ,Defensive rebound by B. Adebayo
7:37.0, , ,43-28, ,G. Dragić misses 3-pt jump shot from 26 ft
7:34.0,Defensive rebound by R. Williams, ,43-28, , 
7:18.0,S. Ojeleye misses 2-pt jump shot from 12 ft, ,43-28, , 
7:18.0,Offensive rebound by Team, ,43-28, , 
7:18.0, , ,43-28, ,Loose ball foul by G. Dragić (drawn by S. Ojeleye)
7:18.0, , ,43-28, ,T. Herro enters the game for G. Dragić
7:10.0,J. Tatum misses 3-pt jump shot from 24 ft, ,43-28, , 
7:07.0, , ,43-28, ,Defensive rebound by B. Adebayo
7:00.0, , ,43-28, ,Personal foul by R. Williams (drawn by B. Adebayo)
6:46.0, , ,43-28, ,K. Olynyk misses 3-pt jump shot from 24 ft
6:43.0,Defensive rebound by J. Brown, ,43-28, , 
6:23.0,J. Brown misses 2-pt jump shot from 21 ft, ,43-28, , 
6:18.0, , ,43-28, ,Defensive rebound by A. Bradley
6:14.0, , ,43-30,+2,B. Adebayo makes 2-pt dunk from 3 ft (assist by A. Bradley)
6:03.0,Boston full timeout, ,43-30, , 
6:03.0,M. Smart enters the game for S. Ojeleye, ,43-30, , 
6:03.0,T. Thompson enters the game for R. Williams, ,43-30, , 
5:45.0,T. Thompson makes 2-pt dunk from 2 ft (assist by G. Williams),+2,45-30, , 
5:34.0, , ,45-30, ,J. Butler misses 2-pt jump shot from 13 ft
5:31.0,Defensive rebound by T. Thompson, ,45-30, , 
5:29.0,Personal foul by K. Olynyk (drawn by M. Smart), ,45-30, , 
5:29.0,S. Ojeleye enters the game for J. Tatum, ,45-30, , 
5:29.0,D. Theis enters the game for G. Williams, ,45-30, , 
5:19.0,J. Brown misses 3-pt jump shot from 26 ft, ,45-30, , 
5:15.0, , ,45-30, ,Defensive rebound by T. Herro
5:06.0, , ,45-30, ,T. Herro misses 3-pt jump shot from 26 ft
5:01.0,Defensive rebound by J. Brown, ,45-30, , 
4:57.0,Personal foul by K. Olynyk (drawn by T. Thompson), ,45-30, , 
4:57.0,T. Thompson makes free throw 1 of 2,+1,46-30, , 
4:57.0, , ,46-30, ,D. Robinson enters the game for K. Olynyk
4:57.0,T. Thompson makes free throw 2 of 2,+1,47-30, , 
4:49.0, , ,47-30, ,Shooting foul by M. Smart (drawn by J. Butler)
4:49.0, , ,47-31,+1,J. Butler makes free throw 1 of 2
4:49.0, , ,47-32,+1,J. Butler makes free throw 2 of 2
4:39.0,Shooting foul by A. Bradley (drawn by M. Smart), ,47-32, , 
4:39.0,M. Smart makes free throw 1 of 2,+1,48-32, , 
4:39.0,M. Smart makes free throw 2 of 2,+1,49-32, , 
4:21.0, , ,49-32, ,J. Butler misses 2-pt jump shot from 12 ft
4:16.0,Defensive rebound by J. Brown, ,49-32, , 
4:07.0,J. Brown misses 2-pt layup from 5 ft (block by J. Butler), ,49-32, , 
4:03.0,Offensive rebound by J. Brown, ,49-32, , 
4:02.0,J. Brown misses 2-pt layup from 3 ft, ,49-32, , 
4:02.0, , ,49-32, ,Defensive rebound by B. Adebayo
3:57.0, , ,49-34,+2,J. Butler makes 2-pt layup from 3 ft
3:41.0,T. Thompson misses 2-pt jump shot from 11 ft, ,49-34, , 
3:38.0, , ,49-34, ,Defensive rebound by J. Butler
3:32.0, , ,49-34, ,Shooting foul by M. Smart (drawn by J. Butler)
3:32.0, , ,49-35,+1,J. Butler makes free throw 1 of 2
3:32.0,J. Tatum enters the game for T. Thompson, ,49-35, , 
3:32.0, , ,49-35, ,P. Achiuwa enters the game for B. Adebayo
3:32.0, , ,49-36,+1,J. Butler makes free throw 2 of 2
3:18.0,M. Smart misses 2-pt jump shot from 13 ft, ,49-36, , 
3:15.0, , ,49-36, ,Defensive rebound by J. Butler
3:08.0, , ,49-39,+3,T. Herro makes 3-pt jump shot from 23 ft (assist by A. Bradley)
2:42.0,Turnover by D. Theis (out of bounds lost ball), ,49-39, , 
2:29.0, , ,49-39, ,D. Robinson misses 3-pt jump shot from 31 ft
2:26.0,Defensive rebound by J. Tatum, ,49-39, , 
2:16.0,J. Tatum misses 3-pt jump shot from 27 ft, ,49-39, , 
2:13.0, , ,49-39, ,Defensive rebound by D. Robinson
2:07.0, , ,49-39, ,Turnover by T. Herro (bad pass; steal by M. Smart)
2:06.0,Personal foul by D. Robinson (drawn by J. Brown), ,49-39, , 
2:06.0,J. Brown makes free throw 1 of 2,+1,50-39, , 
2:06.0,G. Williams enters the game for S. Ojeleye, ,50-39, , 
2:06.0,J. Brown makes free throw 2 of 2,+1,51-39, , 
1:53.0, , ,51-39, ,J. Butler misses 2-pt layup from 4 ft
1:51.0, , ,51-39, ,Offensive rebound by J. Butler
1:50.0, , ,51-39, ,J. Butler misses 2-pt layup from 2 ft
1:42.0,Defensive rebound by G. Williams, ,51-39, , 
1:28.0,D. Theis misses 2-pt jump shot from 7 ft, ,51-39, , 
1:26.0, , ,51-39, ,Defensive rebound by T. Herro
1:14.0, , ,51-41,+2,P. Achiuwa makes 2-pt dunk from 2 ft (assist by A. Bradley)
