time,away_description,away_change,score,home_change,home_description
11:45.0,K. Lowry makes 2-pt layup from 3 ft,+2,2-0, , 
11:35.0, , ,2-0, ,D. House misses 3-pt jump shot from 26 ft
11:31.0,Defensive rebound by S. Johnson, ,2-0, , 
11:14.0,F. VanVleet misses 3-pt jump shot from 28 ft, ,2-0, , 
11:13.0, , ,2-0, ,Defensive rebound by C. Wood
10:55.0, , ,2-0, ,J. Wall misses 3-pt jump shot from 27 ft
10:52.0, , ,2-0, ,Offensive rebound by S. Brown
10:51.0, , ,2-2,+2,S. Brown makes 2-pt layup from 2 ft
10:36.0,N. Powell misses 3-pt jump shot from 26 ft, ,2-2, , 
10:35.0, , ,2-2, ,Defensive rebound by D. House
10:09.0, , ,2-4,+2,J. Tate makes 2-pt layup from 3 ft (assist by D. House)
9:52.0,P. Siakam misses 2-pt jump shot from 18 ft, ,2-4, , 
9:51.0, , ,2-4, ,Defensive rebound by J. Wall
9:46.0, , ,2-4, ,J. Wall misses 2-pt layup from 3 ft (block by K. Lowry)
9:43.0,Defensive rebound by P. Siakam, ,2-4, , 
9:39.0,P. Siakam makes 2-pt layup from 2 ft,+2,4-4, , 
9:27.0, , ,4-4, ,C. Wood misses 3-pt jump shot from 25 ft
9:25.0,Defensive rebound by K. Lowry, ,4-4, , 
9:19.0,P. Siakam makes 2-pt hook shot from 10 ft,+2,6-4, , 
9:04.0, , ,6-6,+2,S. Brown makes 2-pt layup from 2 ft (assist by J. Wall)
8:50.0,N. Powell makes 2-pt layup from 2 ft (assist by K. Lowry),+2,8-6, , 
8:36.0, , ,8-6, ,Personal foul by N. Powell (drawn by J. Tate)
8:30.0, , ,8-6, ,Personal foul by S. Johnson (drawn by C. Wood)
8:24.0, , ,8-6, ,J. Wall misses 2-pt jump shot from 1 ft
8:22.0,Defensive rebound by S. Johnson, ,8-6, , 
8:19.0,Offensive foul by S. Johnson (drawn by J. Tate), ,8-6, , 
8:19.0,Turnover by S. Johnson (offensive foul), ,8-6, , 
7:59.0, , ,8-6, ,C. Wood misses 2-pt jump shot from 10 ft
7:58.0,Defensive rebound by N. Powell, ,8-6, , 
7:52.0,K. Lowry makes 2-pt layup from 2 ft (assist by N. Powell),+2,10-6, , 
7:42.0,Violation by Team (kicked ball), ,10-6, , 
7:34.0, , ,10-9,+3,S. Brown makes 3-pt jump shot from 24 ft (assist by D. House)
7:22.0,N. Powell makes 2-pt dunk from 4 ft (assist by K. Lowry),+2,12-9, , 
7:12.0, , ,12-9, ,Turnover by J. Wall (lost ball; steal by N. Powell)
7:09.0,P. Siakam makes 2-pt dunk from 1 ft,+2,14-9, , 
7:01.0, , ,14-9, ,Personal take foul by F. VanVleet (drawn by J. Wall)
7:00.0, , ,14-9, ,Technical foul by J. Wall
7:00.0,F. VanVleet makes technical free throw,+1,15-9, , 
6:50.0, , ,15-9, ,J. Wall misses 2-pt layup from 1 ft
6:48.0,Defensive rebound by F. VanVleet, ,15-9, , 
6:43.0,P. Siakam misses 3-pt jump shot from 24 ft, ,15-9, , 
6:41.0, , ,15-9, ,Defensive rebound by S. Brown
6:23.0, , ,15-12,+3,S. Brown makes 3-pt jump shot from 26 ft (assist by J. Wall)
6:00.0,F. VanVleet misses 2-pt jump shot from 18 ft, ,15-12, , 
5:59.0, , ,15-12, ,Defensive rebound by S. Brown
5:48.0, , ,15-15,+3,S. Brown makes 3-pt jump shot from 27 ft (assist by J. Tate)
5:40.0,Toronto full timeout, ,15-15, , 
5:40.0,C. Boucher enters the game for S. Johnson, ,15-15, , 
5:40.0,M. Flynn enters the game for K. Lowry, ,15-15, , 
5:24.0,P. Siakam misses 2-pt hook shot from 10 ft, ,15-15, , 
5:22.0,Offensive rebound by Team, ,15-15, , 
5:19.0,Turnover by F. VanVleet (bad pass; steal by J. Wall), ,15-15, , 
5:17.0, , ,15-17,+2,J. Wall makes 2-pt dunk from 1 ft
4:54.0,F. VanVleet makes 2-pt layup from 8 ft (assist by M. Flynn),+2,17-17, , 
4:46.0, , ,17-17, ,Shooting foul by P. Siakam (drawn by D. House)
4:46.0, , ,17-18,+1,D. House makes free throw 1 of 2
4:46.0, , ,17-19,+1,D. House makes free throw 2 of 2
4:36.0,M. Flynn misses 3-pt jump shot from 23 ft, ,17-19, , 
4:35.0, , ,17-19, ,Defensive rebound by J. Tate
4:25.0, , ,17-19, ,J. Wall misses 2-pt jump shot from 18 ft
4:24.0,Defensive rebound by P. Siakam, ,17-19, , 
4:17.0,Shooting foul by C. Wood (drawn by P. Siakam), ,17-19, , 
4:17.0,P. Siakam misses free throw 1 of 2, ,17-19, , 
4:17.0,Offensive rebound by Team, ,17-19, , 
4:17.0,P. Siakam makes free throw 2 of 2,+1,18-19, , 
4:17.0,P. Watson enters the game for N. Powell, ,18-19, , 
4:17.0, , ,18-19, ,K. Martin enters the game for J. Tate
4:02.0, , ,18-19, ,Offensive foul by C. Wood (drawn by F. VanVleet)
4:02.0, , ,18-19, ,Turnover by C. Wood (offensive foul)
4:02.0, , ,18-19, ,D. Augustin enters the game for S. Brown
4:02.0, , ,18-19, ,D. Wilson enters the game for C. Wood
3:50.0,P. Siakam makes 2-pt hook shot from 6 ft,+2,20-19, , 
3:34.0, , ,20-21,+2,J. Wall makes 2-pt jump shot from 14 ft
3:22.0,C. Boucher misses 3-pt jump shot from 26 ft, ,20-21, , 
3:21.0, , ,20-21, ,Defensive rebound by K. Martin
3:10.0, , ,20-21, ,Turnover by J. Wall (lost ball; steal by F. VanVleet)
3:06.0,F. VanVleet makes 2-pt layup from 3 ft,+2,22-21, , 
2:51.0, , ,22-21, ,D. Augustin misses 3-pt jump shot from 26 ft
2:50.0,Defensive rebound by P. Watson, ,22-21, , 
2:43.0,P. Watson makes 3-pt jump shot from 24 ft (assist by P. Siakam),+3,25-21, , 
2:22.0, , ,25-21, ,J. Wall misses 3-pt jump shot from 27 ft
2:22.0,Defensive rebound by C. Boucher, ,25-21, , 
2:14.0,F. VanVleet misses 3-pt jump shot from 26 ft, ,25-21, , 
2:13.0,Offensive rebound by Team, ,25-21, , 
2:13.0, , ,25-21, ,Loose ball foul by K. Martin (drawn by C. Boucher)
2:13.0, , ,25-21, ,Houston full timeout
2:13.0,A. Baynes enters the game for P. Siakam, ,25-21, , 
2:13.0,K. Lowry enters the game for F. VanVleet, ,25-21, , 
2:13.0, , ,25-21, ,B. McLemore enters the game for J. Wall
2:05.0,P. Watson makes 3-pt jump shot from 23 ft (assist by M. Flynn),+3,28-21, , 
1:48.0, , ,28-21, ,D. Wilson misses 2-pt jump shot from 21 ft
1:47.0,Defensive rebound by C. Boucher, ,28-21, , 
1:36.0,M. Flynn misses 2-pt jump shot from 14 ft, ,28-21, , 
1:35.0,Offensive rebound by A. Baynes, ,28-21, , 
1:32.0,K. Lowry misses 3-pt jump shot from 29 ft, ,28-21, , 
1:32.0, , ,28-21, ,Defensive rebound by K. Martin
1:21.0, , ,28-23,+2,D. House makes 2-pt layup from 2 ft
1:21.0, , ,28-23, ,Shooting foul by A. Baynes (drawn by D. House)
1:21.0, , ,28-23, ,D. House misses free throw 1 of 1
1:19.0, , ,28-23, ,Offensive rebound by Team
1:13.0, , ,28-23, ,B. McLemore misses 3-pt jump shot from 26 ft
1:12.0, , ,28-23, ,Offensive rebound by Team
0:58.0, , ,28-25,+2,D. Wilson makes 2-pt jump shot from 12 ft (assist by D. House)
0:35.0,Turnover by M. Flynn (bad pass; steal by B. McLemore), ,28-25, , 
0:28.0, , ,28-25, ,Personal foul by A. Baynes (drawn by D. Wilson)
0:28.0, , ,28-26,+1,D. Wilson makes free throw 1 of 2
0:28.0, , ,28-27,+1,D. Wilson makes free throw 2 of 2
0:05.0,A. Baynes misses 2-pt dunk from 1 ft, ,28-27, , 
0:03.0, , ,28-27, ,Defensive rebound by K. Martin
0:00.0, , ,28-27, ,K. Martin misses 2-pt jump shot from 15 ft
0:00.0, , ,28-27, ,Offensive rebound by Team
11:46.0, , ,28-27, ,Turnover by D. Augustin (bad pass)
11:36.0,Turnover by A. Baynes (bad pass), ,28-27, , 
11:28.0, , ,28-29,+2,B. McLemore makes 2-pt jump shot from 19 ft (assist by D. Augustin)
11:10.0,K. Lowry misses 3-pt jump shot from 29 ft, ,28-29, , 
