time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-2,+2,D. Finney-Smith makes 2-pt hook shot from 3 ft
11:23.0,J. Jackson misses 3-pt jump shot from 26 ft, ,0-2, , 
11:19.0, , ,0-2, ,Defensive rebound by T. Hardaway
11:15.0, , ,0-5,+3,K. Porziņģis makes 3-pt jump shot from 27 ft (assist by D. Finney-Smith)
10:59.0,J. Morant makes 2-pt jump shot from 12 ft (assist by K. Anderson),+2,2-5, , 
10:44.0, , ,2-7,+2,K. Porziņģis makes 2-pt layup from 2 ft (assist by J. Brunson)
10:29.0,D. Brooks makes 2-pt jump shot from 14 ft,+2,4-7, , 
10:20.0, , ,4-7, ,K. Porziņģis misses 3-pt jump shot from 28 ft
10:20.0,Defensive rebound by D. Brooks, ,4-7, , 
10:07.0,D. Brooks misses 2-pt jump shot from 17 ft, ,4-7, , 
10:06.0, , ,4-7, ,Defensive rebound by Team
10:06.0,Loose ball foul by J. Valančiūnas (drawn by K. Porziņģis), ,4-7, , 
9:53.0, , ,4-9,+2,J. Brunson makes 2-pt jump shot from 17 ft (assist by M. Kleber)
9:30.0,Turnover by J. Morant (bad pass; steal by K. Porziņģis), ,4-9, , 
9:26.0, , ,4-9, ,Personal foul by J. Morant (drawn by D. Finney-Smith)
9:14.0, , ,4-9, ,K. Porziņģis misses 3-pt jump shot from 25 ft
9:12.0, , ,4-9, ,Offensive rebound by M. Kleber
9:12.0, , ,4-11,+2,M. Kleber makes 2-pt layup at rim
9:12.0,Memphis full timeout, ,4-11, , 
8:56.0,J. Valančiūnas misses 2-pt jump shot from 10 ft, ,4-11, , 
8:52.0, , ,4-11, ,Defensive rebound by T. Hardaway
8:39.0, , ,4-11, ,D. Finney-Smith misses 3-pt jump shot from 23 ft
8:37.0,Defensive rebound by J. Jackson, ,4-11, , 
8:36.0,Turnover by J. Jackson (bad pass; steal by D. Finney-Smith), ,4-11, , 
8:33.0, , ,4-11, ,D. Finney-Smith misses 2-pt layup from 2 ft (block by J. Jackson)
8:31.0,Defensive rebound by J. Valančiūnas, ,4-11, , 
8:24.0,K. Anderson misses 3-pt jump shot from 23 ft, ,4-11, , 
8:19.0, , ,4-11, ,Defensive rebound by T. Hardaway
8:16.0, , ,4-11, ,Turnover by D. Finney-Smith (lost ball; steal by K. Anderson)
8:06.0,J. Morant makes 2-pt layup at rim,+2,6-11, , 
7:54.0, , ,6-11, ,J. Brunson misses 2-pt layup from 2 ft
7:54.0, , ,6-11, ,Offensive rebound by M. Kleber
7:50.0, , ,6-13,+2,M. Kleber makes 2-pt layup at rim
7:38.0,J. Morant makes 3-pt jump shot from 28 ft (assist by J. Jackson),+3,9-13, , 
7:26.0, , ,9-13, ,M. Kleber misses 3-pt jump shot from 26 ft
7:23.0,Defensive rebound by D. Brooks, ,9-13, , 
7:16.0,Personal foul by M. Kleber (drawn by J. Jackson), ,9-13, , 
7:08.0,J. Jackson makes 3-pt jump shot from 26 ft (assist by D. Brooks),+3,12-13, , 
6:54.0, , ,12-13, ,Shooting foul by J. Morant (drawn by J. Brunson)
6:54.0, , ,12-14,+1,J. Brunson makes free throw 1 of 2
6:54.0, , ,12-15,+1,J. Brunson makes free throw 2 of 2
6:37.0,Turnover by J. Jackson (bad pass; steal by K. Porziņģis), ,12-15, , 
6:28.0, , ,12-17,+2,K. Porziņģis makes 2-pt jump shot from 21 ft
6:07.0,J. Morant makes 2-pt layup from 2 ft,+2,14-17, , 
5:54.0, , ,14-19,+2,K. Porziņģis makes 2-pt jump shot from 21 ft
5:40.0,J. Jackson makes 2-pt dunk from 1 ft (assist by K. Anderson),+2,16-19, , 
5:31.0, , ,16-19, ,Personal foul by D. Brooks (drawn by T. Hardaway)
5:31.0,B. Clarke enters the game for J. Morant, ,16-19, , 
5:31.0,T. Jones enters the game for J. Valančiūnas, ,16-19, , 
5:31.0, , ,16-19, ,R. Broekhoff enters the game for D. Finney-Smith
5:31.0, , ,16-19, ,D. Wright enters the game for M. Kleber
5:21.0, , ,16-21,+2,J. Brunson makes 2-pt jump shot from 8 ft
5:07.0,T. Jones makes 2-pt jump shot from 5 ft (assist by B. Clarke),+2,18-21, , 
4:57.0, , ,18-21, ,K. Porziņģis misses 3-pt jump shot from 26 ft
