time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-2,+2,K. Lowry makes 2-pt jump shot from 14 ft (assist by D. Green)
11:22.0,K. Middleton makes 3-pt jump shot from 26 ft (assist by E. Bledsoe),+3,3-2, , 
10:58.0,Violation by Team (kicked ball), ,3-2, , 
10:45.0, , ,3-4,+2,P. Siakam makes 2-pt hook shot from 4 ft
10:28.0,Turnover by E. Bledsoe (lost ball; steal by D. Green), ,3-4, , 
10:20.0, , ,3-4, ,D. Green misses 3-pt jump shot from 23 ft
10:16.0,Defensive rebound by B. Lopez, ,3-4, , 
10:08.0,E. Bledsoe misses 2-pt hook shot from 3 ft, ,3-4, , 
10:04.0,Offensive rebound by G. Antetokounmpo, ,3-4, , 
10:04.0,G. Antetokounmpo misses 2-pt dunk from 1 ft, ,3-4, , 
10:03.0, , ,3-4, ,Defensive rebound by M. Gasol
9:55.0, , ,3-6,+2,K. Leonard makes 2-pt jump shot from 12 ft
9:39.0,G. Antetokounmpo misses 3-pt jump shot from 23 ft, ,3-6, , 
9:38.0, , ,3-6, ,Defensive rebound by K. Leonard
9:30.0, , ,3-6, ,Turnover by K. Leonard (bad pass)
9:15.0,M. Brogdon makes 3-pt jump shot from 26 ft (assist by G. Antetokounmpo),+3,6-6, , 
8:59.0, , ,6-6, ,K. Leonard misses 2-pt jump shot from 14 ft
8:57.0,Defensive rebound by K. Middleton, ,6-6, , 
8:47.0,K. Middleton makes 3-pt jump shot from 27 ft,+3,9-6, , 
8:29.0, , ,9-6, ,K. Lowry misses 2-pt jump shot from 19 ft
8:27.0,Defensive rebound by G. Antetokounmpo, ,9-6, , 
8:19.0,Turnover by G. Antetokounmpo (bad pass; steal by D. Green), ,9-6, , 
8:12.0, , ,9-6, ,Turnover by K. Leonard (lost ball; steal by G. Antetokounmpo)
8:06.0,Turnover by M. Brogdon (bad pass; steal by K. Leonard), ,9-6, , 
7:53.0, , ,9-6, ,D. Green misses 3-pt jump shot from 24 ft
7:51.0,Defensive rebound by E. Bledsoe, ,9-6, , 
7:44.0,Milwaukee full timeout, ,9-6, , 
7:44.0,G. Hill enters the game for M. Brogdon, ,9-6, , 
7:33.0,B. Lopez misses 2-pt jump shot from 7 ft (block by M. Gasol), ,9-6, , 
7:30.0, , ,9-6, ,Defensive rebound by P. Siakam
7:09.0, , ,9-6, ,Turnover by P. Siakam (bad pass; steal by G. Antetokounmpo)
7:08.0,Shooting foul by M. Gasol (drawn by G. Antetokounmpo), ,9-6, , 
7:08.0,G. Antetokounmpo misses free throw 1 of 2, ,9-6, , 
7:08.0,Offensive rebound by Team, ,9-6, , 
7:08.0,G. Antetokounmpo makes free throw 2 of 2,+1,10-6, , 
6:50.0, , ,10-6, ,K. Leonard misses 3-pt jump shot from 25 ft
6:47.0,Defensive rebound by G. Antetokounmpo, ,10-6, , 
6:42.0,G. Antetokounmpo makes 2-pt dunk at rim (assist by E. Bledsoe),+2,12-6, , 
6:18.0, , ,12-6, ,P. Siakam misses 2-pt hook shot from 3 ft (block by B. Lopez)
6:16.0,Defensive rebound by B. Lopez, ,12-6, , 
6:05.0,Personal foul by P. Siakam (drawn by B. Lopez), ,12-6, , 
6:05.0,E. İlyasova enters the game for G. Antetokounmpo, ,12-6, , 
5:59.0,B. Lopez makes 2-pt dunk from 1 ft (assist by E. Bledsoe),+2,14-6, , 
5:48.0, , ,14-6, ,D. Green misses 3-pt jump shot from 23 ft
5:45.0,Defensive rebound by E. İlyasova, ,14-6, , 
5:29.0,K. Middleton misses 2-pt jump shot from 16 ft, ,14-6, , 
5:27.0,Offensive rebound by E. İlyasova, ,14-6, , 
5:25.0,E. İlyasova misses 2-pt layup from 3 ft (block by P. Siakam), ,14-6, , 
5:25.0, , ,14-6, ,Defensive rebound by K. Leonard
5:14.0, , ,14-9,+3,K. Lowry makes 3-pt jump shot from 27 ft (assist by M. Gasol)
4:53.0,Turnover by K. Middleton (bad pass; steal by K. Leonard), ,14-9, , 
4:52.0, , ,14-9, ,Shooting foul by E. Bledsoe (drawn by K. Leonard)
4:52.0, , ,14-10,+1,K. Leonard makes free throw 1 of 2
