time,away_description,away_change,score,home_change,home_description
6:51.0,J. Clarkson enters the game for R. Hood, ,10-15, , 
6:51.0, , ,10-15, ,G. Green enters the game for D. House
6:51.0,C. Osman makes free throw 2 of 2,+1,11-15, , 
6:37.0, , ,11-15, ,J. Harden misses 2-pt layup from 5 ft
6:33.0, , ,11-15, ,Offensive rebound by C. Capela
6:33.0, , ,11-15, ,Turnover by C. Capela (bad pass; steal by T. Thompson)
6:28.0,C. Osman misses 3-pt jump shot from 23 ft, ,11-15, , 
6:24.0, , ,11-15, ,Defensive rebound by G. Green
6:19.0, , ,11-15, ,Shooting foul by C. Sexton (drawn by J. Harden)
6:19.0, , ,11-16,+1,J. Harden makes free throw 1 of 2
6:19.0, , ,11-16, ,J. Ennis enters the game for A. Rivers
6:19.0, , ,11-17,+1,J. Harden makes free throw 2 of 2
6:04.0,J. Clarkson misses 3-pt jump shot from 27 ft, ,11-17, , 
6:02.0, , ,11-17, ,Defensive rebound by J. Harden
5:55.0, , ,11-19,+2,J. Harden makes 2-pt layup from 4 ft
5:39.0,T. Thompson makes 2-pt hook shot from 5 ft,+2,13-19, , 
5:31.0, , ,13-19, ,Turnover by J. Harden (bad pass; steal by T. Thompson)
5:26.0,A. Burks misses 3-pt jump shot from 23 ft, ,13-19, , 
5:23.0, , ,13-19, ,Defensive rebound by J. Ennis
5:06.0, , ,13-19, ,J. Harden misses 2-pt jump shot from 16 ft
5:04.0,Defensive rebound by C. Sexton, ,13-19, , 
5:00.0,Turnover by C. Sexton (bad pass; steal by J. Harden), ,13-19, , 
4:50.0, , ,13-22,+3,G. Green makes 3-pt jump shot from 28 ft (assist by P. Tucker)
4:27.0,Personal foul by J. Harden (drawn by T. Thompson), ,13-22, , 
4:27.0,M. Dellavedova enters the game for C. Sexton, ,13-22, , 
4:15.0,Turnover by C. Osman (step out of bounds), ,13-22, , 
3:51.0, , ,13-25,+3,J. Harden makes 3-pt jump shot from 27 ft
3:38.0,Turnover by T. Thompson (bad pass), ,13-25, , 
3:23.0, , ,13-28,+3,P. Tucker makes 3-pt jump shot from 24 ft (assist by J. Harden)
3:02.0,J. Clarkson misses 2-pt layup from 5 ft, ,13-28, , 
3:00.0, , ,13-28, ,Defensive rebound by J. Harden
2:51.0, , ,13-28, ,J. Harden misses 3-pt jump shot from 28 ft
2:49.0,Defensive rebound by A. Burks, ,13-28, , 
2:36.0,M. Dellavedova makes 3-pt jump shot from 25 ft (assist by A. Burks),+3,16-28, , 
2:20.0, , ,16-28, ,J. Harden misses 2-pt layup from 6 ft (block by A. Burks)
2:20.0, , ,16-28, ,Offensive rebound by Team
2:20.0, , ,16-28, ,Houston full timeout
2:20.0,C. Payne enters the game for A. Burks, ,16-28, , 
2:20.0,A. Žižić enters the game for T. Thompson, ,16-28, , 
2:20.0, , ,16-28, ,N. Hilário enters the game for C. Capela
2:20.0, , ,16-28, ,B. Knight enters the game for J. Harden
2:20.0, , ,16-28, ,A. Rivers enters the game for P. Tucker
2:12.0, , ,16-28, ,B. Knight misses 2-pt jump shot from 14 ft
2:10.0,Defensive rebound by C. Payne, ,16-28, , 
2:02.0,J. Clarkson misses 3-pt jump shot from 23 ft (block by G. Green), ,16-28, , 
1:59.0, , ,16-28, ,Defensive rebound by N. Hilário
1:55.0, , ,16-28, ,Personal foul by J. Clarkson (drawn by G. Green)
1:48.0, , ,16-30,+2,N. Hilário makes 2-pt jump shot from 18 ft (assist by A. Rivers)
1:35.0,M. Dellavedova makes 2-pt layup from 2 ft (assist by C. Payne),+2,18-30, , 
1:26.0, , ,18-33,+3,A. Rivers makes 3-pt jump shot from 27 ft (assist by B. Knight)
1:09.0,J. Clarkson makes 2-pt jump shot from 20 ft (assist by C. Payne),+2,20-33, , 
0:54.0, , ,20-35,+2,N. Hilário makes 2-pt hook shot from 8 ft
0:47.0,Turnover by M. Dellavedova (lost ball; steal by J. Ennis), ,20-35, , 
0:44.0, , ,20-35, ,Shooting foul by C. Payne (drawn by B. Knight)
0:44.0, , ,20-36,+1,B. Knight makes free throw 1 of 2
0:44.0,J. Jones enters the game for C. Osman, ,20-36, , 
0:44.0, , ,20-37,+1,B. Knight makes free throw 2 of 2
0:35.0,J. Clarkson makes 2-pt jump shot from 8 ft,+2,22-37, , 
0:32.0, , ,22-37, ,Personal foul by C. Payne (drawn by B. Knight)
0:32.0, , ,22-38,+1,B. Knight makes free throw 1 of 2
0:32.0, , ,22-39,+1,B. Knight makes free throw 2 of 2
0:07.0,J. Clarkson misses 2-pt jump shot from 12 ft, ,22-39, , 
0:04.0, , ,22-39, ,Defensive rebound by B. Knight
0:00.0, , ,22-42,+3,G. Green makes 3-pt jump shot from 26 ft (assist by B. Knight)
11:42.0,A. Žižić misses 2-pt hook shot from 7 ft, ,22-42, , 
11:40.0, , ,22-42, ,Defensive rebound by B. Knight
11:26.0, , ,22-42, ,Turnover by A. Rivers (bad pass; steal by A. Žižić)
11:16.0,J. Clarkson makes 3-pt jump shot from 27 ft (assist by C. Payne),+3,25-42, , 
10:57.0, , ,25-44,+2,B. Knight makes 2-pt jump shot from 22 ft
10:43.0,C. Payne misses 2-pt layup from 6 ft, ,25-44, , 
10:41.0, , ,25-44, ,Defensive rebound by N. Hilário
10:37.0, , ,25-44, ,J. Ennis misses 3-pt jump shot from 27 ft
10:35.0,Defensive rebound by C. Payne, ,25-44, , 
10:21.0,C. Payne misses 3-pt jump shot from 26 ft, ,25-44, , 
10:18.0,Offensive rebound by Team, ,25-44, , 
10:18.0, , ,25-44, ,G. Clark enters the game for J. Ennis
10:18.0, , ,25-44, ,D. House enters the game for G. Green
10:11.0,Shooting foul by N. Hilário (drawn by A. Žižić), ,25-44, , 
10:11.0,A. Žižić makes free throw 1 of 2,+1,26-44, , 
10:11.0,A. Žižić makes free throw 2 of 2,+1,27-44, , 
10:01.0, , ,27-44, ,A. Rivers misses 3-pt jump shot from 26 ft
9:59.0, , ,27-44, ,Offensive rebound by G. Clark
9:49.0, , ,27-44, ,D. House misses 3-pt jump shot from 27 ft
9:46.0,Defensive rebound by C. Payne, ,27-44, , 
9:42.0,C. Payne misses 3-pt jump shot from 27 ft, ,27-44, , 
9:39.0, , ,27-44, ,Defensive rebound by D. House
9:34.0, , ,27-44, ,B. Knight misses 3-pt jump shot from 28 ft
9:31.0,Defensive rebound by A. Žižić, ,27-44, , 
9:23.0,Shooting foul by A. Rivers (drawn by M. Dellavedova), ,27-44, , 
9:23.0,M. Dellavedova misses free throw 1 of 2, ,27-44, , 
9:23.0,Offensive rebound by Team, ,27-44, , 
9:23.0,M. Dellavedova makes free throw 2 of 2,+1,28-44, , 
9:12.0, , ,28-46,+2,G. Clark makes 2-pt dunk from 1 ft (assist by D. House)
9:00.0,A. Žižić makes 2-pt layup from 3 ft (assist by M. Dellavedova),+2,30-46, , 
8:45.0, , ,30-46, ,Turnover by B. Knight (lost ball; steal by A. Žižić)
8:36.0,M. Dellavedova misses 3-pt jump shot from 25 ft, ,30-46, , 
8:34.0, , ,30-46, ,Defensive rebound by B. Knight
8:21.0, , ,30-46, ,B. Knight misses 3-pt jump shot from 23 ft
8:19.0,Defensive rebound by J. Clarkson, ,30-46, , 
8:11.0,J. Clarkson misses 2-pt jump shot from 11 ft, ,30-46, , 
8:08.0, , ,30-46, ,Defensive rebound by B. Knight
7:54.0,C. Sexton enters the game for M. Dellavedova, ,30-46, , 
7:54.0, , ,30-46, ,C. Capela enters the game for N. Hilário
7:54.0, , ,30-46, ,J. Harden enters the game for B. Knight
7:49.0, , ,30-49,+3,J. Harden makes 3-pt jump shot from 24 ft
7:29.0,Turnover by C. Payne (bad pass; steal by D. House), ,30-49, , 
7:20.0, , ,30-52,+3,G. Clark makes 3-pt jump shot from 28 ft (assist by A. Rivers)
7:20.0,Cleveland full timeout, ,30-52, , 
7:20.0,A. Burks enters the game for J. Clarkson, ,30-52, , 
7:20.0,R. Hood enters the game for C. Payne, ,30-52, , 
7:20.0,T. Thompson enters the game for A. Žižić, ,30-52, , 
7:04.0,J. Jones makes 3-pt jump shot from 27 ft (assist by C. Sexton),+3,33-52, , 
6:47.0, , ,33-55,+3,J. Harden makes 3-pt jump shot from 27 ft
6:33.0,C. Sexton misses 2-pt layup from 6 ft (block by D. House), ,33-55, , 
6:33.0,Offensive rebound by Team, ,33-55, , 
6:33.0, , ,33-55, ,G. Green enters the game for A. Rivers
6:25.0,T. Thompson misses 2-pt hook shot from 8 ft, ,33-55, , 
6:23.0, , ,33-55, ,Defensive rebound by J. Harden
6:16.0, , ,33-55, ,D. House misses 2-pt layup from 6 ft (block by A. Burks)
6:13.0,Defensive rebound by T. Thompson, ,33-55, , 
6:08.0,R. Hood misses 2-pt layup from 2 ft, ,33-55, , 
6:05.0, , ,33-55, ,Defensive rebound by Team
6:05.0,C. Osman enters the game for J. Jones, ,33-55, , 
5:55.0, , ,33-55, ,J. Harden misses 3-pt jump shot from 31 ft
5:53.0,Defensive rebound by A. Burks, ,33-55, , 
5:47.0,Shooting foul by G. Clark (drawn by A. Burks), ,33-55, , 
5:47.0,A. Burks makes free throw 1 of 2,+1,34-55, , 
5:47.0,A. Burks makes free throw 2 of 2,+1,35-55, , 
5:34.0, , ,35-57,+2,C. Capela makes 2-pt layup from 3 ft (assist by J. Harden)
5:19.0,A. Burks misses 2-pt layup from 4 ft (block by C. Capela), ,35-57, , 
5:17.0, , ,35-57, ,Defensive rebound by J. Harden
5:10.0, , ,35-60,+3,G. Clark makes 3-pt jump shot from 27 ft (assist by J. Harden)
4:56.0,C. Sexton misses 2-pt jump shot from 19 ft, ,35-60, , 
4:54.0, , ,35-60, ,Defensive rebound by G. Clark
4:44.0, , ,35-62,+2,G. Green makes 2-pt dunk from 1 ft (assist by C. Capela)
4:26.0,A. Burks makes 2-pt jump shot from 5 ft (assist by C. Sexton),+2,37-62, , 
4:19.0, , ,37-62, ,Shooting foul by C. Osman (drawn by J. Harden)
4:19.0, , ,37-63,+1,J. Harden makes free throw 1 of 2
4:19.0, , ,37-63, ,P. Tucker enters the game for D. House
4:19.0, , ,37-64,+1,J. Harden makes free throw 2 of 2
3:59.0,R. Hood misses 2-pt jump shot from 17 ft, ,37-64, , 
3:57.0,Offensive rebound by T. Thompson, ,37-64, , 
3:56.0,T. Thompson makes 2-pt dunk at rim,+2,39-64, , 
3:40.0, , ,39-67,+3,J. Harden makes 3-pt jump shot from 27 ft
3:25.0,A. Burks makes 2-pt layup from 4 ft (assist by T. Thompson),+2,41-67, , 
3:15.0, , ,41-67, ,Turnover by J. Harden (lost ball; steal by A. Burks)
3:11.0,C. Sexton makes 2-pt layup from 2 ft (assist by R. Hood),+2,43-67, , 
2:53.0, , ,43-67, ,G. Green misses 3-pt jump shot from 27 ft
2:50.0,Defensive rebound by A. Burks, ,43-67, , 
2:48.0,C. Osman makes 2-pt layup from 4 ft (assist by A. Burks),+2,45-67, , 
2:48.0, , ,45-67, ,Houston full timeout
2:48.0, , ,45-67, ,A. Rivers enters the game for G. Clark
2:35.0, , ,45-70,+3,P. Tucker makes 3-pt jump shot from 23 ft (assist by J. Harden)
2:16.0,Shooting foul by J. Harden (drawn by C. Sexton), ,45-70, , 
2:16.0,C. Sexton makes free throw 1 of 2,+1,46-70, , 
2:16.0,C. Sexton makes free throw 2 of 2,+1,47-70, , 
1:52.0, , ,47-70, ,J. Harden misses 3-pt jump shot from 28 ft
1:50.0,Defensive rebound by C. Osman, ,47-70, , 
1:44.0,Turnover by C. Osman (bad pass; steal by J. Harden), ,47-70, , 
1:39.0, , ,47-72,+2,C. Capela makes 2-pt layup from 3 ft (assist by J. Harden)
1:39.0, , ,47-72, ,Shooting foul by A. Burks (drawn by C. Capela)
1:39.0, , ,47-72, ,C. Capela misses free throw 1 of 1
1:39.0,Defensive rebound by T. Thompson, ,47-72, , 
1:24.0,T. Thompson misses 2-pt layup from 6 ft (block by J. Harden), ,47-72, , 
1:22.0, , ,47-72, ,Defensive rebound by J. Harden
1:12.0, , ,47-75,+3,A. Rivers makes 3-pt jump shot from 24 ft (assist by J. Harden)
0:54.0,R. Hood misses 3-pt jump shot from 23 ft, ,47-75, , 
0:52.0, , ,47-75, ,Defensive rebound by J. Harden
0:49.0, , ,47-75, ,Shooting foul by C. Osman (drawn by C. Capela)
0:49.0, , ,47-76,+1,C. Capela makes free throw 1 of 2
0:49.0, , ,47-77,+1,C. Capela makes free throw 2 of 2
0:43.0,C. Sexton makes 2-pt layup from 5 ft,+2,49-77, , 
0:25.0, , ,49-77, ,J. Harden misses 3-pt jump shot from 29 ft
0:23.0,Defensive rebound by R. Hood, ,49-77, , 
0:04.0,R. Hood misses 2-pt jump shot from 13 ft, ,49-77, , 
0:01.0, , ,49-77, ,Defensive rebound by C. Capela
11:43.0,A. Burks misses 3-pt jump shot from 24 ft, ,49-77, , 
11:41.0, , ,49-77, ,Defensive rebound by A. Rivers
11:35.0, , ,49-79,+2,J. Harden makes 2-pt layup from 5 ft
11:35.0, , ,49-79, ,Shooting foul by C. Osman (drawn by J. Harden)
11:35.0, , ,49-80,+1,J. Harden makes free throw 1 of 1
11:23.0,R. Hood makes 2-pt jump shot from 5 ft,+2,51-80, , 
11:04.0, , ,51-82,+2,P. Tucker makes 2-pt jump shot from 9 ft (assist by D. House)
10:42.0,R. Hood makes 2-pt jump shot from 11 ft,+2,53-82, , 
10:25.0, , ,53-84,+2,J. Harden makes 2-pt jump shot from 14 ft
10:11.0,Turnover by R. Hood (offensive foul), ,53-84, , 
10:11.0,Offensive foul by R. Hood (drawn by A. Rivers), ,53-84, , 
10:00.0, , ,53-86,+2,A. Rivers makes 2-pt layup from 5 ft
9:52.0,Offensive foul by C. Sexton (drawn by A. Rivers), ,53-86, , 
9:52.0,Turnover by C. Sexton (offensive foul), ,53-86, , 
9:37.0, , ,53-86, ,J. Harden misses 3-pt jump shot from 23 ft
9:36.0,Defensive rebound by Team, ,53-86, , 
9:24.0,R. Hood misses 3-pt jump shot from 28 ft, ,53-86, , 
9:21.0, , ,53-86, ,Defensive rebound by A. Rivers
9:16.0, , ,53-86, ,Shooting foul by R. Hood (drawn by C. Capela)
9:16.0, , ,53-87,+1,C. Capela makes free throw 1 of 2
9:16.0, , ,53-88,+1,C. Capela makes free throw 2 of 2
9:02.0,C. Sexton makes 2-pt jump shot from 14 ft,+2,55-88, , 
9:02.0,Shooting foul by A. Rivers (drawn by C. Sexton), ,55-88, , 
9:02.0,C. Sexton makes free throw 1 of 1,+1,56-88, , 
8:41.0, , ,56-88, ,Turnover by J. Harden (bad pass; steal by C. Sexton)
8:37.0,C. Osman makes 2-pt layup from 3 ft (assist by C. Sexton),+2,58-88, , 
8:16.0, , ,58-88, ,A. Rivers misses 3-pt jump shot from 26 ft
8:12.0,Defensive rebound by A. Burks, ,58-88, , 
8:06.0,T. Thompson misses 2-pt hook shot from 6 ft, ,58-88, , 
8:04.0,Offensive rebound by T. Thompson, ,58-88, , 
8:03.0,T. Thompson misses 2-pt jump shot from 12 ft (block by D. House), ,58-88, , 
8:03.0, , ,58-88, ,Defensive rebound by Team
8:03.0,Loose ball foul by T. Thompson (drawn by P. Tucker), ,58-88, , 
7:41.0, , ,58-91,+3,J. Harden makes 3-pt jump shot from 27 ft
7:26.0,C. Osman makes 2-pt layup from 4 ft (assist by T. Thompson),+2,60-91, , 
7:26.0,Shooting foul by P. Tucker (drawn by C. Osman), ,60-91, , 
7:26.0,C. Osman makes free throw 1 of 1,+1,61-91, , 
7:11.0, , ,61-91, ,P. Tucker misses 3-pt jump shot from 23 ft
7:09.0,Defensive rebound by R. Hood, ,61-91, , 
7:03.0,Shooting foul by A. Rivers (drawn by R. Hood), ,61-91, , 
7:03.0,R. Hood makes free throw 1 of 2,+1,62-91, , 
7:03.0, , ,62-91, ,G. Green enters the game for A. Rivers
7:03.0,R. Hood makes free throw 2 of 2,+1,63-91, , 
6:39.0, , ,63-91, ,D. House misses 3-pt jump shot from 26 ft
6:35.0,Defensive rebound by T. Thompson, ,63-91, , 
6:27.0,Turnover by C. Sexton (bad pass), ,63-91, , 
6:27.0, , ,63-91, ,Houston full timeout
6:27.0,J. Clarkson enters the game for R. Hood, ,63-91, , 
6:14.0, , ,63-91, ,Shooting foul by T. Thompson (drawn by J. Harden)
6:14.0, , ,63-92,+1,J. Harden makes free throw 1 of 2
6:14.0, , ,63-93,+1,J. Harden makes free throw 2 of 2
5:58.0,C. Sexton makes 3-pt jump shot from 27 ft (assist by A. Burks),+3,66-93, , 
5:47.0, , ,66-93, ,Def 3 sec tech foul by Team
5:47.0, , ,66-94,+1,J. Harden makes technical free throw
5:42.0, , ,66-94, ,J. Harden misses 3-pt jump shot from 26 ft
5:39.0,Defensive rebound by C. Osman, ,66-94, , 
5:37.0,A. Burks makes 2-pt layup from 3 ft (assist by C. Osman),+2,68-94, , 
5:27.0, , ,68-94, ,Turnover by G. Green (lost ball; steal by C. Osman)
5:18.0,C. Sexton misses 2-pt jump shot from 19 ft, ,68-94, , 
5:16.0, , ,68-94, ,Defensive rebound by J. Harden
5:08.0, , ,68-94, ,Shooting foul by A. Burks (drawn by J. Harden)
5:08.0, , ,68-95,+1,J. Harden makes free throw 1 of 3
5:08.0, , ,68-96,+1,J. Harden makes free throw 2 of 3
5:08.0,M. Dellavedova enters the game for C. Sexton, ,68-96, , 
5:08.0, , ,68-96, ,J. Ennis enters the game for D. House
5:08.0, , ,68-97,+1,J. Harden makes free throw 3 of 3
4:55.0,Turnover by M. Dellavedova (bad pass; steal by C. Capela), ,68-97, , 
4:45.0, , ,68-99,+2,J. Harden makes 2-pt layup from 2 ft
4:44.0,Cleveland full timeout, ,68-99, , 
4:44.0,A. Žižić enters the game for T. Thompson, ,68-99, , 
4:25.0,J. Clarkson makes 2-pt jump shot from 18 ft,+2,70-99, , 
4:09.0, , ,70-99, ,G. Green misses 2-pt jump shot from 10 ft
4:07.0,Defensive rebound by A. Burks, ,70-99, , 
3:59.0,C. Osman misses 3-pt jump shot from 26 ft, ,70-99, , 
3:55.0, , ,70-99, ,Defensive rebound by J. Ennis
3:43.0, , ,70-99, ,C. Capela misses 2-pt hook shot from 3 ft
3:42.0,Defensive rebound by M. Dellavedova, ,70-99, , 
3:32.0,A. Žižić makes 2-pt jump shot from 11 ft (assist by M. Dellavedova),+2,72-99, , 
3:11.0, , ,72-99, ,G. Green misses 3-pt jump shot from 23 ft
3:09.0,Defensive rebound by A. Žižić, ,72-99, , 
3:02.0,A. Burks makes 2-pt layup from 4 ft,+2,74-99, , 
2:42.0, , ,74-101,+2,C. Capela makes 2-pt layup from 4 ft (assist by J. Ennis)
2:42.0, , ,74-101, ,Shooting foul by A. Burks (drawn by C. Capela)
2:42.0, , ,74-102,+1,C. Capela makes free throw 1 of 1
2:25.0,J. Clarkson misses 2-pt jump shot from 8 ft (block by J. Ennis), ,74-102, , 
2:23.0, , ,74-102, ,Defensive rebound by P. Tucker
2:17.0, , ,74-104,+2,C. Capela makes 2-pt layup from 2 ft (assist by J. Harden)
2:02.0,C. Osman makes 2-pt layup from 3 ft (assist by A. Burks),+2,76-104, , 
1:56.0, , ,76-106,+2,C. Capela makes 2-pt layup from 3 ft (assist by J. Harden)
1:44.0,Turnover by M. Dellavedova (bad pass; steal by J. Ennis), ,76-106, , 
1:41.0, , ,76-106, ,Shooting foul by A. Burks (drawn by J. Ennis)
1:41.0, , ,76-107,+1,J. Ennis makes free throw 1 of 2
1:41.0,J. Jones enters the game for A. Burks, ,76-107, , 
1:41.0,C. Payne enters the game for C. Osman, ,76-107, , 
1:41.0, , ,76-108,+1,J. Ennis makes free throw 2 of 2
1:25.0,J. Jones misses 3-pt jump shot from 23 ft, ,76-108, , 
1:22.0, , ,76-108, ,Defensive rebound by J. Harden
1:11.0, , ,76-111,+3,J. Harden makes 3-pt jump shot from 27 ft
0:51.0,J. Jones makes 3-pt jump shot from 26 ft (assist by J. Clarkson),+3,79-111, , 
0:40.0, , ,79-113,+2,C. Capela makes 2-pt layup from 2 ft (assist by J. Harden)
0:40.0, , ,79-113, ,Shooting foul by C. Payne (drawn by C. Capela)
0:40.0, , ,79-113, ,C. Capela misses free throw 1 of 1
0:40.0,Defensive rebound by A. Žižić, ,79-113, , 
0:28.0,C. Payne makes 2-pt layup from 4 ft,+2,81-113, , 
0:08.0, , ,81-113, ,J. Harden misses 3-pt jump shot from 27 ft
0:06.0, , ,81-113, ,Offensive rebound by J. Ennis
0:04.0, , ,81-113, ,P. Tucker misses 3-pt jump shot from 23 ft
0:01.0,Defensive rebound by J. Clarkson, ,81-113, , 
11:49.0, , ,81-115,+2,A. Rivers makes 2-pt layup from 3 ft (assist by M. Chriss)
11:36.0,Personal foul by B. Knight (drawn by A. Žižić), ,81-115, , 
11:24.0,M. Dellavedova misses 2-pt jump shot from 10 ft, ,81-115, , 
11:21.0, , ,81-115, ,Defensive rebound by D. House
11:16.0, , ,81-117,+2,B. Knight makes 2-pt layup from 4 ft
11:01.0,Turnover by C. Payne (lost ball; steal by M. Chriss), ,81-117, , 
10:58.0, , ,81-117, ,Personal foul by M. Dellavedova (drawn by B. Knight)
10:50.0, , ,81-117, ,B. Knight misses 3-pt jump shot from 28 ft
10:47.0,Defensive rebound by J. Jones, ,81-117, , 
10:44.0,J. Jones misses 2-pt layup from 3 ft, ,81-117, , 
10:44.0, , ,81-117, ,Defensive rebound by Team
10:44.0,Loose ball foul by J. Jones (drawn by M. Chriss), ,81-117, , 
10:22.0, , ,81-119,+2,M. Chriss makes 2-pt dunk from 1 ft (assist by A. Rivers)
10:12.0,J. Clarkson misses 3-pt jump shot from 28 ft, ,81-119, , 
10:10.0, , ,81-119, ,Defensive rebound by D. House
10:04.0, , ,81-119, ,A. Rivers misses 3-pt jump shot from 25 ft
10:01.0,Defensive rebound by Team, ,81-119, , 
9:47.0,A. Žižić misses 2-pt hook shot from 7 ft, ,81-119, , 
9:45.0, , ,81-119, ,Defensive rebound by G. Clark
9:34.0, , ,81-119, ,Shooting foul by J. Jones (drawn by B. Knight)
9:34.0, , ,81-120,+1,B. Knight makes free throw 1 of 2
9:34.0, , ,81-121,+1,B. Knight makes free throw 2 of 2
9:18.0,J. Clarkson makes 3-pt jump shot from 27 ft (assist by M. Dellavedova),+3,84-121, , 
9:01.0, , ,84-121, ,M. Chriss misses 2-pt dunk from 3 ft
9:01.0, , ,84-121, ,Offensive rebound by Team
9:01.0, , ,84-121, ,Turnover by M. Chriss (off goaltending)
9:01.0, , ,84-121, ,G. Green enters the game for A. Rivers
8:46.0,J. Clarkson misses 3-pt jump shot from 27 ft, ,84-121, , 
8:42.0, , ,84-121, ,Defensive rebound by M. Chriss
8:32.0, , ,84-124,+3,D. House makes 3-pt jump shot from 24 ft (assist by B. Knight)
8:20.0,M. Dellavedova misses 3-pt jump shot from 27 ft, ,84-124, , 
8:20.0, , ,84-124, ,Defensive rebound by G. Green
8:12.0, , ,84-124, ,G. Green misses 3-pt jump shot from 26 ft
8:08.0,Defensive rebound by A. Žižić, ,84-124, , 
8:04.0,C. Payne misses 3-pt jump shot from 26 ft, ,84-124, , 
8:02.0, , ,84-124, ,Defensive rebound by M. Chriss
7:54.0, , ,84-124, ,B. Knight misses 3-pt jump shot from 26 ft
7:52.0,Defensive rebound by C. Payne, ,84-124, , 
7:44.0,Turnover by C. Payne (bad pass; steal by G. Green), ,84-124, , 
7:40.0, , ,84-124, ,Turnover by D. House (lost ball; steal by J. Clarkson)
7:33.0,C. Payne makes 3-pt jump shot from 23 ft (assist by J. Jones),+3,87-124, , 
7:19.0, , ,87-124, ,M. Chriss misses 3-pt jump shot from 26 ft
7:16.0,Defensive rebound by J. Jones, ,87-124, , 
7:06.0,Shooting foul by M. Chriss (drawn by J. Jones), ,87-124, , 
7:06.0,J. Jones misses free throw 1 of 2, ,87-124, , 
7:06.0,Offensive rebound by Team, ,87-124, , 
7:06.0,J. Jones makes free throw 2 of 2,+1,88-124, , 
6:54.0, , ,88-124, ,Shooting foul by A. Žižić (drawn by D. House)
6:54.0, , ,88-124, ,Houston full timeout
6:54.0, , ,88-124, ,J. Ennis enters the game for G. Green
6:54.0, , ,88-125,+1,D. House makes free throw 1 of 2
6:54.0, , ,88-126,+1,D. House makes free throw 2 of 2
6:41.0,J. Clarkson misses 3-pt jump shot from 25 ft, ,88-126, , 
6:38.0, , ,88-126, ,Defensive rebound by M. Chriss
6:29.0, , ,88-126, ,G. Clark misses 3-pt jump shot from 24 ft
6:25.0, , ,88-126, ,Offensive rebound by J. Ennis
6:23.0, , ,88-126, ,J. Ennis misses 3-pt jump shot from 23 ft (block by C. Payne)
6:20.0, , ,88-126, ,Offensive rebound by M. Chriss
6:18.0, , ,88-128,+2,J. Ennis makes 2-pt layup from 4 ft (assist by M. Chriss)
6:18.0, , ,88-128, ,Shooting foul by J. Clarkson (drawn by J. Ennis)
6:18.0, , ,88-128, ,J. Ennis misses free throw 1 of 1
6:18.0,Defensive rebound by J. Clarkson, ,88-128, , 
5:54.0,J. Clarkson misses 3-pt jump shot from 27 ft, ,88-128, , 
