time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,P. George misses 3-pt jump shot from 26 ft
11:42.0,Defensive rebound by K. Knox, ,0-0, , 
11:41.0,Turnover by K. Knox (out of bounds lost ball), ,0-0, , 
11:31.0, , ,0-2,+2,S. Adams makes 2-pt dunk at rim (assist by D. Schröder)
11:19.0,Personal foul by P. George (drawn by T. Hardaway), ,0-2, , 
11:11.0,Turnover by T. Hardaway (lost ball; steal by D. Schröder), ,0-2, , 
11:07.0, , ,0-4,+2,T. Ferguson makes 2-pt layup from 2 ft (assist by D. Schröder)
10:53.0,M. Robinson makes 2-pt hook shot from 7 ft (assist by E. Mudiay),+2,2-4, , 
10:41.0, , ,2-6,+2,D. Schröder makes 2-pt jump shot from 15 ft
10:27.0,E. Mudiay makes 2-pt jump shot from 13 ft (assist by M. Robinson),+2,4-6, , 
10:13.0, , ,4-8,+2,S. Adams makes 2-pt dunk from 1 ft (assist by P. George)
10:01.0,K. Knox makes 2-pt jump shot from 3 ft,+2,6-8, , 
9:39.0, , ,6-11,+3,J. Grant makes 3-pt jump shot from 25 ft (assist by T. Ferguson)
9:28.0,M. Robinson misses 2-pt layup from 2 ft, ,6-11, , 
9:26.0, , ,6-11, ,Defensive rebound by J. Grant
9:16.0, , ,6-11, ,S. Adams misses 2-pt hook shot from 2 ft
9:12.0,Defensive rebound by T. Hardaway, ,6-11, , 
9:06.0,T. Hardaway misses 2-pt layup from 2 ft (block by P. George), ,6-11, , 
9:05.0, , ,6-11, ,Defensive rebound by S. Adams
9:02.0, , ,6-11, ,D. Schröder misses 2-pt jump shot from 1 ft (block by M. Robinson)
9:01.0, , ,6-11, ,Offensive rebound by P. George
9:01.0, , ,6-11, ,Shooting foul by K. Knox (drawn by P. George)
9:01.0, , ,6-12,+1,P. George makes free throw 1 of 2
9:01.0, , ,6-13,+1,P. George makes free throw 2 of 2
8:50.0,T. Hardaway misses 3-pt jump shot from 26 ft, ,6-13, , 
8:47.0, , ,6-13, ,Defensive rebound by T. Ferguson
8:36.0, , ,6-15,+2,P. George makes 2-pt jump shot from 12 ft
8:24.0,E. Mudiay makes 2-pt layup from 1 ft,+2,8-15, , 
8:13.0, , ,8-15, ,Personal foul by M. Robinson (drawn by S. Adams)
8:05.0, , ,8-17,+2,P. George makes 2-pt jump shot from 9 ft
7:53.0,K. Knox misses 3-pt jump shot from 23 ft, ,8-17, , 
7:53.0, , ,8-17, ,Defensive rebound by J. Grant
7:45.0, , ,8-17, ,Offensive foul by J. Grant (drawn by N. Vonleh)
7:45.0, , ,8-17, ,Turnover by J. Grant (offensive foul)
7:34.0,K. Knox misses 2-pt layup from 3 ft, ,8-17, , 
7:32.0, , ,8-17, ,Defensive rebound by S. Adams
7:29.0, , ,8-17, ,P. George misses 3-pt jump shot from 25 ft
7:26.0, , ,8-17, ,Offensive rebound by S. Adams
7:23.0, , ,8-19,+2,J. Grant makes 2-pt layup from 2 ft (assist by S. Adams)
7:18.0,New York full timeout, ,8-19, , 
7:12.0,T. Hardaway makes 3-pt jump shot from 26 ft,+3,11-19, , 
6:48.0, , ,11-19, ,Offensive foul by J. Grant (drawn by T. Hardaway)
6:48.0, , ,11-19, ,Turnover by J. Grant (offensive foul)
6:30.0,Shooting foul by P. George (drawn by T. Hardaway), ,11-19, , 
6:30.0,T. Hardaway makes free throw 1 of 2,+1,12-19, , 
6:30.0,A. Trier enters the game for N. Vonleh, ,12-19, , 
6:30.0, , ,12-19, ,P. Patterson enters the game for J. Grant
6:30.0,T. Hardaway makes free throw 2 of 2,+1,13-19, , 
6:10.0, , ,13-19, ,S. Adams misses 2-pt hook shot from 4 ft
6:06.0, , ,13-19, ,Offensive rebound by P. Patterson
6:06.0, , ,13-19, ,P. Patterson misses 2-pt layup at rim
6:06.0,Defensive rebound by Team, ,13-19, , 
5:57.0,K. Knox makes 3-pt jump shot from 27 ft (assist by E. Mudiay),+3,16-19, , 
5:38.0, , ,16-19, ,Personal foul by M. Robinson (drawn by P. George)
5:38.0,E. Freedom enters the game for M. Robinson, ,16-19, , 
5:24.0, , ,16-19, ,Shooting foul by K. Knox (drawn by P. Patterson)
5:24.0, , ,16-20,+1,P. Patterson makes free throw 1 of 2
