time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,A. Gordon misses 2-pt layup from 7 ft (block by J. Valančiūnas)
11:48.0, , ,0-0, ,Offensive rebound by Team
11:46.0, , ,0-0, ,N. Vučević misses 2-pt layup from 2 ft
11:44.0,Defensive rebound by D. Wright, ,0-0, , 
11:32.0,B. Caboclo misses 2-pt jump shot from 8 ft, ,0-0, , 
11:29.0, , ,0-0, ,Defensive rebound by J. Isaac
11:15.0, , ,0-0, ,E. Fournier misses 2-pt jump shot from 14 ft
11:12.0,Defensive rebound by D. Wright, ,0-0, , 
11:04.0,J. Valančiūnas misses 3-pt jump shot from 26 ft, ,0-0, , 
11:01.0,Offensive rebound by B. Caboclo, ,0-0, , 
10:58.0,D. Wright misses 3-pt jump shot from 23 ft, ,0-0, , 
10:55.0, , ,0-0, ,Defensive rebound by D. Augustin
10:44.0, , ,0-0, ,N. Vučević misses 2-pt jump shot from 17 ft
10:42.0,Defensive rebound by T. Dorsey, ,0-0, , 
10:36.0,T. Dorsey makes 2-pt jump shot from 10 ft,+2,2-0, , 
10:20.0, , ,2-0, ,E. Fournier misses 2-pt jump shot from 11 ft
10:18.0, , ,2-0, ,Offensive rebound by N. Vučević
10:16.0, , ,2-0, ,D. Augustin misses 3-pt jump shot from 26 ft
10:12.0,Defensive rebound by B. Caboclo, ,2-0, , 
10:06.0,T. Dorsey makes 3-pt jump shot from 26 ft (assist by D. Wright),+3,5-0, , 
9:51.0, , ,5-0, ,Shooting foul by B. Caboclo (drawn by J. Isaac)
9:51.0, , ,5-1,+1,J. Isaac makes free throw 1 of 2
9:51.0, , ,5-1, ,J. Isaac misses free throw 2 of 2
9:49.0,Defensive rebound by J. Valančiūnas, ,5-1, , 
9:37.0,J. Valančiūnas makes 2-pt hook shot from 9 ft (assist by T. Dorsey),+2,7-1, , 
9:21.0, , ,7-1, ,Personal foul by J. Holiday (drawn by A. Gordon)
9:11.0, , ,7-1, ,A. Gordon misses 3-pt jump shot from 27 ft
9:08.0,Defensive rebound by J. Valančiūnas, ,7-1, , 
9:00.0,J. Valančiūnas makes 3-pt jump shot from 26 ft (assist by D. Wright),+3,10-1, , 
8:47.0, , ,10-1, ,J. Isaac misses 2-pt jump shot from 13 ft
8:43.0,Defensive rebound by T. Dorsey, ,10-1, , 
8:27.0,D. Wright misses 2-pt jump shot from 17 ft, ,10-1, , 
8:25.0,Offensive rebound by D. Wright, ,10-1, , 
8:21.0,B. Caboclo makes 3-pt jump shot from 23 ft (assist by D. Wright),+3,13-1, , 
8:17.0, , ,13-1, ,Orlando full timeout
8:05.0, , ,13-3,+2,N. Vučević makes 2-pt hook shot from 9 ft (assist by J. Isaac)
7:50.0,T. Dorsey makes 3-pt jump shot from 25 ft (assist by J. Valančiūnas),+3,16-3, , 
7:28.0, , ,16-6,+3,E. Fournier makes 3-pt jump shot from 23 ft (assist by J. Isaac)
7:14.0,J. Valančiūnas makes 2-pt jump shot from 13 ft (assist by D. Wright),+2,18-6, , 
7:01.0, , ,18-9,+3,J. Isaac makes 3-pt jump shot from 27 ft (assist by E. Fournier)
6:44.0,J. Valančiūnas misses 3-pt jump shot from 26 ft, ,18-9, , 
6:41.0, , ,18-9, ,Defensive rebound by A. Gordon
6:31.0, , ,18-9, ,Turnover by A. Gordon (bad pass; steal by T. Dorsey)
6:27.0,J. Holiday makes 2-pt dunk from 3 ft (assist by T. Dorsey),+2,20-9, , 
6:07.0, , ,20-9, ,J. Isaac misses 2-pt jump shot from 14 ft
6:07.0,Defensive rebound by D. Wright, ,20-9, , 
6:00.0,B. Caboclo misses 3-pt jump shot from 25 ft, ,20-9, , 
5:57.0, , ,20-9, ,Defensive rebound by D. Augustin
5:55.0, , ,20-11,+2,A. Gordon makes 2-pt layup from 1 ft (assist by D. Augustin)
5:41.0,Turnover by J. Valančiūnas (lost ball; steal by N. Vučević), ,20-11, , 
