time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-2,+2,Z. Williamson makes 2-pt layup from 2 ft (assist by E. Bledsoe)
11:20.0,K. Irving makes 3-pt jump shot from 26 ft (assist by L. Shamet),+3,3-2, , 
11:13.0,Violation by Team (kicked ball), ,3-2, , 
11:10.0, , ,3-5,+3,L. Ball makes 3-pt jump shot from 26 ft (assist by B. Ingram)
10:54.0,D. Jordan makes 2-pt layup from 2 ft (assist by J. Green),+2,5-5, , 
10:47.0, , ,5-5, ,Turnover by L. Ball (bad pass)
10:34.0,L. Shamet makes 3-pt jump shot from 25 ft (assist by K. Irving),+3,8-5, , 
10:24.0, , ,8-5, ,L. Ball misses 3-pt jump shot from 25 ft
10:22.0,Defensive rebound by J. Green, ,8-5, , 
10:15.0,Turnover by J. Green (bad pass; steal by L. Ball), ,8-5, , 
10:11.0, , ,8-8,+3,E. Bledsoe makes 3-pt jump shot from 25 ft (assist by L. Ball)
9:58.0,Personal foul by B. Ingram (drawn by J. Harris), ,8-8, , 
9:53.0,J. Harris misses 3-pt jump shot from 25 ft, ,8-8, , 
9:50.0, , ,8-8, ,Defensive rebound by Z. Williamson
9:41.0, , ,8-10,+2,Z. Williamson makes 2-pt layup from 3 ft
9:30.0,J. Green misses 3-pt jump shot from 27 ft, ,8-10, , 
9:26.0, , ,8-10, ,Defensive rebound by Z. Williamson
9:15.0, , ,8-12,+2,B. Ingram makes 2-pt jump shot from 11 ft (assist by L. Ball)
8:58.0,L. Shamet misses 3-pt jump shot from 23 ft, ,8-12, , 
8:55.0, , ,8-12, ,Defensive rebound by B. Ingram
8:52.0, , ,8-12, ,Personal foul by K. Irving (drawn by B. Ingram)
8:41.0, , ,8-14,+2,Z. Williamson makes 2-pt hook shot from 7 ft
8:41.0, , ,8-14, ,Violation by Team (delay of game)
8:31.0,Turnover by K. Irving (bad pass), ,8-14, , 
8:19.0, , ,8-16,+2,S. Adams makes 2-pt hook shot from 4 ft (assist by Z. Williamson)
8:10.0,Turnover by K. Irving (bad pass), ,8-16, , 
7:58.0, , ,8-16, ,Shooting foul by D. Jordan (drawn by Z. Williamson)
7:58.0, , ,8-17,+1,Z. Williamson makes free throw 1 of 2
7:58.0, , ,8-18,+1,Z. Williamson makes free throw 2 of 2
7:33.0,J. Green misses 3-pt jump shot from 26 ft, ,8-18, , 
7:29.0, , ,8-18, ,Defensive rebound by S. Adams
7:20.0, , ,8-21,+3,E. Bledsoe makes 3-pt jump shot from 26 ft (assist by B. Ingram)
7:17.0,Brooklyn full timeout, ,8-21, , 
