time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,S. Curry misses 2-pt jump shot from 19 ft
11:40.0,Defensive rebound by I. Stewart, ,0-0, , 
11:24.0,I. Stewart makes 2-pt hook shot from 9 ft (assist by C. Cunningham),+2,2-0, , 
11:04.0, , ,2-2,+2,B. Brown makes 2-pt jump shot from 9 ft
10:45.0,C. Joseph misses 2-pt jump shot from 13 ft, ,2-2, , 
10:43.0,Offensive rebound by I. Stewart, ,2-2, , 
10:42.0,S. Bey misses 3-pt jump shot from 25 ft, ,2-2, , 
10:38.0, , ,2-2, ,Defensive rebound by A. Drummond
10:32.0, , ,2-5,+3,K. Irving makes 3-pt jump shot from 25 ft (assist by K. Durant)
10:14.0,S. Bey misses 3-pt jump shot from 25 ft, ,2-5, , 
10:11.0, , ,2-5, ,Defensive rebound by A. Drummond
10:05.0, , ,2-8,+3,K. Durant makes 3-pt jump shot from 26 ft (assist by B. Brown)
9:47.0,Shooting foul by A. Drummond (drawn by C. Joseph), ,2-8, , 
9:47.0,C. Joseph makes free throw 1 of 2,+1,3-8, , 
9:47.0,C. Joseph makes free throw 2 of 2,+1,4-8, , 
9:34.0, , ,4-8, ,Turnover by K. Irving (bad pass; steal by S. Bey)
9:31.0,S. Bey makes 2-pt dunk from 1 ft,+2,6-8, , 
9:19.0, , ,6-8, ,K. Durant misses 2-pt jump shot from 16 ft
9:19.0, , ,6-8, ,Offensive rebound by A. Drummond
9:14.0, , ,6-10,+2,A. Drummond makes 2-pt layup at rim
9:05.0,I. Stewart makes 3-pt jump shot from 25 ft (assist by M. Bagley),+3,9-10, , 
8:51.0, , ,9-12,+2,K. Irving makes 2-pt jump shot from 13 ft (assist by K. Durant)
8:41.0,C. Cunningham misses 2-pt jump shot from 11 ft, ,9-12, , 
8:39.0, , ,9-12, ,Defensive rebound by A. Drummond
8:34.0, , ,9-12, ,Personal foul by C. Cunningham (drawn by K. Irving)
8:28.0, , ,9-12, ,K. Durant misses 2-pt jump shot from 16 ft
8:24.0,Defensive rebound by C. Cunningham, ,9-12, , 
8:20.0,I. Stewart makes 2-pt layup from 2 ft (assist by C. Cunningham),+2,11-12, , 
8:09.0, , ,11-12, ,B. Brown misses 2-pt layup from 2 ft
8:09.0,Defensive rebound by M. Bagley, ,11-12, , 
8:03.0,S. Bey makes 3-pt jump shot from 23 ft (assist by C. Cunningham),+3,14-12, , 
7:42.0, , ,14-14,+2,K. Durant makes 2-pt hook shot from 2 ft (assist by S. Curry)
7:28.0,S. Bey misses 2-pt jump shot from 9 ft, ,14-14, , 
7:28.0, , ,14-14, ,Defensive rebound by A. Drummond
7:16.0, , ,14-14, ,K. Irving misses 2-pt jump shot from 22 ft
7:11.0, , ,14-14, ,Offensive rebound by A. Drummond
7:11.0, , ,14-14, ,A. Drummond misses 2-pt layup at rim
7:11.0, , ,14-14, ,Offensive rebound by A. Drummond
7:08.0, , ,14-16,+2,A. Drummond makes 2-pt layup from 2 ft
6:51.0,C. Joseph misses 3-pt jump shot from 26 ft, ,14-16, , 
6:47.0, , ,14-16, ,Defensive rebound by K. Durant
6:44.0, , ,14-16, ,S. Curry misses 3-pt jump shot from 24 ft
6:39.0,Defensive rebound by C. Joseph, ,14-16, , 
6:32.0,I. Stewart makes 3-pt jump shot from 25 ft (assist by C. Cunningham),+3,17-16, , 
6:14.0, , ,17-18,+2,K. Irving makes 2-pt layup from 1 ft (assist by B. Brown)
6:07.0,Detroit full timeout, ,17-18, , 
5:55.0,C. Joseph misses 2-pt jump shot from 18 ft, ,17-18, , 
5:50.0, , ,17-18, ,Defensive rebound by B. Brown
5:46.0, , ,17-18, ,Shooting foul by M. Bagley (drawn by B. Brown)
5:46.0, , ,17-18, ,B. Brown misses free throw 1 of 2
5:46.0, , ,17-18, ,Offensive rebound by Team
5:46.0, , ,17-19,+1,B. Brown makes free throw 2 of 2
5:26.0,S. Bey makes 3-pt jump shot from 25 ft (assist by C. Joseph),+3,20-19, , 
