time,away_description,away_change,score,home_change,home_description
11:42.0,K. Middleton misses 2-pt jump shot from 18 ft, ,0-0, , 
11:38.0,Offensive rebound by B. Lopez, ,0-0, , 
11:35.0,G. Antetokounmpo makes 2-pt layup from 1 ft (assist by D. DiVincenzo),+2,2-0, , 
11:07.0, , ,2-3,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by F. Kaminsky)
10:55.0,D. DiVincenzo makes 3-pt jump shot from 25 ft (assist by K. Middleton),+3,5-3, , 
10:41.0, , ,5-3, ,D. Booker misses 3-pt jump shot from 26 ft
10:38.0,Defensive rebound by G. Antetokounmpo, ,5-3, , 
10:32.0,G. Antetokounmpo misses 2-pt jump shot from 17 ft, ,5-3, , 
10:29.0, , ,5-3, ,Defensive rebound by F. Kaminsky
10:08.0, , ,5-3, ,D. Ayton misses 2-pt layup from 2 ft
10:08.0, , ,5-3, ,Offensive rebound by D. Ayton
10:08.0, , ,5-5,+2,D. Ayton makes 2-pt layup at rim
9:59.0,D. DiVincenzo misses 3-pt jump shot from 26 ft, ,5-5, , 
9:56.0, , ,5-5, ,Defensive rebound by F. Kaminsky
9:48.0, , ,5-7,+2,C. Paul makes 2-pt jump shot from 13 ft
9:34.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,5-7, , 
9:31.0,Offensive rebound by D. DiVincenzo, ,5-7, , 
9:25.0,B. Forbes makes 3-pt jump shot from 25 ft (assist by K. Middleton),+3,8-7, , 
9:10.0, , ,8-9,+2,D. Booker makes 2-pt jump shot from 16 ft (assist by C. Paul)
8:58.0,K. Middleton makes 2-pt jump shot from 18 ft (assist by D. DiVincenzo),+2,10-9, , 
8:46.0, , ,10-11,+2,D. Ayton makes 2-pt dunk from 2 ft (assist by C. Paul)
8:39.0,Shooting foul by D. Ayton (drawn by G. Antetokounmpo), ,10-11, , 
8:39.0,G. Antetokounmpo makes free throw 1 of 2,+1,11-11, , 
8:39.0,G. Antetokounmpo makes free throw 2 of 2,+1,12-11, , 
8:24.0, , ,12-11, ,C. Paul misses 3-pt jump shot from 26 ft
8:21.0,Defensive rebound by G. Antetokounmpo, ,12-11, , 
8:07.0,D. DiVincenzo misses 3-pt jump shot from 24 ft, ,12-11, , 
8:05.0, , ,12-11, ,Defensive rebound by D. Ayton
7:58.0, , ,12-13,+2,C. Paul makes 2-pt jump shot from 17 ft
7:42.0,B. Forbes makes 3-pt jump shot from 26 ft (assist by G. Antetokounmpo),+3,15-13, , 
7:29.0, , ,15-13, ,D. Booker misses 2-pt jump shot from 12 ft
7:26.0,Defensive rebound by G. Antetokounmpo, ,15-13, , 
7:22.0,G. Antetokounmpo makes 2-pt layup from 1 ft,+2,17-13, , 
6:57.0, , ,17-15,+2,D. Ayton makes 2-pt jump shot from 11 ft (assist by D. Booker)
6:46.0,K. Middleton makes 3-pt jump shot from 25 ft,+3,20-15, , 
6:35.0, , ,20-18,+3,F. Kaminsky makes 3-pt jump shot from 28 ft (assist by C. Paul)
6:35.0,Milwaukee full timeout, ,20-18, , 
6:35.0,D. Augustin enters the game for B. Forbes, ,20-18, , 
6:35.0,T. Craig enters the game for K. Middleton, ,20-18, , 
6:21.0,G. Antetokounmpo makes 2-pt jump shot from 10 ft,+2,22-18, , 
5:53.0, , ,22-18, ,F. Kaminsky misses 3-pt jump shot from 27 ft
5:51.0,Defensive rebound by G. Antetokounmpo, ,22-18, , 
5:44.0,D. Augustin misses 2-pt jump shot from 20 ft, ,22-18, , 
5:39.0,Offensive rebound by G. Antetokounmpo, ,22-18, , 
5:34.0,G. Antetokounmpo misses 3-pt jump shot from 25 ft, ,22-18, , 
5:29.0, , ,22-18, ,Defensive rebound by C. Paul
5:29.0,P. Connaughton enters the game for D. DiVincenzo, ,22-18, , 
5:29.0, , ,22-18, ,C. Johnson enters the game for F. Kaminsky
5:29.0, , ,22-18, ,E. Moore enters the game for C. Paul
5:15.0, , ,22-20,+2,D. Ayton makes 2-pt layup from 3 ft (assist by D. Booker)
4:59.0,P. Connaughton misses 3-pt jump shot from 27 ft, ,22-20, , 
4:58.0, , ,22-20, ,Defensive rebound by C. Johnson
4:51.0, , ,22-22,+2,E. Moore makes 2-pt jump shot from 11 ft
4:34.0,G. Antetokounmpo makes 2-pt dunk from 1 ft,+2,24-22, , 
4:19.0, , ,24-24,+2,D. Ayton makes 2-pt jump shot from 11 ft (assist by C. Johnson)
4:00.0,G. Antetokounmpo misses 3-pt jump shot from 25 ft, ,24-24, , 
3:57.0, , ,24-24, ,Defensive rebound by M. Bridges
3:57.0,K. Middleton enters the game for G. Antetokounmpo, ,24-24, , 
3:57.0,B. Portis enters the game for B. Lopez, ,24-24, , 
3:57.0, , ,24-24, ,J. Crowder enters the game for M. Bridges
3:50.0, , ,24-24, ,Offensive foul by D. Booker (drawn by T. Craig)
3:50.0, , ,24-24, ,Turnover by D. Booker (offensive foul)
3:50.0, , ,24-24, ,F. Kaminsky enters the game for D. Ayton
3:35.0,D. Augustin makes 3-pt jump shot from 26 ft (assist by K. Middleton),+3,27-24, , 
3:23.0, , ,27-26,+2,D. Booker makes 2-pt layup from 1 ft (assist by F. Kaminsky)
3:14.0,B. Portis makes 3-pt jump shot from 25 ft (assist by K. Middleton),+3,30-26, , 
3:00.0, , ,30-26, ,Personal foul by T. Craig (drawn by D. Booker)
2:54.0, , ,30-26, ,C. Johnson misses 3-pt jump shot from 23 ft
2:52.0,Defensive rebound by B. Portis, ,30-26, , 
2:37.0,B. Portis misses 2-pt jump shot from 11 ft, ,30-26, , 
2:34.0, , ,30-26, ,Defensive rebound by J. Crowder
2:20.0, , ,30-29,+3,C. Johnson makes 3-pt jump shot from 22 ft (assist by D. Booker)
2:04.0,D. Augustin misses 2-pt layup from 3 ft, ,30-29, , 
2:02.0, , ,30-29, ,Defensive rebound by J. Crowder
1:56.0, , ,30-29, ,Shooting foul by K. Middleton (drawn by F. Kaminsky)
1:56.0, , ,30-29, ,Phoenix full timeout
1:56.0, , ,30-30,+1,F. Kaminsky makes free throw 1 of 2
1:56.0, , ,30-30, ,F. Kaminsky misses free throw 2 of 2
1:53.0, , ,30-30, ,Offensive rebound by C. Johnson
1:50.0, , ,30-30, ,J. Crowder misses 3-pt jump shot from 23 ft
1:47.0,Defensive rebound by B. Portis, ,30-30, , 
1:30.0,K. Middleton misses 3-pt jump shot from 25 ft, ,30-30, , 
1:27.0,Offensive rebound by T. Craig, ,30-30, , 
1:16.0,K. Middleton misses 2-pt jump shot from 18 ft, ,30-30, , 
1:11.0,Offensive rebound by B. Portis, ,30-30, , 
1:11.0,B. Portis makes 2-pt layup at rim,+2,32-30, , 
1:02.0, , ,32-32,+2,E. Moore makes 2-pt jump shot from 12 ft (assist by F. Kaminsky)
1:02.0,G. Antetokounmpo enters the game for P. Connaughton, ,32-32, , 
1:02.0, , ,32-32, ,D. Ayton enters the game for F. Kaminsky
1:02.0, , ,32-32, ,C. Paul enters the game for E. Moore
0:36.0,Turnover by Team (shot clock), ,32-32, , 
0:30.0, , ,32-32, ,C. Paul misses 2-pt jump shot from 21 ft
0:26.0, , ,32-32, ,Offensive rebound by D. Ayton
0:17.0, , ,32-32, ,D. Booker misses 2-pt jump shot from 18 ft
0:13.0,Defensive rebound by B. Portis, ,32-32, , 
0:01.0,D. Augustin misses 2-pt jump shot from 17 ft, ,32-32, , 
0:01.0,Offensive rebound by Team, ,32-32, , 
11:48.0, , ,32-32, ,Turnover by C. Paul (bad pass; steal by P. Connaughton)
11:33.0,Turnover by G. Antetokounmpo (bad pass; steal by L. Galloway), ,32-32, , 
11:19.0, , ,32-32, ,L. Galloway misses 3-pt jump shot from 23 ft
11:16.0,Defensive rebound by G. Antetokounmpo, ,32-32, , 
11:07.0,D. Augustin makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo),+3,35-32, , 
10:55.0, , ,35-32, ,C. Paul misses 2-pt jump shot from 15 ft
10:55.0,Defensive rebound by Team, ,35-32, , 
10:40.0,G. Antetokounmpo misses 2-pt layup from 6 ft, ,35-32, , 
10:39.0, , ,35-32, ,Defensive rebound by J. Crowder
10:35.0, , ,35-32, ,Turnover by C. Johnson (step out of bounds)
10:26.0,B. Forbes misses 3-pt jump shot from 25 ft, ,35-32, , 
10:21.0, , ,35-32, ,Defensive rebound by D. Ayton
10:02.0, , ,35-32, ,J. Crowder misses 2-pt jump shot from 21 ft
10:00.0,Defensive rebound by B. Portis, ,35-32, , 
9:50.0,D. Augustin misses 3-pt jump shot from 26 ft, ,35-32, , 
9:46.0, , ,35-32, ,Defensive rebound by J. Crowder
9:33.0, , ,35-32, ,D. Ayton misses 2-pt jump shot from 11 ft
9:30.0,Defensive rebound by P. Connaughton, ,35-32, , 
9:20.0,B. Forbes makes 2-pt layup from 1 ft (assist by P. Connaughton),+2,37-32, , 
9:04.0, , ,37-34,+2,C. Paul makes 2-pt jump shot from 13 ft
8:46.0,D. Augustin misses 2-pt layup from 3 ft (block by J. Crowder), ,37-34, , 
8:46.0,Offensive rebound by B. Portis, ,37-34, , 
8:46.0,Shooting foul by C. Paul (drawn by B. Portis), ,37-34, , 
8:46.0,B. Portis misses free throw 1 of 2, ,37-34, , 
8:46.0,Offensive rebound by Team, ,37-34, , 
8:46.0,D. DiVincenzo enters the game for D. Augustin, ,37-34, , 
8:46.0, , ,37-34, ,M. Bridges enters the game for C. Johnson
8:46.0,B. Portis makes free throw 2 of 2,+1,38-34, , 
8:24.0, , ,38-34, ,C. Paul misses 2-pt jump shot from 14 ft
8:21.0,Defensive rebound by B. Portis, ,38-34, , 
8:15.0,P. Connaughton misses 2-pt layup from 1 ft, ,38-34, , 
8:13.0, , ,38-34, ,Defensive rebound by M. Bridges
8:08.0, , ,38-37,+3,C. Paul makes 3-pt jump shot from 23 ft (assist by L. Galloway)
7:49.0,G. Antetokounmpo makes 2-pt jump shot from 19 ft,+2,40-37, , 
7:32.0, , ,40-37, ,Turnover by M. Bridges (bad pass; steal by B. Portis)
7:29.0,B. Portis makes 2-pt dunk from 1 ft,+2,42-37, , 
7:29.0, , ,42-37, ,Phoenix full timeout
7:29.0,B. Lopez enters the game for P. Connaughton, ,42-37, , 
7:29.0,K. Middleton enters the game for B. Portis, ,42-37, , 
7:29.0, , ,42-37, ,F. Kaminsky enters the game for J. Crowder
7:10.0, , ,42-39,+2,F. Kaminsky makes 2-pt jump shot from 22 ft (assist by L. Galloway)
7:00.0,D. DiVincenzo makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo),+3,45-39, , 
6:41.0, , ,45-39, ,C. Paul misses 3-pt jump shot from 25 ft
6:38.0,Defensive rebound by G. Antetokounmpo, ,45-39, , 
6:34.0,B. Forbes makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo),+3,48-39, , 
6:18.0, , ,48-39, ,Turnover by F. Kaminsky (lost ball; steal by G. Antetokounmpo)
6:16.0,Shooting foul by C. Paul (drawn by G. Antetokounmpo), ,48-39, , 
6:16.0,G. Antetokounmpo makes free throw 1 of 2,+1,49-39, , 
6:16.0, , ,49-39, ,D. Booker enters the game for L. Galloway
6:16.0, , ,49-39, ,E. Moore enters the game for C. Paul
6:16.0,G. Antetokounmpo misses free throw 2 of 2, ,49-39, , 
6:14.0, , ,49-39, ,Defensive rebound by D. Booker
6:07.0, , ,49-42,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by F. Kaminsky)
5:56.0,B. Forbes makes 3-pt jump shot from 25 ft (assist by K. Middleton),+3,52-42, , 
