time,away_description,away_change,score,home_change,home_description
11:46.0,Shooting foul by D. DiVincenzo (drawn by K. Walker), ,0-0, , 
11:46.0,K. Walker makes free throw 1 of 3,+1,1-0, , 
11:46.0,K. Walker makes free throw 2 of 3,+1,2-0, , 
11:46.0,K. Walker makes free throw 3 of 3,+1,3-0, , 
11:29.0, , ,3-0, ,Turnover by J. Holiday (lost ball; steal by K. Walker)
11:18.0,J. Tatum makes 2-pt jump shot from 17 ft (assist by R. Williams),+2,5-0, , 
11:09.0, , ,5-3,+3,D. DiVincenzo makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo)
10:58.0,K. Walker makes 2-pt layup from 3 ft (assist by R. Williams),+2,7-3, , 
10:48.0, , ,7-3, ,B. Lopez misses 2-pt layup from 1 ft
10:45.0,Defensive rebound by M. Smart, ,7-3, , 
10:41.0,J. Brown misses 3-pt jump shot from 25 ft, ,7-3, , 
10:36.0, , ,7-3, ,Defensive rebound by G. Antetokounmpo
10:27.0, , ,7-6,+3,B. Lopez makes 3-pt jump shot from 23 ft (assist by G. Antetokounmpo)
10:08.0,J. Tatum makes 2-pt dunk from 2 ft,+2,9-6, , 
9:53.0, , ,9-6, ,Turnover by J. Holiday (lost ball; steal by J. Brown)
9:43.0,Turnover by M. Smart (bad pass; steal by K. Middleton), ,9-6, , 
9:35.0, , ,9-6, ,B. Lopez misses 3-pt jump shot from 28 ft
9:32.0,Defensive rebound by M. Smart, ,9-6, , 
9:18.0,K. Walker makes 3-pt jump shot from 26 ft (assist by M. Smart),+3,12-6, , 
9:17.0, , ,12-6, ,Milwaukee full timeout
9:02.0, , ,12-6, ,Personal foul by J. Brown (drawn by D. DiVincenzo)
8:59.0, , ,12-6, ,G. Antetokounmpo misses 2-pt layup from 2 ft
8:56.0,Defensive rebound by K. Walker, ,12-6, , 
8:51.0,Turnover by K. Walker (bad pass; steal by J. Holiday), ,12-6, , 
8:47.0, , ,12-8,+2,J. Holiday makes 2-pt layup at rim (assist by G. Antetokounmpo)
8:29.0,M. Smart makes 3-pt jump shot from 26 ft (assist by J. Tatum),+3,15-8, , 
8:16.0, , ,15-8, ,D. DiVincenzo misses 3-pt jump shot from 29 ft
8:13.0,Defensive rebound by R. Williams, ,15-8, , 
8:07.0,Turnover by J. Tatum (bad pass), ,15-8, , 
8:07.0, , ,15-8, ,P. Connaughton enters the game for B. Lopez
7:54.0, , ,15-10,+2,D. DiVincenzo makes 2-pt layup from 1 ft (assist by J. Holiday)
7:33.0,J. Brown misses 2-pt jump shot from 14 ft, ,15-10, , 
7:29.0, , ,15-10, ,Defensive rebound by P. Connaughton
7:26.0, , ,15-10, ,G. Antetokounmpo misses 2-pt jump shot from 7 ft (block by R. Williams)
7:25.0, , ,15-10, ,Offensive rebound by J. Holiday
7:23.0, , ,15-12,+2,K. Middleton makes 2-pt jump shot from 11 ft (assist by J. Holiday)
7:23.0, , ,15-12, ,Shooting foul by J. Tatum (drawn by K. Middleton)
7:23.0, , ,15-12, ,B. Lopez enters the game for J. Holiday
7:23.0, , ,15-13,+1,K. Middleton makes free throw 1 of 1
7:08.0,M. Smart misses 3-pt jump shot from 26 ft, ,15-13, , 
7:05.0, , ,15-13, ,Defensive rebound by P. Connaughton
6:58.0, , ,15-13, ,G. Antetokounmpo misses 2-pt jump shot from 15 ft
6:54.0,Defensive rebound by R. Williams, ,15-13, , 
6:51.0,J. Brown makes 3-pt jump shot from 26 ft (assist by K. Walker),+3,18-13, , 
6:36.0, , ,18-13, ,K. Middleton misses 2-pt jump shot from 13 ft
6:33.0, , ,18-13, ,Offensive rebound by P. Connaughton
6:32.0, , ,18-13, ,P. Connaughton misses 2-pt layup at rim
6:30.0, , ,18-13, ,Offensive rebound by G. Antetokounmpo
6:30.0, , ,18-13, ,Offensive foul by G. Antetokounmpo (drawn by M. Smart)
6:30.0, , ,18-13, ,Turnover by G. Antetokounmpo (offensive foul)
6:30.0,T. Fall enters the game for J. Tatum, ,18-13, , 
6:30.0,G. Williams enters the game for R. Williams, ,18-13, , 
6:21.0,Personal foul by P. Connaughton (drawn by J. Brown), ,18-13, , 
6:10.0,J. Brown misses 2-pt jump shot from 15 ft, ,18-13, , 
6:06.0, , ,18-13, ,Defensive rebound by B. Lopez
6:03.0, , ,18-13, ,Turnover by P. Connaughton (out of bounds lost ball)
5:48.0,K. Walker makes 2-pt layup from 1 ft,+2,20-13, , 
5:38.0, , ,20-13, ,K. Middleton misses 3-pt jump shot from 27 ft
5:35.0,Defensive rebound by M. Smart, ,20-13, , 
5:19.0,K. Walker misses 2-pt jump shot from 8 ft (block by B. Lopez), ,20-13, , 
5:13.0, , ,20-13, ,Defensive rebound by D. DiVincenzo
5:08.0, , ,20-16,+3,K. Middleton makes 3-pt jump shot from 23 ft
4:51.0,K. Walker misses 3-pt jump shot from 26 ft, ,20-16, , 
4:47.0,Offensive rebound by G. Williams, ,20-16, , 
4:43.0,J. Brown makes 3-pt jump shot from 23 ft (assist by G. Williams),+3,23-16, , 
4:25.0, , ,23-16, ,B. Lopez misses 3-pt jump shot from 23 ft
4:23.0,Defensive rebound by K. Walker, ,23-16, , 
4:19.0,J. Brown misses 3-pt jump shot from 27 ft, ,23-16, , 
4:14.0, , ,23-16, ,Defensive rebound by G. Antetokounmpo
4:09.0, , ,23-16, ,Shooting foul by M. Smart (drawn by G. Antetokounmpo)
4:09.0, , ,23-16, ,G. Antetokounmpo misses free throw 1 of 2
4:09.0, , ,23-16, ,Offensive rebound by Team
4:09.0,J. Tatum enters the game for M. Smart, ,23-16, , 
4:09.0, , ,23-16, ,T. Antetokounmpo enters the game for D. DiVincenzo
4:09.0, , ,23-16, ,J. Holiday enters the game for K. Middleton
4:09.0, , ,23-16, ,G. Antetokounmpo misses free throw 2 of 2
4:05.0, , ,23-16, ,Offensive rebound by B. Lopez
4:01.0, , ,23-16, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
3:55.0, , ,23-16, ,Offensive rebound by B. Lopez
3:46.0, , ,23-16, ,P. Connaughton misses 2-pt layup from 5 ft (block by J. Tatum)
3:46.0, , ,23-16, ,Offensive rebound by P. Connaughton
3:40.0, , ,23-16, ,T. Antetokounmpo misses 3-pt jump shot from 25 ft
3:40.0, , ,23-16, ,Offensive rebound by B. Lopez
3:40.0, , ,23-16, ,B. Lopez misses 2-pt layup at rim
3:40.0, , ,23-16, ,Offensive rebound by Team
3:40.0, , ,23-16, ,B. Forbes enters the game for G. Antetokounmpo
3:31.0, , ,23-19,+3,J. Holiday makes 3-pt jump shot from 26 ft
3:11.0,J. Tatum misses 3-pt jump shot from 25 ft, ,23-19, , 
3:08.0, , ,23-19, ,Defensive rebound by T. Antetokounmpo
3:01.0, , ,23-21,+2,T. Antetokounmpo makes 2-pt layup from 2 ft
3:00.0,Boston full timeout, ,23-21, , 
3:00.0,P. Pritchard enters the game for K. Walker, ,23-21, , 
2:49.0,Turnover by J. Brown (bad pass), ,23-21, , 
2:30.0, , ,23-21, ,B. Lopez misses 2-pt layup from 6 ft
2:26.0, , ,23-21, ,Offensive rebound by B. Lopez
2:25.0, , ,23-21, ,B. Lopez misses 2-pt hook shot from 2 ft
2:20.0, , ,23-21, ,Offensive rebound by T. Antetokounmpo
2:20.0, , ,23-21, ,T. Antetokounmpo misses 2-pt layup at rim
2:18.0,Defensive rebound by T. Fall, ,23-21, , 
2:17.0,J. Brown misses 3-pt jump shot from 25 ft, ,23-21, , 
2:14.0, , ,23-21, ,Defensive rebound by B. Forbes
2:08.0, , ,23-21, ,Shooting foul by P. Pritchard (drawn by P. Connaughton)
2:08.0, , ,23-22,+1,P. Connaughton makes free throw 1 of 3
2:08.0, , ,23-23,+1,P. Connaughton makes free throw 2 of 3
2:08.0,A. Nesmith enters the game for J. Brown, ,23-23, , 
2:08.0,R. Williams enters the game for T. Fall, ,23-23, , 
2:08.0, , ,23-23, ,K. Middleton enters the game for B. Lopez
2:08.0, , ,23-24,+1,P. Connaughton makes free throw 3 of 3
2:00.0,P. Pritchard makes 3-pt jump shot from 25 ft (assist by R. Williams),+3,26-24, , 
1:49.0, , ,26-24, ,P. Connaughton misses 3-pt jump shot from 25 ft
1:45.0,Defensive rebound by P. Pritchard, ,26-24, , 
1:39.0,A. Nesmith misses 3-pt jump shot from 23 ft, ,26-24, , 
1:38.0,Offensive rebound by G. Williams, ,26-24, , 
1:38.0,G. Williams makes 2-pt layup at rim,+2,28-24, , 
1:38.0,Shooting foul by T. Antetokounmpo (drawn by G. Williams), ,28-24, , 
1:38.0,G. Williams misses free throw 1 of 1, ,28-24, , 
1:36.0, , ,28-24, ,Defensive rebound by K. Middleton
1:23.0, , ,28-26,+2,J. Holiday makes 2-pt layup from 1 ft (assist by K. Middleton)
1:09.0,J. Tatum makes 2-pt jump shot from 9 ft,+2,30-26, , 
0:53.0, , ,30-26, ,Turnover by T. Antetokounmpo (bad pass; steal by R. Williams)
0:37.0,Shooting foul by J. Holiday (drawn by J. Tatum), ,30-26, , 
0:37.0,J. Tatum makes free throw 1 of 2,+1,31-26, , 
0:37.0,J. Tatum makes free throw 2 of 2,+1,32-26, , 
