time,away_description,away_change,score,home_change,home_description
11:54.0,P. Beverley makes 2-pt layup from 2 ft,+2,2-0, , 
11:35.0, , ,2-2,+2,J. McGee makes 2-pt dunk from 2 ft (assist by R. Rondo)
11:13.0,Personal foul by J. McGee (drawn by I. Zubac), ,2-2, , 
11:07.0,Shooting foul by R. Rondo (drawn by L. Shamet), ,2-2, , 
11:07.0,L. Shamet makes free throw 1 of 3,+1,3-2, , 
11:07.0,L. Shamet makes free throw 2 of 3,+1,4-2, , 
11:07.0,L. Shamet makes free throw 3 of 3,+1,5-2, , 
10:52.0, , ,5-4,+2,J. McGee makes 2-pt layup from 2 ft (assist by L. James)
10:42.0,S. Gilgeous-Alexander misses 2-pt jump shot from 18 ft, ,5-4, , 
10:40.0, , ,5-4, ,Defensive rebound by R. Bullock
10:36.0, , ,5-6,+2,K. Kuzma makes 2-pt dunk from 1 ft (assist by R. Rondo)
10:22.0,Turnover by P. Beverley (bad pass; steal by R. Rondo), ,5-6, , 
10:17.0, , ,5-9,+3,R. Rondo makes 3-pt jump shot from 27 ft
10:04.0,Shooting foul by J. McGee (drawn by I. Zubac), ,5-9, , 
10:04.0,I. Zubac misses free throw 1 of 2, ,5-9, , 
10:04.0,Offensive rebound by Team, ,5-9, , 
10:04.0,I. Zubac makes free throw 2 of 2,+1,6-9, , 
9:49.0, , ,6-9, ,J. McGee misses 2-pt layup from 3 ft
9:49.0, , ,6-9, ,Offensive rebound by Team
9:49.0,Loose ball foul by P. Beverley (drawn by L. James), ,6-9, , 
9:43.0, , ,6-9, ,Turnover by R. Rondo (bad pass; steal by P. Beverley)
9:29.0,I. Zubac makes 2-pt layup from 1 ft (assist by D. Gallinari),+2,8-9, , 
9:20.0, , ,8-9, ,K. Kuzma misses 2-pt jump shot from 19 ft
9:17.0,Defensive rebound by D. Gallinari, ,8-9, , 
9:09.0,D. Gallinari misses 2-pt jump shot from 7 ft, ,8-9, , 
9:06.0, , ,8-9, ,Defensive rebound by L. James
8:59.0, , ,8-9, ,K. Kuzma misses 3-pt jump shot from 25 ft
8:56.0, , ,8-9, ,Offensive rebound by J. McGee
8:55.0, , ,8-9, ,Shooting foul by D. Gallinari (drawn by L. James)
8:55.0, , ,8-10,+1,L. James makes free throw 1 of 2
8:55.0, , ,8-10, ,M. Muscala enters the game for J. McGee
8:55.0, , ,8-11,+1,L. James makes free throw 2 of 2
8:42.0,I. Zubac misses 2-pt hook shot from 4 ft, ,8-11, , 
8:39.0, , ,8-11, ,Defensive rebound by K. Kuzma
8:36.0, , ,8-11, ,K. Kuzma misses 2-pt layup from 3 ft (block by D. Gallinari)
8:33.0,Defensive rebound by P. Beverley, ,8-11, , 
8:28.0,Personal foul by K. Kuzma (drawn by D. Gallinari), ,8-11, , 
8:22.0,D. Gallinari makes 2-pt jump shot from 16 ft (assist by I. Zubac),+2,10-11, , 
8:04.0, , ,10-11, ,M. Muscala misses 2-pt jump shot from 20 ft
8:02.0,Defensive rebound by I. Zubac, ,10-11, , 
7:52.0,P. Beverley makes 3-pt jump shot from 24 ft (assist by L. Shamet),+3,13-11, , 
7:36.0, , ,13-11, ,Def 3 sec tech foul by Team
7:36.0, , ,13-12,+1,R. Bullock makes technical free throw
7:30.0, , ,13-12, ,Shooting foul by I. Zubac (drawn by M. Muscala)
7:30.0, , ,13-13,+1,M. Muscala makes free throw 1 of 2
7:30.0, , ,13-14,+1,M. Muscala makes free throw 2 of 2
7:18.0,D. Gallinari misses 3-pt jump shot from 27 ft, ,13-14, , 
7:16.0, , ,13-14, ,Defensive rebound by R. Rondo
7:11.0, , ,13-14, ,Personal foul by D. Gallinari (drawn by L. James)
7:11.0,J. Green enters the game for D. Gallinari, ,13-14, , 
6:51.0, , ,13-14, ,Turnover by R. Rondo (bad pass; steal by P. Beverley)
6:46.0,Turnover by P. Beverley (bad pass), ,13-14, , 
6:46.0, , ,13-14, ,LA Lakers full timeout
6:31.0, , ,13-14, ,R. Bullock misses 3-pt jump shot from 27 ft
6:26.0, , ,13-14, ,Offensive rebound by K. Kuzma
6:26.0, , ,13-14, ,K. Kuzma misses 2-pt layup from 1 ft
6:25.0,Defensive rebound by P. Beverley, ,13-14, , 
6:13.0,S. Gilgeous-Alexander makes 2-pt jump shot from 19 ft,+2,15-14, , 
6:02.0, , ,15-17,+3,R. Rondo makes 3-pt jump shot from 29 ft
5:47.0,L. Shamet misses 3-pt jump shot from 23 ft, ,15-17, , 
5:44.0, , ,15-17, ,Defensive rebound by R. Rondo
5:39.0, , ,15-19,+2,L. James makes 2-pt layup from 2 ft
5:17.0,L. Shamet misses 2-pt jump shot from 20 ft, ,15-19, , 
5:13.0, , ,15-19, ,Defensive rebound by R. Bullock
5:08.0, , ,15-19, ,R. Bullock misses 3-pt jump shot from 23 ft
5:05.0,Defensive rebound by J. Green, ,15-19, , 
5:01.0,L. Shamet misses 3-pt jump shot from 22 ft, ,15-19, , 
4:58.0, , ,15-19, ,Defensive rebound by K. Kuzma
4:50.0, , ,15-19, ,L. James misses 2-pt layup from 5 ft (block by S. Gilgeous-Alexander)
4:50.0, , ,15-19, ,Offensive rebound by Team
4:50.0,M. Harrell enters the game for L. Shamet, ,15-19, , 
4:50.0,L. Williams enters the game for I. Zubac, ,15-19, , 
4:47.0, , ,15-21,+2,R. Bullock makes 2-pt jump shot from 19 ft (assist by R. Rondo)
4:35.0,P. Beverley makes 3-pt jump shot from 27 ft (assist by M. Harrell),+3,18-21, , 
4:17.0, , ,18-21, ,R. Rondo misses 2-pt layup from 1 ft
4:15.0,Defensive rebound by M. Harrell, ,18-21, , 
4:03.0,S. Gilgeous-Alexander misses 3-pt jump shot from 23 ft, ,18-21, , 
