time,away_description,away_change,score,home_change,home_description
10:21.0,R. Rubio makes 3-pt jump shot from 25 ft (assist by D. Favors),+3,32-47, , 
10:05.0, , ,32-47, ,Personal foul by J. Ingles (drawn by Z. Collins)
9:58.0, , ,32-47, ,Turnover by C. McCollum (bad pass; steal by R. Rubio)
9:51.0,R. O'Neale makes 3-pt jump shot from 23 ft (assist by J. Crowder),+3,35-47, , 
9:32.0, , ,35-47, ,Shooting foul by R. O'Neale (drawn by Z. Collins)
9:32.0, , ,35-48,+1,Z. Collins makes free throw 1 of 2
9:32.0, , ,35-48, ,Z. Collins misses free throw 2 of 2
9:30.0,Defensive rebound by J. Crowder, ,35-48, , 
9:13.0,J. Ingles misses 3-pt jump shot from 25 ft, ,35-48, , 
9:11.0, , ,35-48, ,Defensive rebound by C. McCollum
9:05.0, , ,35-48, ,Shooting foul by R. O'Neale (drawn by C. McCollum)
9:05.0, , ,35-49,+1,C. McCollum makes free throw 1 of 2
9:05.0,G. Niang enters the game for J. Crowder, ,35-49, , 
9:05.0, , ,35-49, ,C. McCollum misses free throw 2 of 2
9:02.0,Defensive rebound by R. O'Neale, ,35-49, , 
8:49.0,G. Niang misses 3-pt jump shot from 23 ft, ,35-49, , 
8:46.0, , ,35-49, ,Defensive rebound by J. Layman
8:39.0, , ,35-52,+3,J. Layman makes 3-pt jump shot from 25 ft (assist by E. Turner)
8:17.0,Shooting foul by E. Turner (drawn by R. Rubio), ,35-52, , 
8:17.0,R. Rubio makes free throw 1 of 2,+1,36-52, , 
8:17.0,R. Gobert enters the game for D. Favors, ,36-52, , 
8:17.0,D. Mitchell enters the game for J. Ingles, ,36-52, , 
8:17.0, , ,36-52, ,D. Lillard enters the game for C. McCollum
8:17.0,R. Rubio makes free throw 2 of 2,+1,37-52, , 
8:04.0, , ,37-52, ,D. Lillard misses 3-pt jump shot from 27 ft
8:02.0,Defensive rebound by R. O'Neale, ,37-52, , 
7:53.0,R. Rubio misses 2-pt jump shot from 19 ft, ,37-52, , 
7:51.0, , ,37-52, ,Defensive rebound by D. Lillard
7:43.0, , ,37-54,+2,D. Lillard makes 2-pt jump shot from 14 ft
7:34.0,R. Rubio misses 3-pt jump shot from 24 ft, ,37-54, , 
7:34.0, , ,37-54, ,Defensive rebound by S. Curry
7:26.0, , ,37-54, ,S. Curry misses 3-pt jump shot from 25 ft
7:25.0,Defensive rebound by R. O'Neale, ,37-54, , 
7:25.0,Utah full timeout, ,37-54, , 
7:25.0,K. Korver enters the game for R. Rubio, ,37-54, , 
7:16.0,Shooting foul by Z. Collins (drawn by R. Gobert), ,37-54, , 
7:16.0,R. Gobert makes free throw 1 of 2,+1,38-54, , 
7:16.0,R. Gobert misses free throw 2 of 2, ,38-54, , 
7:14.0, , ,38-54, ,Defensive rebound by J. Layman
6:55.0, , ,38-57,+3,D. Lillard makes 3-pt jump shot from 26 ft (assist by J. Layman)
6:46.0,D. Mitchell makes 2-pt layup from 2 ft,+2,40-57, , 
6:33.0, , ,40-60,+3,J. Layman makes 3-pt jump shot from 24 ft (assist by D. Lillard)
6:22.0,R. Gobert makes 2-pt dunk from 1 ft (assist by R. O'Neale),+2,42-60, , 
6:06.0, , ,42-62,+2,E. Turner makes 2-pt jump shot from 15 ft (assist by D. Lillard)
5:57.0,D. Mitchell makes 2-pt jump shot from 14 ft,+2,44-62, , 
5:40.0, , ,44-62, ,Shooting foul by R. O'Neale (drawn by D. Lillard)
5:40.0, , ,44-63,+1,D. Lillard makes free throw 1 of 2
5:40.0, , ,44-63, ,M. Harkless enters the game for E. Turner
5:40.0, , ,44-64,+1,D. Lillard makes free throw 2 of 2
5:22.0,D. Mitchell misses 2-pt layup from 2 ft, ,44-64, , 
5:20.0,Offensive rebound by D. Mitchell, ,44-64, , 
5:13.0,K. Korver misses 3-pt jump shot from 26 ft, ,44-64, , 
5:11.0, , ,44-64, ,Defensive rebound by Z. Collins
5:00.0, , ,44-64, ,J. Layman misses 3-pt jump shot from 23 ft
4:56.0,Defensive rebound by K. Korver, ,44-64, , 
4:52.0,Shooting foul by Z. Collins (drawn by D. Mitchell), ,44-64, , 
4:52.0,D. Mitchell misses free throw 1 of 2, ,44-64, , 
4:52.0,Offensive rebound by Team, ,44-64, , 
4:52.0, , ,44-64, ,A. Aminu enters the game for Z. Collins
4:52.0, , ,44-64, ,M. Leonard enters the game for J. Layman
4:52.0,D. Mitchell makes free throw 2 of 2,+1,45-64, , 
4:38.0, , ,45-67,+3,D. Lillard makes 3-pt jump shot from 26 ft
4:26.0,D. Mitchell misses 3-pt jump shot from 27 ft, ,45-67, , 
4:24.0, , ,45-67, ,Defensive rebound by D. Lillard
4:16.0, , ,45-70,+3,D. Lillard makes 3-pt jump shot from 24 ft
4:15.0,Utah full timeout, ,45-70, , 
4:15.0,J. Crowder enters the game for K. Korver, ,45-70, , 
4:15.0,J. Ingles enters the game for G. Niang, ,45-70, , 
4:15.0,R. Rubio enters the game for R. O'Neale, ,45-70, , 
4:09.0,Offensive foul by J. Ingles (drawn by A. Aminu), ,45-70, , 
4:09.0,Turnover by J. Ingles (offensive foul), ,45-70, , 
3:57.0, , ,45-70, ,Turnover by D. Lillard (bad pass; steal by R. Rubio)
3:54.0,D. Mitchell makes 2-pt dunk at rim,+2,47-70, , 
3:39.0, , ,47-70, ,D. Lillard misses 2-pt layup from 1 ft (block by R. Gobert)
3:38.0,Defensive rebound by D. Mitchell, ,47-70, , 
3:38.0, , ,47-70, ,C. McCollum enters the game for S. Curry
3:25.0,R. Rubio misses 3-pt jump shot from 25 ft, ,47-70, , 
3:24.0, , ,47-70, ,Defensive rebound by A. Aminu
3:09.0, , ,47-70, ,Turnover by C. McCollum (bad pass; steal by J. Ingles)
2:52.0,R. Gobert makes 2-pt dunk from 1 ft (assist by D. Mitchell),+2,49-70, , 
2:33.0, , ,49-70, ,M. Harkless misses 3-pt jump shot from 25 ft
2:31.0,Defensive rebound by R. Gobert, ,49-70, , 
2:24.0,R. Gobert makes 2-pt dunk from 2 ft (assist by J. Ingles),+2,51-70, , 
2:24.0, , ,51-70, ,Portland full timeout
2:12.0, , ,51-70, ,C. McCollum misses 3-pt jump shot from 24 ft
2:10.0, , ,51-70, ,Offensive rebound by M. Harkless
2:09.0, , ,51-70, ,M. Harkless misses 2-pt layup at rim
2:09.0,Defensive rebound by R. Gobert, ,51-70, , 
2:08.0,Offensive foul by J. Crowder (drawn by D. Lillard), ,51-70, , 
2:08.0,Turnover by J. Crowder (offensive foul), ,51-70, , 
2:01.0, , ,51-70, ,Turnover by D. Lillard (bad pass)
1:47.0,J. Crowder misses 3-pt jump shot from 27 ft, ,51-70, , 
1:45.0, , ,51-70, ,Defensive rebound by D. Lillard
1:39.0, , ,51-70, ,Personal foul by R. Rubio (drawn by D. Lillard)
1:39.0, , ,51-71,+1,D. Lillard makes free throw 1 of 2
1:39.0,R. O'Neale enters the game for R. Rubio, ,51-71, , 
1:39.0, , ,51-72,+1,D. Lillard makes free throw 2 of 2
1:26.0,R. Gobert makes 2-pt hook shot from 1 ft (assist by J. Crowder),+2,53-72, , 
1:11.0, , ,53-74,+2,M. Harkless makes 2-pt jump shot from 4 ft (assist by M. Leonard)
1:02.0,Personal foul by M. Harkless (drawn by D. Mitchell), ,53-74, , 
1:02.0, , ,53-74, ,J. Layman enters the game for M. Harkless
0:54.0,Personal foul by M. Leonard (drawn by J. Ingles), ,53-74, , 
0:54.0,J. Ingles makes free throw 1 of 2,+1,54-74, , 
0:54.0,J. Ingles makes free throw 2 of 2,+1,55-74, , 
0:30.0, , ,55-74, ,Turnover by Team (shot clock)
0:30.0, , ,55-74, ,E. Turner enters the game for J. Layman
0:08.0,J. Ingles makes 3-pt jump shot from 23 ft (assist by J. Crowder),+3,58-74, , 
0:00.0, , ,58-74, ,D. Lillard misses 2-pt layup from 1 ft
0:00.0, , ,58-74, ,Offensive rebound by A. Aminu
0:00.0, , ,58-74, ,A. Aminu misses 2-pt layup at rim
0:00.0, , ,58-74, ,Offensive rebound by Team
11:48.0, , ,58-74, ,Personal foul by D. Mitchell (drawn by M. Leonard)
11:40.0, , ,58-76,+2,C. McCollum makes 2-pt jump shot from 10 ft (assist by M. Leonard)
11:25.0,R. Gobert makes 2-pt dunk at rim (assist by J. Ingles),+2,60-76, , 
11:09.0, , ,60-76, ,D. Lillard misses 3-pt jump shot from 25 ft
11:08.0,Defensive rebound by R. Gobert, ,60-76, , 
10:51.0,Turnover by J. Ingles (bad pass; steal by D. Lillard), ,60-76, , 
10:46.0, , ,60-76, ,C. McCollum misses 2-pt layup from 2 ft
10:44.0,Defensive rebound by D. Favors, ,60-76, , 
10:40.0,R. Gobert misses 2-pt layup from 2 ft, ,60-76, , 
10:38.0,Offensive rebound by R. Rubio, ,60-76, , 
10:36.0,D. Mitchell makes 3-pt jump shot from 27 ft (assist by R. Rubio),+3,63-76, , 
10:21.0, , ,63-76, ,M. Harkless misses 3-pt jump shot from 25 ft
10:19.0,Defensive rebound by D. Mitchell, ,63-76, , 
10:04.0,D. Mitchell makes 2-pt jump shot from 5 ft,+2,65-76, , 
9:48.0, , ,65-78,+2,D. Lillard makes 2-pt layup from 1 ft
9:37.0,R. Rubio misses 2-pt layup from 2 ft, ,65-78, , 
9:34.0, , ,65-78, ,Defensive rebound by M. Leonard
9:26.0, , ,65-78, ,D. Lillard misses 3-pt jump shot from 25 ft
9:25.0,Defensive rebound by R. Gobert, ,65-78, , 
9:09.0,D. Mitchell makes 2-pt jump shot from 4 ft (assist by R. Gobert),+2,67-78, , 
9:09.0, , ,67-78, ,Portland full timeout
8:55.0, , ,67-78, ,A. Aminu misses 3-pt jump shot from 25 ft
8:53.0,Defensive rebound by R. Gobert, ,67-78, , 
8:40.0,Turnover by R. Rubio (bad pass; steal by M. Harkless), ,67-78, , 
8:35.0, , ,67-80,+2,M. Harkless makes 2-pt dunk at rim
8:20.0,Turnover by D. Mitchell (traveling), ,67-80, , 
8:07.0, , ,67-80, ,Turnover by C. McCollum (bad pass; steal by D. Mitchell)
7:57.0,R. Rubio makes 3-pt jump shot from 25 ft (assist by D. Mitchell),+3,70-80, , 
7:36.0, , ,70-82,+2,M. Leonard makes 2-pt dunk from 1 ft (assist by D. Lillard)
7:16.0,Turnover by R. Rubio (bad pass; steal by C. McCollum), ,70-82, , 
7:13.0, , ,70-84,+2,D. Lillard makes 2-pt layup from 1 ft (assist by C. McCollum)
7:02.0,Personal foul by C. McCollum (drawn by R. Gobert), ,70-84, , 
7:02.0,G. Allen enters the game for D. Favors, ,70-84, , 
7:02.0,J. Crowder enters the game for R. Rubio, ,70-84, , 
6:53.0,D. Mitchell misses 2-pt jump shot from 5 ft, ,70-84, , 
6:53.0, , ,70-84, ,Defensive rebound by Team
6:36.0, , ,70-84, ,C. McCollum misses 3-pt jump shot from 28 ft
6:33.0, , ,70-84, ,Offensive rebound by M. Leonard
6:30.0, , ,70-86,+2,C. McCollum makes 2-pt layup from 1 ft (assist by M. Leonard)
6:11.0,D. Mitchell misses 2-pt jump shot from 19 ft, ,70-86, , 
6:08.0, , ,70-86, ,Defensive rebound by C. McCollum
5:58.0, , ,70-86, ,C. McCollum misses 2-pt layup from 1 ft
5:58.0,Defensive rebound by R. Gobert, ,70-86, , 
5:48.0,J. Ingles misses 3-pt jump shot from 24 ft, ,70-86, , 
5:46.0, , ,70-86, ,Defensive rebound by D. Lillard
5:29.0, , ,70-86, ,Personal foul by J. Crowder (drawn by D. Lillard)
5:29.0,R. O'Neale enters the game for J. Ingles, ,70-86, , 
5:26.0, , ,70-88,+2,M. Harkless makes 2-pt dunk from 1 ft (assist by D. Lillard)
5:11.0,D. Mitchell misses 2-pt jump shot from 8 ft, ,70-88, , 
5:09.0, , ,70-88, ,Defensive rebound by A. Aminu
5:07.0, , ,70-88, ,Flagrant foul type 1 by G. Allen (drawn by A. Aminu)
5:07.0, , ,70-89,+1,A. Aminu makes flagrant free throw 1 of 2
5:07.0, , ,70-90,+1,A. Aminu makes flagrant free throw 2 of 2
5:01.0, , ,70-93,+3,M. Leonard makes 3-pt jump shot from 25 ft (assist by M. Harkless)
4:48.0,J. Crowder misses 2-pt layup from 2 ft (block by C. McCollum), ,70-93, , 
4:47.0, , ,70-93, ,Defensive rebound by M. Leonard
4:36.0, , ,70-93, ,D. Lillard misses 2-pt layup from 5 ft (block by R. Gobert)
4:35.0,Defensive rebound by Team, ,70-93, , 
4:26.0,D. Mitchell misses 2-pt layup from 2 ft (block by A. Aminu), ,70-93, , 
4:24.0, , ,70-93, ,Defensive rebound by M. Leonard
4:14.0, , ,70-93, ,Turnover by A. Aminu (lost ball; steal by R. O'Neale)
4:02.0,Turnover by R. Gobert (bad pass; steal by M. Harkless), ,70-93, , 
3:57.0, , ,70-95,+2,D. Lillard makes 2-pt layup from 1 ft
3:48.0,R. O'Neale misses 3-pt jump shot from 23 ft, ,70-95, , 
3:48.0, , ,70-95, ,Defensive rebound by Team
3:47.0,Loose ball foul by R. Gobert (drawn by M. Leonard), ,70-95, , 
3:43.0, , ,70-95, ,Personal foul by R. O'Neale (drawn by D. Lillard)
3:43.0, , ,70-96,+1,D. Lillard makes free throw 1 of 2
3:43.0, , ,70-97,+1,D. Lillard makes free throw 2 of 2
3:35.0,G. Allen misses 2-pt jump shot from 4 ft, ,70-97, , 
3:34.0,Offensive rebound by R. Gobert, ,70-97, , 
3:32.0,G. Allen makes 3-pt jump shot from 26 ft (assist by R. Gobert),+3,73-97, , 
3:10.0, , ,73-97, ,C. McCollum misses 2-pt jump shot from 18 ft
3:08.0,Defensive rebound by G. Allen, ,73-97, , 
3:08.0,Personal foul by C. McCollum (drawn by G. Allen), ,73-97, , 
3:08.0, , ,73-97, ,J. Layman enters the game for A. Aminu
3:08.0, , ,73-97, ,E. Turner enters the game for M. Harkless
2:58.0,D. Mitchell misses 2-pt jump shot from 16 ft, ,73-97, , 
2:55.0, , ,73-97, ,Defensive rebound by E. Turner
2:48.0, , ,73-97, ,Turnover by J. Layman (bad pass; steal by G. Allen)
2:41.0,Turnover by G. Allen (bad pass; steal by C. McCollum), ,73-97, , 
2:38.0, , ,73-97, ,Personal foul by G. Allen (drawn by C. McCollum)
2:38.0,Utah full timeout, ,73-97, , 
2:38.0,D. Favors enters the game for R. Gobert, ,73-97, , 
2:38.0,J. Ingles enters the game for D. Mitchell, ,73-97, , 
2:38.0,R. Rubio enters the game for R. O'Neale, ,73-97, , 
2:38.0, , ,73-98,+1,C. McCollum makes free throw 1 of 2
2:38.0, , ,73-99,+1,C. McCollum makes free throw 2 of 2
2:22.0,G. Allen makes 3-pt jump shot from 26 ft (assist by J. Ingles),+3,76-99, , 
2:05.0, , ,76-102,+3,C. McCollum makes 3-pt jump shot from 25 ft (assist by E. Turner)
1:52.0,R. Rubio misses 2-pt jump shot from 8 ft, ,76-102, , 
1:49.0,Offensive rebound by D. Favors, ,76-102, , 
1:49.0,D. Favors makes 2-pt layup at rim,+2,78-102, , 
1:27.0, , ,78-105,+3,M. Leonard makes 3-pt jump shot from 26 ft (assist by D. Lillard)
1:01.0,J. Crowder misses 3-pt jump shot from 42 ft, ,78-105, , 
1:01.0,Offensive rebound by Team, ,78-105, , 
1:01.0,Turnover by Team (shot clock), ,78-105, , 
1:01.0, , ,78-105, ,Z. Collins enters the game for M. Leonard
1:01.0, , ,78-105, ,S. Curry enters the game for C. McCollum
0:45.0, , ,78-105, ,Shooting foul by J. Ingles (drawn by Z. Collins)
0:45.0, , ,78-106,+1,Z. Collins makes free throw 1 of 2
0:45.0, , ,78-107,+1,Z. Collins makes free throw 2 of 2
0:38.0,G. Allen misses 3-pt jump shot from 26 ft, ,78-107, , 
0:36.0, , ,78-107, ,Defensive rebound by J. Layman
0:22.0, , ,78-107, ,J. Layman misses 2-pt layup from 2 ft
0:22.0, , ,78-107, ,Offensive rebound by Z. Collins
0:19.0, , ,78-107, ,Turnover by Z. Collins (bad pass; steal by G. Allen)
0:12.0,Shooting foul by J. Layman (drawn by J. Ingles), ,78-107, , 
0:12.0,J. Ingles makes free throw 1 of 2,+1,79-107, , 
0:12.0,J. Ingles makes free throw 2 of 2,+1,80-107, , 
0:05.0, , ,80-109,+2,D. Lillard makes 2-pt layup from 1 ft (assist by E. Turner)
0:00.0,R. Rubio misses 2-pt jump shot from 16 ft, ,80-109, , 
0:00.0,Offensive rebound by Team, ,80-109, , 
11:47.0,J. Crowder makes 3-pt jump shot from 25 ft,+3,83-109, , 
11:26.0, , ,83-109, ,E. Turner misses 2-pt jump shot from 18 ft
11:25.0,Defensive rebound by D. Favors, ,83-109, , 
11:20.0,J. Crowder makes 3-pt jump shot from 25 ft (assist by R. Rubio),+3,86-109, , 
11:20.0,Shooting foul by J. Layman (drawn by J. Crowder), ,86-109, , 
11:20.0,J. Crowder misses free throw 1 of 1, ,86-109, , 
11:18.0, , ,86-109, ,Defensive rebound by E. Turner
10:59.0, , ,86-111,+2,J. Layman makes 2-pt layup from 2 ft
10:36.0,D. Favors misses 2-pt hook shot from 4 ft, ,86-111, , 
10:35.0, , ,86-111, ,Defensive rebound by D. Lillard
10:25.0, , ,86-113,+2,D. Lillard makes 2-pt hook shot from 5 ft
10:09.0,G. Allen misses 2-pt layup from 1 ft (block by J. Layman), ,86-113, , 
10:07.0, , ,86-113, ,Defensive rebound by J. Layman
10:01.0, , ,86-113, ,Shooting foul by D. Favors (drawn by Z. Collins)
10:01.0, , ,86-114,+1,Z. Collins makes free throw 1 of 2
10:01.0,K. Korver enters the game for G. Allen, ,86-114, , 
10:01.0, , ,86-115,+1,Z. Collins makes free throw 2 of 2
9:50.0,R. Rubio makes 2-pt jump shot from 5 ft,+2,88-115, , 
9:27.0, , ,88-117,+2,Z. Collins makes 2-pt jump shot from 13 ft (assist by J. Layman)
9:19.0,Turnover by R. Rubio (bad pass), ,88-117, , 
9:19.0,G. Niang enters the game for J. Ingles, ,88-117, , 
9:01.0, , ,88-117, ,E. Turner misses 2-pt hook shot from 2 ft
9:00.0, , ,88-117, ,Offensive rebound by Z. Collins
9:00.0, , ,88-117, ,Personal foul by J. Crowder (drawn by E. Turner)
9:00.0,R. O'Neale enters the game for J. Crowder, ,88-117, , 
8:58.0, , ,88-120,+3,S. Curry makes 3-pt jump shot from 27 ft (assist by E. Turner)
8:43.0,R. Rubio misses 2-pt jump shot from 15 ft, ,88-120, , 
8:41.0, , ,88-120, ,Defensive rebound by D. Lillard
8:34.0, , ,88-120, ,E. Turner misses 2-pt jump shot from 8 ft
8:31.0, , ,88-120, ,Offensive rebound by Z. Collins
8:24.0, , ,88-120, ,Shooting foul by K. Korver (drawn by E. Turner)
8:24.0, , ,88-120, ,E. Turner misses free throw 1 of 2
8:24.0, , ,88-120, ,Offensive rebound by Team
8:24.0,G. Allen enters the game for R. Rubio, ,88-120, , 
8:24.0, , ,88-121,+1,E. Turner makes free throw 2 of 2
8:11.0,K. Korver misses 3-pt jump shot from 25 ft, ,88-121, , 
8:06.0, , ,88-121, ,Defensive rebound by S. Curry
8:00.0, , ,88-121, ,S. Curry misses 2-pt layup from 2 ft
7:58.0,Defensive rebound by D. Favors, ,88-121, , 
7:53.0,K. Korver makes 3-pt jump shot from 24 ft (assist by G. Allen),+3,91-121, , 
7:27.0, , ,91-121, ,E. Turner misses 2-pt layup from 2 ft
7:25.0,Defensive rebound by K. Korver, ,91-121, , 
7:15.0,D. Favors misses 2-pt jump shot from 18 ft, ,91-121, , 
7:12.0,Offensive rebound by R. O'Neale, ,91-121, , 
7:03.0,G. Allen makes 2-pt jump shot from 3 ft,+2,93-121, , 
6:48.0, , ,93-121, ,Turnover by E. Turner (bad pass; steal by D. Favors)
