time,away_description,away_change,score,home_change,home_description
11:49.0, , ,0-0, ,Turnover by J. Randle (traveling)
11:33.0,L. Markkanen misses 3-pt jump shot from 26 ft, ,0-0, , 
11:31.0, , ,0-0, ,Defensive rebound by M. Robinson
11:16.0, , ,0-0, ,E. Payton misses 2-pt layup from 3 ft
11:14.0,Defensive rebound by W. Carter, ,0-0, , 
11:06.0,T. Satoranský misses 3-pt jump shot from 26 ft, ,0-0, , 
11:04.0,Offensive rebound by O. Porter, ,0-0, , 
10:58.0,Z. LaVine misses 3-pt jump shot from 23 ft, ,0-0, , 
10:55.0, , ,0-0, ,Defensive rebound by M. Robinson
10:47.0, , ,0-0, ,M. Morris misses 3-pt jump shot from 26 ft
10:45.0, , ,0-0, ,Offensive rebound by M. Robinson
10:42.0, , ,0-0, ,M. Robinson misses 2-pt layup from 3 ft
10:40.0,Defensive rebound by Z. LaVine, ,0-0, , 
10:36.0,O. Porter makes 3-pt jump shot from 23 ft (assist by Z. LaVine),+3,3-0, , 
10:19.0, , ,3-2,+2,M. Robinson makes 2-pt jump shot from 7 ft (assist by R. Barrett)
10:07.0,O. Porter misses 3-pt jump shot from 25 ft, ,3-2, , 
10:05.0, , ,3-2, ,Defensive rebound by R. Barrett
9:53.0, , ,3-2, ,M. Robinson misses 2-pt dunk from 2 ft
9:52.0, , ,3-2, ,Offensive rebound by M. Robinson
9:52.0, , ,3-2, ,Shooting foul by O. Porter (drawn by M. Robinson)
9:52.0, , ,3-2, ,M. Robinson misses free throw 1 of 2
9:52.0, , ,3-2, ,Offensive rebound by Team
9:52.0, , ,3-3,+1,M. Robinson makes free throw 2 of 2
9:31.0,O. Porter misses 3-pt jump shot from 23 ft, ,3-3, , 
9:29.0,Offensive rebound by Z. LaVine, ,3-3, , 
9:18.0,W. Carter makes 2-pt dunk from 1 ft (assist by Z. LaVine),+2,5-3, , 
9:02.0, , ,5-3, ,J. Randle misses 3-pt jump shot from 24 ft
9:01.0,Defensive rebound by Team, ,5-3, , 
8:45.0,O. Porter makes 2-pt jump shot from 13 ft,+2,7-3, , 
8:28.0, , ,7-3, ,Personal foul by T. Satoranský (drawn by E. Payton)
8:21.0, , ,7-3, ,R. Barrett misses 3-pt jump shot from 26 ft
8:19.0,Defensive rebound by L. Markkanen, ,7-3, , 
8:13.0,L. Markkanen misses 2-pt layup from 2 ft (block by M. Robinson), ,7-3, , 
8:12.0,Offensive rebound by Team, ,7-3, , 
8:02.0,Z. LaVine misses 2-pt jump shot from 19 ft, ,7-3, , 
8:00.0, , ,7-3, ,Defensive rebound by E. Payton
7:53.0, , ,7-3, ,R. Barrett misses 2-pt layup from 2 ft
7:51.0, , ,7-3, ,Offensive rebound by R. Barrett
7:49.0, , ,7-3, ,M. Robinson misses 2-pt layup from 1 ft
7:47.0,Defensive rebound by L. Markkanen, ,7-3, , 
7:45.0,W. Carter makes 2-pt layup from 2 ft (assist by L. Markkanen),+2,9-3, , 
7:45.0, , ,9-3, ,New York full timeout
7:33.0, , ,9-3, ,Turnover by M. Morris (bad pass; steal by Z. LaVine)
7:31.0,Z. LaVine makes 2-pt dunk from 1 ft,+2,11-3, , 
7:09.0, , ,11-3, ,Turnover by E. Payton (bad pass)
6:55.0,Shooting foul by M. Morris (drawn by W. Carter), ,11-3, , 
6:55.0,W. Carter makes free throw 1 of 2,+1,12-3, , 
6:55.0,W. Carter makes free throw 2 of 2,+1,13-3, , 
6:33.0, , ,13-6,+3,M. Morris makes 3-pt jump shot from 25 ft
6:11.0,W. Carter misses 3-pt jump shot from 23 ft, ,13-6, , 
6:07.0, , ,13-6, ,Defensive rebound by J. Randle
6:00.0, , ,13-6, ,J. Randle misses 2-pt jump shot from 11 ft
5:57.0,Defensive rebound by L. Markkanen, ,13-6, , 
5:50.0,Shooting foul by J. Randle (drawn by Z. LaVine), ,13-6, , 
5:50.0,K. Dunn enters the game for W. Carter, ,13-6, , 
5:50.0,L. Kornet enters the game for T. Satoranský, ,13-6, , 
5:50.0, , ,13-6, ,K. Knox enters the game for E. Payton
5:50.0, , ,13-6, ,F. Ntilikina enters the game for J. Randle
5:50.0,Z. LaVine makes free throw 1 of 2,+1,14-6, , 
5:50.0,Z. LaVine misses free throw 2 of 2, ,14-6, , 
5:49.0,Offensive rebound by O. Porter, ,14-6, , 
5:45.0,O. Porter misses 3-pt jump shot from 24 ft, ,14-6, , 
5:43.0, , ,14-6, ,Defensive rebound by F. Ntilikina
5:29.0, , ,14-6, ,K. Knox misses 3-pt jump shot from 25 ft
5:26.0, , ,14-6, ,Offensive rebound by M. Robinson
5:18.0, , ,14-6, ,R. Barrett misses 2-pt jump shot from 6 ft
5:16.0,Defensive rebound by L. Markkanen, ,14-6, , 
5:10.0,L. Markkanen makes 2-pt jump shot from 11 ft,+2,16-6, , 
4:51.0, , ,16-6, ,K. Knox misses 2-pt layup from 2 ft
4:49.0,Defensive rebound by L. Kornet, ,16-6, , 
4:38.0,O. Porter makes 2-pt jump shot from 9 ft,+2,18-6, , 
4:38.0, , ,18-6, ,New York full timeout
4:38.0,C. White enters the game for L. Markkanen, ,18-6, , 
4:38.0,T. Young enters the game for O. Porter, ,18-6, , 
4:38.0, , ,18-6, ,B. Portis enters the game for M. Robinson
4:21.0, , ,18-6, ,M. Morris misses 3-pt jump shot from 26 ft
4:19.0,Defensive rebound by C. White, ,18-6, , 
4:11.0,L. Kornet misses 3-pt jump shot from 25 ft, ,18-6, , 
4:09.0, , ,18-6, ,Defensive rebound by M. Morris
4:02.0, , ,18-8,+2,B. Portis makes 2-pt jump shot from 16 ft
3:45.0,T. Young makes 2-pt jump shot from 10 ft (assist by Z. LaVine),+2,20-8, , 
3:26.0, , ,20-10,+2,B. Portis makes 2-pt jump shot from 13 ft
3:06.0,Z. LaVine makes 2-pt jump shot from 14 ft (assist by C. White),+2,22-10, , 
2:50.0, , ,22-13,+3,B. Portis makes 3-pt jump shot from 25 ft (assist by K. Knox)
2:33.0,Z. LaVine makes 3-pt jump shot from 26 ft,+3,25-13, , 
2:14.0, , ,25-13, ,Turnover by R. Barrett (bad pass; steal by L. Kornet)
1:57.0,Shooting foul by K. Knox (drawn by K. Dunn), ,25-13, , 
1:57.0,R. Arcidiacono enters the game for Z. LaVine, ,25-13, , 
1:57.0, , ,25-13, ,W. Ellington enters the game for R. Barrett
1:57.0, , ,25-13, ,T. Gibson enters the game for M. Morris
1:57.0,K. Dunn misses free throw 1 of 2, ,25-13, , 
1:57.0,Offensive rebound by Team, ,25-13, , 
1:57.0,K. Dunn makes free throw 2 of 2,+1,26-13, , 
1:39.0, , ,26-13, ,K. Knox misses 2-pt layup from 4 ft
1:37.0,Defensive rebound by R. Arcidiacono, ,26-13, , 
1:28.0,K. Dunn misses 2-pt jump shot from 5 ft, ,26-13, , 
1:26.0, , ,26-13, ,Defensive rebound by B. Portis
1:20.0, , ,26-13, ,Offensive foul by K. Knox (drawn by R. Arcidiacono)
1:20.0, , ,26-13, ,Turnover by K. Knox (offensive foul)
1:11.0,T. Young makes 3-pt jump shot from 23 ft (assist by R. Arcidiacono),+3,29-13, , 
0:50.0, , ,29-15,+2,K. Knox makes 2-pt jump shot from 13 ft (assist by T. Gibson)
0:38.0,T. Young makes 2-pt jump shot from 18 ft (assist by K. Dunn),+2,31-15, , 
0:23.0, , ,31-15, ,B. Portis misses 2-pt layup from 8 ft
0:22.0,Defensive rebound by Team, ,31-15, , 
0:02.0,C. White makes 2-pt jump shot from 20 ft,+2,33-15, , 
0:00.0, , ,33-15, ,F. Ntilikina misses 3-pt jump shot from 63 ft
0:00.0, , ,33-15, ,Offensive rebound by Team
11:52.0,Turnover by  (8 sec), ,33-15, , 
11:45.0, , ,33-15, ,Personal foul by R. Arcidiacono (drawn by W. Ellington)
11:36.0, , ,33-15, ,Shooting foul by K. Dunn (drawn by K. Knox)
11:36.0, , ,33-16,+1,K. Knox makes free throw 1 of 2
11:36.0, , ,33-17,+1,K. Knox makes free throw 2 of 2
11:23.0,C. White misses 3-pt jump shot from 28 ft, ,33-17, , 
11:21.0, , ,33-17, ,Defensive rebound by B. Portis
11:16.0, , ,33-17, ,Turnover by F. Ntilikina (traveling)
11:04.0,K. Dunn misses 2-pt layup from 1 ft, ,33-17, , 
11:02.0, , ,33-17, ,Defensive rebound by B. Portis
10:58.0, , ,33-20,+3,W. Ellington makes 3-pt jump shot from 22 ft (assist by K. Knox)
10:43.0,Turnover by T. Young (traveling), ,33-20, , 
10:25.0, , ,33-20, ,T. Gibson misses 3-pt jump shot from 23 ft
10:23.0, , ,33-20, ,Offensive rebound by B. Portis
10:20.0, , ,33-20, ,F. Ntilikina misses 3-pt jump shot from 25 ft
10:18.0,Defensive rebound by R. Arcidiacono, ,33-20, , 
10:15.0,Personal foul by K. Knox (drawn by R. Arcidiacono), ,33-20, , 
10:15.0, , ,33-20, ,R. Barrett enters the game for K. Knox
9:56.0,C. White misses 2-pt jump shot from 20 ft, ,33-20, , 
9:54.0, , ,33-20, ,Defensive rebound by B. Portis
9:51.0, , ,33-23,+3,W. Ellington makes 3-pt jump shot from 25 ft (assist by B. Portis)
9:50.0,Chicago full timeout, ,33-23, , 
9:37.0,R. Arcidiacono makes 2-pt layup at rim,+2,35-23, , 
9:21.0, , ,35-23, ,Turnover by F. Ntilikina (bad pass; steal by K. Dunn)
9:04.0,T. Young misses 2-pt layup from 9 ft (block by B. Portis), ,35-23, , 
9:02.0, , ,35-23, ,Defensive rebound by T. Gibson
8:58.0, , ,35-25,+2,R. Barrett makes 2-pt layup from 3 ft (assist by F. Ntilikina)
8:32.0,T. Young misses 3-pt jump shot from 25 ft, ,35-25, , 
8:30.0,Offensive rebound by W. Carter, ,35-25, , 
8:28.0,W. Carter makes 2-pt layup from 1 ft,+2,37-25, , 
8:11.0, , ,37-25, ,Turnover by F. Ntilikina (bad pass)
7:51.0,C. White makes 3-pt jump shot from 26 ft,+3,40-25, , 
7:29.0, , ,40-25, ,R. Barrett misses 3-pt jump shot from 25 ft
7:27.0, , ,40-25, ,Offensive rebound by R. Barrett
7:17.0, , ,40-25, ,Shooting foul by W. Carter (drawn by B. Portis)
7:17.0, , ,40-25, ,J. Randle enters the game for T. Gibson
7:17.0, , ,40-26,+1,B. Portis makes free throw 1 of 2
7:17.0, , ,40-26, ,B. Portis misses free throw 2 of 2
7:15.0,Defensive rebound by W. Carter, ,40-26, , 
7:01.0,T. Young misses 2-pt layup from 5 ft (block by R. Barrett), ,40-26, , 
6:59.0, , ,40-26, ,Defensive rebound by R. Barrett
6:55.0, , ,40-26, ,B. Portis misses 2-pt layup from 9 ft
6:54.0, , ,40-26, ,Offensive rebound by B. Portis
6:54.0, , ,40-26, ,Shooting foul by T. Young (drawn by B. Portis)
6:54.0, , ,40-27,+1,B. Portis makes free throw 1 of 2
6:54.0,Z. LaVine enters the game for R. Arcidiacono, ,40-27, , 
6:54.0,L. Markkanen enters the game for C. White, ,40-27, , 
6:54.0,O. Porter enters the game for T. Young, ,40-27, , 
6:54.0, , ,40-28,+1,B. Portis makes free throw 2 of 2
6:31.0,Z. LaVine misses 3-pt jump shot from 26 ft, ,40-28, , 
6:29.0, , ,40-28, ,Defensive rebound by Team
6:29.0,L. Kornet enters the game for W. Carter, ,40-28, , 
6:29.0,T. Satoranský enters the game for K. Dunn, ,40-28, , 
6:29.0, , ,40-28, ,M. Robinson enters the game for B. Portis
6:12.0, , ,40-28, ,Turnover by R. Barrett (bad pass; steal by T. Satoranský)
6:11.0,Personal foul by F. Ntilikina (drawn by Z. LaVine), ,40-28, , 
6:11.0, , ,40-28, ,M. Morris enters the game for W. Ellington
6:11.0, , ,40-28, ,E. Payton enters the game for F. Ntilikina
6:02.0,L. Markkanen misses 3-pt jump shot from 26 ft, ,40-28, , 
6:00.0, , ,40-28, ,Defensive rebound by R. Barrett
5:44.0, , ,40-30,+2,R. Barrett makes 2-pt layup from 1 ft
5:37.0,Z. LaVine makes 2-pt layup from 1 ft (assist by T. Satoranský),+2,42-30, , 
5:23.0, , ,42-32,+2,R. Barrett makes 2-pt layup from 1 ft (assist by J. Randle)
5:09.0,Z. LaVine misses 3-pt jump shot from 23 ft, ,42-32, , 
5:08.0, , ,42-32, ,Defensive rebound by R. Barrett
4:53.0, , ,42-32, ,Turnover by J. Randle (traveling)
4:35.0,L. Kornet makes 2-pt dunk from 1 ft,+2,44-32, , 
4:17.0, , ,44-34,+2,R. Barrett makes 2-pt layup from 2 ft
4:17.0, , ,44-34, ,Shooting foul by L. Markkanen (drawn by R. Barrett)
4:17.0, , ,44-35,+1,R. Barrett makes free throw 1 of 1
4:02.0,Shooting foul by M. Robinson (drawn by L. Markkanen), ,44-35, , 
4:02.0,L. Markkanen makes free throw 1 of 2,+1,45-35, , 
4:02.0,L. Markkanen makes free throw 2 of 2,+1,46-35, , 
3:44.0, , ,46-35, ,R. Barrett misses 2-pt layup from 3 ft
3:42.0, , ,46-35, ,Offensive rebound by M. Robinson
3:42.0, , ,46-35, ,M. Robinson misses 2-pt dunk from 1 ft
3:41.0, , ,46-35, ,Offensive rebound by J. Randle
3:38.0, , ,46-37,+2,J. Randle makes 2-pt layup from 2 ft
3:26.0,Shooting foul by R. Barrett (drawn by L. Markkanen), ,46-37, , 
3:26.0,L. Markkanen makes free throw 1 of 2,+1,47-37, , 
3:26.0,W. Carter enters the game for L. Kornet, ,47-37, , 
3:26.0,L. Markkanen makes free throw 2 of 2,+1,48-37, , 
3:09.0, , ,48-37, ,J. Randle misses 2-pt layup from 5 ft (block by W. Carter)
3:07.0,Defensive rebound by O. Porter, ,48-37, , 
2:52.0,Turnover by Z. LaVine (lost ball; steal by E. Payton), ,48-37, , 
2:44.0, , ,48-37, ,M. Morris misses 2-pt layup from 4 ft (block by W. Carter)
2:44.0, , ,48-37, ,Offensive rebound by J. Randle
2:43.0, , ,48-39,+2,J. Randle makes 2-pt layup at rim
2:27.0,W. Carter makes 2-pt layup from 2 ft (assist by T. Satoranský),+2,50-39, , 
2:27.0,Shooting foul by R. Barrett (drawn by W. Carter), ,50-39, , 
2:27.0, , ,50-39, ,New York full timeout
2:27.0,W. Carter misses free throw 1 of 1, ,50-39, , 
2:25.0, , ,50-39, ,Defensive rebound by J. Randle
2:04.0, , ,50-39, ,J. Randle misses 3-pt jump shot from 25 ft
2:02.0, , ,50-39, ,Offensive rebound by M. Robinson
2:02.0, , ,50-39, ,Shooting foul by W. Carter (drawn by M. Robinson)
2:02.0, , ,50-40,+1,M. Robinson makes free throw 1 of 2
2:02.0, , ,50-40, ,M. Robinson misses free throw 2 of 2
2:00.0,Defensive rebound by T. Satoranský, ,50-40, , 
1:52.0,W. Carter makes 2-pt jump shot from 19 ft (assist by T. Satoranský),+2,52-40, , 
1:33.0, , ,52-40, ,M. Morris misses 2-pt layup from 6 ft (block by W. Carter)
1:31.0,Defensive rebound by W. Carter, ,52-40, , 
1:20.0,O. Porter misses 2-pt jump shot from 19 ft, ,52-40, , 
1:18.0, , ,52-40, ,Defensive rebound by J. Randle
1:07.0, , ,52-40, ,Turnover by J. Randle (bad pass; steal by L. Markkanen)
0:58.0,Turnover by T. Satoranský (bad pass), ,52-40, , 
0:58.0,L. Kornet enters the game for W. Carter, ,52-40, , 
0:35.0, , ,52-40, ,Turnover by J. Randle (3 sec)
0:30.0,Z. LaVine misses 2-pt layup from 1 ft (block by M. Robinson), ,52-40, , 
0:27.0, , ,52-40, ,Defensive rebound by M. Robinson
0:05.0, , ,52-40, ,M. Morris misses 2-pt layup from 5 ft
0:03.0, , ,52-40, ,Offensive rebound by J. Randle
0:03.0, , ,52-40, ,J. Randle misses 2-pt layup at rim
0:02.0, , ,52-40, ,Offensive rebound by J. Randle
0:00.0, , ,52-42,+2,J. Randle makes 2-pt layup from 1 ft
12:00.0,Technical foul by M. Morris, ,52-42, , 
12:00.0,Z. LaVine makes technical free throw,+1,53-42, , 
11:46.0,Turnover by W. Carter (lost ball; steal by M. Morris), ,53-42, , 
11:31.0, , ,53-42, ,M. Robinson misses 2-pt layup from 4 ft
11:30.0, , ,53-42, ,Offensive rebound by E. Payton
11:30.0, , ,53-42, ,Shooting foul by W. Carter (drawn by E. Payton)
11:30.0, , ,53-43,+1,E. Payton makes free throw 1 of 2
11:30.0, , ,53-43, ,E. Payton misses free throw 2 of 2
11:28.0,Defensive rebound by Z. LaVine, ,53-43, , 
11:12.0,Shooting foul by M. Robinson (drawn by L. Markkanen), ,53-43, , 
11:12.0,L. Markkanen makes free throw 1 of 2,+1,54-43, , 
11:12.0,L. Markkanen makes free throw 2 of 2,+1,55-43, , 
10:54.0, , ,55-45,+2,M. Robinson makes 2-pt dunk at rim (assist by J. Randle)
10:43.0,L. Markkanen misses 2-pt hook shot from 4 ft, ,55-45, , 
10:41.0,Offensive rebound by W. Carter, ,55-45, , 
10:39.0,W. Carter makes 2-pt dunk at rim,+2,57-45, , 
10:25.0, , ,57-45, ,Personal foul by Z. LaVine (drawn by R. Barrett)
10:12.0, , ,57-45, ,M. Morris misses 2-pt jump shot from 19 ft
10:10.0,Defensive rebound by Z. LaVine, ,57-45, , 
10:01.0,L. Markkanen makes 3-pt jump shot from 26 ft (assist by W. Carter),+3,60-45, , 
9:42.0, , ,60-45, ,R. Barrett misses 2-pt layup at rim
9:40.0,Defensive rebound by L. Markkanen, ,60-45, , 
9:38.0,Z. LaVine makes 2-pt layup from 1 ft (assist by L. Markkanen),+2,62-45, , 
9:38.0,Shooting foul by J. Randle (drawn by Z. LaVine), ,62-45, , 
9:38.0,Z. LaVine makes free throw 1 of 1,+1,63-45, , 
9:29.0,Violation by Team (kicked ball), ,63-45, , 
9:21.0, , ,63-45, ,J. Randle misses 2-pt jump shot from 8 ft
9:19.0, , ,63-45, ,Offensive rebound by M. Robinson
9:17.0, , ,63-47,+2,M. Robinson makes 2-pt layup from 1 ft
9:14.0,Shooting foul by M. Robinson (drawn by W. Carter), ,63-47, , 
9:14.0,W. Carter makes free throw 1 of 2,+1,64-47, , 
9:14.0,W. Carter makes free throw 2 of 2,+1,65-47, , 
8:50.0, , ,65-47, ,E. Payton misses 2-pt jump shot from 11 ft
8:48.0, , ,65-47, ,Offensive rebound by J. Randle
8:48.0, , ,65-47, ,J. Randle misses 2-pt layup from 1 ft
8:48.0, , ,65-47, ,Offensive rebound by Team
8:40.0, , ,65-49,+2,M. Robinson makes 2-pt dunk at rim (assist by R. Barrett)
8:26.0,Shooting foul by M. Robinson (drawn by W. Carter), ,65-49, , 
8:26.0, , ,65-49, ,B. Portis enters the game for M. Robinson
8:26.0,W. Carter makes free throw 1 of 2,+1,66-49, , 
8:26.0,W. Carter makes free throw 2 of 2,+1,67-49, , 
8:13.0, , ,67-51,+2,M. Morris makes 2-pt layup from 1 ft (assist by R. Barrett)
8:02.0,Z. LaVine misses 3-pt jump shot from 25 ft, ,67-51, , 
8:00.0,Offensive rebound by W. Carter, ,67-51, , 
7:57.0,T. Satoranský misses 3-pt jump shot from 26 ft, ,67-51, , 
7:55.0, , ,67-51, ,Defensive rebound by M. Morris
7:50.0, , ,67-51, ,M. Morris misses 3-pt jump shot from 25 ft
7:47.0, , ,67-51, ,Offensive rebound by R. Barrett
7:40.0, , ,67-51, ,B. Portis misses 2-pt jump shot from 3 ft
7:40.0,L. Kornet enters the game for W. Carter, ,67-51, , 
7:39.0, , ,67-51, ,Offensive rebound by Team
7:22.0, , ,67-51, ,Turnover by J. Randle (out of bounds lost ball)
7:15.0,Turnover by Z. LaVine (traveling), ,67-51, , 
7:00.0, , ,67-53,+2,J. Randle makes 2-pt layup from 4 ft
7:00.0, , ,67-53, ,Shooting foul by L. Markkanen (drawn by J. Randle)
7:00.0, , ,67-53, ,J. Randle misses free throw 1 of 1
6:58.0,Defensive rebound by T. Satoranský, ,67-53, , 
6:54.0,Chicago full timeout, ,67-53, , 
6:36.0,T. Satoranský misses 2-pt layup from 5 ft, ,67-53, , 
6:34.0, , ,67-53, ,Defensive rebound by M. Morris
6:21.0, , ,67-55,+2,R. Barrett makes 2-pt layup from 4 ft
6:04.0,L. Markkanen makes 2-pt hook shot from 9 ft,+2,69-55, , 
5:46.0, , ,69-57,+2,B. Portis makes 2-pt layup from 1 ft (assist by R. Barrett)
5:28.0,L. Markkanen misses 2-pt jump shot from 5 ft, ,69-57, , 
5:26.0, , ,69-57, ,Defensive rebound by R. Barrett
5:23.0, , ,69-57, ,R. Barrett misses 2-pt layup from 4 ft (block by Z. LaVine)
5:22.0, , ,69-57, ,Offensive rebound by R. Barrett
5:21.0, , ,69-59,+2,R. Barrett makes 2-pt layup from 3 ft
5:06.0,Z. LaVine makes 2-pt layup from 2 ft,+2,71-59, , 
4:49.0, , ,71-61,+2,B. Portis makes 2-pt layup from 1 ft
4:38.0,Turnover by Z. LaVine (palming), ,71-61, , 
4:38.0,K. Dunn enters the game for L. Markkanen, ,71-61, , 
4:38.0,C. White enters the game for O. Porter, ,71-61, , 
4:38.0,T. Young enters the game for T. Satoranský, ,71-61, , 
4:38.0, , ,71-61, ,W. Ellington enters the game for J. Randle
4:24.0, , ,71-63,+2,E. Payton makes 2-pt layup from 1 ft
4:07.0,L. Kornet misses 3-pt jump shot from 26 ft, ,71-63, , 
4:06.0,Offensive rebound by Team, ,71-63, , 
4:01.0,T. Young makes 3-pt jump shot from 25 ft (assist by L. Kornet),+3,74-63, , 
3:39.0, , ,74-65,+2,B. Portis makes 2-pt layup from 2 ft
3:39.0,R. Arcidiacono enters the game for Z. LaVine, ,74-65, , 
3:39.0, , ,74-65, ,F. Ntilikina enters the game for E. Payton
3:39.0, , ,74-65, ,Shooting foul by L. Kornet (drawn by B. Portis)
3:39.0, , ,74-66,+1,B. Portis makes free throw 1 of 1
3:29.0,T. Young makes 2-pt hook shot from 10 ft (assist by C. White),+2,76-66, , 
3:16.0, , ,76-66, ,M. Morris misses 2-pt jump shot from 9 ft
3:14.0,Defensive rebound by R. Arcidiacono, ,76-66, , 
3:09.0,K. Dunn misses 3-pt jump shot from 23 ft, ,76-66, , 
3:08.0, , ,76-66, ,Defensive rebound by B. Portis
2:55.0, , ,76-68,+2,M. Morris makes 2-pt jump shot from 14 ft (assist by W. Ellington)
2:55.0, , ,76-68, ,Shooting foul by R. Arcidiacono (drawn by M. Morris)
2:55.0, , ,76-68, ,New York full timeout
2:55.0, , ,76-69,+1,M. Morris makes free throw 1 of 1
2:43.0,T. Young misses 2-pt layup from 4 ft (block by M. Morris), ,76-69, , 
2:41.0,Offensive rebound by T. Young, ,76-69, , 
2:39.0,T. Young makes 2-pt layup from 2 ft,+2,78-69, , 
2:24.0, , ,78-69, ,W. Ellington misses 3-pt jump shot from 27 ft
2:22.0,Defensive rebound by K. Dunn, ,78-69, , 
2:08.0,K. Dunn makes 2-pt layup from 1 ft (assist by R. Arcidiacono),+2,80-69, , 
1:42.0, , ,80-69, ,W. Ellington misses 3-pt jump shot from 24 ft
1:40.0,Defensive rebound by C. White, ,80-69, , 
1:30.0,T. Young misses 3-pt jump shot from 22 ft, ,80-69, , 
1:28.0, , ,80-69, ,Defensive rebound by W. Ellington
1:20.0, , ,80-69, ,R. Barrett misses 2-pt layup from 1 ft
1:20.0, , ,80-69, ,Offensive rebound by R. Barrett
1:20.0, , ,80-69, ,Shooting foul by T. Young (drawn by R. Barrett)
1:20.0,W. Carter enters the game for L. Kornet, ,80-69, , 
1:20.0, , ,80-69, ,K. Knox enters the game for M. Morris
