time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-3,+3,W. Barton makes 3-pt jump shot from 23 ft (assist by N. Jokić)
11:27.0,D. Murray misses 2-pt jump shot from 18 ft, ,0-3, , 
11:24.0, , ,0-3, ,Defensive rebound by A. Gordon
11:17.0, , ,0-3, ,A. Gordon misses 2-pt layup from 5 ft
11:15.0,Defensive rebound by D. McDermott, ,0-3, , 
11:11.0,Turnover by D. Murray (bad pass), ,0-3, , 
10:49.0, , ,0-3, ,Turnover by A. Gordon (bad pass; steal by J. Poeltl)
10:42.0,K. Johnson makes 2-pt jump shot from 17 ft,+2,2-3, , 
10:19.0, , ,2-3, ,M. Porter misses 2-pt jump shot from 19 ft
10:17.0,Defensive rebound by J. Poeltl, ,2-3, , 
10:08.0,K. Johnson makes 2-pt jump shot from 8 ft (assist by D. White),+2,4-3, , 
10:01.0, , ,4-3, ,Shooting foul by J. Poeltl (drawn by N. Jokić)
10:01.0, , ,4-4,+1,N. Jokić makes free throw 1 of 2
10:01.0, , ,4-5,+1,N. Jokić makes free throw 2 of 2
9:54.0,K. Johnson makes 2-pt layup from 5 ft (assist by D. Murray),+2,6-5, , 
9:54.0,Shooting foul by M. Porter (drawn by K. Johnson), ,6-5, , 
9:54.0,K. Johnson makes free throw 1 of 1,+1,7-5, , 
9:47.0, , ,7-5, ,Denver full timeout
9:36.0, , ,7-5, ,N. Jokić misses 2-pt hook shot from 5 ft
9:34.0,Defensive rebound by J. Poeltl, ,7-5, , 
9:22.0,Personal foul by M. Morris (drawn by D. White), ,7-5, , 
9:13.0,Turnover by D. Murray (bad pass; steal by M. Morris), ,7-5, , 
9:08.0, , ,7-5, ,W. Barton misses 2-pt layup from 3 ft
9:08.0, , ,7-5, ,Offensive rebound by Team
9:04.0, , ,7-5, ,M. Porter misses 2-pt jump shot from 20 ft
9:01.0,Defensive rebound by K. Johnson, ,7-5, , 
8:51.0,D. McDermott misses 3-pt jump shot from 26 ft, ,7-5, , 
8:48.0, , ,7-5, ,Defensive rebound by A. Gordon
8:37.0, , ,7-5, ,Personal foul by J. Poeltl (drawn by N. Jokić)
8:37.0,D. Eubanks enters the game for J. Poeltl, ,7-5, , 
8:28.0, , ,7-5, ,Turnover by N. Jokić (bad pass; steal by K. Johnson)
8:27.0,Personal take foul by N. Jokić (drawn by D. Murray), ,7-5, , 
8:12.0,K. Johnson misses 3-pt jump shot from 26 ft, ,7-5, , 
8:10.0, , ,7-5, ,Defensive rebound by W. Barton
