time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,A. Davis misses 2-pt jump shot from 10 ft
11:41.0,Defensive rebound by J. Nurkić, ,0-0, , 
11:30.0,W. Gabriel makes 2-pt layup from 3 ft (assist by J. Nurkić),+2,2-0, , 
11:10.0, , ,2-0, ,D. Green misses 3-pt jump shot from 23 ft
11:09.0,Defensive rebound by W. Gabriel, ,2-0, , 
10:53.0,J. Nurkić makes 3-pt jump shot from 25 ft (assist by C. Anthony),+3,5-0, , 
10:37.0, , ,5-0, ,A. Davis misses 2-pt jump shot from 14 ft
10:36.0, , ,5-0, ,Offensive rebound by J. McGee
10:36.0, , ,5-2,+2,J. McGee makes 2-pt layup from 1 ft
10:21.0,C. McCollum misses 3-pt jump shot from 24 ft, ,5-2, , 
10:19.0,Offensive rebound by Team, ,5-2, , 
10:13.0,C. McCollum misses 2-pt layup from 2 ft, ,5-2, , 
10:12.0, , ,5-2, ,Defensive rebound by L. James
10:07.0, , ,5-2, ,L. James misses 2-pt layup from 10 ft
10:06.0, , ,5-2, ,Offensive rebound by L. James
10:04.0, , ,5-2, ,L. James misses 2-pt layup from 1 ft
10:03.0,Defensive rebound by C. Anthony, ,5-2, , 
9:53.0,C. Anthony makes 2-pt jump shot from 12 ft,+2,7-2, , 
9:36.0, , ,7-4,+2,A. Davis makes 2-pt jump shot from 9 ft (assist by L. James)
9:36.0, , ,7-4, ,Shooting foul by W. Gabriel (drawn by A. Davis)
9:36.0, , ,7-5,+1,A. Davis makes free throw 1 of 1
9:15.0,C. Anthony misses 3-pt jump shot from 26 ft, ,7-5, , 
9:15.0,Offensive rebound by J. Nurkić, ,7-5, , 
9:14.0,J. Nurkić misses 2-pt layup at rim, ,7-5, , 
9:13.0, , ,7-5, ,Defensive rebound by J. McGee
9:03.0, , ,7-5, ,D. Green misses 3-pt jump shot from 23 ft
9:02.0, , ,7-5, ,Offensive rebound by J. McGee
9:01.0, , ,7-7,+2,J. McGee makes 2-pt layup from 1 ft
8:48.0,D. Lillard misses 3-pt jump shot from 25 ft (block by A. Davis), ,7-7, , 
8:45.0, , ,7-7, ,Defensive rebound by K. Caldwell-Pope
8:44.0, , ,7-7, ,D. Green misses 2-pt layup from 3 ft (block by W. Gabriel)
8:40.0,Defensive rebound by J. Nurkić, ,7-7, , 
8:33.0,C. McCollum makes 2-pt jump shot from 16 ft (assist by C. Anthony),+2,9-7, , 
8:17.0, , ,9-7, ,D. Green misses 3-pt jump shot from 23 ft
8:16.0,Defensive rebound by J. Nurkić, ,9-7, , 
8:07.0,J. Nurkić misses 3-pt jump shot from 27 ft, ,9-7, , 
8:06.0, , ,9-7, ,Defensive rebound by D. Green
7:59.0, , ,9-7, ,K. Caldwell-Pope misses 2-pt layup from 2 ft
7:56.0, , ,9-7, ,Offensive rebound by A. Davis
7:56.0, , ,9-7, ,A. Davis misses 2-pt layup from 1 ft
7:56.0, , ,9-7, ,Offensive rebound by A. Davis
7:56.0, , ,9-7, ,A. Davis misses 2-pt layup from 3 ft
7:56.0, , ,9-7, ,Offensive rebound by J. McGee
7:51.0, , ,9-7, ,J. McGee misses 2-pt dunk from 1 ft
7:50.0,Defensive rebound by J. Nurkić, ,9-7, , 
7:49.0,Personal foul by K. Caldwell-Pope (drawn by C. Anthony), ,9-7, , 
7:44.0,D. Lillard makes 2-pt layup from 2 ft (assist by J. Nurkić),+2,11-7, , 
7:32.0, , ,11-7, ,A. Davis misses 3-pt jump shot from 27 ft
7:31.0,Defensive rebound by C. Anthony, ,11-7, , 
7:28.0,W. Gabriel makes 2-pt dunk from 1 ft (assist by C. Anthony),+2,13-7, , 
7:28.0, , ,13-7, ,LA Lakers full timeout
7:15.0, , ,13-7, ,Shooting foul by W. Gabriel (drawn by A. Davis)
7:15.0, , ,13-8,+1,A. Davis makes free throw 1 of 2
7:15.0,H. Whiteside enters the game for W. Gabriel, ,13-8, , 
7:15.0, , ,13-9,+1,A. Davis makes free throw 2 of 2
6:58.0,J. Nurkić misses 2-pt layup from 6 ft, ,13-9, , 
6:58.0,Offensive rebound by J. Nurkić, ,13-9, , 
6:58.0,J. Nurkić makes 2-pt layup from 2 ft,+2,15-9, , 
6:58.0,Shooting foul by L. James (drawn by J. Nurkić), ,15-9, , 
6:58.0,J. Nurkić makes free throw 1 of 1,+1,16-9, , 
6:40.0, , ,16-11,+2,D. Green makes 2-pt jump shot from 7 ft (assist by L. James)
6:20.0,J. Nurkić misses 2-pt layup from 2 ft, ,16-11, , 
6:18.0, , ,16-11, ,Defensive rebound by J. McGee
6:13.0, , ,16-11, ,D. Green misses 3-pt jump shot from 23 ft
6:12.0, , ,16-11, ,Offensive rebound by A. Davis
6:09.0, , ,16-11, ,A. Davis misses 2-pt layup from 3 ft
6:09.0,Defensive rebound by J. Nurkić, ,16-11, , 
6:05.0,Shooting foul by D. Green (drawn by C. Anthony), ,16-11, , 
6:05.0,C. Anthony makes free throw 1 of 2,+1,17-11, , 
6:05.0,C. Anthony makes free throw 2 of 2,+1,18-11, , 
5:48.0, , ,18-11, ,K. Caldwell-Pope misses 3-pt jump shot from 25 ft
5:47.0,Defensive rebound by C. Anthony, ,18-11, , 
5:37.0,D. Lillard makes 2-pt layup from 2 ft (assist by J. Nurkić),+2,20-11, , 
5:18.0, , ,20-13,+2,L. James makes 2-pt layup from 3 ft
