time,away_description,away_change,score,home_change,home_description
6:12.0,C. Okeke misses 3-pt jump shot from 25 ft, ,36-30, , 
6:08.0, , ,36-30, ,Defensive rebound by L. Stephenson
5:56.0, , ,36-30, ,G. Dieng misses 3-pt jump shot from 26 ft
5:50.0,Defensive rebound by A. Ford, ,36-30, , 
5:43.0,A. Ford misses 3-pt jump shot from 23 ft, ,36-30, , 
5:40.0, , ,36-30, ,Defensive rebound by L. Stephenson
5:28.0, , ,36-30, ,C. Reddish misses 2-pt jump shot from 12 ft
5:28.0,Defensive rebound by Team, ,36-30, , 
5:28.0, , ,36-30, ,B. Bogdanović enters the game for L. Stephenson
5:18.0,F. Wagner misses 2-pt layup from 2 ft (block by G. Dieng), ,36-30, , 
5:14.0, , ,36-30, ,Defensive rebound by C. Reddish
5:09.0, , ,36-30, ,J. Collins misses 2-pt jump shot from 15 ft
5:05.0, , ,36-30, ,Offensive rebound by G. Dieng
5:02.0, , ,36-30, ,D. Wright misses 3-pt jump shot from 23 ft
4:58.0,Defensive rebound by H. Gravett, ,36-30, , 
4:58.0,G. Harris enters the game for A. Ford, ,36-30, , 
4:40.0,F. Wagner misses 3-pt jump shot from 24 ft, ,36-30, , 
4:38.0, , ,36-30, ,Defensive rebound by G. Dieng
4:35.0, , ,36-30, ,Turnover by G. Dieng (bad pass; steal by G. Harris)
4:20.0,H. Gravett makes 2-pt jump shot from 10 ft (assist by R. Lopez),+2,38-30, , 
4:05.0, , ,38-30, ,G. Dieng misses 3-pt jump shot from 24 ft
4:01.0, , ,38-30, ,Offensive rebound by D. Wright
3:56.0, , ,38-32,+2,B. Bogdanović makes 2-pt jump shot from 4 ft (assist by C. Reddish)
3:56.0,Orlando full timeout, ,38-32, , 
3:56.0,T. Frazier enters the game for H. Gravett, ,38-32, , 
3:37.0,F. Wagner makes 2-pt jump shot from 10 ft (assist by R. Lopez),+2,40-32, , 
3:21.0, , ,40-32, ,B. Bogdanović misses 2-pt jump shot from 5 ft
3:19.0, , ,40-32, ,Offensive rebound by J. Collins
3:13.0, , ,40-34,+2,D. Wright makes 2-pt layup from 1 ft (assist by G. Dieng)
2:55.0,C. Okeke misses 3-pt jump shot from 26 ft, ,40-34, , 
2:53.0,Offensive rebound by F. Wagner, ,40-34, , 
2:51.0,F. Wagner misses 3-pt jump shot from 25 ft, ,40-34, , 
2:48.0, , ,40-34, ,Defensive rebound by B. Bogdanović
2:43.0, , ,40-34, ,J. Collins misses 3-pt jump shot from 25 ft
2:39.0,Defensive rebound by F. Wagner, ,40-34, , 
2:26.0,R. Lopez makes 2-pt jump shot from 7 ft (assist by G. Harris),+2,42-34, , 
2:13.0, , ,42-37,+3,C. Reddish makes 3-pt jump shot from 27 ft (assist by D. Wright)
1:51.0,Turnover by F. Wagner (bad pass; steal by B. Bogdanović), ,42-37, , 
1:32.0, , ,42-37, ,Turnover by D. Wright (bad pass; steal by C. Okeke)
1:28.0,Shooting foul by J. Collins (drawn by G. Harris), ,42-37, , 
1:28.0, , ,42-37, ,Technical foul by J. Collins
1:28.0,G. Harris makes technical free throw,+1,43-37, , 
1:28.0,G. Harris makes free throw 1 of 2,+1,44-37, , 
1:28.0,G. Harris makes free throw 2 of 2,+1,45-37, , 
1:15.0, , ,45-37, ,C. Reddish misses 2-pt jump shot from 15 ft
1:12.0,Defensive rebound by C. Okeke, ,45-37, , 
1:05.0,Personal foul by C. Reddish (drawn by T. Frazier), ,45-37, , 
1:05.0,T. Frazier misses free throw 1 of 2, ,45-37, , 
1:05.0,Offensive rebound by Team, ,45-37, , 
1:05.0,F. Gillespie enters the game for R. Lopez, ,45-37, , 
1:05.0,T. Frazier misses free throw 2 of 2, ,45-37, , 
1:03.0, , ,45-37, ,Defensive rebound by J. Collins
0:52.0, , ,45-37, ,B. Bogdanović misses 2-pt layup from 6 ft (block by F. Gillespie)
0:48.0,Defensive rebound by F. Gillespie, ,45-37, , 
0:47.0,Turnover by F. Wagner (out of bounds lost ball), ,45-37, , 
0:24.0, , ,45-37, ,Turnover by C. Reddish (bad pass; steal by C. Okeke)
0:02.0,C. Okeke misses 3-pt jump shot from 25 ft, ,45-37, , 
0:01.0,Offensive rebound by F. Gillespie, ,45-37, , 
0:00.0,F. Gillespie makes 2-pt jump shot from 7 ft,+2,47-37, , 
12:00.0,Violation by Team (delay of game), ,47-37, , 
11:37.0,R. Lopez makes 2-pt hook shot from 9 ft (assist by G. Harris),+2,49-37, , 
11:20.0, , ,49-37, ,Personal foul by C. Okeke (drawn by J. Collins)
11:09.0, , ,49-37, ,S. Cooper misses 3-pt jump shot from 24 ft
11:04.0,Defensive rebound by R. Lopez, ,49-37, , 
10:53.0,G. Harris makes 3-pt jump shot from 26 ft (assist by H. Gravett),+3,52-37, , 
10:36.0, , ,52-37, ,G. Dieng misses 3-pt jump shot from 25 ft
10:32.0,Defensive rebound by G. Harris, ,52-37, , 
10:29.0,R. Lopez makes 2-pt dunk from 2 ft (assist by G. Harris),+2,54-37, , 
10:14.0, , ,54-39,+2,C. Reddish makes 2-pt jump shot from 18 ft (assist by S. Cooper)
10:00.0,C. Okeke misses 3-pt jump shot from 27 ft, ,54-39, , 
9:57.0, , ,54-39, ,Defensive rebound by S. Cooper
9:49.0, , ,54-39, ,Turnover by J. Collins (lost ball; steal by C. Okeke)
9:49.0,Personal take foul by G. Dieng (drawn by C. Okeke), ,54-39, , 
9:24.0,C. Okeke misses 3-pt jump shot from 25 ft, ,54-39, , 
9:21.0, , ,54-39, ,Defensive rebound by G. Dieng
9:11.0, , ,54-39, ,J. Collins misses 2-pt hook shot from 7 ft
9:07.0,Defensive rebound by C. Okeke, ,54-39, , 
9:00.0,F. Wagner makes 2-pt layup from 1 ft,+2,56-39, , 
8:54.0, , ,56-39, ,Atlanta full timeout
8:54.0, , ,56-39, ,S. Mays enters the game for S. Cooper
8:54.0, , ,56-39, ,O. Okongwu enters the game for G. Dieng
8:42.0, , ,56-39, ,Shooting foul by H. Gravett (drawn by J. Collins)
8:42.0, , ,56-40,+1,J. Collins makes free throw 1 of 2
8:42.0, , ,56-41,+1,J. Collins makes free throw 2 of 2
8:29.0,F. Wagner makes 2-pt layup from 1 ft (assist by R. Lopez),+2,58-41, , 
8:06.0, , ,58-41, ,D. Wright misses 2-pt jump shot from 5 ft
8:03.0,Defensive rebound by F. Wagner, ,58-41, , 
7:59.0,G. Harris misses 3-pt jump shot from 24 ft, ,58-41, , 
7:57.0, , ,58-41, ,Defensive rebound by O. Okongwu
7:51.0, , ,58-41, ,J. Collins misses 3-pt jump shot from 26 ft
7:46.0,Defensive rebound by H. Gravett, ,58-41, , 
7:24.0,C. Okeke misses 3-pt jump shot from 26 ft, ,58-41, , 
7:22.0, , ,58-41, ,Defensive rebound by C. Reddish
7:15.0, , ,58-43,+2,C. Reddish makes 2-pt layup from 1 ft
6:58.0,C. Okeke makes 2-pt jump shot from 5 ft (assist by R. Lopez),+2,60-43, , 
6:44.0, , ,60-43, ,C. Reddish misses 3-pt jump shot from 26 ft
6:44.0,Defensive rebound by H. Gravett, ,60-43, , 
6:28.0,H. Gravett makes 3-pt jump shot from 26 ft (assist by R. Lopez),+3,63-43, , 
6:11.0, , ,63-43, ,Personal foul by C. Okeke (drawn by J. Collins)
6:11.0,A. Ford enters the game for C. Okeke, ,63-43, , 
6:11.0, , ,63-43, ,B. Bogdanović enters the game for S. Mays
6:05.0, , ,63-45,+2,C. Reddish makes 2-pt dunk from 1 ft
5:43.0,F. Wagner misses 3-pt jump shot from 25 ft, ,63-45, , 
5:40.0,Offensive rebound by A. Ford, ,63-45, , 
5:37.0,G. Harris misses 3-pt jump shot from 25 ft, ,63-45, , 
5:33.0,Offensive rebound by Team, ,63-45, , 
5:33.0,F. Gillespie enters the game for R. Lopez, ,63-45, , 
5:22.0,F. Wagner misses 2-pt jump shot from 9 ft, ,63-45, , 
5:20.0,Offensive rebound by F. Gillespie, ,63-45, , 
5:19.0,F. Gillespie misses 2-pt layup from 2 ft (block by J. Collins), ,63-45, , 
5:16.0, , ,63-45, ,Defensive rebound by D. Wright
5:12.0, , ,63-47,+2,C. Reddish makes 2-pt dunk at rim
5:12.0,Orlando full timeout, ,63-47, , 
4:58.0,A. Ford misses 3-pt jump shot from 25 ft, ,63-47, , 
4:55.0, , ,63-47, ,Defensive rebound by O. Okongwu
4:37.0, , ,63-47, ,Turnover by J. Collins (traveling)
4:37.0,T. Frazier enters the game for H. Gravett, ,63-47, , 
4:15.0,T. Frazier misses 2-pt jump shot from 8 ft (block by O. Okongwu), ,63-47, , 
4:13.0, , ,63-47, ,Defensive rebound by B. Bogdanović
4:13.0, , ,63-47, ,Personal foul by F. Gillespie (drawn by B. Bogdanović)
4:13.0, , ,63-47, ,L. Stephenson enters the game for C. Reddish
4:00.0, , ,63-47, ,L. Stephenson misses 2-pt jump shot from 20 ft
3:59.0, , ,63-47, ,Offensive rebound by Team
3:59.0,Loose ball foul by F. Wagner (drawn by J. Collins), ,63-47, , 
3:59.0, , ,63-48,+1,J. Collins makes free throw 1 of 2
3:59.0, , ,63-49,+1,J. Collins makes free throw 2 of 2
3:36.0,Offensive foul by A. Ford (drawn by J. Collins), ,63-49, , 
3:36.0,Turnover by A. Ford (offensive foul), ,63-49, , 
3:23.0, , ,63-49, ,Personal foul by T. Frazier (drawn by O. Okongwu)
3:23.0, , ,63-50,+1,O. Okongwu makes free throw 1 of 2
3:23.0, , ,63-51,+1,O. Okongwu makes free throw 2 of 2
3:09.0,A. Ford misses 3-pt jump shot from 27 ft, ,63-51, , 
3:05.0, , ,63-51, ,Defensive rebound by L. Stephenson
2:59.0, , ,63-54,+3,J. Collins makes 3-pt jump shot from 26 ft (assist by B. Bogdanović)
2:59.0, , ,63-54, ,Loose ball foul by O. Okongwu (drawn by F. Gillespie)
2:59.0, , ,63-54, ,C. Reddish enters the game for O. Okongwu
2:34.0,F. Wagner misses 2-pt jump shot from 11 ft, ,63-54, , 
2:29.0,Offensive rebound by F. Gillespie, ,63-54, , 
2:29.0,B. Johnson enters the game for G. Harris, ,63-54, , 
2:20.0,B. Johnson misses 2-pt jump shot from 8 ft, ,63-54, , 
2:17.0, , ,63-54, ,Defensive rebound by D. Wright
2:05.0, , ,63-54, ,D. Wright misses 2-pt layup from 2 ft
2:00.0, , ,63-54, ,Offensive rebound by J. Collins
2:00.0, , ,63-56,+2,J. Collins makes 2-pt dunk at rim
1:43.0,F. Wagner makes 2-pt jump shot from 6 ft,+2,65-56, , 
1:29.0, , ,65-59,+3,C. Reddish makes 3-pt jump shot from 25 ft (assist by L. Stephenson)
1:18.0,Personal foul by J. Collins (drawn by F. Gillespie), ,65-59, , 
1:08.0,F. Wagner makes 2-pt hook shot from 4 ft,+2,67-59, , 
0:54.0, , ,67-59, ,B. Bogdanović misses 3-pt jump shot from 26 ft
0:51.0,Defensive rebound by B. Johnson, ,67-59, , 
0:32.0,F. Wagner misses 3-pt jump shot from 30 ft, ,67-59, , 
0:27.0,Offensive rebound by B. Johnson, ,67-59, , 
0:24.0,B. Johnson makes 3-pt jump shot from 23 ft (assist by T. Frazier),+3,70-59, , 
0:05.0, , ,70-59, ,Personal foul by F. Wagner (drawn by J. Collins)
0:05.0, , ,70-60,+1,J. Collins makes free throw 1 of 2
0:05.0, , ,70-61,+1,J. Collins makes free throw 2 of 2
0:00.0,Turnover by T. Frazier (lost ball; steal by D. Wright), ,70-61, , 
12:00.0, , ,70-61, ,Violation by Team (delay of game)
11:38.0, , ,70-61, ,J. Johnson misses 2-pt jump shot from 13 ft
11:34.0,Defensive rebound by R. Lopez, ,70-61, , 
11:19.0,R. Lopez misses 2-pt hook shot from 5 ft, ,70-61, , 
11:16.0, , ,70-61, ,Defensive rebound by G. Dieng
11:05.0, , ,70-61, ,C. Reddish misses 2-pt jump shot from 20 ft
11:01.0,Defensive rebound by A. Ford, ,70-61, , 
10:54.0,A. Schofield makes 2-pt layup from 1 ft (assist by R. Lopez),+2,72-61, , 
10:54.0,Shooting foul by C. Reddish (drawn by A. Schofield), ,72-61, , 
10:54.0,A. Schofield misses free throw 1 of 1, ,72-61, , 
10:51.0, , ,72-61, ,Defensive rebound by C. Reddish
10:44.0, , ,72-61, ,Personal foul by A. Ford (drawn by G. Dieng)
10:38.0, , ,72-61, ,Turnover by S. Cooper (lost ball; steal by R. Lopez)
10:33.0,A. Ford makes 2-pt layup from 1 ft (assist by T. Frazier),+2,74-61, , 
10:09.0, , ,74-63,+2,J. Johnson makes 2-pt layup from 1 ft (assist by L. Stephenson)
9:53.0,B. Johnson makes 2-pt jump shot from 22 ft (assist by T. Frazier),+2,76-63, , 
9:40.0, , ,76-63, ,J. Johnson misses 3-pt jump shot from 23 ft
9:37.0,Defensive rebound by T. Frazier, ,76-63, , 
9:20.0,R. Lopez makes 2-pt layup from 1 ft,+2,78-63, , 
9:12.0, , ,78-63, ,Atlanta full timeout
9:12.0, , ,78-63, ,B. Bogdanović enters the game for S. Cooper
9:12.0, , ,78-63, ,J. Collins enters the game for G. Dieng
9:12.0, , ,78-63, ,O. Okongwu enters the game for J. Johnson
9:12.0, , ,78-63, ,D. Wright enters the game for L. Stephenson
8:54.0, , ,78-66,+3,D. Wright makes 3-pt jump shot from 26 ft (assist by C. Reddish)
8:36.0,Turnover by T. Frazier (bad pass; steal by D. Wright), ,78-66, , 
8:19.0, , ,78-66, ,J. Collins misses 2-pt jump shot from 6 ft
8:14.0, , ,78-66, ,Offensive rebound by D. Wright
8:14.0, , ,78-68,+2,D. Wright makes 2-pt layup at rim
8:00.0,B. Johnson makes 2-pt jump shot from 17 ft (assist by R. Lopez),+2,80-68, , 
7:47.0, , ,80-68, ,B. Bogdanović misses 3-pt jump shot from 26 ft
7:43.0, , ,80-68, ,Offensive rebound by D. Wright
7:43.0, , ,80-70,+2,D. Wright makes 2-pt layup at rim
7:25.0,A. Schofield makes 3-pt jump shot from 24 ft (assist by R. Lopez),+3,83-70, , 
7:11.0, , ,83-72,+2,O. Okongwu makes 2-pt dunk at rim (assist by B. Bogdanović)
6:56.0,B. Johnson makes 3-pt jump shot from 26 ft (assist by T. Frazier),+3,86-72, , 
6:42.0, , ,86-72, ,B. Bogdanović misses 2-pt layup from 1 ft
6:42.0, , ,86-72, ,Offensive rebound by O. Okongwu
6:42.0, , ,86-72, ,Shooting foul by A. Schofield (drawn by O. Okongwu)
6:42.0, , ,86-73,+1,O. Okongwu makes free throw 1 of 2
6:42.0,G. Harris enters the game for A. Ford, ,86-73, , 
6:42.0,F. Wagner enters the game for T. Frazier, ,86-73, , 
6:42.0, , ,86-74,+1,O. Okongwu makes free throw 2 of 2
6:29.0,F. Wagner makes 2-pt layup from 1 ft (assist by R. Lopez),+2,88-74, , 
6:29.0,Shooting foul by C. Reddish (drawn by F. Wagner), ,88-74, , 
6:29.0,F. Wagner makes free throw 1 of 1,+1,89-74, , 
6:17.0, , ,89-77,+3,C. Reddish makes 3-pt jump shot from 25 ft (assist by D. Wright)
5:56.0,F. Wagner misses 2-pt layup from 4 ft (block by C. Reddish), ,89-77, , 
5:53.0, , ,89-77, ,Defensive rebound by J. Collins
5:49.0, , ,89-77, ,B. Bogdanović misses 3-pt jump shot from 25 ft
5:48.0, , ,89-77, ,Offensive rebound by O. Okongwu
5:48.0, , ,89-77, ,O. Okongwu misses 2-pt layup from 1 ft (block by R. Lopez)
5:47.0,Defensive rebound by A. Schofield, ,89-77, , 
5:46.0,Personal foul by J. Collins (drawn by A. Schofield), ,89-77, , 
5:35.0,A. Schofield makes 3-pt jump shot from 25 ft (assist by G. Harris),+3,92-77, , 
5:26.0, , ,92-77, ,Atlanta full timeout
5:23.0, , ,92-77, ,Personal foul by A. Schofield (drawn by J. Collins)
5:08.0, , ,92-77, ,C. Reddish misses 3-pt jump shot from 26 ft
5:05.0,Defensive rebound by Team, ,92-77, , 
4:49.0,F. Wagner makes 2-pt jump shot from 4 ft (assist by R. Lopez),+2,94-77, , 
4:40.0, , ,94-77, ,Shooting foul by A. Schofield (drawn by C. Reddish)
