time,away_description,away_change,score,home_change,home_description
11:44.0,D. Brooks makes 2-pt jump shot from 20 ft (assist by J. Jackson),+2,2-0, , 
11:22.0, , ,2-3,+3,M. Brogdon makes 3-pt jump shot from 28 ft (assist by D. Sabonis)
11:06.0,J. Jackson makes 3-pt jump shot from 28 ft (assist by J. Crowder),+3,5-3, , 
10:48.0, , ,5-3, ,Turnover by T. Warren (step out of bounds)
10:48.0, , ,5-3, ,Instant Replay (Request: Ruling Stands)
10:33.0,Personal foul by J. Lamb (drawn by D. Brooks), ,5-3, , 
10:22.0,Shooting foul by M. Turner (drawn by J. Valančiūnas), ,5-3, , 
10:22.0,J. Valančiūnas misses free throw 1 of 2, ,5-3, , 
10:22.0,Offensive rebound by Team, ,5-3, , 
10:22.0,J. Valančiūnas misses free throw 2 of 2, ,5-3, , 
10:21.0, , ,5-3, ,Defensive rebound by D. Sabonis
10:10.0, , ,5-3, ,J. Lamb misses 2-pt jump shot from 5 ft
10:08.0,Defensive rebound by J. Jackson, ,5-3, , 
9:54.0,D. Brooks misses 3-pt jump shot from 27 ft, ,5-3, , 
9:52.0, , ,5-3, ,Defensive rebound by Team
9:52.0,Loose ball foul by J. Jackson (drawn by D. Sabonis), ,5-3, , 
9:46.0, , ,5-5,+2,M. Turner makes 2-pt jump shot from 20 ft (assist by M. Brogdon)
9:29.0,J. Morant misses 2-pt jump shot from 13 ft, ,5-5, , 
9:24.0,Offensive rebound by D. Brooks, ,5-5, , 
9:21.0,J. Jackson makes 3-pt jump shot from 26 ft (assist by J. Morant),+3,8-5, , 
9:05.0, , ,8-5, ,T. Warren misses 2-pt jump shot from 18 ft
9:02.0,Defensive rebound by D. Brooks, ,8-5, , 
8:49.0,J. Valančiūnas makes 2-pt layup at rim,+2,10-5, , 
8:35.0, , ,10-7,+2,D. Sabonis makes 2-pt jump shot from 20 ft (assist by J. Lamb)
8:17.0,J. Jackson makes 2-pt layup from 2 ft,+2,12-7, , 
8:06.0, , ,12-9,+2,M. Brogdon makes 2-pt jump shot from 12 ft
7:50.0,J. Morant misses 2-pt layup from 2 ft, ,12-9, , 
7:48.0,Offensive rebound by D. Brooks, ,12-9, , 
7:47.0,J. Jackson misses 3-pt jump shot from 27 ft, ,12-9, , 
7:44.0, , ,12-9, ,Defensive rebound by M. Brogdon
7:35.0, , ,12-9, ,Personal foul by J. Jackson (drawn by D. Sabonis)
7:35.0,B. Clarke enters the game for J. Jackson, ,12-9, , 
7:30.0, , ,12-9, ,Turnover by T. Warren (lost ball; steal by J. Valančiūnas)
7:24.0,D. Brooks misses 2-pt layup from 1 ft, ,12-9, , 
7:22.0, , ,12-9, ,Defensive rebound by D. Sabonis
7:14.0, , ,12-9, ,Personal foul by D. Brooks (drawn by M. Turner)
7:04.0, , ,12-11,+2,D. Sabonis makes 2-pt layup from 2 ft (assist by M. Brogdon)
7:04.0,Memphis full timeout, ,12-11, , 
6:51.0,B. Clarke makes 2-pt layup from 1 ft (assist by J. Morant),+2,14-11, , 
6:35.0, , ,14-11, ,M. Turner misses 2-pt jump shot from 9 ft
6:32.0, , ,14-11, ,Offensive rebound by D. Sabonis
6:27.0, , ,14-11, ,Turnover by D. Sabonis (bad pass; steal by J. Morant)
6:23.0,J. Morant misses 2-pt layup from 2 ft, ,14-11, , 
6:20.0, , ,14-11, ,Defensive rebound by M. Brogdon
6:18.0, , ,14-11, ,Turnover by M. Brogdon (bad pass; steal by J. Morant)
6:04.0,B. Clarke makes 2-pt jump shot from 12 ft,+2,16-11, , 
5:43.0, , ,16-13,+2,D. Sabonis makes 2-pt jump shot from 20 ft (assist by M. Brogdon)
5:26.0,J. Crowder misses 2-pt jump shot from 20 ft, ,16-13, , 
5:24.0, , ,16-13, ,Defensive rebound by D. Sabonis
5:23.0, , ,16-13, ,Turnover by M. Brogdon (out of bounds lost ball)
5:23.0,M. Guduric enters the game for D. Brooks, ,16-13, , 
5:23.0,T. Jones enters the game for J. Morant, ,16-13, , 
5:06.0,Turnover by B. Clarke (lost ball; steal by D. Sabonis), ,16-13, , 
5:02.0, , ,16-15,+2,T. Warren makes 2-pt layup from 2 ft (assist by D. Sabonis)
4:45.0,M. Guduric makes 2-pt layup from 1 ft,+2,18-15, , 
4:29.0, , ,18-18,+3,M. Turner makes 3-pt jump shot from 27 ft (assist by J. Lamb)
4:17.0,Offensive foul by J. Valančiūnas (drawn by M. Turner), ,18-18, , 
4:17.0,Turnover by J. Valančiūnas (offensive foul), ,18-18, , 
4:17.0,K. Anderson enters the game for J. Crowder, ,18-18, , 
4:17.0, , ,18-18, ,A. Holiday enters the game for M. Brogdon
4:17.0, , ,18-18, ,J. Holiday enters the game for D. Sabonis
4:07.0, , ,18-20,+2,T. Warren makes 2-pt jump shot from 9 ft
3:54.0,M. Guduric misses 2-pt jump shot from 7 ft, ,18-20, , 
3:51.0, , ,18-20, ,Defensive rebound by J. Lamb
3:46.0, , ,18-23,+3,A. Holiday makes 3-pt jump shot from 28 ft (assist by J. Lamb)
3:27.0,Turnover by K. Anderson (lost ball; steal by J. Lamb), ,18-23, , 
3:19.0, , ,18-26,+3,J. Holiday makes 3-pt jump shot from 30 ft (assist by M. Turner)
3:18.0,Memphis full timeout, ,18-26, , 
3:18.0,S. Hill enters the game for J. Valančiūnas, ,18-26, , 
3:18.0, , ,18-26, ,T. McConnell enters the game for J. Lamb
2:58.0,B. Clarke makes 2-pt dunk from 2 ft (assist by T. Jones),+2,20-26, , 
2:45.0, , ,20-28,+2,T. Warren makes 2-pt jump shot from 12 ft
