time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-2,+2,A. Drummond makes 2-pt layup from 1 ft (assist by K. Love)
11:22.0,Shooting foul by A. Drummond (drawn by T. Harris), ,0-2, , 
11:22.0,T. Harris makes free throw 1 of 2,+1,1-2, , 
11:22.0,T. Harris makes free throw 2 of 2,+1,2-2, , 
11:07.0, , ,2-4,+2,K. Love makes 2-pt layup from 4 ft (assist by D. Garland)
10:59.0,T. Harris makes 3-pt jump shot from 26 ft (assist by B. Simmons),+3,5-4, , 
10:52.0, , ,5-4, ,Personal foul by D. Howard (drawn by A. Drummond)
10:41.0, , ,5-6,+2,C. Sexton makes 2-pt jump shot from 9 ft (assist by A. Drummond)
10:34.0,T. Harris misses 3-pt jump shot from 27 ft, ,5-6, , 
10:30.0, , ,5-6, ,Defensive rebound by A. Drummond
10:24.0, , ,5-6, ,C. Sexton misses 2-pt layup from 5 ft
10:22.0, , ,5-6, ,Offensive rebound by K. Love
10:16.0, , ,5-6, ,A. Drummond misses 2-pt hook shot from 6 ft
10:11.0,Defensive rebound by B. Simmons, ,5-6, , 
10:08.0,Turnover by T. Harris (lost ball; steal by K. Love), ,5-6, , 
9:58.0, , ,5-6, ,K. Love misses 3-pt jump shot from 27 ft (block by B. Simmons)
9:55.0, , ,5-6, ,Offensive rebound by Team
9:50.0, , ,5-6, ,C. Sexton misses 3-pt jump shot from 26 ft
9:46.0,Defensive rebound by T. Harris, ,5-6, , 
9:43.0,B. Simmons makes 2-pt layup from 1 ft (assist by T. Harris),+2,7-6, , 
9:24.0, , ,7-6, ,D. Garland misses 2-pt jump shot from 9 ft
9:23.0, , ,7-6, ,Offensive rebound by Team
9:18.0, , ,7-8,+2,D. Garland makes 2-pt layup from 2 ft (assist by L. Nance)
9:02.0,S. Curry misses 3-pt jump shot from 26 ft, ,7-8, , 
9:00.0, , ,7-8, ,Defensive rebound by C. Sexton
8:43.0, , ,7-8, ,K. Love misses 2-pt jump shot from 23 ft
8:41.0,Defensive rebound by T. Harris, ,7-8, , 
8:39.0,D. Howard makes 2-pt layup from 1 ft (assist by B. Simmons),+2,9-8, , 
8:21.0, , ,9-10,+2,A. Drummond makes 2-pt hook shot from 5 ft (assist by K. Love)
8:09.0,T. Harris misses 3-pt jump shot from 25 ft, ,9-10, , 
8:06.0, , ,9-10, ,Defensive rebound by A. Drummond
7:51.0, , ,9-10, ,K. Love misses 2-pt layup from 1 ft (block by B. Simmons)
7:48.0, , ,9-10, ,Offensive rebound by A. Drummond
7:47.0, , ,9-10, ,A. Drummond misses 2-pt jump shot from 5 ft
7:47.0,Defensive rebound by T. Harris, ,9-10, , 
7:44.0,S. Curry makes 3-pt jump shot from 24 ft (assist by T. Harris),+3,12-10, , 
7:16.0, , ,12-10, ,D. Garland misses 3-pt jump shot from 25 ft
7:13.0,Defensive rebound by D. Howard, ,12-10, , 
