time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,D. Brooks misses 3-pt jump shot from 26 ft
11:42.0,Defensive rebound by Team, ,0-0, , 
11:24.0,D. Booker makes 2-pt jump shot from 16 ft,+2,2-0, , 
10:59.0, , ,2-0, ,J. Valančiūnas misses 2-pt hook shot from 6 ft
10:56.0,Defensive rebound by R. Rubio, ,2-0, , 
10:51.0,Shooting foul by J. Valančiūnas (drawn by A. Baynes), ,2-0, , 
10:51.0,Offensive rebound by Team, ,2-0, , 
10:51.0,A. Baynes misses free throw 1 of 2, ,2-0, , 
10:51.0,A. Baynes makes free throw 2 of 2,+1,3-0, , 
10:37.0, , ,3-3,+3,J. Valančiūnas makes 3-pt jump shot from 23 ft (assist by J. Morant)
10:19.0,K. Oubre makes 2-pt jump shot from 7 ft (assist by A. Baynes),+2,5-3, , 
10:02.0, , ,5-5,+2,J. Morant makes 2-pt layup from 2 ft
9:51.0,Personal foul by J. Jackson (drawn by K. Oubre), ,5-5, , 
9:50.0,Personal foul by D. Brooks (drawn by D. Booker), ,5-5, , 
9:48.0,D. Booker makes 2-pt layup at rim (assist by K. Oubre),+2,7-5, , 
9:29.0, , ,7-5, ,J. Morant misses 3-pt jump shot from 25 ft
9:27.0,Defensive rebound by D. Booker, ,7-5, , 
9:19.0,D. Šarić misses 2-pt layup from 1 ft (block by J. Jackson), ,7-5, , 
9:16.0, , ,7-5, ,Defensive rebound by J. Valančiūnas
9:12.0, , ,7-5, ,D. Brooks misses 2-pt layup from 3 ft
9:09.0, , ,7-5, ,Offensive rebound by D. Brooks
9:08.0, , ,7-7,+2,D. Brooks makes 2-pt layup from 1 ft
8:55.0,D. Šarić misses 3-pt jump shot from 26 ft, ,7-7, , 
8:52.0, , ,7-7, ,Defensive rebound by J. Morant
8:43.0, , ,7-7, ,J. Crowder misses 2-pt jump shot from 19 ft
8:39.0,Defensive rebound by K. Oubre, ,7-7, , 
8:32.0,R. Rubio misses 2-pt jump shot from 9 ft, ,7-7, , 
8:30.0, , ,7-7, ,Defensive rebound by J. Valančiūnas
8:25.0, , ,7-7, ,Personal foul by K. Oubre (drawn by J. Jackson)
8:14.0, , ,7-7, ,Turnover by J. Morant (bad pass; steal by R. Rubio)
8:05.0,Turnover by R. Rubio (bad pass; steal by D. Brooks), ,7-7, , 
7:55.0, , ,7-7, ,J. Valančiūnas misses 2-pt hook shot from 4 ft
7:53.0, , ,7-7, ,Offensive rebound by J. Valančiūnas
7:53.0, , ,7-7, ,Turnover by J. Valančiūnas (off goaltending)
7:40.0,Turnover by D. Booker (bad pass), ,7-7, , 
7:25.0, , ,7-9,+2,J. Jackson makes 2-pt dunk at rim (assist by J. Morant)
7:10.0,A. Baynes misses 3-pt jump shot from 24 ft, ,7-9, , 
7:07.0, , ,7-9, ,Defensive rebound by Team
7:07.0, , ,7-9, ,Memphis full timeout
6:47.0, , ,7-9, ,Shooting foul by R. Rubio (drawn by J. Morant)
6:47.0, , ,7-10,+1,J. Morant makes free throw 1 of 2
6:47.0, , ,7-10, ,B. Clarke enters the game for J. Valančiūnas
6:47.0, , ,7-11,+1,J. Morant makes free throw 2 of 2
6:34.0,D. Šarić makes 2-pt jump shot from 20 ft,+2,9-11, , 
6:19.0, , ,9-11, ,D. Brooks misses 2-pt jump shot from 2 ft
6:14.0,Defensive rebound by D. Šarić, ,9-11, , 
6:11.0,R. Rubio makes 2-pt layup from 1 ft,+2,11-11, , 
6:11.0,Shooting foul by J. Morant (drawn by R. Rubio), ,11-11, , 
6:11.0,F. Kaminsky enters the game for A. Baynes, ,11-11, , 
6:11.0, , ,11-11, ,G. Allen enters the game for D. Brooks
6:11.0, , ,11-11, ,T. Jones enters the game for J. Morant
6:11.0,R. Rubio misses free throw 1 of 1, ,11-11, , 
6:09.0,Offensive rebound by Team, ,11-11, , 
5:57.0,F. Kaminsky makes 2-pt jump shot from 8 ft (assist by R. Rubio),+2,13-11, , 
5:42.0, , ,13-13,+2,J. Jackson makes 2-pt layup from 2 ft
5:21.0,D. Šarić makes 2-pt layup at rim,+2,15-13, , 
5:13.0, , ,15-13, ,J. Crowder misses 2-pt layup at rim
5:11.0,Defensive rebound by F. Kaminsky, ,15-13, , 
5:05.0,F. Kaminsky makes 2-pt layup at rim (assist by D. Šarić),+2,17-13, , 
5:05.0,Shooting foul by G. Allen (drawn by F. Kaminsky), ,17-13, , 
5:05.0,F. Kaminsky makes free throw 1 of 1,+1,18-13, , 
4:58.0, , ,18-13, ,Offensive foul by B. Clarke (drawn by R. Rubio)
4:58.0, , ,18-13, ,Turnover by B. Clarke (offensive foul)
4:47.0,Offensive foul by K. Oubre (drawn by J. Crowder), ,18-13, , 
4:47.0,Turnover by K. Oubre (offensive foul), ,18-13, , 
4:47.0,M. Bridges enters the game for K. Oubre, ,18-13, , 
4:47.0,Violation by Team (delay of game), ,18-13, , 
4:36.0, , ,18-13, ,Offensive foul by G. Allen (drawn by R. Rubio)
4:36.0, , ,18-13, ,Turnover by G. Allen (offensive foul)
4:17.0,Turnover by D. Šarić (bad pass; steal by B. Clarke), ,18-13, , 
