time,away_description,away_change,score,home_change,home_description
11:59.0, , ,0-0, ,Loose ball foul by R. Gobert (drawn by C. Capela)
11:39.0,C. Paul makes 2-pt jump shot from 14 ft,+2,2-0, , 
11:26.0, , ,2-0, ,Personal foul by P. Tucker (drawn by J. Crowder)
11:11.0, , ,2-2,+2,J. Ingles makes 2-pt layup from 3 ft (assist by R. Gobert)
10:45.0,C. Capela misses 2-pt layup from 2 ft, ,2-2, , 
10:43.0, , ,2-2, ,Defensive rebound by R. Rubio
10:39.0, , ,2-2, ,Turnover by R. Rubio (bad pass; steal by C. Capela)
10:32.0,C. Capela misses 2-pt layup from 4 ft, ,2-2, , 
10:32.0,Offensive rebound by Team, ,2-2, , 
10:32.0,Turnover by C. Capela (traveling), ,2-2, , 
10:18.0, , ,2-2, ,D. Mitchell misses 2-pt jump shot from 7 ft
10:16.0, , ,2-2, ,Offensive rebound by R. Gobert
10:15.0, , ,2-4,+2,R. Gobert makes 2-pt dunk from 1 ft
10:05.0,C. Capela makes 2-pt hook shot from 9 ft (assist by C. Paul),+2,4-4, , 
9:52.0, , ,4-4, ,D. Mitchell misses 3-pt jump shot from 26 ft
9:46.0,Defensive rebound by P. Tucker, ,4-4, , 
9:45.0,P. Tucker misses 3-pt jump shot from 23 ft, ,4-4, , 
9:42.0,Offensive rebound by C. Capela, ,4-4, , 
9:32.0,C. Paul makes 2-pt jump shot from 12 ft,+2,6-4, , 
9:13.0, , ,6-4, ,Offensive foul by R. Gobert (drawn by J. Harden)
9:13.0, , ,6-4, ,Turnover by R. Gobert (offensive foul)
9:13.0, , ,6-4, ,D. Favors enters the game for R. Gobert
9:13.0, , ,6-4, ,Technical foul by R. Gobert
9:13.0, , ,6-4, ,R. Gobert ejected from game
9:13.0,J. Harden makes technical free throw,+1,7-4, , 
8:58.0,C. Capela makes 2-pt dunk from 2 ft (assist by C. Paul),+2,9-4, , 
8:39.0, , ,9-4, ,J. Crowder misses 3-pt jump shot from 26 ft
8:36.0, , ,9-4, ,Offensive rebound by J. Ingles
8:32.0, , ,9-4, ,Turnover by D. Mitchell (out of bounds lost ball)
8:22.0,C. Capela misses 2-pt layup from 4 ft, ,9-4, , 
8:18.0,Offensive rebound by C. Capela, ,9-4, , 
8:18.0,C. Capela misses 2-pt layup at rim, ,9-4, , 
8:17.0, , ,9-4, ,Defensive rebound by J. Crowder
8:14.0, , ,9-7,+3,J. Ingles makes 3-pt jump shot from 24 ft (assist by R. Rubio)
7:52.0,Turnover by J. Harden (step out of bounds), ,9-7, , 
7:48.0, , ,9-7, ,Shooting foul by P. Tucker (drawn by R. Rubio)
7:48.0, , ,9-8,+1,R. Rubio makes free throw 1 of 2
7:48.0,E. Gordon enters the game for P. Tucker, ,9-8, , 
7:48.0, , ,9-9,+1,R. Rubio makes free throw 2 of 2
7:37.0,Shooting foul by R. Rubio (drawn by C. Paul), ,9-9, , 
7:37.0,C. Paul makes free throw 1 of 2,+1,10-9, , 
7:37.0,C. Paul makes free throw 2 of 2,+1,11-9, , 
7:28.0, , ,11-9, ,Shooting foul by C. Paul (drawn by D. Favors)
7:28.0, , ,11-10,+1,D. Favors makes free throw 1 of 2
7:28.0, , ,11-11,+1,D. Favors makes free throw 2 of 2
7:14.0,C. Capela misses 2-pt hook shot from 4 ft, ,11-11, , 
7:12.0,Offensive rebound by C. Capela, ,11-11, , 
7:10.0,C. Capela misses 2-pt layup from 3 ft, ,11-11, , 
7:10.0,Offensive rebound by C. Capela, ,11-11, , 
7:03.0,Personal foul by J. Crowder (drawn by C. Paul), ,11-11, , 
7:00.0,Personal foul by J. Ingles (drawn by C. Paul), ,11-11, , 
6:52.0,C. Paul makes 2-pt jump shot from 12 ft,+2,13-11, , 
6:50.0, , ,13-11, ,Utah full timeout
6:50.0,D. House enters the game for C. Paul, ,13-11, , 
6:35.0, , ,13-11, ,J. Crowder misses 3-pt jump shot from 26 ft
6:29.0,Defensive rebound by J. Ennis, ,13-11, , 
6:26.0,Turnover by J. Harden (bad pass; steal by D. Favors), ,13-11, , 
6:25.0, , ,13-11, ,Personal foul by D. House (drawn by J. Ingles)
6:15.0, , ,13-11, ,R. Rubio misses 2-pt jump shot from 11 ft
6:12.0,Defensive rebound by J. Harden, ,13-11, , 
6:07.0,J. Ennis misses 3-pt jump shot from 22 ft, ,13-11, , 
6:03.0,Offensive rebound by C. Capela, ,13-11, , 
5:54.0,J. Harden misses 2-pt layup from 1 ft, ,13-11, , 
5:51.0,Offensive rebound by C. Capela, ,13-11, , 
5:51.0,C. Capela misses 2-pt layup at rim, ,13-11, , 
5:49.0,Offensive rebound by C. Capela, ,13-11, , 
5:49.0,C. Capela misses 2-pt layup at rim, ,13-11, , 
5:47.0, , ,13-11, ,Defensive rebound by J. Ingles
5:41.0, , ,13-14,+3,J. Ingles makes 3-pt jump shot from 26 ft (assist by D. Mitchell)
5:15.0,Turnover by C. Capela (lost ball; steal by J. Crowder), ,13-14, , 
5:10.0, , ,13-16,+2,R. Rubio makes 2-pt layup from 2 ft
4:47.0,Shooting foul by R. Rubio (drawn by J. Harden), ,13-16, , 
4:47.0,J. Harden makes free throw 1 of 2,+1,14-16, , 
4:47.0,G. Green enters the game for C. Capela, ,14-16, , 
4:47.0,N. Hilário enters the game for J. Ennis, ,14-16, , 
4:47.0, , ,14-16, ,R. O'Neale enters the game for D. Mitchell
4:47.0,J. Harden makes free throw 2 of 2,+1,15-16, , 
4:27.0, , ,15-16, ,R. Rubio misses 2-pt jump shot from 13 ft
4:23.0,Defensive rebound by N. Hilário, ,15-16, , 
4:17.0,J. Harden misses 2-pt layup from 5 ft (block by J. Crowder), ,15-16, , 
4:14.0,Offensive rebound by N. Hilário, ,15-16, , 
4:14.0,Shooting foul by R. O'Neale (drawn by N. Hilário), ,15-16, , 
4:14.0, , ,15-16, ,K. Korver enters the game for J. Ingles
4:14.0,D. House makes free throw 1 of 2,+1,16-16, , 
4:14.0,D. House misses free throw 2 of 2, ,16-16, , 
4:11.0, , ,16-16, ,Defensive rebound by J. Crowder
4:00.0, , ,16-18,+2,D. Favors makes 2-pt dunk from 1 ft (assist by R. Rubio)
3:40.0,E. Gordon misses 3-pt jump shot from 25 ft, ,16-18, , 
3:36.0, , ,16-18, ,Defensive rebound by K. Korver
3:27.0, , ,16-18, ,R. Rubio misses 2-pt jump shot from 12 ft (block by D. House)
3:27.0, , ,16-18, ,Offensive rebound by Team
3:27.0, , ,16-18, ,D. Exum enters the game for R. Rubio
