time,away_description,away_change,score,home_change,home_description
11:36.0,D. Mitchell misses 2-pt jump shot from 5 ft (block by P. Beverley), ,0-0, , 
11:33.0, , ,0-0, ,Defensive rebound by N. Batum
11:30.0, , ,0-0, ,Personal foul by R. O'Neale (drawn by P. Beverley)
11:21.0, , ,0-0, ,K. Leonard misses 3-pt jump shot from 26 ft
11:18.0,Defensive rebound by R. Gobert, ,0-0, , 
11:15.0,M. Conley makes 3-pt jump shot from 25 ft,+3,3-0, , 
10:50.0, , ,3-2,+2,P. George makes 2-pt jump shot from 17 ft
10:32.0,M. Conley makes 2-pt jump shot from 14 ft,+2,5-2, , 
10:11.0, , ,5-2, ,S. Ibaka misses 3-pt jump shot from 26 ft
10:07.0,Defensive rebound by R. Gobert, ,5-2, , 
9:59.0,D. Mitchell misses 2-pt jump shot from 4 ft, ,5-2, , 
9:54.0,Offensive rebound by R. Gobert, ,5-2, , 
9:54.0,R. Gobert makes 2-pt layup at rim,+2,7-2, , 
9:41.0, , ,7-4,+2,K. Leonard makes 2-pt jump shot from 10 ft
9:19.0,Turnover by B. Bogdanović (lost ball; steal by P. George), ,7-4, , 
9:15.0, , ,7-6,+2,P. Beverley makes 2-pt layup from 2 ft (assist by K. Leonard)
8:51.0,D. Mitchell misses 2-pt jump shot from 15 ft, ,7-6, , 
8:46.0,Offensive rebound by R. Gobert, ,7-6, , 
8:46.0,R. Gobert misses 2-pt layup at rim, ,7-6, , 
8:45.0, , ,7-6, ,Defensive rebound by S. Ibaka
8:33.0, , ,7-6, ,P. Beverley misses 3-pt jump shot from 25 ft
8:29.0,Defensive rebound by R. Gobert, ,7-6, , 
8:29.0,Turnover by R. Gobert (lost ball; steal by N. Batum), ,7-6, , 
8:17.0, , ,7-6, ,P. George misses 2-pt jump shot from 11 ft
8:12.0,Defensive rebound by D. Mitchell, ,7-6, , 
8:10.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,7-6, , 
8:07.0, , ,7-6, ,Defensive rebound by S. Ibaka
7:59.0, , ,7-9,+3,S. Ibaka makes 3-pt jump shot from 27 ft (assist by K. Leonard)
7:47.0,Offensive foul by D. Mitchell (drawn by P. Beverley), ,7-9, , 
7:47.0,Turnover by D. Mitchell (offensive foul), ,7-9, , 
7:28.0, , ,7-12,+3,P. George makes 3-pt jump shot from 25 ft (assist by S. Ibaka)
7:09.0,M. Conley makes 2-pt jump shot from 15 ft,+2,9-12, , 
6:54.0, , ,9-14,+2,K. Leonard makes 2-pt jump shot from 10 ft
6:41.0,D. Mitchell misses 3-pt jump shot from 26 ft, ,9-14, , 
6:37.0, , ,9-14, ,Defensive rebound by P. George
6:36.0, , ,9-14, ,Personal foul by D. Mitchell (drawn by P. Beverley)
6:36.0, , ,9-14, ,LA Clippers full timeout
6:36.0,J. Clarkson enters the game for M. Conley, ,9-14, , 
6:36.0,D. Favors enters the game for R. Gobert, ,9-14, , 
6:36.0,J. Ingles enters the game for D. Mitchell, ,9-14, , 
6:36.0, , ,9-14, ,L. Williams enters the game for P. Beverley
6:29.0, , ,9-14, ,P. George misses 2-pt layup from 4 ft
6:27.0,Defensive rebound by D. Favors, ,9-14, , 
6:11.0,R. O'Neale misses 2-pt jump shot from 10 ft (block by P. George), ,9-14, , 
6:08.0,Offensive rebound by R. O'Neale, ,9-14, , 
6:07.0,B. Bogdanović makes 2-pt jump shot from 12 ft (assist by R. O'Neale),+2,11-14, , 
5:48.0, , ,11-14, ,K. Leonard misses 2-pt jump shot from 16 ft
5:45.0,Defensive rebound by D. Favors, ,11-14, , 
5:39.0,B. Bogdanović misses 2-pt jump shot from 7 ft, ,11-14, , 
5:37.0, , ,11-14, ,Defensive rebound by P. George
5:30.0, , ,11-16,+2,P. George makes 2-pt jump shot from 19 ft
5:30.0, , ,11-16, ,T. Mann enters the game for P. George
5:30.0, , ,11-16, ,I. Zubac enters the game for S. Ibaka
5:01.0,D. Favors misses 2-pt jump shot from 20 ft (block by N. Batum), ,11-16, , 
5:01.0,Offensive rebound by Team, ,11-16, , 
5:01.0,Turnover by Team (shot clock), ,11-16, , 
4:44.0, , ,11-16, ,N. Batum misses 3-pt jump shot from 26 ft
4:40.0,Defensive rebound by D. Favors, ,11-16, , 
4:31.0,Shooting foul by K. Leonard (drawn by D. Favors), ,11-16, , 
4:31.0,D. Favors makes free throw 1 of 2,+1,12-16, , 
4:31.0,D. Favors makes free throw 2 of 2,+1,13-16, , 
4:16.0, , ,13-18,+2,L. Williams makes 2-pt jump shot from 6 ft (assist by K. Leonard)
4:03.0,D. Favors makes 2-pt layup from 2 ft (assist by B. Bogdanović),+2,15-18, , 
