time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-2,+2,N. Vučević makes 2-pt hook shot from 9 ft
11:24.0,J. Murray misses 2-pt jump shot from 12 ft, ,0-2, , 
11:22.0, , ,0-2, ,Defensive rebound by N. Vučević
11:11.0, , ,0-2, ,A. Gordon misses 2-pt jump shot from 8 ft
11:09.0,Defensive rebound by N. Jokić, ,0-2, , 
11:07.0,Turnover by P. Millsap (back court), ,0-2, , 
10:52.0, , ,0-2, ,E. Fournier misses 3-pt jump shot from 29 ft
10:49.0,Defensive rebound by P. Millsap, ,0-2, , 
10:35.0,N. Jokić misses 2-pt layup from 5 ft, ,0-2, , 
10:31.0, , ,0-2, ,Defensive rebound by N. Vučević
10:24.0, , ,0-4,+2,N. Vučević makes 2-pt hook shot from 2 ft (assist by D. Augustin)
10:04.0,J. Hernangómez makes 2-pt layup from 1 ft (assist by N. Jokić),+2,2-4, , 
9:53.0, , ,2-4, ,Personal foul by P. Millsap (drawn by A. Gordon)
9:43.0, , ,2-4, ,J. Simmons misses 3-pt jump shot from 23 ft
9:39.0,Defensive rebound by J. Murray, ,2-4, , 
9:37.0,J. Murray makes 2-pt layup from 1 ft,+2,4-4, , 
9:17.0, , ,4-4, ,A. Gordon misses 2-pt layup from 2 ft
9:15.0,Defensive rebound by N. Jokić, ,4-4, , 
9:08.0,J. Murray misses 2-pt layup from 1 ft, ,4-4, , 
9:05.0,Offensive rebound by J. Murray, ,4-4, , 
8:53.0,P. Millsap makes 3-pt jump shot from 23 ft (assist by J. Murray),+3,7-4, , 
8:43.0, , ,7-4, ,Personal foul by N. Jokić (drawn by D. Augustin)
8:37.0, , ,7-6,+2,N. Vučević makes 2-pt jump shot from 21 ft (assist by J. Simmons)
8:25.0,J. Murray makes 2-pt jump shot from 13 ft,+2,9-6, , 
8:06.0, , ,9-6, ,Turnover by E. Fournier (bad pass; steal by J. Murray)
7:59.0,P. Millsap makes 3-pt jump shot from 23 ft (assist by J. Murray),+3,12-6, , 
7:33.0, , ,12-6, ,N. Vučević misses 2-pt hook shot from 10 ft
7:30.0,Defensive rebound by J. Hernangómez, ,12-6, , 
7:23.0,J. Murray makes 2-pt jump shot from 11 ft (assist by N. Jokić),+2,14-6, , 
7:15.0, , ,14-6, ,Orlando full timeout
6:56.0, , ,14-8,+2,E. Fournier makes 2-pt layup from 2 ft
6:44.0,J. Hernangómez makes 3-pt jump shot from 23 ft (assist by N. Jokić),+3,17-8, , 
6:33.0, , ,17-8, ,D. Augustin misses 3-pt jump shot from 26 ft
6:29.0,Defensive rebound by N. Jokić, ,17-8, , 
6:18.0,P. Millsap makes 2-pt layup from 7 ft (assist by N. Jokić),+2,19-8, , 
6:18.0,Shooting foul by A. Gordon (drawn by P. Millsap), ,19-8, , 
6:18.0,P. Millsap makes free throw 1 of 1,+1,20-8, , 
6:01.0, , ,20-10,+2,J. Simmons makes 2-pt layup from 6 ft
5:45.0,J. Murray makes 2-pt jump shot from 19 ft (assist by N. Jokić),+2,22-10, , 
5:31.0, , ,22-13,+3,A. Gordon makes 3-pt jump shot from 25 ft (assist by N. Vučević)
5:18.0,J. Murray misses 2-pt jump shot from 13 ft, ,22-13, , 
5:16.0, , ,22-13, ,Defensive rebound by N. Vučević
5:06.0, , ,22-16,+3,A. Gordon makes 3-pt jump shot from 27 ft (assist by N. Vučević)
4:46.0,P. Millsap misses 2-pt jump shot from 16 ft, ,22-16, , 
4:43.0, , ,22-16, ,Defensive rebound by N. Vučević
4:33.0, , ,22-16, ,A. Gordon misses 3-pt jump shot from 23 ft
4:30.0,Defensive rebound by J. Hernangómez, ,22-16, , 
4:21.0,P. Millsap misses 2-pt hook shot from 7 ft, ,22-16, , 
4:19.0,Offensive rebound by T. Craig, ,22-16, , 
4:08.0,N. Jokić makes 3-pt jump shot from 25 ft (assist by J. Hernangómez),+3,25-16, , 
3:52.0, , ,25-18,+2,A. Gordon makes 2-pt jump shot from 12 ft
3:38.0,J. Hernangómez misses 3-pt jump shot from 23 ft, ,25-18, , 
3:35.0, , ,25-18, ,Defensive rebound by A. Gordon
3:30.0, , ,25-20,+2,A. Gordon makes 2-pt layup from 2 ft
3:23.0,Denver full timeout, ,25-20, , 
3:23.0,M. Morris enters the game for P. Millsap, ,25-20, , 
3:23.0,M. Plumlee enters the game for J. Murray, ,25-20, , 
3:23.0, , ,25-20, ,J. Grant enters the game for D. Augustin
3:23.0, , ,25-20, ,J. Isaac enters the game for E. Fournier
3:23.0, , ,25-20, ,T. Ross enters the game for J. Simmons
3:10.0,N. Jokić misses 2-pt jump shot from 18 ft, ,25-20, , 
3:08.0, , ,25-20, ,Defensive rebound by A. Gordon
3:08.0, , ,25-20, ,Personal foul by M. Plumlee (drawn by A. Gordon)
2:58.0, , ,25-20, ,N. Vučević misses 2-pt hook shot from 6 ft
2:55.0,Defensive rebound by M. Plumlee, ,25-20, , 
2:43.0,Personal foul by J. Isaac (drawn by N. Jokić), ,25-20, , 
2:43.0,M. Beasley enters the game for T. Craig, ,25-20, , 
2:36.0,M. Plumlee makes 2-pt dunk from 2 ft (assist by M. Beasley),+2,27-20, , 
2:19.0, , ,27-23,+3,A. Gordon makes 3-pt jump shot from 26 ft (assist by J. Isaac)
1:59.0,Shooting foul by N. Vučević (drawn by M. Plumlee), ,27-23, , 
1:59.0, , ,27-23, ,Technical foul by N. Vučević
1:59.0,M. Morris misses technical free throw, ,27-23, , 
1:59.0,Offensive rebound by Team, ,27-23, , 
1:59.0,M. Plumlee makes free throw 1 of 2,+1,28-23, , 
1:59.0,T. Lyles enters the game for N. Jokić, ,28-23, , 
1:59.0, , ,28-23, ,M. Bamba enters the game for N. Vučević
1:59.0,M. Plumlee makes free throw 2 of 2,+1,29-23, , 
1:43.0, , ,29-26,+3,J. Isaac makes 3-pt jump shot from 26 ft (assist by M. Bamba)
1:24.0,M. Plumlee makes 2-pt hook shot from 3 ft,+2,31-26, , 
0:59.0, , ,31-26, ,A. Gordon misses 2-pt layup from 4 ft (block by M. Plumlee)
0:59.0, , ,31-26, ,Offensive rebound by Team
0:59.0, , ,31-26, ,Orlando full timeout
0:55.0, , ,31-28,+2,T. Ross makes 2-pt jump shot from 17 ft (assist by J. Isaac)
0:35.0,J. Hernangómez misses 3-pt jump shot from 25 ft, ,31-28, , 
0:32.0, , ,31-28, ,Defensive rebound by M. Bamba
0:19.0, , ,31-28, ,Turnover by J. Isaac (out of bounds lost ball)
0:00.0,T. Lyles misses 2-pt jump shot from 15 ft (block by J. Isaac), ,31-28, , 
0:00.0, , ,31-28, ,Defensive rebound by J. Isaac
11:46.0,J. Murray misses 2-pt layup from 2 ft, ,31-28, , 
11:43.0, , ,31-28, ,Defensive rebound by M. Bamba
11:37.0, , ,31-28, ,J. Isaac misses 2-pt jump shot from 16 ft
11:33.0,Defensive rebound by J. Murray, ,31-28, , 
11:26.0,Turnover by M. Morris (bad pass; steal by T. Ross), ,31-28, , 
11:19.0, , ,31-30,+2,J. Isaac makes 2-pt layup from 1 ft (assist by T. Ross)
11:05.0,Turnover by M. Beasley (lost ball; steal by J. Isaac), ,31-30, , 
10:52.0, , ,31-30, ,J. Isaac misses 3-pt jump shot from 22 ft
10:49.0,Defensive rebound by M. Morris, ,31-30, , 
10:29.0,M. Morris makes 2-pt layup from 5 ft,+2,33-30, , 
10:16.0, , ,33-33,+3,T. Ross makes 3-pt jump shot from 27 ft (assist by M. Bamba)
9:55.0,M. Beasley misses 3-pt jump shot from 26 ft, ,33-33, , 
9:51.0, , ,33-33, ,Defensive rebound by M. Bamba
9:46.0, , ,33-33, ,T. Ross misses 3-pt jump shot from 30 ft
9:41.0,Defensive rebound by M. Plumlee, ,33-33, , 
9:31.0,T. Lyles makes 2-pt dunk from 2 ft (assist by M. Plumlee),+2,35-33, , 
9:16.0, , ,35-33, ,Turnover by E. Fournier (bad pass)
9:00.0,T. Lyles misses 2-pt jump shot from 22 ft, ,35-33, , 
8:57.0, , ,35-33, ,Defensive rebound by E. Fournier
8:42.0, , ,35-35,+2,J. Isaac makes 2-pt jump shot from 10 ft
8:25.0,T. Lyles misses 3-pt jump shot from 25 ft, ,35-35, , 
8:22.0, , ,35-35, ,Defensive rebound by M. Bamba
8:09.0, , ,35-38,+3,M. Bamba makes 3-pt jump shot from 23 ft (assist by E. Fournier)
7:51.0,M. Morris makes 2-pt layup from 3 ft (assist by M. Plumlee),+2,37-38, , 
7:34.0, , ,37-38, ,J. Grant misses 3-pt jump shot from 27 ft
7:31.0,Defensive rebound by M. Plumlee, ,37-38, , 
7:12.0,M. Plumlee makes 2-pt jump shot from 11 ft,+2,39-38, , 
6:56.0, , ,39-41,+3,M. Bamba makes 3-pt jump shot from 28 ft
6:45.0,Personal foul by E. Fournier (drawn by J. Murray), ,39-41, , 
6:45.0, , ,39-41, ,Orlando full timeout
6:45.0, , ,39-41, ,Technical foul by E. Fournier
6:45.0,N. Jokić enters the game for M. Plumlee, ,39-41, , 
6:45.0, , ,39-41, ,A. Gordon enters the game for J. Isaac
6:45.0,J. Murray makes technical free throw,+1,40-41, , 
