time,away_description,away_change,score,home_change,home_description
0:45.0, , ,32-29, ,Defensive rebound by M. Plumlee
0:42.0, , ,32-29, ,J. Hernangómez misses 3-pt jump shot from 27 ft
0:38.0,Defensive rebound by B. Hield, ,32-29, , 
0:31.0,C. Joseph misses 3-pt jump shot from 23 ft, ,32-29, , 
0:28.0, , ,32-29, ,Defensive rebound by M. Beasley
0:08.0, , ,32-29, ,Shooting foul by C. Joseph (drawn by M. Plumlee)
0:08.0, , ,32-30,+1,M. Plumlee makes free throw 1 of 2
0:08.0,D. Fox enters the game for C. Joseph, ,32-30, , 
0:08.0, , ,32-30, ,T. Craig enters the game for J. Murray
0:08.0, , ,32-31,+1,M. Plumlee makes free throw 2 of 2
0:01.0,H. Giles misses 2-pt jump shot from 12 ft, ,32-31, , 
0:01.0,Offensive rebound by Team, ,32-31, , 
11:38.0,H. Barnes misses 2-pt jump shot from 15 ft (block by T. Craig), ,32-31, , 
11:36.0,Offensive rebound by H. Barnes, ,32-31, , 
11:36.0,T. Ariza misses 2-pt jump shot from 8 ft, ,32-31, , 
11:36.0,Offensive rebound by Team, ,32-31, , 
11:36.0,Turnover by Team (shot clock), ,32-31, , 
11:20.0, , ,32-31, ,M. Beasley misses 3-pt jump shot from 28 ft
11:16.0,Defensive rebound by T. Ariza, ,32-31, , 
11:09.0,T. Ariza makes 3-pt jump shot from 26 ft (assist by D. Fox),+3,35-31, , 
10:53.0, , ,35-31, ,Personal foul by H. Giles (drawn by M. Plumlee)
10:49.0, , ,35-33,+2,M. Plumlee makes 2-pt layup from 1 ft (assist by M. Beasley)
10:30.0,H. Barnes makes 2-pt jump shot from 8 ft (assist by T. Ariza),+2,37-33, , 
10:13.0, , ,37-33, ,Offensive foul by M. Plumlee (drawn by B. Bogdanović)
10:13.0, , ,37-33, ,Turnover by M. Plumlee (offensive foul)
9:58.0,T. Ariza makes 3-pt jump shot from 23 ft (assist by D. Fox),+3,40-33, , 
9:40.0, , ,40-33, ,Shooting foul by H. Giles (drawn by M. Plumlee)
9:40.0, , ,40-34,+1,M. Plumlee makes free throw 1 of 2
9:40.0, , ,40-35,+1,M. Plumlee makes free throw 2 of 2
9:33.0,Turnover by D. Fox (bad pass), ,40-35, , 
9:21.0, , ,40-35, ,M. Beasley misses 2-pt layup from 8 ft (block by B. Bogdanović)
9:21.0, , ,40-35, ,Offensive rebound by Team
9:19.0, , ,40-35, ,M. Beasley misses 2-pt jump shot from 15 ft
9:16.0, , ,40-35, ,Offensive rebound by T. Craig
9:15.0, , ,40-37,+2,T. Craig makes 2-pt layup from 3 ft
9:00.0,H. Giles makes 2-pt jump shot from 14 ft (assist by D. Fox),+2,42-37, , 
8:46.0, , ,42-37, ,M. Beasley misses 3-pt jump shot from 25 ft
8:42.0,Defensive rebound by H. Giles, ,42-37, , 
8:41.0,Turnover by D. Fox (bad pass; steal by M. Beasley), ,42-37, , 
8:35.0, , ,42-37, ,T. Craig misses 3-pt jump shot from 26 ft
8:32.0, , ,42-37, ,Offensive rebound by M. Plumlee
8:30.0, , ,42-37, ,T. Craig misses 2-pt dunk from 4 ft (block by H. Giles)
8:27.0,Defensive rebound by H. Barnes, ,42-37, , 
8:25.0,B. Bogdanović misses 3-pt jump shot from 25 ft, ,42-37, , 
8:22.0, , ,42-37, ,Defensive rebound by T. Craig
8:11.0, , ,42-37, ,Shooting foul by D. Fox (drawn by M. Plumlee)
8:11.0, , ,42-38,+1,M. Plumlee makes free throw 1 of 2
8:11.0,N. Bjelica enters the game for H. Barnes, ,42-38, , 
8:11.0,C. Joseph enters the game for D. Fox, ,42-38, , 
8:11.0, , ,42-39,+1,M. Plumlee makes free throw 2 of 2
7:59.0,B. Bogdanović makes 3-pt jump shot from 25 ft (assist by H. Giles),+3,45-39, , 
7:39.0, , ,45-41,+2,M. Beasley makes 2-pt layup from 4 ft (assist by J. Hernangómez)
7:16.0,N. Bjelica makes 2-pt layup from 3 ft,+2,47-41, , 
7:06.0, , ,47-41, ,M. Morris misses 3-pt jump shot from 26 ft
7:02.0,Defensive rebound by N. Bjelica, ,47-41, , 
6:51.0,T. Ariza misses 3-pt jump shot from 24 ft, ,47-41, , 
6:47.0, , ,47-41, ,Defensive rebound by J. Hernangómez
6:38.0, , ,47-44,+3,M. Beasley makes 3-pt jump shot from 24 ft (assist by M. Plumlee)
6:22.0,Personal foul by T. Craig (drawn by B. Bogdanović), ,47-44, , 
6:22.0, , ,47-44, ,Denver full timeout
6:22.0,B. Hield enters the game for B. Bogdanović, ,47-44, , 
6:22.0,R. Holmes enters the game for H. Giles, ,47-44, , 
6:22.0, , ,47-44, ,W. Barton enters the game for T. Craig
6:22.0, , ,47-44, ,J. Grant enters the game for J. Hernangómez
6:22.0, , ,47-44, ,N. Jokić enters the game for M. Morris
6:22.0, , ,47-44, ,J. Murray enters the game for M. Plumlee
6:14.0,N. Bjelica misses 2-pt jump shot from 21 ft, ,47-44, , 
6:10.0, , ,47-44, ,Defensive rebound by N. Jokić
5:56.0, , ,47-44, ,W. Barton misses 2-pt jump shot from 9 ft
5:53.0, , ,47-44, ,Offensive rebound by N. Jokić
5:52.0, , ,47-46,+2,N. Jokić makes 2-pt layup from 5 ft
5:43.0,B. Hield misses 2-pt jump shot from 6 ft, ,47-46, , 
5:40.0, , ,47-46, ,Defensive rebound by W. Barton
5:27.0, , ,47-48,+2,J. Grant makes 2-pt jump shot from 6 ft (assist by N. Jokić)
5:18.0,R. Holmes misses 2-pt layup from 3 ft, ,47-48, , 
5:16.0, , ,47-48, ,Defensive rebound by J. Grant
5:11.0, , ,47-48, ,Shooting foul by N. Bjelica (drawn by N. Jokić)
5:11.0, , ,47-48, ,N. Jokić misses free throw 1 of 2
5:11.0, , ,47-48, ,Offensive rebound by Team
5:11.0, , ,47-48, ,M. Porter enters the game for M. Beasley
5:11.0, , ,47-49,+1,N. Jokić makes free throw 2 of 2
4:57.0,R. Holmes makes 2-pt dunk from 2 ft (assist by B. Hield),+2,49-49, , 
4:43.0, , ,49-49, ,J. Murray misses 2-pt layup from 5 ft (block by N. Bjelica)
4:42.0, , ,49-49, ,Offensive rebound by M. Porter
4:42.0, , ,49-51,+2,M. Porter makes 2-pt layup from 3 ft
4:30.0,Shooting foul by W. Barton (drawn by B. Hield), ,49-51, , 
4:30.0,B. Hield misses free throw 1 of 2, ,49-51, , 
4:30.0,Offensive rebound by Team, ,49-51, , 
4:30.0,H. Barnes enters the game for T. Ariza, ,49-51, , 
4:30.0,B. Hield makes free throw 2 of 2,+1,50-51, , 
4:17.0, , ,50-53,+2,N. Jokić makes 2-pt jump shot from 9 ft (assist by W. Barton)
3:51.0,B. Hield misses 2-pt layup from 4 ft (block by J. Grant), ,50-53, , 
3:50.0,Offensive rebound by R. Holmes, ,50-53, , 
3:50.0,Turnover by Team (shot clock), ,50-53, , 
3:41.0, , ,50-55,+2,M. Porter makes 2-pt jump shot from 9 ft
3:27.0,Personal foul by N. Jokić (drawn by C. Joseph), ,50-55, , 
3:27.0,Sacramento full timeout, ,50-55, , 
3:27.0,B. Bogdanović enters the game for N. Bjelica, ,50-55, , 
3:27.0,D. Fox enters the game for C. Joseph, ,50-55, , 
3:19.0,B. Hield misses 3-pt jump shot from 26 ft, ,50-55, , 
3:15.0, , ,50-55, ,Defensive rebound by N. Jokić
3:06.0, , ,50-55, ,Turnover by N. Jokić (bad pass; steal by B. Bogdanović)
3:05.0,Personal take foul by N. Jokić (drawn by B. Bogdanović), ,50-55, , 
3:05.0, , ,50-55, ,M. Plumlee enters the game for N. Jokić
2:52.0,R. Holmes makes 2-pt jump shot from 9 ft (assist by B. Hield),+2,52-55, , 
2:31.0, , ,52-58,+3,J. Grant makes 3-pt jump shot from 26 ft (assist by W. Barton)
2:23.0,Shooting foul by J. Murray (drawn by D. Fox), ,52-58, , 
2:23.0,D. Fox makes free throw 1 of 2,+1,53-58, , 
2:23.0,D. Fox makes free throw 2 of 2,+1,54-58, , 
2:07.0, , ,54-58, ,Turnover by W. Barton (bad pass; steal by B. Hield)
2:03.0,H. Barnes misses 2-pt layup from 4 ft (block by J. Grant), ,54-58, , 
1:59.0, , ,54-58, ,Defensive rebound by M. Porter
1:54.0, , ,54-60,+2,M. Porter makes 2-pt layup from 2 ft (assist by W. Barton)
1:45.0,B. Bogdanović misses 3-pt jump shot from 23 ft, ,54-60, , 
1:42.0,Offensive rebound by D. Fox, ,54-60, , 
1:38.0,Shooting foul by M. Porter (drawn by H. Barnes), ,54-60, , 
1:38.0,H. Barnes misses free throw 1 of 2, ,54-60, , 
1:38.0,Offensive rebound by Team, ,54-60, , 
1:38.0,H. Barnes makes free throw 2 of 2,+1,55-60, , 
1:28.0, , ,55-62,+2,W. Barton makes 2-pt jump shot from 7 ft
1:12.0,B. Bogdanović misses 3-pt jump shot from 23 ft, ,55-62, , 
1:09.0, , ,55-62, ,Defensive rebound by J. Murray
1:03.0, , ,55-62, ,J. Grant misses 3-pt jump shot from 26 ft
1:00.0,Defensive rebound by R. Holmes, ,55-62, , 
0:49.0,D. Fox misses 3-pt jump shot from 26 ft, ,55-62, , 
0:45.0,Offensive rebound by R. Holmes, ,55-62, , 
0:44.0,R. Holmes misses 2-pt layup from 3 ft, ,55-62, , 
0:44.0,Offensive rebound by R. Holmes, ,55-62, , 
0:44.0,R. Holmes makes 2-pt layup from 2 ft,+2,57-62, , 
0:37.0, , ,57-62, ,W. Barton misses 2-pt jump shot from 14 ft
0:34.0,Defensive rebound by B. Hield, ,57-62, , 
0:29.0,B. Hield misses 3-pt jump shot from 25 ft, ,57-62, , 
0:25.0, , ,57-62, ,Defensive rebound by J. Grant
0:04.0, , ,57-62, ,J. Murray misses 2-pt jump shot from 20 ft
0:02.0,Defensive rebound by Team, ,57-62, , 
11:49.0,Turnover by N. Bjelica (bad pass; steal by J. Murray), ,57-62, , 
11:43.0, , ,57-64,+2,J. Grant makes 2-pt dunk from 1 ft (assist by J. Murray)
11:31.0,Turnover by B. Hield (lost ball; steal by W. Barton), ,57-64, , 
11:27.0, , ,57-66,+2,W. Barton makes 2-pt layup from 1 ft
11:05.0,D. Fox makes 2-pt jump shot from 12 ft,+2,59-66, , 
10:51.0, , ,59-66, ,Personal foul by N. Bjelica (drawn by J. Grant)
10:47.0, , ,59-66, ,Personal foul by D. Fox (drawn by J. Grant)
10:36.0, , ,59-66, ,J. Grant misses 2-pt jump shot from 12 ft
10:33.0,Defensive rebound by D. Fox, ,59-66, , 
10:30.0,B. Hield misses 3-pt jump shot from 25 ft, ,59-66, , 
10:25.0, , ,59-66, ,Defensive rebound by W. Barton
10:20.0, , ,59-68,+2,N. Jokić makes 2-pt layup from 3 ft (assist by W. Barton)
10:06.0,Shooting foul by M. Porter (drawn by D. Fox), ,59-68, , 
10:06.0,D. Fox makes free throw 1 of 2,+1,60-68, , 
10:06.0,D. Fox makes free throw 2 of 2,+1,61-68, , 
9:47.0, , ,61-68, ,Turnover by N. Jokić (bad pass)
9:35.0,N. Bjelica makes 2-pt layup from 4 ft (assist by D. Fox),+2,63-68, , 
9:35.0,Shooting foul by M. Porter (drawn by N. Bjelica), ,63-68, , 
9:35.0,N. Bjelica makes free throw 1 of 1,+1,64-68, , 
9:24.0, , ,64-71,+3,J. Murray makes 3-pt jump shot from 25 ft (assist by N. Jokić)
9:13.0,H. Barnes makes 3-pt jump shot from 26 ft (assist by D. Fox),+3,67-71, , 
9:01.0, , ,67-73,+2,N. Jokić makes 2-pt layup from 2 ft
8:50.0,B. Hield makes 2-pt layup from 3 ft,+2,69-73, , 
8:36.0, , ,69-73, ,M. Porter misses 3-pt jump shot from 26 ft
8:34.0,Defensive rebound by H. Barnes, ,69-73, , 
8:33.0,Personal foul by W. Barton (drawn by H. Barnes), ,69-73, , 
8:23.0,N. Bjelica makes 2-pt layup from 5 ft (assist by D. Fox),+2,71-73, , 
8:14.0, , ,71-73, ,Personal foul by R. Holmes (drawn by N. Jokić)
8:08.0, , ,71-76,+3,J. Murray makes 3-pt jump shot from 28 ft
7:40.0,D. Fox misses 3-pt jump shot from 23 ft, ,71-76, , 
7:37.0, , ,71-76, ,Defensive rebound by W. Barton
7:30.0, , ,71-76, ,Turnover by N. Jokić (bad pass)
7:18.0,B. Hield misses 2-pt jump shot from 10 ft, ,71-76, , 
7:15.0, , ,71-76, ,Defensive rebound by N. Jokić
7:09.0, , ,71-78,+2,M. Porter makes 2-pt layup from 4 ft (assist by J. Murray)
6:56.0,B. Hield makes 2-pt layup from 4 ft,+2,73-78, , 
6:47.0, , ,73-78, ,J. Murray misses 3-pt jump shot from 27 ft
6:43.0,Defensive rebound by N. Bjelica, ,73-78, , 
6:31.0,N. Bjelica makes 3-pt jump shot from 23 ft (assist by B. Hield),+3,76-78, , 
6:30.0, , ,76-78, ,Denver full timeout
6:30.0, , ,76-78, ,J. Hernangómez enters the game for M. Porter
6:08.0, , ,76-78, ,Turnover by J. Grant (bad pass; steal by B. Hield)
6:04.0,B. Hield misses 2-pt layup from 4 ft (block by J. Murray), ,76-78, , 
6:02.0,Offensive rebound by Team, ,76-78, , 
5:42.0,D. Fox misses 2-pt jump shot from 23 ft, ,76-78, , 
5:42.0, , ,76-78, ,Defensive rebound by Team
5:22.0, , ,76-80,+2,N. Jokić makes 2-pt jump shot from 7 ft
5:00.0,H. Barnes misses 2-pt jump shot from 17 ft, ,76-80, , 
4:57.0, , ,76-80, ,Defensive rebound by J. Hernangómez
4:46.0, , ,76-82,+2,W. Barton makes 2-pt jump shot from 18 ft
4:22.0,B. Hield misses 3-pt jump shot from 27 ft, ,76-82, , 
4:18.0,Offensive rebound by R. Holmes, ,76-82, , 
4:17.0,Turnover by R. Holmes (bad pass; steal by J. Grant), ,76-82, , 
4:17.0,T. Ariza enters the game for H. Barnes, ,76-82, , 
4:17.0,B. Bogdanović enters the game for D. Fox, ,76-82, , 
4:17.0,H. Giles enters the game for B. Hield, ,76-82, , 
4:17.0,C. Joseph enters the game for R. Holmes, ,76-82, , 
4:00.0, , ,76-85,+3,J. Grant makes 3-pt jump shot from 25 ft (assist by J. Murray)
3:44.0,Personal foul by J. Murray (drawn by C. Joseph), ,76-85, , 
3:44.0, , ,76-85, ,M. Beasley enters the game for W. Barton
3:35.0,N. Bjelica misses 3-pt jump shot from 26 ft, ,76-85, , 
3:32.0, , ,76-85, ,Defensive rebound by N. Jokić
3:23.0, , ,76-85, ,Turnover by N. Jokić (bad pass)
3:08.0,Shooting foul by J. Hernangómez (drawn by N. Bjelica), ,76-85, , 
3:08.0,N. Bjelica makes free throw 1 of 2,+1,77-85, , 
3:08.0, , ,77-85, ,M. Plumlee enters the game for N. Jokić
3:08.0,N. Bjelica misses free throw 2 of 2, ,77-85, , 
3:05.0, , ,77-85, ,Defensive rebound by J. Hernangómez
2:44.0, , ,77-85, ,M. Plumlee misses 2-pt hook shot from 7 ft
2:40.0,Defensive rebound by T. Ariza, ,77-85, , 
2:28.0,H. Giles misses 2-pt jump shot from 16 ft, ,77-85, , 
2:25.0, , ,77-85, ,Defensive rebound by J. Hernangómez
2:17.0, , ,77-85, ,M. Beasley misses 2-pt layup from 3 ft
2:13.0,Defensive rebound by N. Bjelica, ,77-85, , 
2:11.0,Personal foul by J. Murray (drawn by B. Bogdanović), ,77-85, , 
2:11.0,Sacramento full timeout, ,77-85, , 
2:11.0, , ,77-85, ,T. Craig enters the game for J. Grant
2:11.0, , ,77-85, ,M. Morris enters the game for J. Murray
2:11.0,B. Bogdanović misses free throw 1 of 2, ,77-85, , 
2:11.0,Offensive rebound by Team, ,77-85, , 
2:11.0,B. Bogdanović makes free throw 2 of 2,+1,78-85, , 
1:56.0, , ,78-85, ,Personal foul by H. Giles (drawn by M. Plumlee)
1:51.0, , ,78-85, ,J. Hernangómez misses 3-pt jump shot from 25 ft
1:44.0,Defensive rebound by B. Bogdanović, ,78-85, , 
1:41.0,B. Bogdanović misses 2-pt jump shot from 7 ft, ,78-85, , 
1:38.0, , ,78-85, ,Defensive rebound by J. Hernangómez
1:32.0, , ,78-85, ,J. Hernangómez misses 3-pt jump shot from 26 ft
1:29.0,Defensive rebound by B. Bogdanović, ,78-85, , 
1:16.0,Turnover by B. Bogdanović (step out of bounds), ,78-85, , 
0:55.0, , ,78-85, ,M. Morris misses 2-pt jump shot from 18 ft
0:53.0, , ,78-85, ,Offensive rebound by Team
0:43.0, , ,78-85, ,Shooting foul by H. Giles (drawn by J. Hernangómez)
0:43.0, , ,78-86,+1,J. Hernangómez makes free throw 1 of 2
0:43.0, , ,78-86, ,J. Hernangómez misses free throw 2 of 2
0:41.0,Defensive rebound by H. Giles, ,78-86, , 
0:33.0,H. Giles makes 2-pt jump shot from 5 ft (assist by C. Joseph),+2,80-86, , 
0:19.0, , ,80-86, ,J. Hernangómez misses 3-pt jump shot from 26 ft
0:16.0, , ,80-86, ,Offensive rebound by M. Plumlee
0:16.0, , ,80-86, ,Personal foul by C. Joseph (drawn by M. Plumlee)
0:16.0, , ,80-87,+1,M. Plumlee makes free throw 1 of 2
0:16.0,D. Fox enters the game for C. Joseph, ,80-87, , 
0:16.0, , ,80-88,+1,M. Plumlee makes free throw 2 of 2
0:00.0,Shooting foul by M. Plumlee (drawn by H. Giles), ,80-88, , 
0:00.0,H. Giles misses free throw 1 of 2, ,80-88, , 
0:00.0,Offensive rebound by Team, ,80-88, , 
0:00.0, , ,80-88, ,N. Jokić enters the game for M. Morris
0:00.0,H. Giles makes free throw 2 of 2,+1,81-88, , 
0:00.0, , ,81-88, ,M. Beasley misses 3-pt jump shot from 84 ft
0:00.0, , ,81-88, ,Offensive rebound by Team
11:39.0, , ,81-90,+2,M. Plumlee makes 2-pt layup at rim (assist by M. Morris)
11:16.0,D. Fox makes 2-pt layup from 2 ft,+2,83-90, , 
10:59.0, , ,83-92,+2,M. Beasley makes 2-pt jump shot from 16 ft
10:41.0,Turnover by B. Bogdanović (traveling), ,83-92, , 
10:24.0, , ,83-94,+2,M. Morris makes 2-pt layup from 2 ft (assist by M. Plumlee)
10:09.0,B. Bogdanović misses 3-pt jump shot from 23 ft, ,83-94, , 
10:07.0, , ,83-94, ,Defensive rebound by M. Plumlee
10:00.0, , ,83-94, ,Personal foul by C. Joseph (drawn by M. Morris)
9:56.0, , ,83-94, ,Offensive foul by M. Plumlee (drawn by C. Joseph)
9:56.0, , ,83-94, ,Turnover by M. Plumlee (offensive foul)
9:43.0,D. Fox misses 3-pt jump shot from 24 ft, ,83-94, , 
9:39.0, , ,83-94, ,Defensive rebound by M. Plumlee
9:21.0, , ,83-96,+2,M. Beasley makes 2-pt jump shot from 13 ft (assist by M. Morris)
9:19.0,Sacramento full timeout, ,83-96, , 
9:19.0,H. Barnes enters the game for B. Bogdanović, ,83-96, , 
9:19.0,B. Hield enters the game for C. Joseph, ,83-96, , 
9:08.0,D. Fox makes 2-pt layup from 4 ft (assist by R. Holmes),+2,85-96, , 
8:51.0, , ,85-96, ,M. Beasley misses 3-pt jump shot from 26 ft
8:50.0, , ,85-96, ,Offensive rebound by Team
8:50.0,Loose ball foul by R. Holmes (drawn by M. Plumlee), ,85-96, , 
8:44.0, , ,85-96, ,M. Morris misses 2-pt jump shot from 11 ft
8:41.0,Defensive rebound by T. Ariza, ,85-96, , 
8:30.0,R. Holmes makes 2-pt dunk from 2 ft (assist by T. Ariza),+2,87-96, , 
8:09.0, , ,87-99,+3,M. Porter makes 3-pt jump shot from 25 ft
7:56.0,T. Ariza misses 3-pt jump shot from 25 ft, ,87-99, , 
7:53.0, , ,87-99, ,Defensive rebound by M. Plumlee
7:47.0, , ,87-99, ,M. Morris misses 2-pt layup from 3 ft
7:45.0, , ,87-99, ,Offensive rebound by M. Porter
7:44.0, , ,87-101,+2,M. Porter makes 2-pt dunk from 1 ft
7:36.0,B. Hield makes 3-pt jump shot from 26 ft (assist by D. Fox),+3,90-101, , 
7:14.0, , ,90-101, ,Shooting foul by R. Holmes (drawn by M. Plumlee)
7:14.0, , ,90-102,+1,M. Plumlee makes free throw 1 of 2
7:14.0,H. Giles enters the game for R. Holmes, ,90-102, , 
7:14.0, , ,90-102, ,J. Grant enters the game for J. Hernangómez
7:14.0, , ,90-102, ,J. Murray enters the game for M. Morris
7:14.0, , ,90-102, ,M. Plumlee misses free throw 2 of 2
7:11.0,Defensive rebound by T. Ariza, ,90-102, , 
7:02.0,H. Giles makes 2-pt dunk from 3 ft (assist by D. Fox),+2,92-102, , 
6:44.0, , ,92-104,+2,M. Beasley makes 2-pt layup from 3 ft
6:20.0,T. Ariza misses 3-pt jump shot from 23 ft, ,92-104, , 
6:17.0, , ,92-104, ,Defensive rebound by J. Murray
6:09.0, , ,92-106,+2,M. Plumlee makes 2-pt layup from 3 ft (assist by J. Murray)
6:09.0,Sacramento full timeout, ,92-106, , 
6:09.0,N. Bjelica enters the game for T. Ariza, ,92-106, , 
6:09.0,B. Bogdanović enters the game for H. Barnes, ,92-106, , 
6:09.0, , ,92-106, ,W. Barton enters the game for M. Beasley
6:09.0, , ,92-106, ,N. Jokić enters the game for M. Plumlee
5:57.0,Shooting foul by M. Porter (drawn by H. Giles), ,92-106, , 
5:57.0,H. Giles makes free throw 1 of 2,+1,93-106, , 
5:57.0,H. Giles makes free throw 2 of 2,+1,94-106, , 
5:41.0, , ,94-106, ,M. Porter misses 3-pt jump shot from 25 ft
5:37.0, , ,94-106, ,Offensive rebound by N. Jokić
5:36.0, , ,94-106, ,N. Jokić misses 2-pt layup from 2 ft
5:33.0, , ,94-106, ,Offensive rebound by N. Jokić
5:32.0, , ,94-108,+2,N. Jokić makes 2-pt layup from 2 ft
5:26.0,N. Bjelica makes 3-pt jump shot from 26 ft (assist by B. Hield),+3,97-108, , 
5:05.0, , ,97-108, ,Turnover by J. Murray (bad pass; steal by H. Giles)
5:02.0,B. Hield makes 2-pt layup from 3 ft (assist by H. Giles),+2,99-108, , 
5:01.0, , ,99-108, ,Denver full timeout
5:01.0, , ,99-108, ,M. Beasley enters the game for M. Porter
