time,away_description,away_change,score,home_change,home_description
11:46.0,A. Edwards makes 2-pt jump shot from 13 ft (assist by K. Towns),+2,2-0, , 
11:21.0, , ,2-0, ,Turnover by T. Young (bad pass; steal by K. Towns)
11:16.0,J. Vanderbilt makes 2-pt dunk from 1 ft (assist by D. Russell),+2,4-0, , 
11:03.0, , ,4-0, ,T. Young misses 3-pt jump shot from 30 ft (block by D. Russell)
11:00.0,Defensive rebound by J. Vanderbilt, ,4-0, , 
10:57.0,D. Russell makes 3-pt jump shot from 24 ft (assist by J. Vanderbilt),+3,7-0, , 
10:41.0, , ,7-3,+3,D. Hunter makes 3-pt jump shot from 23 ft (assist by J. Collins)
10:33.0,D. Russell misses 3-pt jump shot from 26 ft, ,7-3, , 
10:30.0, , ,7-3, ,Defensive rebound by J. Collins
10:26.0, , ,7-5,+2,D. Hunter makes 2-pt layup from 1 ft (assist by T. Young)
10:11.0,A. Edwards misses 3-pt jump shot from 24 ft, ,7-5, , 
10:09.0,Offensive rebound by J. Vanderbilt, ,7-5, , 
10:06.0,A. Edwards makes 2-pt layup at rim (assist by J. Vanderbilt),+2,9-5, , 
9:57.0, , ,9-8,+3,K. Huerter makes 3-pt jump shot from 23 ft (assist by T. Young)
9:32.0,D. Russell misses 3-pt jump shot from 25 ft, ,9-8, , 
9:29.0,Offensive rebound by J. Vanderbilt, ,9-8, , 
9:26.0,Turnover by J. Vanderbilt (bad pass; steal by T. Young), ,9-8, , 
9:19.0, , ,9-8, ,Turnover by T. Young (bad pass; steal by J. Vanderbilt)
9:11.0,K. Towns makes 2-pt layup from 1 ft (assist by P. Beverley),+2,11-8, , 
8:52.0, , ,11-8, ,J. Collins misses 2-pt jump shot from 10 ft
8:48.0,Defensive rebound by K. Towns, ,11-8, , 
8:35.0,P. Beverley misses 2-pt layup from 1 ft, ,11-8, , 
8:34.0,Offensive rebound by Team, ,11-8, , 
8:22.0,A. Edwards misses 3-pt jump shot from 23 ft, ,11-8, , 
8:19.0,Offensive rebound by A. Edwards, ,11-8, , 
8:18.0,A. Edwards makes 2-pt layup from 1 ft,+2,13-8, , 
8:10.0, , ,13-8, ,Atlanta full timeout
7:56.0, , ,13-11,+3,D. Hunter makes 3-pt jump shot from 23 ft (assist by T. Young)
7:38.0,A. Edwards misses 2-pt layup from 1 ft (block by O. Okongwu), ,13-11, , 
7:34.0,Offensive rebound by J. Vanderbilt, ,13-11, , 
7:33.0,D. Russell makes 2-pt layup from 2 ft (assist by J. Vanderbilt),+2,15-11, , 
7:24.0, , ,15-11, ,Turnover by T. Young (lost ball; steal by D. Russell)
7:19.0,D. Russell makes 2-pt dunk at rim (assist by K. Towns),+2,17-11, , 
7:00.0, , ,17-13,+2,D. Hunter makes 2-pt jump shot from 11 ft (assist by K. Huerter)
6:41.0,Def 3 sec tech foul by Team, ,17-13, , 
6:41.0,D. Russell makes technical free throw,+1,18-13, , 
6:29.0,P. Beverley misses 2-pt layup from 2 ft, ,18-13, , 
6:27.0,Offensive rebound by P. Beverley, ,18-13, , 
6:24.0,A. Edwards makes 3-pt jump shot from 26 ft (assist by P. Beverley),+3,21-13, , 
6:12.0, , ,21-13, ,J. Collins misses 3-pt jump shot from 25 ft
6:10.0,Defensive rebound by A. Edwards, ,21-13, , 
6:02.0,A. Edwards makes 3-pt jump shot from 25 ft,+3,24-13, , 
5:48.0, , ,24-13, ,Shooting foul by J. Vanderbilt (drawn by J. Collins)
5:48.0, , ,24-14,+1,J. Collins makes free throw 1 of 2
5:48.0,M. Beasley enters the game for P. Beverley, ,24-14, , 
5:48.0, , ,24-14, ,D. Gallinari enters the game for K. Huerter
5:48.0, , ,24-14, ,D. Wright enters the game for O. Okongwu
5:48.0, , ,24-15,+1,J. Collins makes free throw 2 of 2
5:36.0,A. Edwards misses 3-pt jump shot from 25 ft, ,24-15, , 
5:32.0, , ,24-15, ,Defensive rebound by J. Collins
5:24.0, , ,24-15, ,T. Young misses 2-pt layup from 1 ft
5:23.0, , ,24-15, ,Offensive rebound by J. Collins
5:23.0, , ,24-15, ,Shooting foul by A. Edwards (drawn by J. Collins)
5:23.0, , ,24-15, ,J. Collins misses free throw 1 of 2
5:23.0, , ,24-15, ,Offensive rebound by Team
5:23.0, , ,24-16,+1,J. Collins makes free throw 2 of 2
5:11.0,K. Towns makes 2-pt hook shot from 4 ft (assist by D. Russell),+2,26-16, , 
4:49.0, , ,26-16, ,J. Collins misses 2-pt jump shot from 13 ft
4:45.0,Defensive rebound by J. Vanderbilt, ,26-16, , 
4:37.0,J. Vanderbilt makes 2-pt dunk at rim (assist by K. Towns),+2,28-16, , 
4:23.0, , ,28-16, ,D. Hunter misses 3-pt jump shot from 26 ft
4:18.0,Defensive rebound by A. Edwards, ,28-16, , 
4:06.0,Shooting foul by J. Collins (drawn by K. Towns), ,28-16, , 
4:06.0,K. Towns makes free throw 1 of 2,+1,29-16, , 
4:06.0,J. McDaniels enters the game for D. Russell, ,29-16, , 
4:06.0,J. Nowell enters the game for J. Vanderbilt, ,29-16, , 
4:06.0,K. Towns makes free throw 2 of 2,+1,30-16, , 
3:50.0, , ,30-16, ,Personal foul by J. McDaniels (drawn by T. Young)
3:43.0, , ,30-18,+2,J. Collins makes 2-pt dunk from 1 ft (assist by T. Young)
3:23.0,Offensive foul by K. Towns (drawn by D. Hunter), ,30-18, , 
3:23.0,Turnover by K. Towns (offensive foul), ,30-18, , 
3:23.0,N. Reid enters the game for K. Towns, ,30-18, , 
3:23.0, , ,30-18, ,G. Dieng enters the game for J. Collins
3:00.0, , ,30-18, ,D. Hunter misses 2-pt layup from 5 ft
2:58.0,Defensive rebound by N. Reid, ,30-18, , 
2:49.0,Shooting foul by G. Dieng (drawn by N. Reid), ,30-18, , 
2:49.0,Minnesota full timeout, ,30-18, , 
2:49.0,T. Prince enters the game for A. Edwards, ,30-18, , 
2:49.0, , ,30-18, ,K. Knox enters the game for D. Hunter
2:49.0, , ,30-18, ,L. Williams enters the game for T. Young
2:49.0,N. Reid misses free throw 1 of 2, ,30-18, , 
2:49.0,Offensive rebound by Team, ,30-18, , 
2:49.0,N. Reid makes free throw 2 of 2,+1,31-18, , 
2:38.0, , ,31-18, ,Def 3 sec tech foul by Team
2:38.0, , ,31-19,+1,D. Gallinari makes technical free throw
2:33.0, , ,31-19, ,Personal foul by J. McDaniels (drawn by D. Gallinari)
2:25.0, , ,31-19, ,D. Gallinari misses 3-pt jump shot from 26 ft
2:22.0,Defensive rebound by J. McDaniels, ,31-19, , 
2:06.0,J. McDaniels makes 2-pt jump shot from 11 ft,+2,33-19, , 
1:58.0, , ,33-19, ,Personal foul by J. Nowell (drawn by L. Williams)
1:58.0, , ,33-20,+1,L. Williams makes free throw 1 of 2
1:58.0, , ,33-21,+1,L. Williams makes free throw 2 of 2
1:35.0,N. Reid misses 2-pt jump shot from 5 ft, ,33-21, , 
1:29.0,Offensive rebound by N. Reid, ,33-21, , 
1:29.0,N. Reid misses 2-pt jump shot at rim, ,33-21, , 
1:28.0, , ,33-21, ,Defensive rebound by D. Gallinari
1:24.0, , ,33-21, ,D. Gallinari misses 2-pt layup from 2 ft
1:20.0,Defensive rebound by J. Nowell, ,33-21, , 
1:18.0,M. Beasley misses 2-pt layup from 1 ft (block by G. Dieng), ,33-21, , 
1:18.0, , ,33-21, ,Defensive rebound by Team
1:05.0, , ,33-21, ,K. Knox misses 3-pt jump shot from 23 ft
1:01.0,Defensive rebound by T. Prince, ,33-21, , 
0:57.0,T. Prince makes 3-pt jump shot from 25 ft,+3,36-21, , 
0:41.0, , ,36-23,+2,K. Knox makes 2-pt dunk from 1 ft (assist by D. Wright)
0:29.0,J. Nowell makes 2-pt layup from 2 ft,+2,38-23, , 
0:29.0,Shooting foul by G. Dieng (drawn by J. Nowell), ,38-23, , 
0:29.0,J. Nowell makes free throw 1 of 1,+1,39-23, , 
0:07.0, , ,39-26,+3,D. Wright makes 3-pt jump shot from 23 ft (assist by G. Dieng)
0:03.0,J. Nowell makes 3-pt jump shot from 25 ft,+3,42-26, , 
0:00.0, , ,42-26, ,D. Gallinari misses 3-pt jump shot from 44 ft
0:00.0, , ,42-26, ,Offensive rebound by Team
11:49.0, , ,42-29,+3,D. Gallinari makes 3-pt jump shot from 23 ft (assist by L. Williams)
11:33.0,Personal foul by G. Dieng (drawn by N. Reid), ,42-29, , 
11:33.0, , ,42-29, ,K. Huerter enters the game for G. Dieng
11:33.0, , ,42-29, ,O. Okongwu enters the game for K. Knox
11:24.0,M. Beasley misses 2-pt jump shot from 4 ft, ,42-29, , 
11:20.0, , ,42-29, ,Defensive rebound by O. Okongwu
11:05.0, , ,42-31,+2,D. Gallinari makes 2-pt dunk from 1 ft
10:54.0,Turnover by T. Prince (step out of bounds), ,42-31, , 
10:54.0,Violation by Team (delay of game), ,42-31, , 
