time,away_description,away_change,score,home_change,home_description
11:47.0,S. Adams misses 2-pt hook shot from 5 ft, ,0-0, , 
11:45.0, , ,0-0, ,Defensive rebound by E. Freedom
11:31.0, , ,0-0, ,Turnover by D. Lillard (bad pass; steal by R. Westbrook)
11:27.0,P. George makes 3-pt jump shot from 25 ft,+3,3-0, , 
11:06.0, , ,3-0, ,C. McCollum misses 3-pt jump shot from 25 ft
11:04.0,Defensive rebound by P. George, ,3-0, , 
10:57.0,J. Grant makes 2-pt layup from 1 ft,+2,5-0, , 
10:44.0, , ,5-0, ,D. Lillard misses 2-pt jump shot from 5 ft
10:41.0,Defensive rebound by T. Ferguson, ,5-0, , 
10:31.0,S. Adams misses 2-pt hook shot from 2 ft, ,5-0, , 
10:30.0, , ,5-0, ,Defensive rebound by A. Aminu
10:26.0, , ,5-2,+2,M. Harkless makes 2-pt layup from 2 ft (assist by A. Aminu)
10:13.0,Offensive foul by R. Westbrook (drawn by D. Lillard), ,5-2, , 
10:13.0,Turnover by R. Westbrook (offensive foul), ,5-2, , 
9:53.0, , ,5-4,+2,A. Aminu makes 2-pt dunk from 1 ft (assist by M. Harkless)
9:41.0,P. George makes 2-pt jump shot from 16 ft,+2,7-4, , 
9:32.0, , ,7-4, ,C. McCollum misses 2-pt jump shot from 20 ft
9:29.0,Defensive rebound by R. Westbrook, ,7-4, , 
9:21.0,P. George makes 2-pt jump shot from 16 ft,+2,9-4, , 
8:58.0, , ,9-4, ,E. Freedom misses 2-pt layup from 2 ft (block by S. Adams)
8:57.0,Defensive rebound by P. George, ,9-4, , 
8:48.0,J. Grant makes 3-pt jump shot from 27 ft (assist by T. Ferguson),+3,12-4, , 
8:34.0, , ,12-4, ,Shooting foul by S. Adams (drawn by D. Lillard)
8:34.0, , ,12-5,+1,D. Lillard makes free throw 1 of 2
8:34.0, , ,12-6,+1,D. Lillard makes free throw 2 of 2
8:19.0,R. Westbrook misses 2-pt jump shot from 14 ft, ,12-6, , 
8:17.0, , ,12-6, ,Defensive rebound by A. Aminu
8:05.0, , ,12-6, ,M. Harkless misses 3-pt jump shot from 23 ft
8:02.0,Defensive rebound by R. Westbrook, ,12-6, , 
8:00.0,S. Adams makes 2-pt layup from 2 ft (assist by R. Westbrook),+2,14-6, , 
8:00.0,Shooting foul by C. McCollum (drawn by S. Adams), ,14-6, , 
8:00.0,S. Adams misses free throw 1 of 1, ,14-6, , 
7:58.0,Offensive rebound by P. George, ,14-6, , 
7:54.0,P. George makes 2-pt jump shot from 14 ft,+2,16-6, , 
7:52.0, , ,16-6, ,Portland full timeout
7:30.0, , ,16-8,+2,D. Lillard makes 2-pt jump shot from 9 ft
7:16.0,Turnover by P. George (traveling), ,16-8, , 
7:04.0, , ,16-11,+3,D. Lillard makes 3-pt jump shot from 30 ft
6:49.0,S. Adams makes 2-pt hook shot from 4 ft,+2,18-11, , 
6:41.0, , ,18-11, ,Shooting foul by T. Ferguson (drawn by D. Lillard)
6:41.0, , ,18-11, ,D. Lillard misses free throw 1 of 2
6:41.0, , ,18-11, ,Offensive rebound by Team
6:41.0, , ,18-12,+1,D. Lillard makes free throw 2 of 2
6:29.0,Oklahoma City full timeout, ,18-12, , 
6:22.0,Personal foul by M. Harkless (drawn by P. George), ,18-12, , 
6:14.0,P. George makes 2-pt layup from 1 ft (assist by R. Westbrook),+2,20-12, , 
5:58.0, , ,20-12, ,M. Harkless misses 2-pt layup from 1 ft (block by J. Grant)
5:56.0, , ,20-12, ,Offensive rebound by E. Freedom
5:55.0, , ,20-12, ,Turnover by M. Harkless (out of bounds lost ball)
5:41.0,J. Grant makes 2-pt layup from 1 ft,+2,22-12, , 
5:23.0, , ,22-12, ,A. Aminu misses 3-pt jump shot from 23 ft
5:22.0,Defensive rebound by S. Adams, ,22-12, , 
5:14.0,Personal foul by C. McCollum (drawn by J. Grant), ,22-12, , 
5:14.0, , ,22-12, ,R. Hood enters the game for M. Harkless
5:14.0, , ,22-12, ,M. Leonard enters the game for E. Freedom
5:05.0,Offensive foul by J. Grant (drawn by D. Lillard), ,22-12, , 
5:05.0,Turnover by J. Grant (offensive foul), ,22-12, , 
4:51.0, , ,22-12, ,M. Leonard misses 3-pt jump shot from 25 ft
