time,away_description,away_change,score,home_change,home_description
11:35.0,J. Embiid makes 2-pt jump shot from 8 ft,+2,2-0, , 
11:21.0, , ,2-2,+2,K. Walker makes 2-pt jump shot from 16 ft (assist by M. Williams)
11:03.0,Personal foul by C. Zeller (drawn by J. Embiid), ,2-2, , 
10:49.0,B. Simmons misses 2-pt jump shot from 8 ft, ,2-2, , 
10:46.0, , ,2-2, ,Defensive rebound by M. Williams
10:38.0, , ,2-2, ,J. Lamb misses 2-pt jump shot from 8 ft (block by J. Redick)
10:35.0,Defensive rebound by J. Redick, ,2-2, , 
10:25.0,J. Butler misses 2-pt jump shot from 9 ft, ,2-2, , 
10:24.0,Offensive rebound by J. Embiid, ,2-2, , 
10:22.0,J. Embiid makes 2-pt layup from 2 ft,+2,4-2, , 
10:11.0, , ,4-4,+2,K. Walker makes 2-pt layup from 2 ft
10:03.0,Turnover by J. Butler (bad pass; steal by K. Walker), ,4-4, , 
9:52.0, , ,4-4, ,C. Zeller misses 3-pt jump shot from 26 ft
9:49.0,Defensive rebound by J. Embiid, ,4-4, , 
9:43.0,J. Butler makes 2-pt dunk from 1 ft (assist by B. Simmons),+2,6-4, , 
9:21.0, , ,6-4, ,J. Lamb misses 3-pt jump shot from 27 ft
9:18.0,Defensive rebound by B. Simmons, ,6-4, , 
9:13.0,B. Simmons makes 2-pt layup from 1 ft,+2,8-4, , 
9:03.0, , ,8-4, ,Turnover by K. Walker (bad pass)
8:55.0,J. Redick makes 2-pt layup from 1 ft (assist by B. Simmons),+2,10-4, , 
8:36.0, , ,10-4, ,Turnover by K. Walker (step out of bounds)
8:22.0,J. Embiid makes 2-pt layup from 1 ft (assist by M. Muscala),+2,12-4, , 
8:09.0, , ,12-4, ,C. Zeller misses 2-pt jump shot from 11 ft
8:07.0,Defensive rebound by B. Simmons, ,12-4, , 
8:03.0,Turnover by B. Simmons (bad pass; steal by J. Lamb), ,12-4, , 
7:59.0, , ,12-6,+2,C. Zeller makes 2-pt dunk from 1 ft (assist by J. Lamb)
7:46.0,J. Redick makes 3-pt jump shot from 25 ft,+3,15-6, , 
7:35.0, , ,15-8,+2,K. Walker makes 2-pt layup from 2 ft
7:35.0, , ,15-8, ,Shooting foul by J. Embiid (drawn by K. Walker)
7:35.0, , ,15-9,+1,K. Walker makes free throw 1 of 1
7:23.0,J. Redick makes 3-pt jump shot from 26 ft (assist by B. Simmons),+3,18-9, , 
7:10.0, , ,18-11,+2,C. Zeller makes 2-pt layup from 1 ft (assist by K. Walker)
6:56.0,J. Embiid makes 2-pt jump shot from 12 ft,+2,20-11, , 
6:44.0, , ,20-11, ,K. Walker misses 3-pt jump shot from 27 ft
6:43.0, , ,20-11, ,Offensive rebound by J. Lamb
6:43.0, , ,20-13,+2,J. Lamb makes 2-pt dunk from 1 ft
6:31.0,J. Redick misses 3-pt jump shot from 25 ft, ,20-13, , 
6:28.0, , ,20-13, ,Defensive rebound by J. Lamb
6:23.0, , ,20-15,+2,C. Zeller makes 2-pt layup from 1 ft (assist by N. Batum)
6:02.0,J. Embiid misses 2-pt jump shot from 6 ft, ,20-15, , 
5:59.0, , ,20-15, ,Defensive rebound by C. Zeller
5:54.0, , ,20-15, ,M. Williams misses 3-pt jump shot from 26 ft
5:52.0,Defensive rebound by B. Simmons, ,20-15, , 
5:46.0,J. Embiid makes 3-pt jump shot from 25 ft (assist by B. Simmons),+3,23-15, , 
5:44.0, , ,23-15, ,Charlotte full timeout
5:44.0,M. Fultz enters the game for J. Embiid, ,23-15, , 
5:44.0,A. Johnson enters the game for M. Muscala, ,23-15, , 
5:44.0,L. Shamet enters the game for J. Redick, ,23-15, , 
5:44.0, , ,23-15, ,M. Bridges enters the game for M. Williams
5:44.0, , ,23-15, ,W. Hernangómez enters the game for C. Zeller
5:30.0, , ,23-15, ,K. Walker misses 2-pt layup from 1 ft
5:26.0, , ,23-15, ,Offensive rebound by W. Hernangómez
5:26.0, , ,23-15, ,W. Hernangómez misses 2-pt layup from 1 ft
5:25.0,Defensive rebound by A. Johnson, ,23-15, , 
5:21.0,A. Johnson makes 3-pt jump shot from 24 ft (assist by B. Simmons),+3,26-15, , 
4:55.0, , ,26-15, ,N. Batum misses 2-pt jump shot from 19 ft
4:49.0,Defensive rebound by B. Simmons, ,26-15, , 
4:47.0,J. Butler misses 3-pt jump shot from 25 ft, ,26-15, , 
4:44.0,Offensive rebound by A. Johnson, ,26-15, , 
4:44.0,Turnover by A. Johnson (lost ball; steal by K. Walker), ,26-15, , 
4:39.0, , ,26-18,+3,J. Lamb makes 3-pt jump shot from 24 ft (assist by N. Batum)
4:24.0,Shooting foul by W. Hernangómez (drawn by B. Simmons), ,26-18, , 
4:24.0,B. Simmons makes free throw 1 of 2,+1,27-18, , 
4:24.0,F. Korkmaz enters the game for J. Butler, ,27-18, , 
4:24.0,B. Simmons makes free throw 2 of 2,+1,28-18, , 
4:15.0, , ,28-18, ,K. Walker misses 2-pt layup from 1 ft (block by M. Fultz)
4:12.0,Defensive rebound by M. Fultz, ,28-18, , 
4:08.0,B. Simmons makes 2-pt layup from 1 ft,+2,30-18, , 
3:55.0, , ,30-18, ,Turnover by K. Walker (bad pass; steal by L. Shamet)
3:50.0,L. Shamet misses 3-pt jump shot from 26 ft, ,30-18, , 
3:46.0, , ,30-18, ,Defensive rebound by J. Lamb
3:36.0, , ,30-18, ,J. Lamb misses 3-pt jump shot from 25 ft
3:33.0,Defensive rebound by A. Johnson, ,30-18, , 
3:24.0,A. Johnson misses 3-pt jump shot from 25 ft, ,30-18, , 
3:20.0, , ,30-18, ,Defensive rebound by M. Bridges
3:14.0, , ,30-18, ,Shooting foul by L. Shamet (drawn by J. Lamb)
3:14.0, , ,30-19,+1,J. Lamb makes free throw 1 of 2
3:14.0,M. Muscala enters the game for B. Simmons, ,30-19, , 
3:14.0, , ,30-20,+1,J. Lamb makes free throw 2 of 2
3:03.0,M. Fultz misses 2-pt jump shot from 13 ft, ,30-20, , 
3:00.0, , ,30-20, ,Defensive rebound by J. Lamb
2:53.0, , ,30-20, ,Turnover by J. Lamb (bad pass)
2:53.0,Philadelphia full timeout, ,30-20, , 
2:53.0,J. Embiid enters the game for A. Johnson, ,30-20, , 
2:53.0,J. Redick enters the game for L. Shamet, ,30-20, , 
2:53.0, , ,30-20, ,T. Parker enters the game for J. Lamb
2:35.0,Turnover by J. Embiid (lost ball; steal by K. Walker), ,30-20, , 
2:31.0, , ,30-20, ,Shooting foul by M. Fultz (drawn by W. Hernangómez)
2:31.0, , ,30-21,+1,W. Hernangómez makes free throw 1 of 2
2:31.0, , ,30-21, ,W. Hernangómez misses free throw 2 of 2
2:28.0,Defensive rebound by F. Korkmaz, ,30-21, , 
2:18.0,J. Redick makes 3-pt jump shot from 26 ft (assist by F. Korkmaz),+3,33-21, , 
2:01.0, , ,33-21, ,W. Hernangómez misses 3-pt jump shot from 26 ft
2:00.0,Defensive rebound by Team, ,33-21, , 
2:00.0, , ,33-21, ,B. Biyombo enters the game for W. Hernangómez
1:46.0,J. Embiid makes 2-pt layup from 1 ft,+2,35-21, , 
1:46.0,Shooting foul by B. Biyombo (drawn by J. Embiid), ,35-21, , 
1:46.0,J. Embiid makes free throw 1 of 1,+1,36-21, , 
1:36.0, , ,36-23,+2,M. Bridges makes 2-pt dunk from 1 ft (assist by T. Parker)
1:30.0,M. Fultz makes 2-pt layup from 1 ft,+2,38-23, , 
1:06.0, , ,38-23, ,B. Biyombo misses 2-pt hook shot from 10 ft
1:04.0,Defensive rebound by Team, ,38-23, , 
1:04.0, , ,38-23, ,D. Bacon enters the game for N. Batum
0:49.0,F. Korkmaz misses 3-pt jump shot from 24 ft, ,38-23, , 
0:46.0, , ,38-23, ,Defensive rebound by K. Walker
0:39.0, , ,38-25,+2,K. Walker makes 2-pt jump shot from 22 ft
0:26.0,M. Fultz misses 2-pt jump shot from 12 ft, ,38-25, , 
0:24.0,Offensive rebound by Team, ,38-25, , 
0:24.0, , ,38-25, ,Loose ball foul by B. Biyombo (drawn by J. Embiid)
0:24.0,J. Embiid makes free throw 1 of 2,+1,39-25, , 
0:24.0,J. Embiid makes free throw 2 of 2,+1,40-25, , 
0:11.0, , ,40-27,+2,B. Biyombo makes 2-pt dunk from 2 ft (assist by K. Walker)
0:03.0,J. Embiid makes 2-pt layup at rim,+2,42-27, , 
0:00.0, , ,42-27, ,Shooting foul by M. Fultz (drawn by K. Walker)
0:00.0, , ,42-28,+1,K. Walker makes free throw 1 of 3
0:00.0, , ,42-29,+1,K. Walker makes free throw 2 of 3
0:00.0, , ,42-30,+1,K. Walker makes free throw 3 of 3
11:42.0, , ,42-30, ,M. Monk misses 2-pt jump shot from 17 ft
11:39.0,Defensive rebound by J. Embiid, ,42-30, , 
11:29.0,Turnover by M. Muscala (bad pass; steal by M. Monk), ,42-30, , 
11:16.0, , ,42-30, ,D. Bacon misses 2-pt jump shot from 20 ft
11:13.0,Defensive rebound by J. Embiid, ,42-30, , 
11:06.0,J. Embiid misses 2-pt jump shot from 17 ft, ,42-30, , 
11:04.0, , ,42-30, ,Defensive rebound by D. Bacon
10:57.0, , ,42-30, ,D. Bacon misses 2-pt layup from 4 ft
10:54.0,Defensive rebound by M. Muscala, ,42-30, , 
10:42.0,J. Redick makes 2-pt jump shot from 19 ft (assist by J. Embiid),+2,44-30, , 
10:28.0, , ,44-30, ,T. Parker misses 2-pt jump shot from 13 ft
10:25.0,Defensive rebound by M. Fultz, ,44-30, , 
10:19.0,M. Fultz makes 2-pt layup from 1 ft,+2,46-30, , 
10:08.0, , ,46-32,+2,T. Parker makes 2-pt layup from 2 ft
9:55.0,Turnover by M. Fultz (bad pass), ,46-32, , 
9:55.0, , ,46-32, ,J. Lamb enters the game for D. Bacon
9:55.0, , ,46-32, ,M. Williams enters the game for M. Bridges
9:33.0, , ,46-32, ,M. Monk misses 2-pt jump shot from 10 ft
9:28.0,Defensive rebound by F. Korkmaz, ,46-32, , 
9:21.0,J. Embiid makes 3-pt jump shot from 25 ft (assist by F. Korkmaz),+3,49-32, , 
9:13.0, , ,49-32, ,Personal foul by M. Muscala (drawn by M. Williams)
9:13.0,A. Johnson enters the game for J. Embiid, ,49-32, , 
9:13.0,B. Simmons enters the game for M. Muscala, ,49-32, , 
9:13.0, , ,49-32, ,C. Zeller enters the game for B. Biyombo
9:00.0, , ,49-32, ,J. Lamb misses 2-pt jump shot from 19 ft
8:56.0,Defensive rebound by F. Korkmaz, ,49-32, , 
8:47.0,Turnover by B. Simmons (bad pass), ,49-32, , 
