time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,C. Paul misses 2-pt jump shot from 5 ft
11:42.0, , ,0-0, ,Offensive rebound by C. Capela
11:41.0, , ,0-0, ,Shooting foul by B. Adebayo (drawn by C. Capela)
11:41.0, , ,0-1,+1,C. Capela makes free throw 1 of 2
11:41.0, , ,0-2,+1,C. Capela makes free throw 2 of 2
11:26.0,B. Adebayo misses 2-pt hook shot from 11 ft, ,0-2, , 
11:25.0, , ,0-2, ,Defensive rebound by C. Capela
11:19.0, , ,0-2, ,J. Harden misses 2-pt layup from 5 ft
11:17.0,Defensive rebound by Team, ,0-2, , 
11:06.0,K. Olynyk misses 2-pt hook shot from 7 ft, ,0-2, , 
11:05.0, , ,0-2, ,Defensive rebound by C. Capela
11:00.0, , ,0-5,+3,C. Paul makes 3-pt jump shot from 26 ft (assist by J. Harden)
10:42.0,K. Olynyk makes 3-pt jump shot from 25 ft (assist by B. Adebayo),+3,3-5, , 
10:27.0, , ,3-8,+3,P. Tucker makes 3-pt jump shot from 25 ft (assist by J. Harden)
10:14.0,Personal foul by J. Harden (drawn by K. Olynyk), ,3-8, , 
10:01.0,B. Adebayo makes 2-pt layup at rim,+2,5-8, , 
9:40.0, , ,5-8, ,Turnover by C. Capela (lost ball; steal by J. Richardson)
9:36.0,J. Winslow makes 3-pt jump shot from 25 ft (assist by D. Waiters),+3,8-8, , 
9:22.0, , ,8-8, ,J. Harden misses 3-pt jump shot from 24 ft
9:22.0,Defensive rebound by B. Adebayo, ,8-8, , 
9:10.0,D. Waiters makes 2-pt layup from 1 ft,+2,10-8, , 
8:58.0, , ,10-10,+2,J. Harden makes 2-pt jump shot from 7 ft
8:39.0,J. Richardson makes 2-pt jump shot from 16 ft (assist by B. Adebayo),+2,12-10, , 
8:13.0, , ,12-10, ,G. Clark misses 3-pt jump shot from 23 ft
8:13.0, , ,12-10, ,Offensive rebound by Team
8:13.0, , ,12-10, ,Turnover by Team (shot clock)
8:00.0,J. Winslow misses 2-pt layup from 1 ft, ,12-10, , 
7:58.0,Offensive rebound by J. Winslow, ,12-10, , 
7:56.0,D. Waiters makes 3-pt jump shot from 25 ft (assist by J. Winslow),+3,15-10, , 
7:45.0, , ,15-12,+2,C. Paul makes 2-pt jump shot from 17 ft
7:34.0,K. Olynyk makes 2-pt layup from 1 ft (assist by J. Winslow),+2,17-12, , 
7:18.0, , ,17-12, ,Shooting foul by J. Winslow (drawn by J. Harden)
7:18.0, , ,17-13,+1,J. Harden makes free throw 1 of 2
7:18.0, , ,17-14,+1,J. Harden makes free throw 2 of 2
7:02.0,J. Winslow makes 2-pt layup from 1 ft,+2,19-14, , 
6:44.0, , ,19-17,+3,P. Tucker makes 3-pt jump shot from 24 ft (assist by C. Paul)
6:24.0,B. Adebayo misses 2-pt hook shot from 7 ft, ,19-17, , 
6:23.0, , ,19-17, ,Defensive rebound by C. Capela
6:13.0, , ,19-20,+3,J. Harden makes 3-pt jump shot from 25 ft
5:54.0,Turnover by J. Winslow (bad pass; steal by J. Harden), ,19-20, , 
5:46.0, , ,19-20, ,G. Clark misses 3-pt jump shot from 25 ft
5:43.0, , ,19-20, ,Offensive rebound by C. Paul
5:40.0, , ,19-23,+3,G. Clark makes 3-pt jump shot from 25 ft (assist by C. Paul)
5:39.0,Miami full timeout, ,19-23, , 
5:39.0,D. Wade enters the game for J. Richardson, ,19-23, , 
5:39.0, , ,19-23, ,G. Green enters the game for G. Clark
5:39.0, , ,19-23, ,A. Rivers enters the game for C. Paul
5:23.0,K. Olynyk makes 2-pt layup from 2 ft (assist by D. Waiters),+2,21-23, , 
5:00.0, , ,21-26,+3,A. Rivers makes 3-pt jump shot from 25 ft (assist by J. Harden)
4:35.0,D. Waiters makes 2-pt jump shot from 19 ft,+2,23-26, , 
4:19.0, , ,23-26, ,G. Green misses 3-pt jump shot from 25 ft
4:18.0, , ,23-26, ,Offensive rebound by Team
4:18.0,Loose ball foul by K. Olynyk (drawn by C. Capela), ,23-26, , 
4:18.0,D. Jones enters the game for K. Olynyk, ,23-26, , 
4:05.0, , ,23-29,+3,J. Harden makes 3-pt jump shot from 30 ft (assist by A. Rivers)
3:35.0,D. Wade misses 2-pt jump shot from 15 ft, ,23-29, , 
3:35.0, , ,23-29, ,Defensive rebound by J. Harden
3:27.0, , ,23-29, ,Shooting foul by D. Jones (drawn by J. Harden)
3:27.0, , ,23-30,+1,J. Harden makes free throw 1 of 2
3:27.0,G. Dragić enters the game for B. Adebayo, ,23-30, , 
3:27.0,K. Olynyk enters the game for D. Waiters, ,23-30, , 
3:27.0, , ,23-30, ,N. Hilário enters the game for C. Capela
3:27.0, , ,23-31,+1,J. Harden makes free throw 2 of 2
3:11.0,J. Winslow misses 2-pt jump shot from 19 ft, ,23-31, , 
3:08.0, , ,23-31, ,Defensive rebound by Team
3:08.0,J. Richardson enters the game for J. Winslow, ,23-31, , 
3:01.0, , ,23-31, ,G. Green misses 3-pt jump shot from 26 ft
3:00.0,Defensive rebound by G. Dragić, ,23-31, , 
2:43.0,D. Wade makes 2-pt jump shot from 4 ft (assist by J. Richardson),+2,25-31, , 
2:32.0, , ,25-31, ,N. Hilário misses 2-pt hook shot from 4 ft
2:32.0,Defensive rebound by G. Dragić, ,25-31, , 
2:23.0,J. Richardson makes 3-pt jump shot from 24 ft (assist by G. Dragić),+3,28-31, , 
2:00.0, , ,28-31, ,Houston full timeout
