time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,Turnover by A. Horford (lost ball; steal by G. Trent)
11:35.0,G. Trent misses 3-pt jump shot from 25 ft, ,0-0, , 
11:30.0,Offensive rebound by S. Barnes, ,0-0, , 
11:28.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,0-0, , 
11:27.0,Offensive rebound by Team, ,0-0, , 
11:15.0,F. VanVleet misses 2-pt layup from 3 ft, ,0-0, , 
11:12.0, , ,0-0, ,Defensive rebound by A. Horford
11:12.0, , ,0-0, ,Turnover by J. Brown (step out of bounds)
10:55.0,O. Anunoby misses 2-pt layup from 7 ft (block by A. Horford), ,0-0, , 
10:55.0, , ,0-0, ,Defensive rebound by Team
10:32.0, , ,0-0, ,J. Tatum misses 3-pt jump shot from 24 ft
10:29.0,Defensive rebound by P. Achiuwa, ,0-0, , 
10:25.0,P. Achiuwa misses 2-pt layup from 6 ft (block by M. Smart), ,0-0, , 
10:25.0,Offensive rebound by P. Achiuwa, ,0-0, , 
10:21.0,P. Achiuwa misses 2-pt layup from 6 ft (block by J. Tatum), ,0-0, , 
10:18.0, , ,0-0, ,Defensive rebound by J. Tatum
10:12.0, , ,0-2,+2,A. Horford makes 2-pt dunk from 2 ft (assist by J. Tatum)
10:06.0,S. Barnes misses 2-pt layup from 3 ft, ,0-2, , 
10:06.0, , ,0-2, ,Defensive rebound by J. Tatum
9:59.0, , ,0-2, ,J. Brown misses 3-pt jump shot from 23 ft
9:55.0, , ,0-2, ,Offensive rebound by R. Williams
9:51.0, , ,0-2, ,Turnover by R. Williams (bad pass; steal by G. Trent)
9:28.0,G. Trent misses 2-pt jump shot from 18 ft, ,0-2, , 
9:24.0, , ,0-2, ,Defensive rebound by R. Williams
9:15.0, , ,0-2, ,Personal foul by F. VanVleet (drawn by R. Williams)
9:15.0, , ,0-2, ,Away from play foul by G. Trent (drawn by M. Smart)
9:15.0, , ,0-2, ,J. Tatum misses free throw 1 of 1
9:13.0, , ,0-2, ,Offensive rebound by Team
9:11.0, , ,0-4,+2,A. Horford makes 2-pt jump shot from 9 ft
9:02.0,G. Trent makes 3-pt jump shot from 26 ft (assist by F. VanVleet),+3,3-4, , 
8:45.0, , ,3-4, ,J. Brown misses 3-pt jump shot from 30 ft
8:42.0,Defensive rebound by P. Achiuwa, ,3-4, , 
8:35.0,S. Barnes makes 3-pt jump shot from 27 ft,+3,6-4, , 
8:07.0, , ,6-7,+3,J. Tatum makes 3-pt jump shot from 23 ft
7:53.0,P. Achiuwa misses 2-pt dunk from 2 ft (block by R. Williams), ,6-7, , 
7:49.0, , ,6-7, ,Defensive rebound by A. Horford
7:47.0, , ,6-9,+2,J. Tatum makes 2-pt layup from 4 ft (assist by A. Horford)
7:47.0,Violation by Team (def goaltending), ,6-9, , 
7:38.0,G. Trent misses 3-pt jump shot from 25 ft, ,6-9, , 
7:36.0, , ,6-9, ,Defensive rebound by J. Tatum
7:27.0, , ,6-9, ,M. Smart misses 3-pt jump shot from 24 ft
7:22.0,Defensive rebound by S. Barnes, ,6-9, , 
7:17.0,S. Barnes misses 2-pt jump shot from 12 ft, ,6-9, , 
7:09.0, , ,6-9, ,Defensive rebound by A. Horford
7:00.0, , ,6-9, ,Turnover by M. Smart (bad pass; steal by P. Achiuwa)
6:55.0,P. Achiuwa makes 2-pt dunk from 2 ft,+2,8-9, , 
6:36.0, , ,8-12,+3,J. Tatum makes 3-pt jump shot from 27 ft (assist by M. Smart)
6:29.0,Toronto full timeout, ,8-12, , 
6:29.0, , ,8-12, ,J. Richardson enters the game for A. Horford
6:19.0,G. Trent misses 3-pt jump shot from 24 ft, ,8-12, , 
6:17.0,Offensive rebound by P. Achiuwa, ,8-12, , 
6:13.0,P. Achiuwa misses 2-pt layup from 4 ft, ,8-12, , 
6:13.0,Offensive rebound by S. Barnes, ,8-12, , 
6:07.0,S. Barnes makes 2-pt dunk from 2 ft,+2,10-12, , 
5:56.0, , ,10-14,+2,J. Tatum makes 2-pt jump shot from 11 ft
5:47.0,P. Achiuwa misses 3-pt jump shot from 27 ft, ,10-14, , 
5:43.0, , ,10-14, ,Defensive rebound by J. Brown
5:32.0, , ,10-14, ,M. Smart misses 2-pt jump shot from 11 ft
5:29.0,Defensive rebound by P. Achiuwa, ,10-14, , 
5:13.0,Personal foul by J. Tatum (drawn by F. VanVleet), ,10-14, , 
5:13.0,K. Birch enters the game for P. Achiuwa, ,10-14, , 
5:13.0, , ,10-14, ,R. Langford enters the game for J. Brown
5:13.0, , ,10-14, ,D. Schröder enters the game for M. Smart
5:00.0,S. Barnes misses 3-pt jump shot from 26 ft, ,10-14, , 
4:54.0, , ,10-14, ,Defensive rebound by D. Schröder
4:43.0, , ,10-14, ,J. Tatum misses 2-pt jump shot from 12 ft
4:38.0, , ,10-14, ,Offensive rebound by J. Richardson
4:34.0, , ,10-14, ,R. Langford misses 3-pt jump shot from 25 ft
4:33.0,Defensive rebound by K. Birch, ,10-14, , 
4:31.0,Turnover by S. Barnes (bad pass), ,10-14, , 
4:31.0,G. Dragić enters the game for G. Trent, ,10-14, , 
4:11.0, , ,10-14, ,Turnover by J. Tatum (out of bounds lost ball)
4:11.0,S. Mykhailiuk enters the game for O. Anunoby, ,10-14, , 
3:59.0,Turnover by K. Birch (lost ball; steal by J. Richardson), ,10-14, , 
