time,away_description,away_change,score,home_change,home_description
11:44.0,L. James makes 2-pt jump shot from 16 ft,+2,2-0, , 
11:30.0, , ,2-0, ,Turnover by R. Gay (bad pass; steal by K. Kuzma)
11:23.0,K. Kuzma makes 3-pt jump shot from 23 ft (assist by L. James),+3,5-0, , 
11:03.0, , ,5-0, ,L. Aldridge misses 2-pt jump shot from 19 ft
11:03.0,Defensive rebound by L. James, ,5-0, , 
10:57.0,J. Hart makes 2-pt layup from 2 ft (assist by L. James),+2,7-0, , 
10:38.0, , ,7-2,+2,B. Forbes makes 2-pt jump shot from 19 ft
10:30.0,K. Kuzma makes 2-pt layup from 2 ft (assist by L. Ball),+2,9-2, , 
10:09.0, , ,9-4,+2,R. Gay makes 2-pt jump shot from 11 ft
9:53.0,L. Ball misses 2-pt jump shot from 11 ft, ,9-4, , 
9:53.0, , ,9-4, ,Defensive rebound by L. Aldridge
9:44.0, , ,9-6,+2,D. DeRozan makes 2-pt jump shot from 10 ft
9:28.0,Shooting foul by L. Aldridge (drawn by J. McGee), ,9-6, , 
9:28.0,J. McGee makes free throw 1 of 2,+1,10-6, , 
9:28.0,J. McGee makes free throw 2 of 2,+1,11-6, , 
9:17.0, , ,11-8,+2,D. DeRozan makes 2-pt layup from 3 ft (assist by B. Forbes)
9:12.0,Shooting foul by R. Gay (drawn by K. Kuzma), ,11-8, , 
9:12.0,K. Kuzma misses free throw 1 of 2, ,11-8, , 
9:12.0,Offensive rebound by Team, ,11-8, , 
9:12.0,K. Kuzma makes free throw 2 of 2,+1,12-8, , 
8:54.0, , ,12-10,+2,D. DeRozan makes 2-pt jump shot from 14 ft
8:48.0,Turnover by J. McGee (bad pass; steal by R. Gay), ,12-10, , 
8:44.0, , ,12-10, ,R. Gay misses 3-pt jump shot from 27 ft
8:40.0,Defensive rebound by J. Hart, ,12-10, , 
8:32.0,L. James makes 3-pt jump shot from 25 ft (assist by K. Kuzma),+3,15-10, , 
8:17.0, , ,15-10, ,D. Cunningham misses 2-pt jump shot from 10 ft
8:17.0,Defensive rebound by J. McGee, ,15-10, , 
8:06.0,K. Kuzma misses 2-pt layup from 2 ft, ,15-10, , 
8:03.0, , ,15-10, ,Defensive rebound by D. Cunningham
7:49.0, , ,15-12,+2,L. Aldridge makes 2-pt jump shot from 7 ft
7:35.0,L. James misses 2-pt jump shot from 14 ft, ,15-12, , 
7:35.0, , ,15-12, ,Defensive rebound by R. Gay
7:24.0, , ,15-15,+3,D. Cunningham makes 3-pt jump shot from 24 ft (assist by B. Forbes)
7:01.0,L. James misses 2-pt jump shot from 18 ft, ,15-15, , 
7:01.0, , ,15-15, ,Defensive rebound by D. Cunningham
6:50.0, , ,15-15, ,D. DeRozan misses 2-pt jump shot from 6 ft
6:49.0,Defensive rebound by J. McGee, ,15-15, , 
6:44.0,L. James misses 3-pt jump shot from 27 ft, ,15-15, , 
6:41.0, , ,15-15, ,Defensive rebound by L. Aldridge
6:38.0, , ,15-15, ,San Antonio full timeout
6:26.0, , ,15-17,+2,L. Aldridge makes 2-pt layup from 5 ft (assist by D. DeRozan)
6:14.0,L. Ball makes 2-pt layup from 1 ft (assist by L. James),+2,17-17, , 
6:14.0,Shooting foul by B. Forbes (drawn by L. Ball), ,17-17, , 
6:14.0, , ,17-17, ,P. Mills enters the game for B. Forbes
6:14.0,L. Ball makes free throw 1 of 1,+1,18-17, , 
6:02.0, , ,18-17, ,D. Cunningham misses 3-pt jump shot from 23 ft
5:58.0,Defensive rebound by J. McGee, ,18-17, , 
5:50.0,J. McGee makes 2-pt dunk from 2 ft (assist by L. James),+2,20-17, , 
5:37.0, , ,20-17, ,L. Aldridge misses 2-pt jump shot from 16 ft
5:34.0,Defensive rebound by J. McGee, ,20-17, , 
5:24.0,L. James misses 2-pt layup from 4 ft, ,20-17, , 
5:22.0, , ,20-17, ,Defensive rebound by R. Gay
5:17.0, , ,20-17, ,D. Cunningham misses 2-pt jump shot from 18 ft
5:13.0, , ,20-17, ,Offensive rebound by R. Gay
5:12.0, , ,20-20,+3,P. Mills makes 3-pt jump shot from 23 ft (assist by R. Gay)
4:52.0,L. Ball misses 3-pt jump shot from 23 ft, ,20-20, , 
4:52.0,Offensive rebound by L. James, ,20-20, , 
4:47.0,L. James makes 2-pt layup from 2 ft,+2,22-20, , 
4:36.0, , ,22-22,+2,L. Aldridge makes 2-pt jump shot from 22 ft (assist by D. Cunningham)
4:33.0,LA Lakers full timeout, ,22-22, , 
4:33.0,K. Caldwell-Pope enters the game for L. James, ,22-22, , 
4:33.0, , ,22-22, ,M. Belinelli enters the game for D. Cunningham
4:33.0, , ,22-22, ,D. Bertāns enters the game for R. Gay
4:22.0,L. Ball misses 2-pt jump shot from 1 ft, ,22-22, , 
4:21.0,Offensive rebound by L. Ball, ,22-22, , 
4:21.0,L. Ball misses 2-pt layup at rim, ,22-22, , 
4:21.0, , ,22-22, ,Defensive rebound by Team
4:13.0, , ,22-22, ,Personal foul by J. Hart (drawn by D. DeRozan)
4:13.0,T. Chandler enters the game for J. McGee, ,22-22, , 
4:13.0, , ,22-22, ,L. Aldridge misses 2-pt jump shot from 21 ft
3:59.0,Defensive rebound by J. Hart, ,22-22, , 
3:47.0,K. Kuzma misses 2-pt hook shot from 5 ft, ,22-22, , 
3:44.0, , ,22-22, ,Defensive rebound by D. DeRozan
3:36.0, , ,22-24,+2,D. DeRozan makes 2-pt jump shot from 12 ft
3:24.0,L. Ball misses 2-pt jump shot from 18 ft, ,22-24, , 
3:22.0, , ,22-24, ,Defensive rebound by L. Aldridge
3:19.0, , ,22-24, ,Turnover by P. Mills (offensive foul)
3:19.0, , ,22-24, ,Offensive foul by P. Mills (drawn by J. Hart)
3:19.0,S. Mykhailiuk enters the game for J. Hart, ,22-24, , 
3:19.0, , ,22-24, ,J. Poeltl enters the game for L. Aldridge
3:05.0,L. Ball misses 3-pt jump shot from 25 ft, ,22-24, , 
3:02.0, , ,22-24, ,Defensive rebound by D. Bertāns
2:56.0, , ,22-24, ,Shooting foul by K. Kuzma (drawn by D. DeRozan)
2:56.0, , ,22-24, ,D. DeRozan misses free throw 1 of 2
2:56.0, , ,22-24, ,Offensive rebound by Team
2:56.0, , ,22-25,+1,D. DeRozan makes free throw 2 of 2
