time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,G. Temple misses 3-pt jump shot from 27 ft
11:34.0,Defensive rebound by J. McGee, ,0-0, , 
11:24.0,Turnover by L. James (bad pass; steal by M. Gasol), ,0-0, , 
11:07.0, , ,0-3,+3,J. Jackson makes 3-pt jump shot from 26 ft (assist by G. Temple)
10:50.0,J. McGee misses 2-pt layup from 4 ft (block by M. Gasol), ,0-3, , 
10:50.0,Offensive rebound by Team, ,0-3, , 
10:47.0,K. Kuzma makes 2-pt jump shot from 20 ft (assist by L. James),+2,2-3, , 
10:29.0, , ,2-3, ,M. Conley misses 3-pt jump shot from 25 ft
10:27.0,Defensive rebound by J. McGee, ,2-3, , 
10:17.0,L. James makes 2-pt jump shot from 18 ft,+2,4-3, , 
10:03.0, , ,4-5,+2,G. Temple makes 2-pt dunk from 1 ft (assist by M. Gasol)
9:49.0,L. Ball misses 2-pt layup from 1 ft (block by M. Gasol), ,4-5, , 
9:46.0, , ,4-5, ,Defensive rebound by J. Jackson
9:33.0, , ,4-5, ,M. Gasol misses 2-pt jump shot from 12 ft
9:28.0,Defensive rebound by J. McGee, ,4-5, , 
9:23.0,K. Kuzma misses 3-pt jump shot from 25 ft, ,4-5, , 
9:20.0, , ,4-5, ,Defensive rebound by K. Anderson
9:16.0, , ,4-5, ,K. Anderson misses 2-pt layup from 1 ft (block by J. Hart)
9:16.0, , ,4-5, ,Offensive rebound by K. Anderson
9:12.0, , ,4-5, ,G. Temple misses 3-pt jump shot from 23 ft
9:10.0,Defensive rebound by L. James, ,4-5, , 
9:03.0,L. Ball misses 3-pt jump shot from 26 ft, ,4-5, , 
9:00.0, , ,4-5, ,Defensive rebound by Team
8:47.0, , ,4-5, ,G. Temple misses 3-pt jump shot from 23 ft
8:43.0,Defensive rebound by K. Kuzma, ,4-5, , 
8:28.0,L. Ball misses 3-pt jump shot from 25 ft, ,4-5, , 
8:25.0, , ,4-5, ,Defensive rebound by M. Gasol
8:23.0, , ,4-5, ,Personal foul by J. Hart (drawn by G. Temple)
8:16.0, , ,4-5, ,Turnover by J. Jackson (step out of bounds)
8:01.0,Turnover by K. Kuzma (offensive foul), ,4-5, , 
8:01.0,Offensive foul by K. Kuzma (drawn by M. Gasol), ,4-5, , 
7:47.0, , ,4-7,+2,M. Gasol makes 2-pt jump shot from 10 ft
7:31.0,L. James makes 2-pt layup from 1 ft,+2,6-7, , 
7:19.0, , ,6-7, ,G. Temple misses 3-pt jump shot from 23 ft
7:17.0,Defensive rebound by L. James, ,6-7, , 
7:09.0,J. McGee makes 2-pt jump shot from 18 ft (assist by L. James),+2,8-7, , 
6:42.0, , ,8-7, ,M. Conley misses 2-pt jump shot from 8 ft
6:39.0,Defensive rebound by J. McGee, ,8-7, , 
6:35.0,Personal foul by K. Anderson (drawn by L. James), ,8-7, , 
6:35.0, , ,8-7, ,Memphis full timeout
6:35.0, , ,8-7, ,S. Mack enters the game for M. Conley
6:23.0,L. Ball misses 3-pt jump shot from 26 ft, ,8-7, , 
6:18.0,Offensive rebound by J. McGee, ,8-7, , 
6:17.0,L. James misses 3-pt jump shot from 27 ft, ,8-7, , 
6:13.0,Offensive rebound by J. McGee, ,8-7, , 
6:13.0,J. McGee misses 2-pt layup from 1 ft, ,8-7, , 
6:12.0, , ,8-7, ,Defensive rebound by J. Jackson
6:05.0, , ,8-9,+2,K. Anderson makes 2-pt layup from 1 ft
5:49.0,J. Hart makes 2-pt jump shot from 12 ft,+2,10-9, , 
5:30.0, , ,10-9, ,Turnover by K. Anderson (bad pass; steal by K. Kuzma)
5:25.0,L. James makes 2-pt layup at rim (assist by J. Hart),+2,12-9, , 
5:00.0, , ,12-12,+3,S. Mack makes 3-pt jump shot from 25 ft
4:52.0,K. Kuzma makes 2-pt layup from 8 ft (assist by L. James),+2,14-12, , 
4:41.0, , ,14-12, ,J. Jackson misses 3-pt jump shot from 26 ft
4:39.0,Defensive rebound by K. Kuzma, ,14-12, , 
4:32.0,Personal foul by S. Mack (drawn by K. Kuzma), ,14-12, , 
4:32.0,T. Chandler enters the game for L. Ball, ,14-12, , 
4:32.0,S. Mykhailiuk enters the game for J. Hart, ,14-12, , 
4:32.0,L. Stephenson enters the game for J. McGee, ,14-12, , 
4:32.0, , ,14-12, ,M. Brooks enters the game for J. Jackson
4:32.0, , ,14-12, ,J. Green enters the game for G. Temple
4:25.0,Turnover by L. Stephenson (bad pass; steal by M. Brooks), ,14-12, , 
4:19.0, , ,14-12, ,M. Brooks misses 3-pt jump shot from 25 ft
4:15.0,Defensive rebound by L. James, ,14-12, , 
4:10.0,Turnover by L. James (bad pass), ,14-12, , 
4:01.0, , ,14-12, ,M. Gasol misses 3-pt jump shot from 25 ft
3:58.0,Defensive rebound by S. Mykhailiuk, ,14-12, , 
3:53.0,L. James makes 2-pt dunk from 1 ft (assist by L. Stephenson),+2,16-12, , 
3:38.0, , ,16-12, ,J. Green misses 2-pt layup from 2 ft (block by K. Kuzma)
3:34.0,Defensive rebound by S. Mykhailiuk, ,16-12, , 
3:32.0,Shooting foul by M. Brooks (drawn by T. Chandler), ,16-12, , 
3:32.0,T. Chandler makes free throw 1 of 2,+1,17-12, , 
3:32.0,K. Caldwell-Pope enters the game for L. James, ,17-12, , 
3:32.0, , ,17-12, ,J. Noah enters the game for M. Gasol
3:32.0,T. Chandler makes free throw 2 of 2,+1,18-12, , 
3:20.0, , ,18-12, ,S. Mack misses 3-pt jump shot from 25 ft
3:15.0, , ,18-12, ,Offensive rebound by J. Noah
3:15.0, , ,18-12, ,Turnover by J. Noah (bad pass; steal by K. Caldwell-Pope)
3:07.0,K. Kuzma misses 2-pt layup from 3 ft, ,18-12, , 
3:03.0, , ,18-12, ,Defensive rebound by J. Green
2:57.0, , ,18-12, ,S. Mack misses 3-pt jump shot from 25 ft
2:55.0,Defensive rebound by T. Chandler, ,18-12, , 
2:48.0,K. Caldwell-Pope makes 3-pt jump shot from 26 ft,+3,21-12, , 
2:46.0, , ,21-12, ,Memphis full timeout
2:46.0, , ,21-12, ,O. Casspi enters the game for K. Anderson
2:46.0, , ,21-12, ,M. Conley enters the game for S. Mack
2:28.0, , ,21-12, ,Personal foul by S. Mykhailiuk (drawn by O. Casspi)
2:22.0, , ,21-12, ,J. Green misses 3-pt jump shot from 26 ft
2:19.0,Defensive rebound by T. Chandler, ,21-12, , 
2:05.0,L. Stephenson misses 2-pt jump shot from 18 ft, ,21-12, , 
2:03.0, , ,21-12, ,Defensive rebound by J. Noah
1:54.0, , ,21-14,+2,M. Brooks makes 2-pt jump shot from 11 ft
1:30.0,K. Kuzma makes 2-pt jump shot from 9 ft,+2,23-14, , 
1:12.0, , ,23-14, ,M. Conley misses 2-pt jump shot from 11 ft
1:09.0,Defensive rebound by L. Stephenson, ,23-14, , 
1:06.0,K. Caldwell-Pope misses 3-pt jump shot from 24 ft, ,23-14, , 
1:01.0,Offensive rebound by T. Chandler, ,23-14, , 
