time,away_description,away_change,score,home_change,home_description
11:49.0, , ,0-2,+2,N. Jokić makes 2-pt jump shot from 15 ft (assist by J. Murray)
11:32.0,A. Wiggins makes 2-pt layup from 2 ft (assist by G. Dieng),+2,2-2, , 
11:23.0, , ,2-4,+2,J. Murray makes 2-pt jump shot from 14 ft
11:07.0,D. Šarić misses 3-pt jump shot from 24 ft, ,2-4, , 
11:02.0,Offensive rebound by A. Wiggins, ,2-4, , 
11:02.0,A. Wiggins makes 2-pt layup at rim,+2,4-4, , 
10:52.0, , ,4-7,+3,P. Millsap makes 3-pt jump shot from 25 ft (assist by W. Barton)
10:25.0,G. Dieng misses 2-pt jump shot from 17 ft, ,4-7, , 
10:21.0, , ,4-7, ,Defensive rebound by J. Murray
10:06.0, , ,4-7, ,W. Barton misses 2-pt layup from 2 ft
10:04.0,Defensive rebound by G. Dieng, ,4-7, , 
9:55.0,T. Jones misses 2-pt layup from 2 ft, ,4-7, , 
9:54.0, , ,4-7, ,Defensive rebound by N. Jokić
9:48.0, , ,4-9,+2,G. Harris makes 2-pt dunk from 1 ft (assist by N. Jokić)
9:37.0,A. Wiggins makes 2-pt layup from 2 ft,+2,6-9, , 
9:33.0, , ,6-9, ,Turnover by N. Jokić (bad pass)
9:18.0,J. Okogie misses 2-pt jump shot from 16 ft, ,6-9, , 
9:13.0, , ,6-9, ,Defensive rebound by P. Millsap
9:06.0, , ,6-9, ,J. Murray misses 2-pt jump shot from 13 ft
9:05.0,Defensive rebound by G. Dieng, ,6-9, , 
8:56.0,A. Wiggins makes 3-pt jump shot from 24 ft (assist by T. Jones),+3,9-9, , 
8:40.0, , ,9-9, ,N. Jokić misses 3-pt jump shot from 25 ft
8:40.0,Defensive rebound by Team, ,9-9, , 
8:33.0,Personal foul by P. Millsap (drawn by A. Wiggins), ,9-9, , 
8:21.0,T. Jones misses 3-pt jump shot from 25 ft, ,9-9, , 
8:17.0, , ,9-9, ,Defensive rebound by J. Murray
8:13.0, , ,9-9, ,Personal foul by T. Jones (drawn by P. Millsap)
8:11.0, , ,9-11,+2,G. Harris makes 2-pt layup from 2 ft (assist by W. Barton)
7:58.0,G. Dieng misses 2-pt jump shot from 21 ft, ,9-11, , 
7:55.0, , ,9-11, ,Defensive rebound by W. Barton
7:39.0, , ,9-13,+2,N. Jokić makes 2-pt jump shot from 6 ft (assist by W. Barton)
7:28.0,D. Šarić misses 2-pt jump shot from 7 ft, ,9-13, , 
7:23.0,Offensive rebound by G. Dieng, ,9-13, , 
7:23.0,G. Dieng makes 2-pt layup at rim,+2,11-13, , 
7:10.0, , ,11-13, ,Turnover by G. Harris (bad pass; steal by J. Okogie)
7:06.0,T. Jones makes 2-pt layup from 1 ft (assist by J. Okogie),+2,13-13, , 
6:49.0, , ,13-15,+2,N. Jokić makes 2-pt jump shot from 15 ft (assist by J. Murray)
6:25.0,G. Dieng misses 2-pt jump shot from 14 ft, ,13-15, , 
6:23.0, , ,13-15, ,Defensive rebound by P. Millsap
6:12.0, , ,13-15, ,Turnover by P. Millsap (bad pass; steal by G. Dieng)
6:12.0,Turnover by G. Dieng (step out of bounds), ,13-15, , 
6:12.0, , ,13-15, ,Denver full timeout
6:12.0,A. Tolliver enters the game for D. Šarić, ,13-15, , 
6:04.0, , ,13-15, ,Personal foul by G. Dieng (drawn by N. Jokić)
5:58.0, , ,13-15, ,N. Jokić misses 3-pt jump shot from 25 ft
5:58.0,Defensive rebound by Team, ,13-15, , 
5:38.0,A. Wiggins misses 3-pt jump shot from 26 ft, ,13-15, , 
5:35.0, , ,13-15, ,Defensive rebound by G. Harris
